frame_number,processing_time
1,0.461
2,0.5176
3,0.5112
4,0.5309
5,0.4679
6,0.4158
7,0.5262
8,0.522
9,0.5152
10,1.0915
11,0.4864
12,0.562
13,0.4448
14,0.4395
15,0.416
16,0.4058
17,0.4426
18,0.511
19,0.4959
20,0.4227
21,0.5527
22,0.5103
23,0.5328
24,0.5059
25,0.4942
26,0.5157
27,0.4459
28,0.4542
29,0.4765
30,0.4643
31,0.4249
32,0.5496
33,0.5331
34,0.493
35,0.4849
36,0.5029
37,0.4858
38,0.5034
39,0.4648
40,0.5266
41,0.4404
42,0.4251
43,0.4282
44,0.5272
45,0.4241
46,0.4295
47,0.5039
48,0.4592
49,0.5268
50,0.4791
51,0.4284
52,0.4218
53,0.5395
54,0.4658
55,0.4287
56,0.5234
57,0.4207
58,0.4571
59,0.4448
60,0.4471
61,0.4306
62,0.4394
63,0.4074
64,0.4061
65,0.4411
66,0.4478
67,0.3968
68,0.5161
69,0.5127
70,0.4829
71,0.4648
72,0.5265
73,0.4241
74,0.4521
75,0.4762
76,0.4193
77,0.5134
78,0.4338
79,0.4392
80,0.4397
81,0.4116
82,0.4982
83,0.4368
84,0.4843
85,0.4158
86,0.491
87,0.4252
88,0.4946
89,0.4858
90,0.4527
91,0.5142
92,0.4202
93,0.4633
94,0.456
95,0.4119
96,0.422
97,0.485
98,0.4741
99,0.4286
100,0.4267
101,0.4651
102,0.4744
103,0.4287
104,0.4158
105,0.4148
106,0.4502
107,0.4819
108,0.448
109,0.4022
110,0.3968
111,0.4471
112,0.4614
113,0.4919
114,0.4669
115,0.484
116,0.487
117,0.4446
118,0.4701
119,0.4553
120,0.4615
121,0.4961
122,0.4272
123,0.4196
124,0.4184
125,0.4459
126,0.4158
127,0.4655
128,0.4422
129,0.4805
130,0.4012
131,0.419
132,0.4764
133,0.4467
134,0.4066
135,0.4476
136,0.4759
137,0.4247
138,0.4084
139,0.4434
140,0.4144
141,0.5342
142,0.4159
143,0.4335
144,0.44
145,0.4222
146,0.4094
147,0.4263
148,0.4192
149,0.4826
150,0.4431
151,0.449
152,0.4315
153,0.5031
154,0.4112
155,0.4866
156,0.4337
157,0.4482
158,0.4241
159,0.4574
160,0.4417
161,0.4287
162,0.4093
163,0.4183
164,0.44
165,0.5202
166,0.4642
167,0.429
168,0.434
169,0.4209
170,0.4362
171,0.5562
172,0.4146
173,0.5084
174,0.4355
175,0.4186
176,0.4234
177,0.426
178,0.4036
179,0.4571
180,0.4705
181,0.4232
182,0.4009
183,0.4317
184,0.4236
185,0.5133
186,0.4336
187,0.4604
188,0.4683
189,0.4373
190,0.4049
191,0.4434
192,0.4274
193,0.3924
194,0.5095
195,0.4336
196,0.4179
197,0.4181
198,0.4214
199,0.4354
200,0.4376
201,0.4254
202,0.5354
203,0.4576
204,0.4554
205,0.4607
206,0.4203
207,0.4565
208,0.4672
209,0.5004
210,0.4248
211,0.4763
212,0.4288
213,0.4412
214,0.4205
215,0.4962
216,0.4605
217,0.4058
218,0.4547
219,0.4527
220,0.403
221,0.7733
222,0.4764
223,0.4637
224,0.4214
225,0.4275
