frame_number,processing_time
1,0.472
2,0.4333
3,0.4835
4,0.4669
5,0.5158
6,0.4039
7,0.4822
8,0.404
9,0.4663
10,0.4347
11,0.4311
12,0.4402
13,0.4943
14,0.4307
15,0.4918
16,0.3977
17,0.4957
18,0.4331
19,0.412
20,0.3935
21,0.4593
22,0.3955
23,0.4319
24,0.4215
25,0.4351
26,0.3863
27,0.4264
28,0.4108
29,0.4774
30,0.4229
31,0.4043
32,0.392
33,0.4266
34,0.4058
35,0.4006
36,0.4225
37,0.5
38,0.4029
39,0.4599
40,0.4034
41,0.3901
42,0.5335
43,0.4423
44,0.4211
45,0.4637
46,0.4457
47,0.5393
48,0.4397
49,0.4134
50,0.4074
51,0.5689
52,0.4427
53,0.392
54,0.5207
55,0.4229
56,0.5083
57,0.4427
58,0.4933
59,0.4745
60,0.5125
61,0.4889
62,0.5397
63,0.446
64,0.3945
65,0.417
66,0.4422
67,0.4467
68,0.4372
69,0.4327
70,0.4322
71,0.4275
72,0.4079
73,0.4525
74,0.4045
75,0.4504
76,0.4289
77,0.5244
78,0.5866
79,0.5204
80,0.4575
81,0.5087
82,0.4583
83,0.4016
84,0.4714
85,0.3959
86,0.4036
87,0.5397
88,0.4356
89,0.4382
90,0.4542
91,0.4523
92,0.4281
93,0.4402
94,0.4132
95,0.4201
96,0.4187
97,0.4112
98,0.4368
99,0.4604
100,0.4512
101,0.4512
102,0.4665
103,0.4316
104,0.4298
105,0.4735
106,0.4488
107,0.5358
108,0.4146
109,0.4845
110,0.4266
111,0.4647
112,0.4194
113,0.4502
114,0.4494
115,0.4773
116,0.4164
117,0.4619
118,0.3938
119,0.4012
120,0.3964
121,0.425
122,0.4219
123,0.4048
124,0.529
125,0.5283
126,0.479
127,0.437
128,0.4199
129,0.4507
130,0.568
131,0.4607
132,0.4646
133,0.4665
134,0.4401
135,0.4389
136,0.4531
137,0.4905
138,0.4174
139,0.5209
140,0.4694
141,0.5267
142,0.4641
143,0.4303
144,0.4869
145,0.5111
146,0.5372
147,0.436
148,0.4093
149,0.397
150,0.4534
151,0.4542
152,0.4895
153,0.5683
154,0.4437
155,0.4505
156,0.5322
157,0.4676
158,0.4369
159,0.4971
160,0.4699
161,0.4858
162,0.4976
163,0.4898
164,0.4883
165,0.4641
166,0.5145
167,0.4763
168,0.4458
169,0.3759
170,0.5119
171,0.5167
172,0.3996
173,0.447
174,0.5051
175,0.4298
176,0.5332
177,0.4048
178,0.3966
179,0.4459
180,0.509
181,0.4098
182,0.7264
183,0.4848
184,0.5093
185,0.45
186,0.5458
187,0.4687
188,0.5018
189,0.438
190,0.4007
191,0.4104
192,0.4345
193,0.4956
194,0.4736
195,0.4539
196,0.4487
197,0.4134
