frame_number,processing_time
1,0.9028
2,0.7946
3,0.7206
4,0.7696
5,0.7342
6,0.7706
7,0.8177
8,0.7983
9,0.8082
10,0.7307
11,0.8269
12,0.7533
13,0.8252
14,0.7781
15,0.7808
16,0.7775
17,0.7343
18,0.7378
19,0.8439
20,0.7972
21,0.7609
22,0.7503
23,0.7287
24,1.5494
25,0.7698
26,0.8035
27,0.7542
28,0.7981
29,0.81
30,0.7473
31,0.7659
32,0.804
33,0.7843
34,0.8263
35,0.8343
36,1.1143
37,0.8965
38,0.8906
39,0.8354
40,0.808
41,0.869
42,0.8344
43,0.8253
44,0.7724
45,0.7726
46,0.8853
47,0.8358
48,0.7496
49,0.7923
50,0.8838
51,0.8469
52,0.8584
53,0.8736
54,0.8823
55,0.8389
56,0.8966
57,0.8879
58,0.8294
59,0.8003
60,0.8557
61,0.8457
62,0.8666
63,0.83
64,0.8504
65,0.8341
66,0.8025
67,0.76
68,0.8054
69,0.7551
70,0.8199
71,0.7531
72,0.8272
73,0.86
74,0.8214
75,0.9355
76,0.8237
77,0.8158
78,0.8279
79,0.7735
80,0.8829
81,0.7369
82,0.8696
83,0.8206
84,0.8815
85,0.8251
86,0.8132
87,0.8509
88,0.7666
89,0.9218
90,0.8666
91,0.8465
92,0.838
93,0.8158
94,0.7865
95,0.9244
96,0.78
97,0.8008
98,0.871
99,0.9192
100,0.7668
101,0.8556
102,0.7857
103,0.7403
104,0.7637
105,0.7175
106,0.7895
107,0.7507
108,0.7982
109,0.8176
110,0.751
111,0.7535
112,0.7361
113,0.7159
114,0.8153
115,0.7282
116,0.8393
117,0.7764
118,0.8206
119,0.8382
120,0.7663
121,0.7395
122,0.7618
123,0.7463
124,0.8145
125,0.7442
126,0.7764
127,0.7314
128,0.8618
129,0.813
130,0.8357
131,0.825
132,0.899
133,0.7619
134,0.8429
135,0.8199
136,0.876
137,0.839
138,0.7931
139,0.8485
140,0.9181
141,0.8171
142,0.8433
143,0.8471
144,0.839
145,0.8256
146,1.1248
147,0.8961
148,0.8275
149,0.8145
150,0.7615
151,0.7868
152,0.7586
153,0.8494
154,0.8568
155,0.7709
156,0.7721
157,0.7735
158,0.7612
159,0.8426
160,0.7604
161,0.8736
162,0.7558
163,0.8079
164,0.744
165,0.8291
166,0.7304
167,0.8635
168,0.8719
169,0.7672
170,0.8869
171,0.8545
172,0.8116
173,0.8485
174,0.8544
175,0.8496
176,0.8915
177,0.7901
178,0.8135
179,0.7739
180,0.7811
181,0.7909
182,0.7704
183,0.7831
184,0.8012
185,0.8868
186,0.745
187,0.8501
188,0.8349
189,0.8077
190,0.8628
191,0.8346
192,0.7825
193,0.7954
194,0.8009
195,1.5901
196,0.8346
197,0.8421
198,0.8761
199,0.8833
200,0.8794
201,0.7974
202,0.8019
203,0.8898
204,0.7759
205,0.8617
206,0.8834
207,0.7886
208,0.793
209,0.78
210,0.7641
211,0.9074
212,1.0594
213,0.8072
214,0.8213
215,0.7803
216,0.8089
217,0.8135
218,0.916
219,0.8798
220,0.7873
221,0.7938
222,0.8211
223,0.8393
224,0.8965
225,0.8111
226,0.8853
227,0.81
228,0.806
229,0.826
230,0.8315
231,0.8879
232,0.7153
233,0.8581
234,0.8581
235,0.8828
236,0.8891
237,0.8549
238,0.8458
239,0.7861
240,0.8594
241,0.7718
242,0.7563
243,0.7742
244,0.77
245,0.7731
246,0.8184
247,0.8384
248,0.8867
249,0.8495
250,0.7994
251,0.8778
252,0.8376
253,0.8699
254,0.8725
255,0.8117
256,0.8932
257,0.957
258,0.7779
259,0.881
260,0.9043
261,0.7441
262,0.8071
263,0.8202
264,0.8065
265,0.9229
266,0.7686
267,0.8296
268,0.7946
269,0.7455
270,0.7951
271,0.7814
272,0.7397
273,0.8609
274,0.7887
275,0.7366
276,0.7803
277,0.8104
278,0.9164
279,0.8575
280,0.7629
281,0.7691
282,0.7978
283,0.7541
284,0.7833
285,0.7938
286,0.8072
287,0.764
288,0.7693
289,0.8133
290,0.7418
291,0.8185
292,0.8144
293,0.8796
294,0.9846
295,0.8431
296,0.7378
297,1.2838
298,0.7515
299,0.7527
300,0.7767
301,0.7722
302,0.7613
303,0.7091
304,0.7686
305,0.7883
306,0.7761
307,0.8134
308,0.7411
309,0.7762
310,0.8156
311,0.7666
312,0.7877
313,0.7133
314,0.7814
315,0.7525
316,0.8032
317,0.7523
318,0.8202
319,0.808
320,0.7241
321,0.7782
322,0.7601
323,0.7505
324,1.2989
325,0.7167
326,0.7768
327,0.732
328,0.75
329,0.7308
330,0.7867
331,0.7678
332,0.7703
333,0.7571
334,0.7674
335,0.775
336,0.7633
337,0.7302
338,0.7657
339,0.7843
340,0.7622
341,0.7393
342,0.81
343,0.81
344,0.7353
345,0.7735
346,0.975
347,0.8054
348,0.7694
349,0.7827
350,0.7743
351,0.7452
352,0.8764
353,0.8162
354,0.7662
355,0.7762
356,0.7748
357,0.7354
358,0.7807
359,0.7364
360,0.8125
361,0.7762
362,0.7789
363,0.8349
364,0.7324
365,0.7989
366,0.7919
367,0.7453
368,0.7612
369,0.7863
370,0.7772
371,0.8049
372,0.8366
373,0.8025
374,0.8078
375,0.7478
376,0.8107
377,0.7357
378,0.8309
379,0.7368
380,0.8443
381,0.7173
382,0.8162
383,0.7751
384,0.7682
385,0.8679
386,0.8116
387,0.7242
388,0.8399
389,0.7373
390,0.8004
391,0.7278
392,0.8071
393,0.8246
394,0.7728
395,0.7678
396,0.7496
397,0.8019
398,0.8261
399,0.7421
400,0.8767
401,0.806
402,0.7368
403,0.7997
404,0.7711
405,0.7523
406,0.7872
407,0.7499
408,0.8061
409,0.7755
410,0.8034
411,0.8124
412,0.7864
413,0.8078
414,0.9611
415,0.7837
416,0.9473
417,0.7695
418,0.8109
419,0.872
420,0.8024
421,0.8072
422,0.7948
423,0.8735
424,0.8415
425,0.7899
426,0.8531
427,0.783
428,0.8407
429,0.8003
430,0.8449
431,0.8068
432,0.7993
433,1.1379
434,0.795
435,0.7891
436,0.7752
437,0.8024
438,0.8776
439,1.2225
440,0.829
441,0.7544
442,0.8972
443,0.7902
444,0.7892
445,1.4281
446,0.8739
447,0.8734
448,0.8066
449,0.8252
450,0.773
451,0.8547
452,0.8742
453,0.8718
454,0.9164
455,0.8586
456,0.7651
457,0.8531
458,0.9005
459,0.8578
460,0.8595
461,0.8285
462,0.8462
463,0.8649
464,0.8358
465,0.8574
466,0.8561
467,0.8447
468,0.7918
469,0.8493
470,0.8052
471,0.8247
472,0.8609
473,0.8008
474,0.7862
475,0.8767
476,0.8273
477,0.7945
478,0.8127
479,0.7672
480,0.8906
481,0.771
482,0.849
483,0.8341
484,0.7784
485,0.7826
486,0.8352
487,0.8161
488,0.8815
489,1.5686
490,0.8902
491,0.9299
492,0.8405
493,0.7536
494,0.857
495,0.8175
496,0.8131
497,0.8153
498,0.9025
499,0.7864
500,0.8225
501,0.8964
502,0.851
503,0.9052
504,0.8497
505,0.8405
506,0.7677
507,0.8559
508,0.8359
509,0.8757
510,0.9193
511,0.8992
512,0.7585
513,0.792
514,0.7454
515,0.7794
516,0.8209
517,0.7032
518,0.8025
519,0.7556
520,0.8119
521,0.745
522,0.9336
523,0.8643
524,0.7787
525,0.8477
526,0.7888
527,0.7948
528,0.7795
529,0.7852
530,0.8047
531,0.7431
532,0.8552
533,0.7915
534,0.7982
535,0.7965
536,0.7762
537,0.7648
538,0.7077
539,0.7724
540,0.7561
541,0.8868
542,0.7837
543,0.7261
544,0.8963
545,0.7878
546,0.8147
547,0.8307
548,0.9311
549,0.7572
550,0.8427
551,0.8649
552,0.739
553,0.7781
554,0.7923
555,0.7515
556,0.8135
557,0.7559
558,0.7908
559,0.8375
560,0.7641
561,0.7665
562,0.8193
563,0.7444
564,0.8317
565,0.7558
566,0.7597
567,0.8649
568,0.792
569,0.8362
570,0.8286
571,0.8356
572,0.8887
573,0.7455
574,0.7983
575,0.7729
576,0.739
577,0.7909
578,0.7501
579,0.7838
580,0.8266
581,0.7701
582,0.8154
583,0.7723
584,0.7483
585,0.8525
586,0.7595
587,0.7463
588,0.79
589,0.7831
590,0.7527
591,0.7998
592,0.7828
593,0.7353
594,0.7824
595,0.748
596,0.7923
597,0.9153
598,0.7988
599,0.7259
600,0.7595
601,0.7436
602,0.7764
603,0.8058
604,0.7855
605,0.7669
606,0.8351
607,0.8442
608,0.7536
609,0.8686
610,0.7974
611,0.7365
612,0.7941
613,0.758
614,0.7734
615,1.207
616,0.762
617,0.7942
618,0.774
619,0.7443
620,0.8289
621,0.7351
622,0.8257
623,0.7651
624,0.8281
625,0.8099
626,0.7556
627,0.9306
628,0.7949
629,0.7747
630,0.8246
631,0.7915
632,0.8889
633,0.7719
634,0.7286
635,0.7835
636,0.7984
637,0.7815
638,0.8003
639,0.8418
640,0.7973
641,0.7832
642,1.0399
643,0.7918
644,0.8033
645,0.8138
646,0.819
647,0.7803
648,0.8834
649,0.8118
650,0.7401
651,0.9109
652,0.7768
653,0.8209
654,0.8079
655,0.8137
656,0.7911
657,0.9177
658,0.8244
659,0.7534
660,0.8298
661,0.7867
662,0.7944
663,0.7958
664,0.807
665,0.7939
666,0.787
667,0.7662
668,0.8144
669,0.8612
670,0.8728
671,0.8028
672,0.785
673,0.7719
674,0.8386
675,0.8032
676,0.7927
677,0.7822
678,0.7551
679,0.7787
680,0.8189
681,0.8974
682,0.7524
683,0.7792
684,0.8106
685,0.8508
686,0.7519
687,0.8196
688,0.763
689,0.7513
690,0.8515
691,0.7691
692,0.8072
693,0.7696
694,0.7628
695,0.7572
696,0.8039
697,0.7883
698,0.7356
699,0.7735
700,0.7439
701,0.8813
702,0.767
703,0.783
704,0.8077
705,0.8076
706,0.7866
707,0.7308
708,0.8688
709,0.8288
710,0.7458
711,0.7538
712,0.7738
713,0.7816
714,0.799
715,0.7891
716,0.7362
717,0.8195
718,0.7885
719,0.855
720,0.8367
721,0.7729
722,0.8216
723,0.7371
724,0.7848
725,0.8464
726,0.772
727,0.7906
728,0.8491
729,0.8095
730,0.8402
731,0.8003
732,0.8786
733,0.8291
734,0.8765
735,0.9279
736,0.809
737,0.8253
738,0.783
739,0.8632
740,0.8229
741,0.8191
742,0.7554
743,0.9852
744,0.7673
745,0.7573
746,0.8398
747,0.8105
748,0.7634
749,0.8028
750,0.8286
751,0.7774
752,1.1483
753,0.9005
754,0.7707
755,0.7873
756,0.764
757,0.8162
758,0.739
759,0.8019
760,0.8178
761,0.7421
762,0.8094
763,0.7713
764,0.7523
765,1.5743
766,0.8038
767,0.7644
768,0.7436
769,0.7852
770,0.775
771,1.486
772,0.7647
773,0.7402
774,0.7826
775,0.8152
776,0.8144
777,0.7781
778,0.792
779,0.7581
780,0.7704
781,0.7611
782,0.8115
783,0.7624
784,0.7939
785,0.795
786,0.7494
787,0.7857
788,0.7301
789,0.7681
790,0.7639
791,0.7832
792,0.7763
793,0.7956
794,0.8216
795,0.8053
796,0.7504
797,0.7685
798,0.8028
799,0.8028
800,0.7864
801,0.7287
802,0.7934
803,0.7298
804,0.8508
805,0.7877
806,0.7975
807,0.7553
808,0.8229
809,0.7889
810,0.8196
811,0.772
812,0.7602
813,0.7569
814,0.793
815,0.8596
