frame_number,processing_time
1,0.9105
2,0.8273
3,1.0957
4,0.9175
5,0.7688
6,0.7824
7,0.8166
8,0.827
9,0.905
10,0.7902
11,0.7653
12,0.8201
13,0.8783
14,0.7992
15,0.8145
16,0.7995
17,0.8187
18,0.7633
19,0.783
20,0.8289
21,0.7624
22,0.9152
23,0.8224
24,0.7504
25,0.8241
26,0.7783
27,0.8379
28,0.8807
29,0.7719
30,0.8788
31,0.8234
32,0.7648
33,0.8417
34,0.8228
35,0.7971
36,0.7837
37,0.7882
38,0.8111
39,0.7834
40,0.7586
41,0.8313
42,0.7945
43,0.7327
44,0.7983
45,0.7808
46,0.7758
47,0.8146
48,0.7465
49,0.7979
50,0.8058
51,0.7465
52,0.7915
53,0.7486
54,0.8363
55,0.8746
56,0.7336
57,0.7867
58,0.7366
59,0.7799
60,0.7583
61,0.732
62,0.8202
63,0.7444
64,0.7735
65,0.7403
66,0.7808
67,0.7839
68,0.7366
69,0.7912
70,0.7932
71,0.7352
72,0.755
73,0.8281
74,0.7968
75,0.7637
76,0.7182
77,0.7677
78,0.8044
79,0.7287
80,0.8947
81,0.7923
82,0.7519
83,0.8187
84,0.7698
85,0.7276
86,0.849
87,0.7799
88,0.7362
89,0.7989
90,0.8094
91,0.7497
92,0.8616
93,0.7733
94,0.8164
95,0.7554
96,0.8115
97,0.7859
98,0.7972
99,0.827
100,0.8176
101,0.7702
102,0.8482
103,0.7934
104,0.8108
105,0.7918
106,0.754
107,0.7987
108,0.7494
109,0.7649
110,0.8175
111,0.7357
112,0.8443
113,0.7542
114,0.7976
115,0.7729
116,0.7991
117,0.7738
118,0.7957
119,0.8395
120,0.7849
121,0.802
122,0.8356
123,0.74
124,0.8083
125,0.7427
126,0.779
127,0.7527
128,0.8257
129,0.7952
130,0.7808
131,0.8046
132,0.8133
133,0.8133
134,0.7685
135,0.7917
136,0.7498
137,0.7637
138,0.8157
139,0.7639
140,0.7731
141,0.7498
142,0.8183
143,0.7808
144,0.8383
145,0.7382
146,0.8135
147,0.7754
148,0.7641
149,0.7862
150,0.854
151,0.8524
152,0.7979
153,0.8206
154,0.8113
155,0.7685
156,0.8475
157,0.8409
158,0.8545
159,0.7523
160,0.8217
161,0.7444
162,0.7962
163,0.8391
164,0.9467
165,0.803
166,0.7409
167,0.7399
168,0.7719
169,0.8567
170,0.7659
171,0.8491
172,0.8105
173,0.7319
