frame_number,processing_time
1,0.9634
2,0.7867
3,0.7371
4,0.7666
5,0.7774
6,0.7782
7,0.8134
8,0.8103
9,0.7371
10,0.7527
11,0.8149
12,0.7754
13,0.7838
14,0.7902
15,0.7632
16,0.8569
17,0.7333
18,0.7698
19,0.8797
20,0.8352
21,0.7554
22,0.8264
23,0.831
24,0.8432
25,0.8619
26,0.8582
27,0.8016
28,0.7687
29,0.8978
30,0.8854
31,0.8273
32,0.7565
33,0.7335
34,0.8086
35,0.8984
36,0.7702
37,0.7433
38,1.1852
39,0.8704
40,0.8069
41,0.7399
42,0.8344
43,0.7793
44,0.7821
45,0.8671
46,0.9289
47,0.807
48,0.7366
49,0.77
50,0.795
51,0.7079
52,0.7845
53,0.7203
54,0.9818
55,0.7612
56,0.7244
57,0.8445
58,0.8449
59,0.8391
60,0.8612
61,0.8375
62,0.8486
63,0.8389
64,0.7741
65,0.8731
66,0.8637
67,0.8255
68,0.9192
69,0.8585
70,0.8126
71,0.8652
72,0.8606
73,0.8544
74,0.7578
75,0.8031
76,0.8571
77,0.8018
78,0.8336
79,0.7987
80,0.8113
81,0.9217
82,0.8731
83,0.8085
84,1.2354
85,0.8459
86,0.8726
87,0.8583
88,0.8011
89,0.7863
90,0.8897
91,0.8805
92,0.8108
93,0.9051
94,0.83
95,0.8208
96,0.7613
97,0.7427
98,0.8424
99,0.8026
100,0.7897
101,0.752
102,0.8714
103,0.7319
104,0.8397
105,0.7622
106,0.7196
107,0.7956
108,0.7602
109,0.8032
110,0.8077
111,0.7843
112,1.0214
113,0.8303
114,0.7299
115,0.8832
116,0.7861
117,0.7313
118,0.8163
119,0.7598
120,0.7749
121,1.043
122,0.7749
123,0.7607
124,0.8051
125,0.7592
126,0.7958
127,0.7847
128,0.8006
129,0.7687
130,0.8043
131,0.7861
132,0.7396
133,0.767
134,0.784
135,0.7732
136,0.7826
137,0.7448
138,1.0418
139,0.8394
140,0.7341
141,0.7851
142,0.7983
143,0.7552
144,0.7327
145,0.7267
146,0.7767
147,1.1825
148,0.7394
149,0.7201
150,0.7596
151,0.771
152,0.7423
153,0.7739
154,0.7293
155,0.7555
156,1.1942
157,0.7871
158,0.7367
159,0.7819
160,0.7285
161,0.7366
162,0.7284
163,0.7692
164,0.7633
165,1.0447
166,0.8263
167,0.7184
168,0.7768
169,0.7917
170,0.7713
171,0.8005
172,0.7597
173,0.7643
174,1.0936
175,0.8256
176,0.7403
177,0.8097
178,0.779
179,0.7663
180,0.8298
181,0.7572
182,0.822
183,0.8651
184,0.7856
185,0.7335
186,0.7629
187,0.8661
188,0.7409
189,0.7904
190,0.7609
191,0.8262
192,0.8153
193,0.762
194,0.8187
195,0.7517
196,0.777
197,0.7707
198,0.7969
199,0.7824
200,0.7799
201,0.9713
202,0.8779
203,0.7489
204,0.8625
205,0.7652
206,0.7902
207,0.8252
208,0.87
209,0.8278
210,0.8177
211,0.8275
212,0.8102
213,0.7694
214,0.861
215,0.752
216,0.8218
217,0.8551
218,0.8296
219,0.7526
220,0.9008
221,0.8695
222,0.7939
223,0.8582
224,0.8723
225,0.7487
226,0.8198
227,0.8074
228,0.8029
229,0.8578
230,0.7255
231,0.8331
232,0.8736
233,0.7873
234,0.784
235,0.747
236,0.8193
237,0.7707
238,0.7369
239,1.1174
240,0.8095
241,0.7202
242,0.7689
243,0.7388
244,0.7883
245,0.7098
246,0.716
247,0.759
248,0.784
249,0.7501
250,0.8258
251,0.7518
252,0.7583
253,0.74
254,0.7779
255,0.7344
256,0.7372
257,0.7807
258,0.8268
259,0.7849
260,0.724
261,0.7434
262,0.8498
263,0.7837
264,0.7605
265,0.749
266,0.789
267,0.8347
268,1.0223
269,0.7673
270,0.7091
271,0.823
272,0.8313
273,0.7333
274,0.7582
275,0.793
276,0.7947
277,0.8445
278,0.804
279,0.7959
280,0.7638
281,0.7746
282,0.7898
283,0.7432
284,0.8043
285,0.7527
286,0.8123
287,1.0852
288,0.7946
289,0.8126
290,0.7384
291,0.7631
292,0.7836
293,0.7445
294,0.7915
295,0.7623
296,0.7594
297,0.8615
298,0.7873
299,0.7933
300,0.741
301,0.8036
302,0.7372
303,0.7451
304,0.7702
305,0.7465
306,0.8224
307,0.7998
308,0.775
309,0.7229
310,0.7995
311,0.7614
312,0.7244
313,0.8088
314,0.7263
315,0.8113
316,0.8199
317,0.8747
318,0.7458
319,0.7548
320,0.8288
321,0.7433
322,0.8038
323,0.7858
324,0.7323
325,0.7785
326,1.0993
327,0.772
328,0.7374
329,0.7597
330,0.7752
331,0.7301
332,0.7996
333,0.7246
334,0.8218
335,0.7371
336,0.8631
337,0.8094
338,0.722
339,0.7674
340,0.7692
341,0.7936
342,0.7697
343,0.7375
344,0.7655
345,0.9483
346,0.786
347,0.7176
348,0.7876
349,0.7412
350,0.79
351,0.7938
352,0.7289
353,0.8088
354,0.7518
355,0.9386
356,0.7895
357,0.7297
358,0.7843
359,0.7734
360,0.7588
361,0.7787
362,0.7208
363,0.857
364,0.7584
365,0.7097
366,0.7821
367,0.7589
368,0.7764
369,0.7982
370,0.7569
371,0.7129
372,0.7726
373,0.7483
374,1.0516
375,0.791
376,0.7284
377,0.8322
378,0.7826
379,0.7202
380,0.7921
381,0.784
382,0.7838
383,0.7871
384,0.7778
385,0.7773
386,0.7433
387,0.8022
388,0.7714
389,0.7826
390,0.7365
391,0.8064
392,0.772
393,0.7782
394,0.8085
395,0.7939
396,0.7264
397,0.7224
398,0.797
399,0.7996
400,0.737
401,0.7849
402,0.7575
403,0.8883
404,0.7871
405,0.7158
406,0.7851
407,0.7968
408,0.7796
409,0.8356
410,0.8161
411,0.7396
412,0.8177
413,0.8547
414,0.8562
415,0.7834
416,0.8026
417,0.7454
418,0.7837
419,0.7734
420,0.7879
421,0.9057
422,0.7938
423,0.849
424,0.8353
425,0.7118
426,0.8114
427,0.7903
428,0.7493
429,0.768
430,0.7784
431,0.7727
432,0.9114
433,0.8501
434,0.7485
435,0.8375
436,0.7704
437,0.8101
438,0.7847
439,0.7617
440,0.8218
441,0.8051
442,1.0521
443,0.76
444,0.7447
445,0.7294
446,0.7647
447,0.8095
448,0.7352
449,0.767
450,0.7559
451,0.7744
452,0.8778
453,0.833
454,0.7307
455,0.752
456,0.7721
457,0.7649
458,0.7673
459,0.7177
460,0.8609
461,0.7758
462,0.8095
463,0.7255
464,0.7537
465,0.7516
466,0.7814
467,0.8204
468,0.8294
469,0.7116
470,0.808
471,1.2188
472,0.8183
473,0.7606
474,0.8509
475,0.7961
476,0.7848
477,0.7699
478,0.8359
479,0.7243
480,0.7577
481,0.8329
482,0.8815
483,0.8063
484,0.7226
485,0.7766
486,0.75
487,0.7337
488,0.7907
489,0.7913
490,0.9936
491,0.8169
492,0.7439
493,0.7321
494,0.7498
495,0.7615
496,0.747
497,0.7499
498,0.7603
499,0.7436
500,1.2509
501,0.7835
502,0.7079
503,0.7894
504,0.7611
505,0.7546
506,0.7933
507,0.7314
508,0.7786
509,0.7643
510,0.8157
511,0.7627
512,0.7191
513,0.7697
514,0.737
515,0.765
516,0.7409
517,0.7724
518,0.7033
519,0.9172
520,0.7961
521,0.7135
522,0.8065
523,0.7409
524,0.8305
525,0.7459
526,0.7662
527,0.7788
528,0.8497
529,1.0087
530,0.7504
531,0.7104
532,0.8687
533,0.8233
534,0.7387
535,0.7984
536,0.7255
537,0.9074
538,0.728
539,0.8563
540,0.8244
541,0.749
542,0.7555
543,0.7346
544,0.7909
545,0.7399
546,0.779
547,0.7484
548,1.2297
549,0.7895
550,0.7613
551,0.7871
552,0.7532
553,0.8066
554,0.7751
555,0.731
556,0.7466
557,0.7934
558,1.1618
559,0.8114
560,0.7604
561,0.7601
562,0.7496
563,0.7554
564,0.7407
565,0.7396
566,0.7618
567,0.7558
568,0.856
569,0.8225
570,0.717
571,0.7793
572,0.7269
573,0.8131
574,0.7566
575,0.7613
576,0.7516
577,0.9711
578,0.762
579,0.7091
580,0.7781
581,0.7574
582,0.7623
583,0.7596
584,0.7879
585,0.8015
586,0.8014
587,1.1347
588,0.8039
589,0.7819
590,0.752
591,0.7499
592,0.769
593,0.7656
594,0.7483
595,0.7541
596,0.82
597,0.8026
598,0.767
599,0.7225
600,0.7758
601,0.7873
602,0.7962
603,0.7616
604,0.7787
605,0.7284
606,0.8369
607,0.7629
608,0.7196
609,0.8061
610,0.7448
611,0.7864
612,0.7298
613,0.7688
614,0.7805
615,0.7762
616,0.8706
617,0.7906
618,0.7999
619,0.7295
620,0.8091
621,0.7322
622,0.8391
623,0.8229
624,0.773
625,0.7438
626,0.7718
627,0.8604
628,0.8001
629,0.7645
630,0.7776
