frame_number,processing_time
1,0.844
2,0.7994
3,0.8406
4,0.8189
5,0.8388
6,0.8667
7,0.8507
8,0.815
9,0.8399
10,0.8494
11,0.9474
12,0.8181
13,0.8313
14,0.8149
15,0.9226
16,0.8803
17,0.821
18,0.8065
19,0.9088
20,0.8623
21,0.8251
22,0.7265
23,0.7382
24,0.7821
25,0.9524
26,0.8282
27,0.736
28,0.717
29,0.7411
30,0.747
31,0.8275
32,0.7516
33,0.7973
34,0.757
35,0.7941
36,0.813
37,0.7621
38,0.7623
39,0.8022
40,0.7509
41,0.7751
42,0.7591
43,0.8173
44,0.835
45,0.7386
46,0.78
47,0.8316
48,0.7529
49,0.8006
50,0.8124
51,0.8265
52,0.8663
53,0.912
54,0.7911
55,0.866
56,0.8426
57,0.8363
58,0.8737
59,0.8816
60,0.8287
61,0.8692
62,0.8878
63,0.7607
64,0.7573
65,0.8772
66,0.8453
67,0.8508
68,0.7819
69,0.7974
70,0.7482
71,0.7757
72,0.762
73,0.7602
74,0.7589
75,0.7364
76,0.7891
77,0.7618
78,0.8122
79,0.8177
80,0.8106
81,0.8037
82,0.7806
83,0.7139
84,0.8391
85,0.8347
86,0.7717
87,0.7866
88,0.7525
89,0.7659
90,0.7875
91,0.7289
92,0.8579
93,0.7167
94,0.8834
95,0.8035
96,0.7394
97,0.8037
98,0.7726
99,0.9058
100,0.7387
101,0.8072
102,0.763
103,0.7849
104,0.7369
105,0.8707
106,0.8129
107,0.7563
108,0.8036
109,0.741
110,0.8011
111,0.7308
112,0.7781
113,0.7449
114,0.7304
115,0.7991
116,0.8198
117,0.8601
118,0.823
119,0.8818
120,0.8839
121,0.8076
122,0.8913
123,0.7979
124,0.8093
125,0.8836
126,0.8906
127,0.8183
128,0.8203
129,0.8053
130,0.7464
131,0.8009
132,0.8742
133,0.8116
134,0.7805
135,0.8835
136,0.883
137,0.863
138,0.81
139,0.9101
140,0.8752
141,0.8588
142,0.7739
143,0.7771
144,0.8249
145,0.8041
146,0.9346
147,0.9543
148,0.8923
149,0.8366
150,0.8707
151,0.9064
152,0.7865
153,0.8841
154,0.8544
155,0.8058
156,0.8702
157,0.8476
158,0.774
159,0.8291
160,0.8629
161,0.8638
162,0.8259
163,0.7882
164,0.8338
165,0.8718
166,0.8932
167,0.8551
168,0.8046
169,0.8165
170,0.793
171,0.8291
172,0.7998
173,0.8216
174,0.8167
175,0.7691
176,0.7568
177,0.8656
178,0.8116
179,0.9045
180,0.8836
181,0.8549
182,0.8637
183,0.8275
184,0.8958
185,0.904
186,0.7899
187,0.8968
188,0.8502
189,0.8402
190,0.8731
191,0.8525
192,0.8933
193,0.9034
194,0.837
195,0.8925
196,0.8923
197,0.7497
198,0.8902
199,0.8653
200,0.7838
201,0.7863
202,0.7349
203,0.7485
204,0.7957
205,0.7615
206,0.8178
207,0.8303
208,0.8481
209,0.7858
210,0.8232
211,0.8044
212,0.7269
213,0.8417
214,0.8269
215,0.7212
216,0.8069
217,0.7539
218,0.8143
219,0.8277
220,0.7921
221,0.77
222,0.9038
223,0.8905
224,0.8567
225,0.7895
226,0.7605
227,0.8628
228,0.8527
229,0.8226
230,0.8634
231,0.8956
232,0.8578
233,0.835
234,0.7856
235,0.8617
236,0.8828
237,0.8125
238,0.7995
239,0.8645
240,0.8265
241,0.8783
242,0.9018
243,0.8164
244,0.8565
245,0.8651
246,0.8137
247,0.8913
248,0.8673
249,0.8465
250,0.854
251,0.8256
252,1.0821
253,0.9214
254,0.7813
255,0.844
256,0.8067
257,0.8843
258,0.872
259,0.7828
260,0.8736
261,0.7582
262,0.8955
263,0.7982
264,0.8402
265,0.8485
266,0.7623
267,1.0226
268,0.7914
269,0.7736
270,0.8623
271,0.7481
272,0.744
273,0.7146
274,0.847
275,0.7768
276,0.8032
277,0.8247
278,0.8859
279,0.8807
280,0.8113
281,0.9068
282,0.8342
283,0.8344
284,0.8904
285,0.9212
286,0.8575
287,0.8389
288,0.8597
289,0.8381
290,0.7831
291,0.8425
292,0.8489
293,0.7971
294,0.8888
295,0.8188
296,0.8698
297,0.8376
298,0.7183
299,0.8695
300,0.8606
301,0.8221
302,0.8657
303,0.807
304,0.8575
305,0.8904
306,0.9063
307,0.8237
308,0.8278
309,0.8944
310,0.8281
311,0.8474
312,0.8308
313,0.7202
314,0.8675
315,0.865
316,0.8779
317,0.8765
318,0.8247
319,0.8165
320,0.918
321,0.832
322,0.8271
323,0.8771
324,0.8142
325,0.8639
326,0.8929
327,0.9149
328,0.8785
329,0.8926
330,0.8797
331,0.8233
332,0.8875
333,0.8048
334,0.8358
335,0.8262
336,0.8866
337,0.7901
338,0.844
339,0.8738
340,0.8608
341,0.7804
342,0.8164
343,0.8749
344,0.7725
345,0.8786
346,0.8737
347,0.7691
348,0.8251
349,0.7718
350,0.8142
351,0.7374
352,0.8223
353,0.7759
354,0.7635
355,0.7765
356,0.7665
357,0.7428
358,0.7821
359,0.8072
360,0.7436
361,0.8383
362,0.7354
363,0.7945
364,0.7379
365,0.8144
366,0.7885
367,0.7491
368,0.7872
369,0.7807
370,0.7641
371,0.8155
372,0.7584
373,0.7633
374,0.7715
375,0.7826
376,0.7325
377,0.7695
378,0.7784
379,0.7651
380,0.7536
381,0.7731
382,0.7447
383,0.7583
384,0.8075
385,0.8078
386,0.7335
387,0.8155
388,0.7932
389,0.7719
390,0.8001
391,0.8001
392,0.7406
393,0.776
394,0.8259
395,0.8683
396,0.8892
397,0.8071
398,0.7826
399,0.7348
400,0.7878
401,0.7441
402,0.7471
403,0.8266
404,0.7858
405,0.7384
406,0.8089
407,0.7334
408,0.7703
409,0.7887
410,0.7687
