frame_number,processing_time
1,0.7879
2,0.8352
3,0.7976
4,0.8215
5,0.7707
6,0.8531
7,0.7943
8,0.8496
9,0.8071
10,0.8643
11,0.794
12,0.8346
13,0.8741
14,0.8468
15,0.8227
16,0.8134
17,0.8272
18,0.7546
19,0.9212
20,0.7545
21,0.9642
22,0.7535
23,0.8311
24,0.7788
25,0.8111
26,0.7437
27,0.7905
28,0.7894
29,0.9361
30,0.8075
31,0.7931
32,0.7995
33,0.7935
34,0.7543
35,0.83
36,0.8073
37,0.8229
38,0.8076
39,0.7624
40,0.7533
41,0.8031
42,0.7823
43,0.7969
44,0.7567
45,0.7291
46,0.8019
47,0.7882
48,0.8997
49,0.8109
50,0.7383
51,0.8051
52,0.728
53,0.7773
54,0.7715
55,0.7514
56,0.7877
57,0.7781
58,0.7598
59,0.7976
60,0.7293
61,0.8134
62,0.7295
63,0.7972
64,0.7644
65,0.7787
66,0.8594
67,0.7922
68,0.7529
69,0.7704
70,0.7682
71,0.7788
72,0.8725
73,0.8504
74,0.7396
75,0.8029
76,0.7819
77,0.7648
78,0.7756
79,0.7515
80,0.8562
81,0.7563
82,0.7865
83,0.8021
84,0.8566
85,0.8008
86,0.7438
87,0.7564
88,0.7872
89,0.7465
90,0.9666
91,0.8013
92,0.7578
93,0.768
94,0.7424
95,0.7981
96,0.7766
97,0.813
98,0.7997
99,0.741
100,0.7916
101,0.797
102,0.8068
103,0.7281
104,0.7814
105,0.7452
106,0.7788
107,0.7994
108,0.7682
109,0.7658
110,0.7581
111,0.7945
112,0.8216
113,0.8455
114,0.7133
115,0.7681
116,0.8234
117,0.7359
118,0.7639
119,0.763
120,0.8014
121,0.7657
122,0.7533
123,0.8271
124,0.754
125,0.7949
126,0.7871
127,0.7379
128,0.8108
129,0.7443
130,0.7765
131,0.7516
132,0.81
133,0.76
134,0.7858
135,0.8443
136,0.8374
137,0.8188
138,0.8307
139,0.7697
140,0.8937
141,0.822
142,0.7343
143,0.8628
144,0.7396
145,0.7941
146,0.9665
147,0.7624
148,0.909
149,0.8691
150,0.7408
151,0.7723
152,0.7648
153,0.7527
154,0.8082
155,0.7816
156,0.7353
157,0.7846
158,0.8464
159,0.7923
160,0.7961
161,0.7537
162,0.8171
163,0.7695
164,0.8011
165,0.8003
166,0.7402
167,1.5589
168,0.7652
169,0.7461
170,0.8628
171,0.7482
172,0.8227
173,0.7931
174,0.7403
175,0.8117
176,0.8022
177,0.7236
178,0.778
179,0.7731
180,0.7619
181,0.78
182,0.7575
183,0.7719
184,0.7712
185,0.8246
186,0.7781
187,0.7368
188,0.7998
189,0.76
190,0.7545
191,0.8232
192,0.8227
193,0.7841
194,0.8303
195,0.7431
196,0.827
197,0.7896
198,0.8327
199,0.7923
200,0.7783
201,0.8214
202,0.7649
203,0.8312
204,0.7945
205,0.7683
206,0.7946
207,0.7891
208,0.774
209,0.7773
210,0.7708
211,0.8789
212,0.8077
213,0.7402
214,0.8039
215,0.7847
216,0.7685
217,0.7791
218,0.7537
219,0.7755
220,0.7682
221,0.7694
222,0.7945
223,0.7334
224,0.7763
225,0.7465
226,0.8274
227,0.865
228,0.7492
229,0.7014
230,0.7797
231,0.8041
232,0.7431
233,0.8233
234,0.7601
235,0.7576
236,0.7638
237,0.8052
238,0.7647
239,0.8129
240,0.7413
241,0.8089
242,0.7777
243,0.7579
244,0.8156
245,0.8785
246,0.7333
247,0.9127
248,0.8851
249,0.8564
250,0.8866
251,0.8713
252,0.8056
253,0.9307
254,0.7682
255,0.8097
256,0.7421
257,0.9415
258,0.8223
259,0.8734
260,0.849
261,0.8268
262,0.8303
263,0.8392
264,0.8294
265,0.8335
266,0.8869
267,0.9334
268,0.9102
269,0.8407
270,0.7816
271,0.8841
272,0.7832
273,0.806
274,0.8066
275,0.8182
276,0.7815
277,0.7899
278,0.7762
279,0.7823
280,0.8335
281,0.7726
282,0.7881
283,0.8914
284,0.7858
285,0.7901
286,0.8375
287,0.8361
288,0.8025
289,0.7681
290,0.849
291,0.8026
292,0.7385
293,0.9168
294,0.721
295,0.8109
296,0.7744
297,0.8108
298,0.7487
299,0.8843
300,0.7682
301,0.7872
302,0.7939
303,0.8038
304,0.8014
305,0.8216
306,0.8185
307,0.7921
308,0.7934
309,0.7578
310,0.7908
311,0.7474
312,0.8359
313,0.8887
314,0.7227
315,0.7861
316,0.7335
317,0.868
318,0.8045
319,0.7199
320,0.8172
321,0.7341
322,0.7837
323,0.925
324,0.8147
325,0.7617
326,0.8101
327,0.78
328,0.8298
329,0.8849
330,0.7723
331,0.7943
332,0.7917
333,0.8329
334,0.8055
335,0.9124
336,0.8483
337,0.7937
338,0.7913
339,0.7294
340,0.7556
341,0.8251
342,0.7676
343,0.7472
344,0.7647
345,0.7664
346,0.7525
347,0.8055
348,0.7543
349,0.8272
350,0.7814
351,0.7963
352,0.7466
353,0.7898
354,0.7835
355,0.7803
356,0.8324
357,0.7316
358,0.7928
359,0.7734
360,0.7338
361,0.7901
362,0.7877
363,0.7324
364,0.8298
365,0.7661
366,0.7533
367,0.7702
368,0.7339
369,0.7732
370,0.7723
371,0.7868
372,0.7608
373,0.7331
374,0.7926
375,0.7714
376,0.7302
377,0.9607
378,0.7769
379,0.7889
380,0.748
381,0.7851
382,0.7327
383,0.7775
384,0.7948
385,0.748
386,0.8093
387,0.7951
388,0.7569
389,0.8059
390,0.7454
391,0.7967
392,0.7503
393,0.8012
394,0.7949
395,0.7728
396,0.8067
397,0.7697
398,0.7917
399,0.8434
400,0.8413
401,0.7629
402,0.7927
403,0.7429
404,0.785
405,0.714
406,0.7829
407,0.7733
408,0.7189
409,1.3113
410,0.7674
411,0.8235
412,0.8046
413,0.7659
414,0.7763
415,0.7468
416,0.8353
417,0.743
418,0.7928
419,0.8188
420,0.7282
421,0.8021
422,0.775
423,0.7866
424,0.7534
425,0.872
426,0.7645
427,0.7532
428,0.8681
429,0.7702
430,0.7546
431,0.8866
432,0.7598
433,0.7985
434,0.873
435,0.7349
436,0.9282
437,0.8142
438,0.7505
439,0.9598
440,0.8719
441,0.8293
442,0.9266
443,0.7772
444,0.7865
445,0.747
446,0.8719
447,0.7434
448,0.7481
449,0.8082
450,0.7719
451,0.758
452,0.8385
453,0.7444
454,0.8014
455,0.7972
456,0.7481
457,1.0103
458,1.0869
459,0.7185
460,0.811
461,0.7531
462,0.8121
463,0.7839
464,0.7513
465,0.798
466,0.7427
467,0.8057
468,0.7619
469,0.8281
470,0.7378
471,0.7928
472,0.8653
473,0.7892
474,0.839
475,0.7924
476,0.7795
477,0.82
478,0.8362
479,0.7937
480,0.9082
481,0.8147
482,0.8277
483,0.7491
484,0.8357
485,0.8907
486,0.7311
487,0.8279
488,0.756
489,0.764
490,0.8001
491,0.7503
492,0.8428
493,0.7381
494,0.7842
495,0.8025
496,0.7331
497,0.8069
498,0.8646
499,0.7899
500,0.7581
501,0.7933
502,0.7717
503,0.8563
504,0.772
505,0.7145
506,0.8292
507,0.8193
508,0.7482
509,0.8142
510,0.7883
511,0.7439
512,0.8081
513,0.7939
514,0.7313
515,0.865
516,0.7197
517,0.8057
518,0.8458
519,0.8365
520,0.7703
521,0.807
522,0.8369
523,0.7277
524,0.8405
525,0.8451
526,0.7937
527,0.9159
528,0.8609
529,0.8009
530,0.8529
531,0.7935
532,0.7411
533,0.8461
534,0.8259
535,0.7538
536,0.7593
537,0.8137
538,0.7611
539,0.8113
540,0.7986
541,0.7407
542,0.8626
543,0.8101
544,0.8347
545,0.7734
546,0.7961
547,0.7466
548,0.8448
549,0.789
550,0.7645
551,0.8468
552,0.7689
553,0.7503
554,0.8275
555,0.8385
556,0.7892
557,0.8837
558,0.8113
559,0.7447
560,0.8238
561,0.7525
562,0.8222
563,0.7714
564,0.7797
565,0.8022
566,0.7528
567,1.5067
568,0.8292
569,0.7552
570,0.8096
571,0.7741
572,0.8978
573,0.7784
574,0.7366
575,0.86
576,0.7839
577,0.7529
578,0.8747
579,0.777
580,0.8254
581,0.8082
582,0.7299
583,0.8242
584,0.7665
585,0.8085
586,0.7631
587,0.8084
588,0.7355
589,0.8444
590,0.7969
591,0.7543
592,0.8326
593,0.801
594,0.7537
595,0.7655
596,1.3865
597,0.7952
598,0.8214
599,0.8025
600,0.799
601,0.7457
602,0.8125
603,0.8299
604,0.7538
605,0.8179
606,0.8447
607,0.7961
608,0.8149
609,0.7538
610,0.8557
611,0.7844
612,0.8057
613,0.8408
614,0.8355
615,0.9005
616,0.766
617,0.7436
618,0.7654
619,0.8295
620,0.7476
621,0.7673
622,0.7738
623,0.8078
624,0.7489
625,0.769
626,0.8091
627,0.79
628,0.709
629,0.8314
630,0.7716
631,0.8394
632,0.8116
633,0.7414
634,0.7925
635,0.7984
636,0.741
637,0.7906
638,0.7767
639,0.7303
640,0.8834
641,0.8495
642,0.7811
643,0.7916
644,0.8115
645,0.7462
646,0.8454
647,0.8386
648,0.787
649,0.789
650,0.8082
651,0.7661
652,0.7974
653,0.819
654,0.7611
655,0.7887
656,0.7587
657,0.8025
658,0.75
659,0.7774
660,0.8334
661,0.7441
662,0.8448
663,0.8136
664,0.7329
665,0.9026
666,0.7916
667,0.7338
668,0.8376
669,0.7431
670,0.7751
671,0.833
672,0.7289
673,0.7968
674,0.7409
675,0.752
676,0.7576
677,0.7761
678,0.7894
679,0.7418
680,0.8147
681,0.8017
682,0.8885
683,0.8206
684,0.7324
685,0.7754
686,0.7888
687,0.7769
688,0.7385
689,0.9213
690,0.7584
691,0.7736
692,0.7922
693,0.7991
694,0.8096
695,0.8077
696,0.7888
697,0.7343
698,0.8076
699,0.7601
700,0.7449
701,0.8559
702,0.8434
703,0.7418
704,0.8312
705,0.7635
706,0.77
707,0.8306
708,0.8036
709,0.7408
710,0.8323
711,0.8354
712,0.7553
713,0.7906
714,0.7514
715,0.8476
716,0.749
717,0.796
718,0.7924
719,0.7375
720,0.7784
721,0.7788
722,0.7955
723,0.7853
724,0.788
725,0.7702
726,0.8179
727,0.7466
728,0.8037
729,0.7651
730,0.7975
731,0.8031
732,0.7228
733,0.7864
734,0.7966
735,0.7889
736,0.8
737,0.7575
738,0.8158
739,0.7762
740,0.7509
741,0.8009
742,0.7747
743,0.7815
744,0.7472
745,0.7891
746,0.781
747,0.7609
748,0.8531
749,0.872
750,0.7416
751,1.0214
752,0.7901
753,0.7972
754,0.7496
755,0.7417
756,0.8157
757,0.7798
758,0.7948
759,0.7489
760,0.7864
761,0.7981
762,0.7709
763,0.7912
764,0.8054
765,0.7359
766,0.8534
767,0.8152
768,0.7485
769,0.848
770,0.7746
771,0.7552
772,0.8158
773,0.743
774,0.7992
775,0.792
776,0.8108
777,0.7456
778,0.7784
779,0.8466
780,0.75
781,0.7851
782,0.7487
783,0.7294
784,0.8221
785,0.7502
786,0.7867
787,0.7915
788,0.7614
789,0.7662
790,0.6791
791,1.5243
792,0.7619
793,0.7327
794,0.7672
795,0.7483
796,0.7986
797,0.7541
798,0.7423
799,0.7998
800,0.7468
801,0.7872
802,0.7342
803,0.7838
804,0.7913
805,0.7685
806,0.8165
807,0.8014
808,0.8242
809,0.9522
810,0.8939
811,0.6718
812,0.8432
813,0.8458
814,0.764
815,0.806
816,0.8955
817,0.8244
818,0.7851
819,0.7513
820,0.8447
821,0.7887
822,0.7658
823,0.8014
824,0.846
825,0.7728
826,0.8292
827,0.7972
828,0.7911
829,0.7809
830,0.8672
831,0.8544
832,0.8617
833,0.7332
834,0.7757
835,0.8055
836,0.8632
837,0.7844
838,0.7411
839,0.7438
840,0.7467
841,0.8082
842,0.9024
843,0.8251
844,0.7451
845,0.9332
846,0.8724
847,0.8296
848,0.8847
849,0.9225
850,0.9147
851,0.8568
852,0.8091
853,0.8061
854,0.8251
855,0.8188
856,0.8334
857,0.8535
858,0.9003
859,0.7609
860,0.7755
861,0.7476
862,0.8012
863,0.7866
864,0.783
865,0.8004
866,0.9055
867,0.7786
868,0.8826
869,0.8158
870,0.8296
871,0.8095
872,0.8227
873,0.8871
874,0.7251
875,0.7947
876,0.8246
877,0.7296
878,0.7806
879,0.7907
880,0.7787
881,0.8169
882,0.735
883,0.7894
884,0.8311
885,0.8286
886,0.7578
887,0.8382
888,0.8432
889,0.8073
890,0.873
891,0.8462
892,0.8391
893,0.9085
894,0.8573
895,0.7712
896,0.8588
897,0.8076
898,0.8235
899,0.7935
900,0.8203
901,0.7439
902,0.8289
903,0.8001
904,0.836
905,0.8148
906,0.8094
907,0.8604
908,0.8334
909,0.8068
910,0.8797
911,0.769
912,0.8875
913,0.7943
914,0.855
915,0.7967
916,0.7647
917,1.3985
918,0.7894
919,0.7258
920,0.8217
921,0.7385
922,0.7842
923,0.802
924,0.7545
925,0.773
926,0.7683
927,0.7464
928,0.7965
929,0.7664
930,0.7965
931,0.8009
932,0.7678
933,0.7688
934,0.7382
935,0.8464
936,0.8119
937,0.757
938,0.8697
939,0.7373
940,0.7192
941,0.8504
942,0.7919
943,0.7941
944,0.7532
945,0.7546
946,0.8144
947,0.8273
948,0.7716
