frame_number,processing_time
1,0.7614
2,0.7541
3,0.8131
4,0.9037
5,0.79
6,0.9016
7,0.7896
8,0.8251
9,0.8271
10,0.7678
11,0.8194
12,0.8489
13,0.7493
14,0.8758
15,0.755
16,0.8723
17,0.8541
18,0.7895
19,0.8168
20,0.8211
21,0.7986
22,0.8884
23,0.8126
24,0.895
25,0.8758
26,0.8275
27,0.8462
28,0.8892
29,0.8088
30,0.8745
31,0.8096
32,0.7639
33,0.8158
34,0.8793
35,0.8869
36,0.7767
37,0.9522
38,1.3023
39,0.7817
40,0.8774
41,0.8585
42,0.8068
43,0.8375
44,0.8336
45,0.8384
46,0.8789
47,0.861
48,0.864
49,0.8284
50,0.8143
51,0.8835
52,0.8178
53,0.8808
54,0.8453
55,0.7927
56,0.8904
57,0.8101
58,0.8127
59,0.7856
60,0.8659
61,0.7847
62,0.8864
63,0.8302
64,0.8641
65,0.8139
66,0.8495
67,0.8162
68,0.8064
69,0.8232
70,0.8492
71,0.7758
72,0.8518
73,0.8121
74,0.8712
75,0.825
76,0.8466
77,0.79
78,0.8949
79,0.8037
80,0.8616
81,0.8377
82,0.8332
83,0.7914
84,0.849
85,0.8164
86,0.8382
87,0.814
88,0.7954
89,0.7323
90,0.8684
91,0.773
92,0.8377
93,0.9547
94,0.845
95,0.7871
96,0.8688
97,0.7835
98,0.8534
99,0.8504
100,0.8265
101,0.8026
102,0.8121
103,0.8029
104,0.8418
105,0.8281
106,0.8011
107,0.754
108,0.8516
109,0.7983
110,0.8213
111,0.7954
112,0.8603
113,0.7794
114,0.8996
115,0.8191
116,0.8074
117,0.8779
118,0.8524
119,0.7808
120,0.8305
121,0.7719
122,0.744
123,0.7919
124,0.8538
125,0.7836
126,0.9043
127,0.8345
128,0.8756
129,0.8559
130,0.8525
131,0.8351
132,0.9462
133,0.8442
134,0.8497
135,0.8516
136,0.8429
137,0.7978
138,0.8708
139,0.8044
140,1.134
141,0.8164
142,0.8336
143,0.8298
144,0.8676
145,0.7896
146,0.8473
147,0.8203
148,0.914
149,0.8698
150,0.885
151,0.7979
152,0.87
153,0.7938
154,0.8708
155,0.8092
156,0.8468
157,0.7884
158,0.8039
159,0.8612
160,0.8879
161,0.8002
162,0.9317
163,0.8188
164,0.8458
165,0.935
166,0.9105
167,0.8432
168,0.8824
169,0.766
170,0.8511
171,0.8935
172,0.9812
173,0.8013
174,0.8165
175,0.8527
176,0.8373
177,0.8099
178,0.8751
179,0.802
180,0.8738
181,0.8318
182,0.8461
183,0.9023
184,0.9162
185,0.8517
186,0.9054
187,0.7946
188,0.7681
189,0.8459
190,0.8431
191,0.8484
192,0.834
193,0.8418
194,0.8238
195,0.8473
196,0.8228
197,0.8185
198,0.8691
199,0.8763
200,0.8657
