frame_number,processing_time
1,0.8317
2,0.8141
3,0.8535
4,0.7969
5,0.7786
6,0.7816
7,0.8096
8,0.8591
9,0.7907
10,0.7982
11,0.7948
12,0.8756
13,0.816
14,0.7751
15,0.7858
16,0.76
17,0.8368
18,0.861
19,0.8008
20,0.8382
21,1.9932
22,0.8774
23,0.8095
24,0.8044
25,0.8054
26,0.7579
27,0.8814
28,0.8328
29,0.7796
30,0.8519
31,0.7192
32,0.9483
33,1.0261
34,0.7577
35,0.7439
36,0.7977
37,0.8079
38,0.8093
39,0.8567
40,0.7958
41,0.8147
42,0.8438
43,0.8556
44,0.8599
45,0.877
46,0.8519
47,0.8907
48,0.8899
49,0.8799
50,0.9053
51,0.8918
52,0.796
53,0.8282
54,0.8176
55,0.8501
56,0.9155
57,0.8133
58,0.7619
59,0.7534
60,0.8178
61,0.8185
62,0.8313
63,0.8077
64,0.8534
65,0.7917
66,0.8691
67,0.8233
68,0.8626
69,0.8331
70,0.8002
71,0.7844
72,0.8156
73,0.8325
74,0.8934
75,0.7804
76,0.8419
77,0.7972
78,0.842
79,0.8022
80,0.8605
81,0.8824
82,0.8528
83,0.812
84,0.8693
85,0.8501
86,0.8417
87,0.8642
88,0.8536
89,0.8653
90,0.844
91,0.8276
92,0.8611
93,0.8338
94,0.8589
95,0.8675
96,0.7421
97,0.7845
98,0.9356
99,0.8678
100,0.8507
101,0.8246
102,0.8812
103,0.8802
104,0.8271
105,0.9118
106,0.8674
107,1.1097
108,0.8822
109,0.8739
110,0.8421
111,0.8825
112,0.8647
113,0.768
114,0.8268
115,0.8198
116,0.8435
117,0.8146
118,0.8478
119,0.8524
120,0.806
121,0.8755
122,0.8236
123,0.8853
124,0.8467
125,0.8115
126,0.8562
127,0.8323
128,0.812
129,0.8293
130,0.7959
131,0.8134
132,0.8116
133,0.8409
134,0.7816
135,0.8334
136,0.7851
137,0.8477
138,0.8231
139,0.7868
140,0.9052
141,0.8635
142,0.8192
143,0.8259
144,0.8435
145,0.8398
146,0.8498
147,0.7993
148,0.8627
149,0.8515
150,0.8655
151,0.8189
152,0.8504
153,0.8211
154,0.8612
155,0.8975
156,0.8586
157,0.8525
158,0.8166
159,0.9098
160,0.8633
161,0.7685
162,0.8731
163,0.8858
164,0.8717
165,0.8245
166,0.8123
167,0.8724
168,0.8144
169,0.8066
170,0.8281
171,0.8272
172,0.8488
173,0.8241
174,0.8505
175,0.8452
176,0.8157
177,0.756
178,0.7432
179,0.7256
180,0.8343
181,0.8411
182,0.8622
183,0.8722
184,0.8648
185,0.8618
186,0.8599
187,0.9002
188,0.8667
189,0.8619
190,0.8734
191,0.813
192,0.8881
193,0.87
194,0.7983
195,0.8937
196,0.8702
197,0.7861
198,0.8379
199,0.8562
200,0.8456
201,0.8743
202,0.8757
203,0.7913
204,0.8845
205,0.8609
206,0.7824
207,0.823
208,0.8431
209,0.8741
210,0.8503
211,0.7983
212,0.89
213,0.8323
214,0.811
215,0.8759
216,0.8668
217,0.8194
218,0.8884
219,0.8674
220,0.8475
221,0.8504
222,0.851
223,0.9268
224,0.8131
225,0.916
226,0.774
227,0.7673
228,0.8447
229,0.8529
230,0.8819
231,0.8426
232,1.0617
233,0.9239
234,0.8254
235,0.8848
236,0.9358
237,0.8065
238,0.8845
239,0.8582
240,0.9425
241,0.8453
242,0.8372
243,0.8329
244,0.8414
245,0.7961
246,0.8471
247,0.8626
248,0.8203
249,0.87
250,0.8317
251,0.8202
252,0.8512
253,0.8481
254,0.8436
255,0.8689
256,1.2772
257,0.8
258,0.7764
259,0.7966
260,0.8946
261,0.8366
262,0.8443
263,0.8301
264,0.8829
265,0.8511
266,0.887
267,0.8861
268,0.869
269,0.884
270,0.9272
271,0.8897
272,0.8635
273,0.8125
274,0.8463
275,0.8981
276,0.7528
277,0.8752
278,0.8978
279,0.8089
280,0.8771
281,0.8564
282,0.8107
283,0.8777
284,0.8882
285,0.8942
286,0.9705
287,0.8325
288,0.8858
289,0.8104
290,0.8245
291,0.8242
292,0.8426
293,0.8202
294,0.8382
295,0.7429
296,0.8239
297,0.8423
298,0.791
