frame_number,processing_time
1,0.8011
2,0.7936
3,0.8839
4,0.7432
5,0.838
6,0.8206
7,0.8556
8,0.8768
9,0.8227
10,0.7586
11,0.8167
12,0.8723
13,0.8838
14,0.8495
15,0.7471
16,0.8071
17,0.7562
18,0.8277
19,0.8177
20,0.7635
21,0.8308
22,0.8097
23,0.8024
24,0.8355
25,0.7704
26,0.8304
27,0.8619
28,0.7855
29,0.8985
30,0.8669
31,0.8405
32,0.8809
33,0.8817
34,0.7947
35,0.8511
36,0.8089
37,0.8423
38,0.8947
39,0.7897
40,0.8656
41,0.8023
42,0.7927
43,0.8607
44,0.9154
45,0.762
46,0.8431
47,0.8543
48,0.8153
49,0.9755
50,0.8422
51,0.8253
52,0.8254
53,0.8898
54,0.7995
55,0.8585
56,0.8596
57,0.8123
58,0.8508
59,0.8615
60,0.8634
61,0.9004
62,0.7334
63,0.8263
64,0.7883
65,0.8117
66,0.8075
67,0.8512
68,0.8396
69,0.8777
70,0.8517
71,0.866
72,0.8344
73,0.797
74,0.8798
75,0.8102
76,0.8469
77,0.97
78,0.885
79,0.8267
80,0.9432
81,0.8149
82,0.835
83,0.8518
84,0.8905
85,0.8125
86,0.8819
87,0.7931
88,0.8844
89,0.8854
90,0.9339
91,0.8948
92,0.9116
93,0.8301
94,0.8601
95,0.8271
96,1.0266
97,0.8821
98,0.836
99,0.8486
100,0.8951
101,0.8709
102,0.8221
103,0.8651
104,0.9088
105,0.8342
106,0.9165
107,0.8892
108,0.8337
109,0.8567
110,0.8019
111,0.8545
112,0.8145
113,0.8672
114,0.8212
115,0.9095
116,0.9139
117,0.8577
118,0.7347
119,0.8756
120,0.8095
121,0.8702
122,0.7677
123,0.8101
124,0.7863
125,0.8506
126,0.8689
127,0.8786
128,0.8482
129,0.8487
130,0.851
131,0.7675
132,0.9012
133,0.7651
134,0.9291
135,0.8904
136,0.8107
137,0.8331
138,0.8933
139,0.8282
140,0.8621
141,0.8451
142,0.7966
143,0.9224
144,0.9416
145,0.7973
146,0.8718
147,0.8036
148,0.8609
149,0.8982
150,0.8308
151,0.8226
152,0.8705
153,0.8262
154,0.9431
155,0.8311
156,0.8898
157,0.8225
158,0.8782
159,0.8292
160,0.8036
161,0.8981
162,0.8506
163,0.8438
164,0.9719
165,0.8581
166,0.8377
167,0.8532
168,0.8326
169,0.8324
170,0.8581
171,0.8715
172,0.8129
173,0.8654
174,0.9321
175,0.811
176,0.8168
177,0.8544
178,0.8145
179,0.8506
180,0.8268
181,0.8173
182,0.86
183,0.8389
184,0.9357
185,0.8027
186,0.8466
187,0.8118
188,0.805
189,0.8249
190,0.7868
191,0.8358
192,0.835
193,0.8581
194,0.8779
195,0.8385
196,0.7585
197,0.8538
198,0.8776
199,0.8247
200,0.8852
201,0.8994
202,0.8428
203,0.8244
204,0.8845
205,0.8842
206,0.8871
207,0.8007
208,0.8815
209,0.7992
210,0.8176
211,0.9004
212,0.8466
213,0.8229
214,0.9374
215,0.8916
216,0.8341
217,0.8108
218,0.8275
219,0.8698
220,0.8406
221,0.8306
222,1.2392
223,0.823
224,0.936
225,0.8087
226,0.7107
227,0.8887
228,0.8369
229,0.8429
230,0.8892
231,0.8741
232,0.8184
233,0.8806
234,0.9097
235,0.8254
236,0.8362
237,0.8622
238,0.791
239,0.8866
240,0.904
241,0.8111
242,0.883
243,0.8427
244,0.826
245,0.8865
246,0.89
247,1.0299
248,0.7643
249,0.8079
250,0.8365
251,0.7906
252,0.8913
253,0.8261
254,0.932
255,0.8988
256,0.8241
257,0.8962
258,0.8355
259,0.8672
260,0.8412
261,0.8457
262,0.8966
263,0.8894
264,0.8365
265,0.8866
266,0.8621
267,0.8523
268,0.8083
269,0.7655
270,0.8644
271,0.8661
272,0.7824
273,0.8953
274,0.8607
275,0.8348
276,0.916
277,0.8869
278,0.7885
279,0.8609
280,0.8793
281,0.8314
282,0.8607
283,0.834
284,0.8355
285,0.8531
286,0.885
287,0.8386
288,0.8568
