frame_number,processing_time
1,0.8201
2,0.7845
3,0.8567
4,0.8835
5,0.8261
6,0.8014
7,0.8247
8,0.8103
9,0.7613
10,0.8659
11,0.7927
12,0.8188
13,0.7852
14,0.894
15,0.7923
16,0.7502
17,0.8226
18,0.8244
19,0.788
20,0.8491
21,0.8013
22,0.8234
23,0.8296
24,0.7896
25,0.7863
26,0.8244
27,0.81
28,0.8369
29,0.8407
30,0.7856
31,0.8409
32,0.8046
33,0.8198
34,0.8595
35,0.8684
36,0.7826
37,0.7978
38,0.8274
39,0.814
40,0.8243
41,0.8041
42,0.8209
43,0.774
44,0.8335
45,0.8389
46,0.7726
47,0.8413
48,0.7969
49,0.7946
50,0.8389
51,0.8106
52,0.8283
53,0.7966
54,0.8318
55,0.7652
56,0.7786
57,0.7633
58,0.8169
59,0.8133
60,0.8365
61,0.808
62,0.8708
63,0.7974
64,0.7354
65,0.8097
66,0.7657
67,0.7691
68,0.8154
69,0.7804
70,0.8597
71,0.8482
72,0.8172
73,0.8413
74,0.8409
75,0.8033
76,0.826
77,0.8958
78,0.8049
79,0.8406
80,0.8721
81,0.7783
82,0.8802
83,0.7626
84,0.7862
85,0.8092
86,0.773
87,0.7572
88,0.8135
89,0.9315
90,0.8114
91,0.8439
92,0.8418
93,0.8395
94,0.7944
95,0.8206
96,0.7861
97,0.8335
98,0.8002
99,0.8009
100,0.8435
101,0.8146
102,0.811
103,0.8065
104,0.8588
105,0.8084
106,0.8449
107,0.9031
108,0.832
109,0.8354
110,0.8102
111,0.8399
112,0.883
113,0.8234
114,0.8338
115,0.8692
116,0.8271
117,0.8344
118,0.8201
119,0.7415
120,0.8208
121,0.7989
122,0.7523
123,0.8136
124,0.8766
125,0.8322
126,0.8855
127,0.817
128,0.8603
129,0.8853
130,0.7486
131,0.83
132,0.8877
133,0.8147
134,0.8467
135,0.8329
136,0.8038
137,0.8749
138,0.8304
139,0.775
140,0.9955
141,0.7708
142,0.9116
143,0.9165
144,0.8809
145,0.8412
146,0.9251
147,0.8158
148,0.8365
149,0.9138
150,0.8325
151,0.8395
152,1.5447
153,0.8044
154,0.8797
155,0.8747
156,0.7345
157,0.8236
158,0.8327
159,0.8094
160,0.7913
161,0.7803
162,0.8583
163,0.8139
164,0.845
165,0.9123
166,0.831
167,0.8149
168,0.8933
169,0.7628
170,0.8428
171,0.7848
172,0.906
173,0.8084
174,0.8729
175,0.7451
176,0.8509
177,0.7527
178,0.8522
179,0.8298
180,0.7955
181,0.7891
182,0.8375
183,0.8632
184,0.8374
185,0.8289
186,0.8462
187,0.7426
188,0.8489
189,0.8243
190,0.8173
191,0.7822
192,0.8258
193,0.823
194,0.8417
195,0.7352
196,0.8481
197,0.7916
198,0.8023
199,0.8223
200,0.866
201,0.8034
202,0.8424
203,0.789
204,0.8264
205,0.7387
206,0.8791
207,0.761
208,0.8385
209,0.8157
210,0.838
211,0.8238
212,0.8765
213,0.8049
214,0.8155
215,0.7946
216,0.8016
217,0.8488
218,0.8034
219,0.8217
220,0.8113
221,0.7545
222,0.8086
223,0.7938
224,0.7422
225,0.801
226,0.861
227,0.7907
228,0.8541
229,0.8059
230,0.8113
231,0.8255
232,0.7466
233,0.832
234,0.8561
235,0.7924
236,0.8651
237,0.7968
238,0.7333
239,0.8533
240,0.8284
241,0.7843
242,0.7456
243,0.7971
244,0.848
245,0.8546
246,0.8088
247,0.8288
248,0.8766
249,0.7896
250,0.8739
251,0.8389
252,0.8326
253,0.8019
254,0.8923
255,0.7948
256,0.8645
257,0.8912
258,0.8328
259,0.8443
260,0.9731
261,0.8114
262,0.8921
263,0.8083
264,0.8466
265,0.8311
266,0.8428
267,0.7979
268,0.8757
269,0.8082
270,0.8483
271,0.7995
272,0.8716
273,0.8316
274,0.8466
275,0.7847
276,0.8383
277,0.7597
278,0.8741
279,0.8882
280,0.8511
281,0.8234
282,0.8229
283,0.8413
284,0.874
285,0.8493
286,0.8138
287,0.7448
288,0.7981
289,0.8144
290,0.8415
291,0.813
292,0.9091
293,0.8376
294,0.7728
295,0.8782
296,0.8884
297,0.7868
298,0.8802
299,0.8589
300,0.828
301,0.8489
302,0.8085
303,0.8486
304,0.9028
305,0.7926
306,0.882
307,0.8573
308,0.8301
309,0.8166
310,0.8713
311,0.7514
312,0.8274
313,0.8534
314,0.7885
315,0.8272
316,0.8233
317,0.7999
318,0.8073
319,0.801
320,0.8611
321,0.7758
322,0.8637
323,0.7849
324,0.845
325,0.8071
326,0.8412
327,0.821
328,0.7571
329,0.8093
330,0.8284
331,0.7899
332,0.8688
333,0.8151
334,0.8285
335,0.8192
336,0.8465
337,0.8225
338,0.8707
339,0.8005
340,0.8525
341,0.9346
342,0.8412
343,0.7892
344,0.8809
345,0.8031
346,0.8737
347,0.8361
348,0.8244
349,0.8326
350,0.8542
351,0.7553
352,0.8692
353,0.832
354,0.7869
355,0.8855
356,0.8573
357,0.7497
358,0.8383
359,0.7996
360,0.7729
361,0.7899
362,0.8688
363,0.7974
364,0.8117
365,0.8305
366,0.8197
367,0.8322
368,0.8882
369,0.7823
370,0.8219
371,1.5599
372,0.7092
373,0.8067
374,0.8744
375,0.8277
376,0.7651
377,0.73
378,0.8263
379,0.8324
380,0.7902
381,0.8188
382,0.8725
383,0.8466
384,0.8678
385,0.8197
386,0.8284
387,0.8315
388,0.883
389,0.7727
390,0.8778
391,0.7628
392,0.8429
393,0.8083
394,0.8243
395,0.8403
396,0.8377
397,0.7876
398,0.874
399,0.7693
400,0.8473
401,0.7759
402,0.7442
403,0.8982
404,0.8352
405,0.801
406,0.8752
407,0.8307
408,0.8208
409,0.7803
410,0.8141
411,0.8104
412,0.8647
413,0.8332
414,0.8355
415,0.8156
416,0.8034
417,0.7726
418,0.8596
419,0.8234
420,0.7807
421,0.8005
422,0.8516
423,0.7841
424,0.9136
425,0.8411
426,0.7925
427,0.7948
428,0.9262
429,0.7673
430,0.915
431,0.8219
432,0.8027
433,0.7984
434,0.8001
435,0.7994
436,0.7364
437,0.8131
438,0.8491
439,0.8103
440,0.7824
441,0.8201
442,0.828
443,0.8
444,0.8515
445,0.7914
446,0.8651
447,0.8115
448,0.8093
449,0.7897
450,0.7946
451,0.7939
452,0.8621
453,0.7859
454,0.8502
455,0.8281
456,0.758
457,0.7713
458,0.8331
459,0.7996
460,0.94
461,0.8317
462,0.8536
463,0.7881
464,0.8606
465,0.8192
466,0.8302
467,0.7643
468,0.7865
469,0.8205
470,0.8478
471,0.8273
472,0.7781
473,0.8198
474,0.8591
475,0.8102
476,0.8008
477,0.8315
478,0.8772
479,0.7437
480,0.8211
481,0.8069
482,0.7976
483,0.7755
484,0.8453
485,0.8309
486,0.7969
487,0.8249
488,0.7955
489,0.8224
490,0.8517
491,0.7726
492,0.8572
493,0.8153
494,0.7194
495,0.8043
496,0.7731
497,0.8425
498,0.8089
499,0.787
500,0.8575
501,0.764
502,0.8043
503,0.79
504,0.7545
505,0.8089
506,0.7559
507,0.8397
508,0.7868
509,0.8316
510,0.7675
511,0.7404
512,0.845
513,0.7871
514,0.813
515,0.8184
516,0.8039
517,0.8008
518,0.8481
519,0.8104
520,0.7826
521,0.8199
522,0.7661
523,0.8232
524,0.8631
525,0.834
526,0.7755
527,0.7921
528,0.8136
529,0.811
530,0.7996
531,0.7774
532,0.81
533,0.807
534,0.7762
535,0.8125
536,0.8936
537,0.8284
538,0.8098
539,0.8327
540,0.8231
541,0.7867
542,0.8344
