frame_number,processing_time
1,0.7475
2,0.7884
3,0.802
4,0.7547
5,0.8226
6,0.8493
7,0.7443
8,0.8114
9,0.7758
10,0.797
11,0.7946
12,0.748
13,0.7708
14,0.8265
15,0.7684
16,0.7686
17,0.7531
18,0.7795
19,0.8102
20,0.782
21,0.8286
22,0.793
23,0.8249
24,0.7962
25,0.9946
26,0.8385
27,0.7692
28,0.8144
29,0.846
30,0.7432
31,0.8164
32,0.8275
33,0.8099
34,0.791
35,0.7883
36,0.8289
37,0.7858
38,0.7605
39,0.7881
40,0.7215
41,0.8726
42,0.8735
43,0.7869
44,0.788
45,0.8923
46,0.7804
47,0.8842
48,0.8397
49,0.7603
50,0.7725
51,0.7391
52,0.7969
53,0.7488
54,0.8116
55,0.7256
56,0.771
57,0.7576
58,0.7885
59,0.7658
60,0.8716
61,0.7577
62,0.8105
63,0.723
64,0.7815
65,0.734
66,0.7916
67,0.7083
68,0.7825
69,0.7779
70,0.7498
71,0.8518
72,0.7333
73,0.8789
74,0.8252
75,0.7932
76,0.8007
77,0.7804
78,0.8003
79,0.762
80,0.7469
81,0.7675
82,0.7874
83,0.7704
84,0.8535
85,0.7518
86,0.8662
87,0.8121
88,0.7815
89,0.8368
90,0.7757
91,0.8035
92,0.7536
93,0.8634
94,0.789
95,0.7592
96,0.8282
97,0.8053
98,0.7761
99,0.7802
100,0.7816
101,0.7668
102,0.7874
103,0.7522
104,0.8894
105,0.8594
106,0.7708
107,0.8003
108,0.7882
109,0.7537
110,0.8105
111,0.7236
112,0.8051
113,0.8999
114,0.9166
115,0.7344
116,0.7964
117,0.78
118,0.7199
119,0.8186
120,0.7162
121,0.7918
122,0.8454
123,0.7676
124,0.8366
125,0.7914
126,0.7812
127,0.7985
128,0.7939
129,0.7321
130,0.8364
131,0.8084
132,0.7587
133,0.7444
134,0.8066
135,0.827
136,0.7901
137,0.7737
138,0.7724
139,0.7521
140,0.9036
141,0.8153
142,0.806
143,0.7772
144,0.7533
145,0.771
146,0.8679
147,0.7223
148,0.8564
149,0.8678
150,0.7515
151,0.7369
152,0.8187
153,0.7722
154,0.7772
155,0.7718
156,0.7636
157,0.7788
158,0.8457
159,0.8053
160,0.7826
161,0.7872
162,0.7701
163,0.7681
164,0.7953
165,0.8621
166,0.8057
167,0.8004
168,0.7536
169,0.8092
170,0.7558
171,0.7984
172,0.7658
173,0.7799
174,0.7561
175,0.7659
176,0.7529
177,0.8144
178,0.7972
179,0.7358
180,0.7847
181,0.7431
182,0.7548
183,0.8119
184,0.8298
185,0.7438
186,0.826
187,0.8182
188,0.731
189,0.8326
190,0.7379
191,0.8576
192,0.7884
193,0.7824
194,0.7838
195,0.7581
196,0.8492
197,0.8338
198,0.8325
199,0.814
200,0.7665
201,0.7964
202,0.7423
203,0.7745
204,0.8043
205,0.8407
206,0.8032
207,0.7532
208,0.7639
209,0.7521
210,0.7693
211,0.7602
212,0.7557
213,0.7313
214,0.7554
215,0.7746
216,0.7943
217,0.7675
218,0.7398
219,0.8055
220,0.7815
221,0.7612
222,0.7737
223,0.7281
224,1.0532
225,0.7813
226,0.7572
227,0.7989
228,0.8171
229,0.774
230,0.8019
231,0.7719
232,0.8019
233,0.7898
234,0.7585
235,0.7651
236,0.7986
237,0.7739
238,0.8144
239,0.8149
240,0.7471
241,0.7547
242,0.8
243,0.9766
244,0.8579
245,0.7403
246,0.8494
247,0.7798
248,0.8592
249,0.8357
250,0.7295
251,0.7956
252,0.8049
253,0.8774
254,0.8313
255,0.7538
256,0.7991
257,0.8193
258,0.7763
259,0.8033
260,0.7574
261,0.8327
262,0.8058
263,0.8077
264,0.8285
265,0.7869
266,0.8128
267,0.7792
268,0.7382
269,0.9616
270,0.8119
271,0.7486
272,0.9046
273,0.8559
274,0.7644
275,0.7816
276,0.8041
277,0.7958
278,0.7321
279,0.8175
280,0.8674
281,0.7513
282,0.9426
283,0.8452
284,0.7661
285,0.7633
286,0.738
287,0.7814
288,0.7307
289,0.7729
290,0.7699
291,0.7229
292,0.9049
293,0.7854
294,0.7436
295,0.8638
296,0.7902
297,0.7632
298,0.7805
299,0.7777
300,0.753
301,0.8145
302,0.7754
303,0.7357
304,0.8585
305,0.779
306,0.7585
307,0.8269
308,0.8569
309,0.7581
310,0.7516
311,0.8794
312,0.7703
313,0.7463
314,0.8318
315,0.756
316,0.8389
317,0.7716
318,0.7625
319,0.872
320,0.8433
321,0.7984
322,0.8085
323,0.7404
324,0.778
325,0.8129
326,0.7936
327,0.7296
328,0.7959
329,0.7733
330,0.9426
331,0.9064
332,0.8018
333,0.7963
334,0.85
335,0.737
336,0.8726
337,0.8056
338,0.7451
339,0.8041
340,0.8056
341,0.81
342,0.7675
343,0.7445
344,0.7903
345,0.7412
346,0.7472
347,0.788
348,0.7654
349,0.749
350,0.838
351,0.836
352,0.7421
353,0.8196
354,0.7706
355,0.7702
356,0.7662
357,0.7319
358,0.7942
359,0.8907
360,0.7821
361,0.806
362,0.7624
363,0.7248
364,0.8109
365,0.7887
366,0.7426
367,0.7846
368,0.761
369,0.8604
370,0.7962
371,0.7668
372,0.7315
373,0.8114
374,0.8186
375,0.7804
376,0.7928
377,0.7554
378,0.8122
379,0.8941
380,0.8548
381,0.7701
382,0.7675
383,0.7972
384,0.7932
385,0.7958
386,0.8326
387,0.7945
388,0.8523
389,0.8168
390,0.8022
391,0.7883
392,0.7927
393,0.8008
394,0.7931
395,0.8114
396,0.8055
397,0.7434
398,0.9248
399,0.8195
400,0.7891
401,0.7614
402,0.8242
403,0.8284
404,0.7653
405,0.7628
406,0.795
407,0.7932
408,0.7458
409,0.81
410,0.7705
411,0.8003
412,0.7302
413,0.804
414,0.7425
415,0.7694
416,0.792
417,0.8
418,0.7689
419,0.7943
420,0.7731
421,0.8062
422,0.8222
423,0.7772
424,0.8452
425,0.7718
426,0.8133
427,0.9385
428,0.8765
429,0.7483
430,0.8408
431,0.8546
432,0.7668
433,0.8036
434,0.8576
435,0.7692
436,0.8431
437,0.7939
438,0.8007
439,0.786
440,0.738
441,0.799
442,0.7588
443,0.7822
444,0.7578
445,0.7665
446,0.8761
447,0.826
448,0.8644
449,0.7755
450,0.8527
451,0.8639
452,0.804
453,0.823
454,0.8526
455,0.7473
456,0.9166
457,0.8358
458,0.8151
459,0.7921
460,0.8662
461,0.8151
462,0.9348
463,0.8617
464,0.7903
465,0.8626
466,0.8839
467,0.7986
468,0.8367
469,0.7559
470,0.788
471,0.7512
472,0.8178
473,0.7654
474,0.7606
475,0.7855
476,0.7957
477,0.7684
478,0.774
479,0.8106
480,0.7513
481,0.7267
482,0.8264
483,0.7615
484,0.7786
485,0.9594
486,0.8064
487,0.7903
488,0.8952
489,0.8538
490,0.767
491,0.8258
492,0.7986
493,0.813
494,0.8087
495,0.8784
496,0.8292
497,0.8321
498,0.7714
499,0.7929
500,0.8119
501,0.7687
502,0.8563
503,0.773
504,0.8395
505,0.782
506,0.8452
507,0.8159
508,0.7616
509,0.8547
510,0.8172
511,0.7384
512,0.8688
513,0.8149
514,0.8388
515,0.9312
516,0.8266
517,0.7638
518,0.8444
519,0.8587
520,0.772
521,0.7989
522,0.8209
523,0.7768
524,0.7789
525,0.846
526,0.9215
527,0.7626
528,0.8009
529,0.7964
530,0.788
531,0.904
532,0.9729
533,0.7654
534,0.7477
535,0.9035
536,0.8008
537,0.793
538,0.8478
539,0.8326
540,0.7772
541,0.8121
542,0.8325
543,0.7692
544,0.8274
545,0.7925
546,0.7739
547,0.7568
548,0.771
549,0.8067
550,0.8307
551,0.7817
552,0.7834
553,0.8461
554,0.8011
555,0.9241
556,0.8521
557,0.7724
558,0.8456
559,0.8563
560,0.8179
561,0.7955
562,0.8672
563,0.7681
564,0.813
565,0.8291
566,0.7719
567,0.8521
568,0.8033
569,0.7781
570,0.8424
571,0.7662
572,0.8517
573,0.8205
574,0.8115
575,0.8622
576,0.861
577,0.7711
578,0.8418
579,0.8462
580,0.7919
581,0.8894
582,0.8231
583,0.7924
584,0.774
585,0.8341
586,0.9455
587,0.8018
588,0.8439
589,0.7486
590,0.772
591,0.7555
592,0.8028
593,0.772
594,0.783
595,0.7672
596,0.7815
597,0.7805
598,0.7924
599,0.7798
600,0.7352
601,0.78
602,0.7384
603,0.8147
604,0.748
605,0.8752
606,0.8167
607,0.8346
608,0.7691
609,0.7969
610,0.7509
611,0.8181
612,0.8471
613,0.7608
614,0.7704
615,0.802
616,0.8161
617,0.7754
618,0.8286
619,0.7623
620,0.8005
621,0.7484
622,0.8073
623,0.7422
624,0.859
625,0.8912
626,0.7892
627,0.8229
628,0.9448
629,0.7269
630,0.8133
631,0.8511
632,0.7739
633,0.822
634,0.7747
635,0.7745
636,0.8216
637,0.748
638,0.8903
639,0.8292
640,0.7529
641,0.7989
642,0.7438
643,0.7701
644,0.7914
645,0.7595
646,0.8069
647,0.8575
648,0.7688
649,0.811
650,0.7641
651,0.9523
652,0.7412
653,0.7892
654,0.7811
655,0.7379
656,0.8071
657,0.8822
658,0.8489
659,0.7439
660,0.765
661,0.7726
662,0.7662
663,0.745
664,0.7488
665,0.8054
666,0.8033
667,0.827
668,0.7905
669,0.773
670,0.8184
671,0.7441
672,0.8296
673,0.7992
674,0.8312
675,0.7798
676,0.8488
677,0.7363
678,0.789
679,0.8251
680,0.7161
681,0.7986
682,0.7796
683,0.7396
684,0.7562
685,0.8146
686,0.7978
687,0.7401
688,0.8024
689,0.7323
690,0.7795
691,0.7847
692,0.7503
693,0.7669
694,0.798
695,0.7829
696,0.766
697,0.7587
698,0.8272
699,0.7613
700,0.7796
701,0.7953
702,0.7938
703,0.8523
704,0.7384
705,0.7376
706,0.7194
707,0.7571
708,0.9635
709,0.7998
710,0.8311
711,0.8171
712,0.7377
713,0.7871
714,0.7861
715,0.7293
716,0.7814
717,0.9277
718,0.7357
719,0.822
720,0.8058
721,0.7327
722,0.7834
723,0.7791
724,0.7629
725,0.7652
726,0.7524
727,0.7686
728,0.7865
729,0.8503
730,0.7697
731,0.7958
732,0.8158
733,0.7482
734,0.7986
735,0.8273
736,0.7302
737,0.8138
738,0.9073
739,0.7756
740,0.8046
741,0.7656
742,0.7718
743,0.7806
744,0.7868
745,0.7517
746,0.7916
747,0.7516
748,0.7709
749,0.7622
750,0.8066
751,0.861
752,0.7244
753,0.8142
754,0.7424
755,0.8169
756,0.7418
757,0.7598
758,0.8449
759,0.7303
760,0.7677
761,0.7878
762,0.7706
763,0.8037
764,0.8478
765,0.7894
766,0.7533
767,0.8048
768,0.7683
769,0.7919
770,0.7658
771,0.8096
772,0.8482
773,0.7806
774,0.8908
775,0.7727
776,0.8856
777,0.8111
778,0.7609
779,0.8479
780,0.8163
781,0.826
782,0.8345
783,0.7319
784,0.8651
785,0.732
786,0.7889
787,0.7947
788,0.7942
789,0.8758
790,0.8723
791,0.7887
792,0.8137
793,0.8002
794,0.7732
795,0.7961
796,0.8207
797,0.8314
798,0.724
799,0.8219
800,0.8153
801,0.8132
802,0.7941
803,0.7715
804,0.8036
805,0.796
806,0.7669
807,0.8087
808,0.8237
809,0.7912
810,0.8234
811,0.7618
812,0.8449
813,0.7961
814,0.8188
815,0.7952
816,0.8314
817,0.7903
818,0.8227
819,0.8266
820,0.8133
821,0.8474
822,0.8584
823,0.7701
824,0.8597
825,0.7949
826,0.8262
827,0.756
828,0.8297
829,0.805
830,0.8295
831,0.8273
832,0.7781
833,0.7533
834,0.7779
835,0.7514
836,0.8121
837,0.7331
838,0.7845
839,0.8032
840,0.7259
841,0.9269
842,0.7923
843,0.7497
844,0.7721
845,0.7754
846,0.7839
847,0.7799
848,0.7362
849,0.7822
850,0.8308
851,0.7942
852,0.7533
853,0.7833
854,0.7415
855,0.7453
856,0.7771
857,0.7729
858,0.7248
859,0.7819
860,0.722
861,0.7935
862,0.7472
863,0.8737
864,0.7581
865,0.7718
866,0.867
867,0.7329
868,0.7714
869,0.8205
870,0.7484
871,0.7899
872,0.8299
873,0.7651
874,0.7635
875,0.7553
876,0.8393
877,0.7505
878,0.7936
879,0.7752
880,0.8335
881,0.7939
882,0.8256
883,0.827
884,0.7655
885,0.7371
886,0.797
887,0.8644
888,0.7467
889,0.8487
890,0.8399
891,0.7662
892,0.9174
893,0.82
894,0.8274
895,0.8167
896,0.8772
897,0.7744
898,0.8826
899,0.8275
900,0.8027
901,0.812
902,0.8606
903,0.8062
904,0.8463
905,0.7953
906,0.804
907,0.8102
908,0.7806
909,0.7663
910,0.7787
911,0.8738
912,0.8395
913,0.9007
914,0.8637
915,0.7497
916,0.8566
917,0.8129
918,0.7522
919,0.8113
920,0.8467
921,0.7708
922,0.8196
923,0.802
924,0.7343
925,0.7956
926,0.837
927,0.7433
928,0.8639
929,0.7639
930,0.7918
931,0.8227
932,0.7738
933,0.7579
934,0.9508
935,0.7779
936,0.7693
937,0.8358
938,0.8124
939,0.7548
940,0.8773
941,0.7954
942,0.7921
943,0.8064
944,0.8507
945,0.7796
946,0.9558
947,0.8119
948,0.8765
949,0.8045
950,0.8865
951,0.8332
952,0.7374
953,0.7477
954,0.8263
955,0.8159
956,0.8335
957,0.7457
958,0.7821
959,0.7501
960,0.7632
961,0.841
962,0.7811
963,0.7515
964,0.7892
965,0.8212
966,0.7639
967,0.7995
968,0.7875
969,0.7318
970,0.8116
971,0.8053
972,0.7379
973,0.8201
974,0.8231
975,0.7328
976,0.9423
977,0.8561
978,0.783
979,0.7553
980,0.906
981,0.7735
982,0.8337
983,0.9178
984,0.7368
985,0.8008
986,0.8117
987,0.8184
988,0.8708
989,0.8717
990,0.7738
991,0.8106
992,0.8249
993,0.8067
994,0.7235
995,0.9641
996,0.8614
997,0.832
998,0.8316
999,0.8373
1000,0.8357
1001,0.7539
1002,0.7884
1003,0.7857
1004,0.7864
1005,0.7351
1006,0.7647
1007,0.7684
1008,0.8712
1009,0.7474
1010,0.7976
1011,0.7513
1012,0.7752
1013,0.8494
1014,0.7739
1015,0.7807
1016,0.8774
1017,0.7647
1018,0.7714
1019,0.7321
1020,0.7894
1021,0.755
1022,0.8733
1023,0.7905
1024,0.7586
1025,0.8199
1026,0.873
1027,0.7858
1028,0.8199
1029,0.8116
1030,0.7929
1031,0.7499
1032,0.7787
1033,0.8757
1034,0.8806
1035,0.9528
1036,0.8314
1037,0.7591
1038,0.7965
1039,0.7512
1040,0.8033
1041,0.8076
1042,0.8688
1043,0.7912
1044,0.7897
1045,0.7935
1046,0.7906
1047,0.7794
1048,0.747
1049,0.7825
1050,0.8356
1051,0.8201
1052,0.7365
1053,0.7332
1054,0.7592
1055,0.8318
