frame_number,processing_time
1,0.8564
2,0.8612
3,0.8221
4,0.844
5,0.8619
6,0.853
7,0.9168
8,0.8558
9,0.8387
10,0.8329
11,0.8413
12,0.9025
13,0.8605
14,0.8316
15,0.8061
16,1.1852
17,0.862
18,0.8165
19,0.8698
20,0.8221
21,0.9093
22,0.874
23,0.8033
24,0.8407
25,0.8864
26,0.8206
27,0.8515
28,0.8372
29,0.8644
30,0.8733
31,0.848
32,0.8922
33,0.8844
34,0.8125
35,0.7974
36,0.8649
37,0.8497
38,0.7759
39,0.771
40,0.8961
41,0.8449
42,0.8741
43,0.9557
44,0.8882
45,0.9071
46,0.8563
47,0.8528
48,0.8742
49,0.8607
50,1.1757
51,0.8998
52,0.8738
53,0.8317
54,0.9048
55,0.8235
56,0.8865
57,0.7893
58,0.8687
59,0.8259
60,0.8712
61,0.8339
62,0.8694
63,0.8709
64,0.846
65,0.9017
66,0.8872
67,0.8665
68,0.8732
69,0.8611
70,0.8715
71,0.8052
72,0.8334
73,0.8839
74,0.8119
75,0.802
76,0.9113
77,0.8251
78,0.9011
79,0.8669
80,0.9081
81,0.8725
82,0.8574
83,0.8714
84,0.8787
85,0.8686
86,0.8019
87,0.8592
88,1.0427
89,0.8395
90,0.8522
91,0.8701
92,0.9068
93,0.8457
94,0.8864
95,0.8414
96,1.0173
97,0.8809
98,0.8313
99,0.8485
100,0.8987
101,0.8555
102,0.8345
103,0.8898
104,1.0299
105,0.8752
106,0.8644
107,0.824
108,0.8924
109,0.86
110,0.8637
111,0.8513
112,1.0309
113,0.8231
114,0.9043
115,0.8173
116,0.8645
117,0.8879
118,0.8524
119,0.894
120,0.7854
121,0.8694
122,0.8757
123,0.8572
124,0.904
125,0.8523
126,0.8426
127,0.867
128,0.8062
129,0.7995
130,0.8686
131,0.7858
132,0.8562
133,0.861
134,0.8125
135,0.8475
136,0.8385
137,0.8697
138,0.8678
139,0.8754
140,0.8465
141,0.8375
142,0.882
143,0.8323
144,0.8555
145,0.8838
146,0.8626
147,0.886
148,0.8588
149,0.8167
150,0.8981
151,0.8269
152,0.8521
153,0.7846
154,0.8289
155,1.3561
156,0.7668
157,0.8137
158,0.8421
159,0.8629
160,0.8629
161,0.8387
162,0.855
163,0.9849
164,0.8653
165,0.8493
166,0.8644
167,0.8733
168,0.8451
169,0.8536
170,0.8801
171,0.8504
172,0.9557
173,0.8645
174,0.8549
175,0.8815
176,0.8216
177,0.8366
178,0.8804
179,0.8632
180,0.971
181,0.863
182,0.7608
183,0.8605
184,0.8931
185,0.8532
186,0.8599
187,0.8952
188,0.9777
189,0.8273
190,0.7787
191,0.8445
192,0.8987
193,0.8785
194,0.8495
195,0.9209
196,0.8472
197,0.8953
198,0.8837
199,0.8689
200,0.8461
201,0.85
202,0.8215
203,0.7803
204,0.8242
205,0.8389
206,0.8297
207,0.8545
208,0.8257
209,0.8754
210,0.8923
211,0.8372
212,0.8832
213,0.7748
214,0.8943
215,0.9138
216,0.8414
217,0.881
218,0.8949
219,0.7911
220,0.8594
221,0.9595
222,0.8543
223,0.8685
224,0.8395
225,0.867
226,0.8787
227,0.8197
228,0.8448
229,0.8865
230,0.9876
231,0.861
232,0.898
233,0.8805
234,0.8255
235,0.8987
236,0.8499
237,0.8619
238,0.8807
239,0.835
240,0.9032
241,0.8314
242,0.8406
243,0.8876
244,0.8708
245,0.8407
246,0.8822
247,0.8097
248,0.8056
249,0.7858
250,0.8524
251,0.8773
252,0.8473
253,0.8884
254,0.9463
255,0.8976
256,0.8626
257,0.8442
258,0.888
259,0.8658
260,0.8261
261,0.8663
262,0.8485
263,1.4087
264,0.8873
265,0.7439
266,0.8271
267,0.8855
268,0.8499
269,0.8479
270,0.8676
271,0.919
272,0.819
273,0.848
274,0.8567
275,0.818
276,0.8529
277,0.8882
278,0.9007
279,0.8596
280,0.8642
281,0.8434
282,0.79
283,0.8723
284,0.8773
285,0.8349
286,0.8994
287,0.8635
288,0.8585
289,0.8577
290,0.8559
291,0.8657
292,0.8951
293,0.8731
294,0.8513
295,0.8562
296,1.0281
297,0.8241
298,0.8848
299,0.8565
300,0.8558
301,0.8323
302,0.8041
303,0.8691
304,0.8968
305,0.8565
306,0.8504
307,0.8779
308,0.8579
309,0.8611
310,0.8336
311,0.8214
312,0.8528
313,0.8959
314,0.9938
315,0.9046
316,0.8462
317,0.8529
318,0.8504
319,0.8516
320,0.8916
321,0.7653
322,0.8521
323,0.9441
324,0.8915
325,0.7744
326,0.8586
327,0.8911
328,0.8628
329,0.848
330,0.8585
331,0.9396
332,0.8922
333,0.8421
334,0.8932
335,0.8368
336,0.8445
337,0.8844
338,0.8697
339,0.8409
340,0.909
341,0.841
342,0.8614
343,0.8657
344,0.8385
345,0.8528
346,0.8609
347,0.8083
348,0.8699
349,0.8992
350,0.8702
351,0.8545
352,0.9033
353,0.8169
354,0.8269
355,0.8068
356,0.8126
357,0.885
358,0.8331
359,0.8
360,0.8578
361,0.8609
362,0.8466
363,0.889
364,0.9924
365,0.8662
366,0.8788
367,0.8732
368,0.8106
369,0.8397
370,0.8774
371,0.8244
372,0.8946
373,1.64
374,0.8401
375,0.9118
376,0.8489
377,0.8324
378,0.8928
379,0.8549
380,0.8669
381,0.7951
382,0.9475
383,0.7971
384,0.8562
385,0.8973
386,0.8121
387,0.8481
388,0.8597
389,0.8182
390,0.8553
391,0.8686
392,0.8847
393,0.8408
394,0.8876
395,0.8988
396,0.8591
397,0.869
398,0.9568
399,0.9108
400,0.8103
401,0.8268
402,0.903
403,0.8737
404,0.8146
405,0.875
406,0.8222
407,0.8857
408,0.8365
409,0.8964
410,0.8875
411,0.8386
412,0.9008
413,1.0613
414,0.866
415,0.8736
416,0.8269
417,0.8862
418,0.7796
419,0.8712
420,0.8797
421,1.5713
422,0.8788
423,0.8613
424,0.8961
425,0.871
426,0.8452
427,0.8517
428,0.8159
429,0.8171
430,1.1516
431,0.8021
432,0.8534
433,0.8301
434,0.7945
435,0.8469
436,0.8391
437,0.7944
438,1.6399
439,0.8562
440,0.8276
441,0.8509
442,0.8472
443,0.8746
444,0.8922
445,0.8548
446,0.8528
447,0.8693
448,0.8668
449,0.8794
450,0.8835
451,0.8168
452,0.8717
453,0.8846
454,0.8536
455,0.8622
456,0.8373
457,0.8901
458,0.8958
459,0.8413
460,0.8799
461,0.791
462,0.866
463,0.9036
464,0.881
465,0.8318
466,0.8472
467,0.7926
468,0.8532
469,0.8085
470,0.8762
471,0.8407
472,0.8819
473,0.8456
474,0.8554
475,0.892
476,0.8193
477,0.8647
478,0.8744
479,0.7993
480,0.8626
481,0.8627
482,0.7936
483,0.8685
484,0.8038
485,0.7668
486,0.8026
487,0.853
488,0.8593
489,0.8616
490,0.8993
491,0.8609
492,0.9173
493,0.8761
494,0.8796
495,1.2111
496,0.8341
497,0.8875
498,0.8941
499,0.8644
500,0.8718
501,0.8755
502,0.7922
503,0.8198
504,0.859
505,1.0955
506,0.8965
507,0.8213
508,0.862
509,0.8312
510,0.8595
511,0.9156
512,0.8398
513,0.8281
514,0.8841
515,0.8743
516,0.8242
517,0.9073
518,0.8702
519,0.8608
520,0.8695
521,0.8901
522,0.8556
523,0.8563
524,0.8896
525,0.8971
526,0.83
527,0.8687
528,1.7288
529,0.8166
530,0.8683
531,0.8749
532,0.8461
533,0.8844
534,0.8636
535,0.867
536,0.8768
537,0.8209
538,0.8606
539,0.8169
540,0.8629
541,0.8609
542,0.8022
543,0.9054
544,0.8966
545,0.8846
546,0.8196
547,0.887
548,0.8715
549,0.8497
550,0.81
551,0.867
552,1.8247
553,0.88
554,0.8038
555,0.8528
556,0.8734
557,0.809
558,0.8196
559,0.9041
560,0.9456
561,0.8944
562,0.8454
563,0.8663
564,0.8672
565,0.86
566,0.8433
567,1.6261
568,0.7854
569,0.9052
570,0.9034
571,0.8469
572,0.8695
573,0.9011
574,0.8226
575,0.8884
576,1.2513
577,0.8731
578,0.8628
579,0.8586
580,0.8525
581,0.8636
582,0.8801
583,0.8544
584,0.8663
