frame_number,processing_time
1,0.9183
2,0.8721
3,0.9261
4,0.8909
5,0.9537
6,1.0124
7,0.886
8,0.8939
9,0.9171
10,0.8991
11,0.8841
12,0.8739
13,0.9392
14,0.9474
15,0.9029
16,0.8962
17,0.8979
18,1.114
19,1.1908
20,0.9822
21,0.9349
22,0.8695
23,0.9017
24,0.9779
25,0.9296
26,0.8772
27,0.9
28,0.9268
29,0.9558
30,0.9536
31,0.9564
32,0.9087
33,0.9435
34,0.9928
35,1.0063
36,0.9981
37,0.9243
38,0.8816
39,0.9881
40,0.9578
41,0.9428
42,0.915
43,0.9929
44,0.963
45,0.8833
46,0.8807
47,0.9061
48,0.9138
49,0.9021
50,0.9036
51,0.9106
52,0.869
53,0.9718
54,0.9591
55,0.8504
56,0.87
57,0.945
58,0.8999
59,0.9353
60,0.8998
61,0.9823
62,0.8662
63,1.0219
64,0.8835
65,0.8849
66,0.9602
67,0.9423
68,0.8739
69,0.9591
70,0.8731
71,0.9415
72,0.9636
73,0.9016
74,0.8636
75,0.9187
76,0.8648
77,0.9595
78,0.9315
79,0.9367
80,0.8965
81,0.9612
82,0.9954
83,0.9576
84,0.9004
85,0.9154
86,0.8691
87,0.9289
88,0.9121
89,0.8993
90,0.8801
91,0.9252
92,0.9048
93,0.9296
94,0.8727
95,0.9631
96,0.9467
97,0.923
98,0.9742
99,0.9384
100,0.8527
101,0.9714
102,0.908
103,0.9357
104,0.9527
105,0.8758
106,0.9534
107,0.9598
108,0.8698
109,0.9456
110,0.914
111,0.8672
112,0.9878
113,0.9647
114,0.9333
115,0.9329
116,0.9453
117,0.981
118,0.8925
119,1.0162
120,0.9652
121,0.863
122,0.9387
123,0.9145
124,1.0573
125,1.0242
126,0.9161
127,0.9087
128,0.9609
129,0.8597
130,0.9335
131,0.9093
132,0.9771
133,0.9424
134,0.9355
135,0.9105
136,0.9352
137,0.9042
138,0.9787
139,0.8932
140,0.9771
141,0.9889
142,0.9496
143,0.9203
144,0.867
145,1.0728
146,0.9283
147,0.9304
148,0.9688
149,0.9175
150,0.9505
151,0.916
152,0.8668
153,1.0244
154,0.9148
155,1.031
156,1.0888
157,0.9483
158,0.9276
159,1.0071
160,0.9971
161,0.9774
162,0.9782
163,0.9647
164,0.8554
165,1.0043
166,0.8631
167,0.9463
168,0.8686
169,0.8821
170,0.8892
171,0.9162
172,0.9057
173,0.9043
174,0.9559
175,0.8946
176,0.916
177,0.9559
178,0.9133
179,0.9626
180,0.8817
181,0.9149
182,0.8676
183,0.938
184,0.8615
185,0.9508
186,0.917
187,1.0866
188,0.9781
189,0.8837
190,0.9125
191,0.9584
192,0.9177
193,0.966
194,0.9505
195,0.9931
196,0.9607
197,0.9319
198,0.9514
199,0.9709
200,0.9104
201,0.9655
202,1.0353
203,0.9811
204,0.9443
205,0.8887
206,0.9482
207,0.9441
208,1.0243
209,1.0214
210,0.901
211,0.9747
212,0.9549
213,0.8843
214,0.9193
215,0.902
216,0.9405
217,0.8992
218,0.9048
219,0.9402
220,0.8896
221,0.8734
222,1.001
223,0.8692
224,0.9576
225,0.8526
226,0.8959
227,0.9342
228,0.8861
229,1.0341
230,0.922
231,0.9059
232,0.9037
233,0.9194
234,0.9036
235,0.8885
236,0.8972
237,0.9104
238,0.8859
239,0.9589
240,0.933
241,1.0344
242,0.9154
243,0.9753
244,0.9521
245,0.9805
246,1.0226
247,0.9413
248,0.9287
249,0.9133
250,0.9458
251,1.0978
252,0.9736
253,0.9333
254,0.9476
255,1.0294
256,0.9344
257,0.9841
258,0.9204
259,0.9065
260,0.9515
261,0.9918
262,0.9024
263,0.9123
264,0.9697
265,0.9071
266,0.9838
267,1.0173
268,0.8823
269,0.9657
270,0.9385
271,0.9407
272,0.9535
273,0.9827
274,0.8976
275,0.9391
276,1.0053
277,0.9339
278,0.9657
279,0.9555
280,0.8903
281,0.9842
282,0.9711
283,0.9282
284,0.8745
285,0.9851
286,0.8827
287,0.9772
288,0.918
289,0.9356
290,0.9412
291,0.9083
292,0.9243
293,0.9145
294,0.8691
295,0.9674
296,0.8937
297,0.8652
298,0.862
299,0.9309
300,0.9035
301,0.8938
302,0.8898
303,0.9812
304,0.8939
305,0.9659
306,0.8943
307,0.9343
308,0.8872
309,0.9682
310,0.9448
311,0.8956
312,0.8749
313,0.9623
