frame_number,processing_time
1,0.8306
2,0.8624
3,0.7998
4,0.8212
5,0.8364
6,0.979
7,0.8293
8,0.758
9,0.7638
10,0.8423
11,0.731
12,0.7599
13,0.8119
14,0.7865
15,0.8413
16,0.8543
17,0.8132
18,0.792
19,0.8277
20,0.8166
21,0.8118
22,0.787
23,0.7975
24,0.822
25,0.8856
26,0.8631
27,0.7868
28,0.8001
29,0.7773
30,0.7907
31,0.7745
32,0.8655
33,0.8187
34,0.813
35,1.0629
36,0.8401
37,0.7984
38,0.7378
39,0.7773
40,0.8924
41,0.8626
42,0.8251
43,0.8169
44,0.8343
45,0.8225
46,0.7946
47,0.8077
48,0.8201
49,0.8129
50,0.7794
51,0.8098
52,0.7853
53,0.8539
54,0.8074
55,0.7444
56,0.7564
57,0.8523
58,0.7817
59,0.812
60,0.7817
61,0.7962
62,0.8353
63,0.8233
64,1.1504
65,0.8173
66,0.8293
67,0.7845
68,0.7401
69,0.8034
70,0.8001
71,0.8073
72,0.9457
73,0.8373
74,0.729
75,0.8235
76,0.809
77,0.9089
78,0.784
79,1.0733
80,0.8014
81,0.841
82,0.8746
83,0.7756
84,0.7497
85,0.8474
86,0.7685
87,0.8367
88,0.786
89,0.9468
90,0.898
91,0.7991
92,0.8392
93,0.8511
94,0.8016
95,0.8797
96,0.8305
97,0.874
98,0.8383
99,0.8465
100,0.8017
101,0.8241
102,0.7815
103,0.8582
104,0.7704
105,0.7323
106,0.8531
107,0.8384
108,0.7436
109,0.791
110,0.7734
111,0.8204
112,0.7675
113,0.8139
114,0.7551
115,0.9541
116,0.8627
117,0.7783
118,0.8285
119,0.7839
120,0.7674
121,0.8249
122,0.8143
123,0.7938
124,0.8421
125,0.8874
126,0.7667
127,0.8029
128,0.7952
129,0.8121
130,0.8547
131,0.8266
132,1.0403
133,0.8417
134,0.7811
135,0.8075
136,0.7828
137,0.835
138,0.8551
139,0.7773
140,0.7836
141,0.843
142,0.8088
143,0.7838
144,0.8368
145,0.8153
146,0.9486
147,0.8664
148,0.7479
149,0.8568
150,0.8776
151,0.8216
152,0.7492
153,0.8448
154,0.8266
155,0.8387
156,0.7619
157,0.8072
158,0.8081
159,0.9462
160,0.7955
161,0.8045
162,0.8594
163,0.8174
164,0.7339
165,0.8849
166,0.8194
167,0.9059
168,0.7997
169,0.8888
170,0.8236
171,0.8208
172,0.8597
173,0.8328
174,0.8165
175,0.83
176,0.8194
177,0.9214
178,0.8111
179,0.8032
180,0.833
181,0.8317
182,0.8015
183,0.8911
184,0.8372
185,0.8133
186,0.9925
187,0.8241
188,0.7698
189,0.7842
190,0.8137
191,0.8742
192,0.8814
193,0.8441
