frame_number,processing_time
1,0.8693
2,0.8676
3,0.8301
4,0.8693
5,0.8933
6,0.8352
7,0.8349
8,0.8526
9,0.8858
10,0.8547
11,0.7791
12,0.7657
13,0.739
14,0.8066
15,0.7852
16,0.8184
17,0.7806
18,0.7876
19,0.8004
20,0.7566
21,0.8927
22,0.8088
23,0.7694
24,0.7734
25,0.8384
26,0.7972
27,0.7571
28,0.7967
29,0.7658
30,0.786
31,0.7927
32,0.7872
33,0.8137
34,0.8698
35,0.7853
36,0.7723
37,0.8019
38,0.7906
39,0.7601
40,0.8029
41,0.799
42,0.7567
43,0.8181
44,0.8358
45,0.7555
46,0.7825
47,0.7666
48,0.789
49,0.7596
50,0.7952
51,0.7791
52,0.7845
53,0.787
54,0.9942
55,1.0324
56,1.0509
57,0.7549
58,0.7951
59,0.7052
60,0.7333
61,0.7392
62,0.7918
63,0.7542
64,0.7433
65,0.8323
66,1.0101
67,0.8
68,0.7875
69,0.828
70,0.8174
71,0.7932
72,0.7578
73,0.7834
74,0.779
75,0.7716
76,0.7608
77,0.7228
78,0.7523
79,0.7836
80,0.7985
81,0.7561
82,0.7958
83,0.7157
84,0.7686
85,0.7874
86,0.772
87,0.7954
88,0.8042
89,0.731
90,0.753
91,0.709
92,0.8121
93,0.7439
94,0.7703
95,0.7774
96,0.7965
97,0.7745
98,0.7679
99,0.7766
100,0.7608
101,0.7674
102,0.8027
103,0.7306
104,0.74
105,0.7345
106,0.8178
107,0.74
108,0.7794
109,0.7548
110,0.7464
111,0.7565
112,0.7784
113,0.8231
114,0.7713
115,0.7585
116,0.8448
117,0.7464
118,0.785
119,0.7917
120,0.7615
121,0.7335
122,0.76
123,0.7906
124,0.758
125,0.7817
126,0.9345
127,0.7875
128,0.8005
129,0.8041
130,0.7582
131,0.7871
132,0.8197
133,0.7583
134,0.7846
135,0.7159
136,0.7829
137,0.794
138,0.7898
139,0.7652
140,0.8638
141,0.8243
142,0.7967
143,0.7384
144,0.7905
145,0.7391
146,0.8225
147,0.798
148,0.7049
149,0.8064
150,0.7765
151,0.7827
152,0.7776
153,0.7629
154,0.7652
155,0.7765
156,0.7572
157,0.8111
158,0.7805
159,0.7708
160,0.7706
161,0.8641
162,0.7422
163,0.7574
164,0.8033
165,0.8155
166,0.8213
167,0.7329
168,0.822
169,0.8222
170,0.7487
171,0.7909
172,0.7382
173,0.7903
174,0.8669
175,0.7291
176,0.7881
177,0.7317
178,0.7934
179,0.7847
180,0.8498
181,0.9312
182,0.804
183,0.7354
184,0.7567
185,0.7771
186,0.7802
187,0.7565
188,0.782
189,0.7889
190,0.7525
191,0.7427
192,0.745
193,0.7674
194,0.7472
195,0.752
196,0.9207
197,0.7958
198,0.7912
199,0.8085
200,0.7747
201,0.7568
202,0.7795
203,0.7716
204,0.7744
205,0.725
206,0.8129
207,0.7585
208,0.8222
209,0.7964
210,0.7689
211,0.7917
212,0.8245
213,0.7611
214,0.8222
215,0.8067
216,0.7776
217,0.8116
218,0.8091
219,0.7752
220,0.8516
221,0.7819
222,0.7527
223,0.8215
224,0.775
225,0.7245
226,0.8352
227,0.7383
228,0.752
229,0.7652
230,0.788
231,0.7576
232,0.7685
233,0.7454
234,0.7955
235,0.7673
236,0.7701
237,0.8475
238,0.75
239,0.7856
240,0.771
241,0.7911
242,0.8246
243,0.7534
244,0.7803
245,0.7863
246,0.7436
247,0.8446
248,0.8217
249,0.7357
250,0.7789
251,0.7526
252,0.7762
253,0.789
254,0.7831
255,0.7582
256,0.7558
257,0.7933
258,0.7681
259,0.924
260,0.7827
261,0.714
262,0.7633
263,0.7572
264,0.7803
265,0.7524
266,0.7829
267,0.7516
268,0.7533
269,0.7802
270,0.9344
271,0.762
272,0.7482
273,0.7427
274,0.7751
275,0.7976
276,0.79
277,0.8092
278,0.7312
279,0.7957
280,0.7689
281,0.7763
282,0.8199
283,0.7541
284,0.7825
285,0.848
286,0.7299
287,0.8186
288,0.781
289,0.7852
290,0.7815
291,0.7271
292,0.8115
293,0.8104
294,0.7739
295,0.824
296,0.8126
297,0.7657
298,0.831
299,0.8088
300,0.7333
301,0.778
302,0.794
303,0.8662
304,0.7738
305,0.8423
306,0.7228
307,0.8085
308,0.8154
309,0.7301
310,0.7994
311,0.7603
312,0.7465
313,0.777
314,0.8426
315,0.7582
316,0.7675
317,0.7968
318,0.7902
319,0.7477
320,0.7858
321,0.7644
322,0.7705
323,0.8088
324,0.7611
325,1.0015
326,0.775
327,0.7853
328,0.7907
329,0.7593
330,0.8471
331,0.7781
332,0.7396
333,0.8478
334,0.7678
335,0.7835
336,0.9502
337,0.7841
338,0.7728
339,0.8675
340,0.8192
341,0.7781
342,0.8172
343,0.7634
344,0.7824
345,0.7664
346,0.7987
347,0.8203
348,0.8882
349,0.8088
350,0.7989
351,0.7479
352,0.8628
353,0.8149
354,0.8118
355,0.7842
356,0.7254
357,0.9075
358,0.7778
359,0.796
360,0.7404
361,0.8327
362,0.8009
363,0.764
364,0.8109
365,0.7275
366,0.8812
367,0.816
368,0.7812
369,0.8223
370,0.7447
371,0.8319
372,0.7361
373,0.7824
374,0.7781
375,0.7512
376,0.7699
377,0.7461
378,0.7923
379,0.8325
380,0.7447
381,0.8507
382,0.7572
383,0.7434
384,0.8026
385,0.7812
386,0.8024
387,0.7781
388,0.7514
389,0.7342
390,0.7933
391,0.7911
392,0.9693
393,0.7493
394,0.924
395,0.7713
396,0.8365
397,0.7349
398,0.8627
399,0.8338
400,0.8095
401,0.8051
402,0.7411
403,0.7927
404,0.8273
405,0.7956
406,0.7922
407,0.7593
408,0.9378
409,0.8039
410,0.7494
411,0.7804
412,0.7309
413,0.8234
414,0.7717
415,0.8024
416,0.8874
417,0.8007
418,0.7771
419,0.8368
420,0.817
421,0.8434
422,0.8834
423,0.8423
424,0.84
425,0.806
426,0.8869
427,0.7713
428,0.8437
429,0.8758
430,0.812
431,0.8443
432,0.7725
433,0.7851
434,0.7909
435,0.7428
436,0.7902
437,0.7428
438,0.7275
439,0.8062
440,0.8809
441,0.757
442,0.8094
443,0.7337
444,0.7715
445,0.8117
446,0.7638
447,0.7705
448,0.7688
449,0.8151
450,0.7773
451,0.7541
452,0.7859
453,0.7777
454,0.9869
455,0.7078
456,0.8173
457,0.8344
458,0.7264
459,0.8357
460,0.8365
461,0.7698
462,0.8456
463,0.7691
464,0.7708
465,0.8003
466,0.7349
467,0.7854
468,0.7635
469,0.7836
470,0.7899
471,0.7666
472,0.8585
473,0.7818
474,0.7386
475,0.8124
476,0.7866
477,0.7495
478,0.7868
479,0.8138
480,0.7607
481,0.8014
482,0.8399
483,0.805
484,0.818
485,0.759
486,0.79
487,0.7998
488,0.7229
489,0.7675
490,0.7496
491,0.8518
