frame_number,processing_time
1,0.8259
2,0.8263
3,0.8685
4,0.8838
5,0.8651
6,0.8869
7,0.8587
8,0.8353
9,0.8925
10,0.8762
11,0.8826
12,0.8705
13,0.8781
14,0.829
15,0.8413
16,0.8785
17,0.7864
18,0.8086
19,0.8614
20,0.8165
21,0.926
22,0.865
23,0.8439
24,0.7854
25,0.8796
26,0.8264
27,0.8289
28,0.893
29,0.9016
30,0.8524
31,0.9045
32,0.8503
33,0.8798
34,0.8121
35,0.8272
36,0.7804
37,0.961
38,0.87
39,0.8435
40,0.8195
41,0.8507
42,0.9104
43,0.8245
44,0.8234
45,0.8162
46,0.8834
47,0.875
48,0.7473
49,0.8638
50,0.8185
51,0.8446
52,0.8765
53,0.9739
54,0.8184
55,0.8861
56,0.8181
57,0.8803
58,0.8826
59,0.8381
60,0.8448
61,0.8642
62,0.807
63,0.8416
64,0.8944
65,0.8655
66,0.8692
67,0.8637
68,0.8067
69,0.9756
70,0.9041
71,0.8519
72,0.8556
73,0.8533
74,0.8286
75,0.8447
76,0.8395
77,0.8224
78,0.8149
79,0.8442
80,0.8388
81,0.8605
82,0.7764
83,0.8416
84,0.8372
85,0.8752
86,0.7771
87,0.8386
88,0.8231
89,0.9513
90,0.8753
91,0.8158
92,0.883
93,0.9001
94,0.8267
95,0.8856
96,0.7725
97,0.8674
98,0.8126
99,0.8841
100,0.8973
101,0.8618
102,0.85
103,0.8886
104,0.8122
105,1.0225
106,0.8425
107,0.8587
108,0.8417
109,0.9058
110,0.8298
111,0.8798
112,0.8469
113,0.8895
114,0.8334
115,0.8713
116,0.9107
117,0.9102
118,0.8767
119,0.894
120,0.9044
121,0.8696
122,0.8641
123,0.7958
124,0.8516
125,0.9003
126,0.8839
127,0.8462
128,0.958
129,0.8832
130,0.8423
131,0.8726
132,0.8257
133,0.8494
134,0.8963
135,0.8341
136,0.8895
137,0.8997
138,0.8266
139,0.8009
140,0.8281
141,0.8685
142,0.8912
143,0.9198
144,0.8008
145,0.8674
146,0.864
147,0.8177
148,0.8971
149,0.8812
150,0.8872
151,0.9208
152,0.8753
153,0.8834
154,0.8919
155,0.8539
156,0.8558
157,0.9
158,0.8656
159,0.8648
160,0.8773
161,0.8831
162,0.8542
163,0.883
164,0.802
165,0.8819
166,0.9055
167,0.8524
168,0.8314
169,0.8532
170,0.8804
171,0.8411
172,0.8567
173,0.9265
174,0.874
175,0.8516
176,0.8173
177,0.8397
178,0.8977
179,0.9065
180,0.8352
181,0.9121
182,0.8794
183,0.8028
184,0.8673
185,0.8666
186,0.8096
187,0.8636
188,0.8152
189,0.8453
190,0.8693
191,0.8842
192,0.8456
193,0.8709
194,0.8876
195,0.8572
196,0.8971
197,0.8937
198,0.8578
199,0.8572
200,0.8627
201,0.8711
202,0.8806
203,0.8072
204,0.8811
205,0.9569
206,0.8689
207,0.834
208,0.8266
209,0.8804
210,0.9063
211,0.8115
212,0.8716
213,0.8456
214,0.854
215,0.8621
216,0.822
217,0.8603
218,0.8815
219,0.7724
220,0.8196
221,0.8782
222,0.8779
223,0.8633
224,0.7938
225,0.8775
226,0.9135
227,0.8448
228,0.896
229,0.8951
230,0.8972
231,0.8948
232,0.7917
233,0.7889
234,0.8513
235,0.9183
236,0.8928
237,0.8544
238,0.8877
239,0.8873
240,0.8501
241,1.2759
242,0.8889
243,0.907
244,0.8226
245,0.967
246,0.846
247,0.7727
248,0.8082
249,0.8225
250,0.8245
251,0.8591
252,0.7737
253,0.863
254,0.8253
255,0.8515
256,0.8809
257,0.8248
258,0.8744
259,0.8849
260,0.8246
261,0.837
262,0.9076
263,0.834
264,0.816
265,0.8548
266,0.8523
267,0.7382
268,0.8913
269,0.8476
270,0.8451
271,0.8868
272,0.8615
273,0.8151
274,0.8943
275,0.892
276,0.8929
277,0.8737
278,0.8103
279,0.8039
280,0.8263
281,0.8825
282,0.8504
283,0.8737
284,0.7736
285,0.8781
286,0.8606
287,0.8484
288,0.7722
289,0.8339
290,0.8691
291,0.8787
292,0.9116
293,0.8745
294,0.8813
295,0.881
296,0.8308
297,0.9468
298,0.8918
299,0.8614
300,0.8957
301,0.9071
302,0.8241
303,0.8163
304,0.8587
305,0.8434
306,0.8074
307,0.894
308,0.8506
309,0.8353
310,0.881
311,0.8462
312,0.8943
313,0.8901
314,0.8178
315,0.902
316,0.8932
317,0.8433
318,0.8621
319,0.8879
320,0.8394
321,0.8579
322,0.8853
323,0.848
324,0.7745
325,0.7687
326,0.8545
327,0.8618
328,0.8609
329,0.8444
330,0.7715
331,0.8528
332,0.8878
333,0.8672
334,0.7773
335,0.8635
336,0.8137
337,0.8483
338,0.8972
339,0.8592
340,0.839
341,0.9243
342,0.8308
343,0.973
344,0.9049
345,0.8629
346,0.8609
347,0.9042
348,0.8137
349,0.8986
350,0.9167
351,0.823
352,0.8732
353,0.8979
354,0.7924
355,0.8951
356,0.8783
357,0.8087
358,0.8895
359,0.8702
360,0.8868
361,0.8954
362,0.8964
363,0.836
364,0.9003
365,0.8987
366,0.8293
367,1.0244
368,0.9433
369,0.8464
370,0.8806
371,0.9059
372,0.8413
373,0.8549
374,0.8404
375,0.8941
376,0.8439
377,0.8652
378,0.8598
379,0.9018
380,0.8259
381,0.839
382,0.8581
383,0.8572
384,0.8581
385,0.8483
386,0.8583
387,0.8351
388,0.813
389,1.0161
390,0.9007
391,0.8611
392,0.8552
393,0.8834
394,0.8457
395,0.8386
396,0.8894
397,0.8224
398,0.8938
399,0.8105
400,0.8323
401,0.8409
402,0.9148
403,0.871
404,0.8912
405,0.8042
406,0.7656
407,0.8822
408,0.8771
409,0.8612
410,0.8923
411,0.8491
412,0.8278
413,0.8903
414,0.8196
415,0.8793
416,0.8795
417,0.8926
418,0.8206
419,0.8913
420,0.8556
421,0.8215
422,0.8262
423,0.8707
424,0.8909
425,0.9019
426,0.8507
427,0.8847
428,0.8821
429,0.8351
430,0.9043
431,0.859
432,0.8488
433,0.8172
434,0.8249
435,0.8703
436,0.7934
437,1.6032
438,0.8623
439,0.8583
440,0.8957
441,0.8953
442,0.8274
443,0.8817
444,0.911
445,0.8654
446,0.8857
447,0.8947
448,0.8108
449,0.8515
450,0.8475
451,0.7842
452,0.8481
453,0.758
454,0.798
455,0.8462
456,0.848
457,0.7858
458,0.8786
459,0.8079
460,0.812
461,0.892
462,0.8666
463,0.8764
464,0.8921
465,0.8463
466,0.8971
467,0.881
468,0.8208
469,0.8495
470,0.9111
471,0.8922
472,0.8773
473,0.8585
474,0.8341
475,0.8326
476,0.8752
477,0.845
478,0.8219
