frame_number,processing_time
1,0.851
2,0.7916
3,0.8811
4,0.8955
5,0.8381
6,1.0094
7,0.8982
8,0.8454
9,0.8653
10,0.8423
11,0.8117
12,0.85
13,0.7517
14,0.8378
15,0.8169
16,0.7201
17,0.8555
18,0.8427
19,0.8716
20,0.9289
21,1.0357
22,0.8892
23,0.8476
24,0.8477
25,0.8693
26,0.8683
27,0.8561
28,0.8545
29,0.974
30,0.8887
31,0.7569
32,0.8444
33,0.7933
34,0.8379
35,0.7842
36,0.7427
37,1.1245
38,0.8975
39,0.7936
40,0.8481
41,0.8195
42,0.8476
43,0.878
44,0.8388
45,0.9834
46,0.8331
47,0.8907
48,0.7727
49,0.8681
50,0.8463
51,0.8388
52,0.8055
53,0.9559
54,0.8655
55,0.8373
56,0.829
57,0.7952
58,0.844
59,0.8641
60,0.754
61,0.8879
62,0.8675
63,0.8243
64,0.899
65,0.853
66,0.8306
67,0.8394
68,0.8355
69,0.8406
70,0.8295
71,0.814
72,0.8534
73,0.8979
74,0.8961
75,0.7908
76,0.8828
77,0.877
78,0.8262
79,0.8905
80,0.8684
81,0.8182
82,0.8833
83,0.8586
84,0.8116
85,0.8856
86,0.8708
87,0.8668
88,0.8735
89,0.8629
90,0.8202
91,0.8508
92,0.8143
93,0.8301
94,0.9033
95,0.8361
96,0.8449
97,0.8673
98,0.8501
99,0.8435
100,0.8519
101,0.8186
102,0.8283
103,0.784
104,1.241
105,0.8648
106,0.8516
107,0.8193
108,0.8212
109,0.8354
110,0.8833
111,0.7915
112,0.8208
113,0.8882
114,0.7711
115,0.7238
116,0.8927
117,0.8634
118,0.843
119,0.8464
120,0.8555
121,0.8187
122,0.8352
123,0.8976
124,0.8479
125,0.8973
126,0.899
127,0.8574
128,0.8847
129,0.8971
130,0.9621
131,0.8375
132,0.8877
133,0.7957
134,0.864
135,0.8925
136,0.8493
137,0.8963
138,0.874
139,0.9649
140,0.808
141,0.7966
142,0.8564
143,0.7631
144,0.8499
145,0.8407
146,0.8569
147,0.88
148,0.9517
149,0.8365
150,0.9011
151,0.8536
152,0.8739
153,0.9003
154,0.8238
155,0.8238
156,0.8215
157,1.226
158,0.8595
159,0.8797
160,1.1497
161,0.8616
162,0.8629
163,0.8432
164,0.8518
165,0.8878
166,0.8922
167,0.8669
168,0.8615
169,0.9189
170,0.7844
171,0.8605
172,0.8428
173,0.8256
174,0.818
175,0.895
176,0.8871
177,0.8749
178,0.8121
179,0.8313
180,0.838
181,0.873
182,0.8238
183,0.8476
184,0.8759
185,0.7706
186,0.8677
187,0.8945
188,0.8172
189,0.7979
190,0.831
191,0.7676
192,0.8621
193,0.8606
194,0.8168
195,0.8513
196,0.8409
197,0.8342
198,0.8012
199,0.8684
200,0.846
201,0.8577
202,0.8908
203,0.8937
204,0.8588
205,0.814
206,0.8981
207,0.8368
208,0.8287
209,0.8609
210,0.8509
211,0.8917
212,0.8948
213,0.8549
214,0.9823
215,0.8719
216,0.777
217,0.8185
218,0.8403
219,0.831
220,0.8891
221,0.8317
222,0.9023
223,0.8674
224,0.8588
225,0.856
226,0.7558
227,0.8145
228,0.782
229,0.785
230,0.8132
231,0.8429
232,0.8371
233,0.8929
234,0.8304
235,0.7766
236,0.7723
237,0.8523
238,0.8795
239,0.8154
240,0.9157
241,0.852
242,0.8833
243,0.8613
244,0.817
245,0.8932
246,0.85
247,0.897
248,0.9089
249,0.799
250,0.8798
251,0.8767
252,0.8741
253,0.8791
254,0.8361
255,0.8076
256,0.7849
257,0.8592
258,0.8563
259,0.8307
260,0.8445
261,0.8025
262,1.2418
263,0.8141
264,0.812
265,0.8843
266,0.8743
267,0.8627
268,0.8746
269,0.8536
270,0.7775
271,0.82
272,1.0157
273,0.8278
274,0.8234
275,0.8726
276,0.8577
277,0.8216
278,0.8409
279,0.8583
280,0.8701
281,0.9119
282,1.0556
283,0.8488
284,0.8343
285,0.8733
286,0.8951
287,0.8238
288,0.8706
289,0.8799
290,0.7713
291,0.8259
292,1.0927
293,0.8795
294,0.7982
295,0.8544
296,0.815
297,0.7942
298,0.8761
299,0.8522
300,0.8188
301,0.9037
302,0.9049
303,0.8539
304,0.882
305,0.806
306,0.8542
307,0.8807
308,0.8442
309,0.8139
310,0.8743
311,0.9105
312,0.9165
313,0.9753
314,0.9108
315,0.8942
316,0.9166
317,0.9002
318,0.8538
319,0.8593
320,0.9086
321,0.8255
322,0.8973
323,0.8743
324,0.7765
325,0.8702
326,0.8639
327,0.8307
328,0.8944
329,0.8066
330,0.8628
331,0.8485
332,0.7889
333,0.8313
334,0.8176
335,0.885
336,0.787
337,0.8895
338,0.874
339,0.7902
340,0.8791
341,0.8516
342,0.8267
343,0.8949
344,0.8243
345,0.8177
346,0.8752
347,0.7703
348,0.8738
349,1.1237
350,0.8398
351,0.8498
352,0.8808
353,0.8491
354,1.1262
355,0.9586
356,0.8676
357,0.8312
358,0.8748
359,0.8408
360,0.8363
361,0.8696
362,0.8586
363,0.863
364,0.97
365,0.9025
366,0.7978
367,0.8473
368,0.8796
369,0.8354
370,0.8174
371,0.8734
372,0.7828
373,0.8732
374,0.8495
375,0.8584
376,0.9046
377,0.8526
378,0.8963
379,0.8776
380,0.8427
381,0.8406
382,0.8496
383,0.686
384,0.811
385,0.876
386,0.8734
387,0.8313
388,0.8033
389,0.8814
390,0.8527
391,0.8471
392,0.877
393,0.7604
394,0.841
395,0.8389
396,0.8353
397,0.8737
398,0.8036
399,0.8547
400,0.887
401,0.8427
402,0.7788
403,0.865
404,0.8808
405,0.7753
406,0.9235
407,0.8924
408,0.7902
409,0.8746
410,0.8693
411,0.8348
412,0.8998
413,0.8368
414,0.8727
415,0.8788
416,0.8233
417,0.8045
418,0.7934
419,0.8464
420,0.8217
421,0.841
422,0.8459
423,0.8497
424,0.8377
425,0.8432
426,0.8444
427,1.0834
428,0.7953
429,0.7394
430,0.8963
431,0.8882
432,0.8144
433,0.8784
434,0.8356
435,0.8224
436,0.8902
437,0.8592
438,0.9475
439,0.8148
440,0.8573
441,0.8423
442,0.8585
443,0.8407
444,0.8771
445,0.8958
446,0.8064
447,0.7985
448,0.7843
449,0.8081
450,0.8461
451,0.743
452,0.8847
453,0.8031
454,0.8278
455,0.8137
456,0.7879
457,0.8385
458,0.8446
459,0.8832
460,0.9027
461,0.9097
462,0.8705
463,0.8495
464,0.855
465,0.8349
466,0.8806
467,0.8612
468,0.7717
469,0.7759
470,0.8668
471,0.798
472,0.8463
473,0.8498
474,0.8512
475,0.8455
476,0.8569
477,0.8171
478,0.8738
479,0.9242
480,0.8662
