frame_number,processing_time
1,0.8394
2,0.8169
3,0.807
4,0.8114
5,1.0596
6,0.9069
7,0.787
8,0.7636
9,0.8056
10,0.7966
11,0.7989
12,0.8054
13,0.7596
14,0.881
15,1.0429
16,0.8089
17,0.7772
18,0.8338
19,0.8246
20,0.7514
21,0.8371
22,0.7915
23,0.7977
24,0.8133
25,1.0334
26,0.8436
27,0.8184
28,0.8355
29,0.8244
30,0.8221
31,0.7951
32,0.8542
33,0.9056
34,0.8041
35,1.2235
36,0.8875
37,0.7562
38,0.8026
39,0.8275
40,0.7414
41,0.8255
42,0.805
43,0.754
44,0.8072
45,0.821
46,0.8095
47,0.8158
48,0.7886
49,0.8241
50,0.8253
51,0.7985
52,0.8027
53,0.8029
54,0.7989
55,0.7678
56,1.039
57,0.776
58,0.7921
59,0.8366
60,0.8386
61,0.7877
62,0.8269
63,0.8179
64,0.8093
65,0.8301
66,0.8364
67,0.7517
68,0.8697
69,0.7982
70,0.7919
71,0.8411
72,0.8595
73,0.719
74,0.8375
75,0.7922
76,0.7926
77,1.0698
78,0.883
79,0.797
80,0.8044
81,0.8364
82,0.7639
83,0.8263
84,0.8832
85,0.7998
86,0.83
87,0.807
88,0.8499
89,0.7985
90,0.8612
91,0.8364
92,0.821
93,0.7991
94,0.8342
95,0.801
96,0.8883
97,0.8665
98,0.9387
99,0.8513
100,0.7895
101,0.8249
102,0.8551
103,0.7935
104,0.8024
105,0.7624
106,0.8352
107,0.8205
108,0.8526
109,1.0591
110,0.8473
111,0.8023
112,0.8401
113,0.8508
114,0.7812
115,0.8029
116,0.7781
117,0.7926
118,0.7884
119,0.8218
120,1.022
121,0.8357
122,0.849
123,0.78
124,0.7965
125,0.7866
126,0.8238
127,0.8045
128,0.8031
129,0.8079
130,0.8395
131,1.045
132,0.873
133,0.7588
134,0.8208
135,0.8389
136,0.7522
137,0.8859
138,0.8085
139,0.8002
140,0.7868
141,0.7929
142,1.0387
143,0.8096
144,0.8142
145,0.8156
146,0.7787
147,0.8063
148,0.7831
149,0.8112
150,0.8446
151,0.8125
152,0.7971
153,0.8706
154,0.839
155,0.8174
156,0.8141
157,0.8358
158,0.8029
159,0.7997
160,0.7961
161,0.9135
162,0.8822
163,0.784
164,0.8183
165,0.8061
166,0.8256
167,0.8322
168,0.8249
169,0.7871
170,0.8575
171,0.8319
172,0.8238
173,0.8081
174,1.033
175,0.8589
176,0.8054
177,0.8268
178,0.8032
179,0.8298
180,0.7736
181,0.8346
182,0.7619
183,0.7844
184,0.8552
185,0.994
186,0.8873
187,0.7972
188,0.8011
189,0.859
190,0.725
191,0.8297
192,0.8402
193,0.7902
194,0.8266
195,0.817
196,0.9122
197,0.7821
198,0.7461
199,0.7451
200,0.8447
201,0.8301
202,0.8292
203,0.8264
204,0.8268
205,0.7647
206,0.8232
207,0.9085
208,0.8769
209,0.821
210,0.781
211,0.8172
212,0.8043
213,0.7375
214,0.826
215,0.786
216,0.8462
217,0.796
218,1.0194
219,0.8875
220,0.8384
221,0.8483
222,0.845
223,0.7855
224,0.8447
225,0.8351
226,0.809
227,0.8322
228,0.833
229,1.1153
230,0.8631
231,0.8264
232,0.7562
233,0.8284
234,0.816
235,0.8028
236,0.8298
237,0.7947
238,0.7761
239,0.8433
240,0.9511
241,0.8484
242,0.8072
243,0.8598
244,0.8116
245,0.8057
246,0.8023
247,0.9609
248,0.736
249,0.7842
250,0.8777
251,1.0657
252,0.8342
253,0.8368
254,0.8136
255,0.8227
256,0.8201
257,0.7867
258,0.8497
259,0.8215
260,0.822
261,0.8373
262,0.9736
263,0.8214
264,0.8271
265,0.8081
266,0.7501
267,0.7702
268,0.8037
269,0.8422
270,0.8502
271,0.8083
272,0.7841
273,1.0806
274,0.8852
275,0.8155
276,0.8254
277,0.8197
278,0.7846
279,0.8545
280,0.8232
281,0.7836
282,0.7885
283,0.8256
284,1.0102
285,0.839
286,0.8305
287,0.7831
288,0.8144
289,0.9015
290,0.7905
291,0.8327
292,0.8659
293,0.7703
