frame_number,processing_time
1,0.8233
2,0.8422
3,0.8502
4,0.8054
5,0.7971
6,0.73
7,0.7683
8,0.79
9,0.7993
10,0.8511
11,0.8062
12,0.9145
13,0.8287
14,0.8084
15,0.8022
16,0.8979
17,0.8349
18,0.7809
19,0.8313
20,0.8302
21,0.8309
22,0.8212
23,0.8409
24,0.8914
25,0.8269
26,0.7789
27,0.7854
28,0.8495
29,0.7289
30,0.8435
31,0.8002
32,0.8231
33,0.803
34,0.8316
35,0.7125
36,0.7583
37,0.8022
38,0.8164
39,0.8321
40,0.8117
41,0.8784
42,0.8978
43,0.7514
44,0.8478
45,0.8174
46,0.8647
47,0.7907
48,0.8314
49,0.7925
50,0.7565
51,0.8166
52,0.8435
53,0.8002
54,0.7968
55,0.7912
56,0.8247
57,0.8252
58,0.8146
59,0.7827
60,0.8769
61,0.9087
62,0.7749
63,0.8134
64,0.8384
65,0.996
66,0.8867
67,0.8175
68,0.8722
69,0.8592
70,0.8548
71,0.7794
72,0.8225
73,0.7757
74,0.8393
75,0.8192
76,0.7644
77,0.8265
78,0.7918
79,0.7733
80,0.797
81,0.7571
82,0.7811
83,0.7152
84,0.7574
85,0.719
86,0.7946
87,0.8129
88,0.9024
89,0.8348
90,0.8199
91,0.852
92,0.8262
93,0.8196
94,0.8763
95,0.8115
96,0.8107
97,0.8431
98,0.8624
99,0.8562
100,0.8108
101,0.7612
102,0.8629
103,0.8389
104,0.8104
105,0.8381
106,0.8549
107,0.8719
108,0.8552
109,0.8081
110,0.8388
111,0.8908
112,0.7602
113,0.842
114,0.864
115,0.8042
116,0.8309
117,0.8616
118,0.8141
119,0.8455
120,0.8223
121,0.8255
122,0.8186
123,0.8385
124,0.8735
125,0.8295
126,0.8476
127,0.8451
128,0.8443
129,0.8382
130,0.826
131,0.883
132,0.9283
133,0.8298
134,0.8247
135,0.762
136,0.8958
137,0.8269
138,0.8007
139,0.8729
140,0.8007
141,0.8453
142,0.8359
143,0.8241
144,0.8162
145,0.8359
146,0.9142
147,0.7812
148,0.851
149,0.8637
150,1.0322
151,0.8336
152,0.8604
153,0.7753
154,0.9182
155,0.8671
156,0.8474
157,0.8593
158,0.8746
159,1.0366
160,0.9201
161,0.776
162,0.8393
163,0.8592
164,0.8389
165,0.7552
166,0.852
167,0.7741
168,0.8232
169,0.8081
170,0.7828
171,0.7622
172,0.8512
173,0.7533
174,0.7979
175,0.8617
176,0.8214
177,0.9311
178,0.8586
179,0.8351
180,0.8298
181,0.8576
182,0.8146
183,0.8061
184,0.8668
185,0.8587
186,1.0083
187,0.8692
188,0.7741
189,0.8209
190,0.7807
191,0.817
192,0.7987
193,0.8521
194,0.8833
195,0.7729
196,0.8735
197,0.8964
198,0.8068
199,0.8701
200,0.7893
201,0.801
202,0.8805
203,0.8313
204,0.7922
205,0.8818
206,0.7673
207,0.8199
208,0.7646
209,0.757
210,0.8412
211,0.9152
212,0.761
213,0.7954
214,0.7973
215,0.786
216,0.8097
217,0.8004
218,0.7526
219,0.8119
220,0.782
221,0.7732
222,0.7684
223,0.7896
224,0.9301
225,0.8192
226,0.8136
227,0.7775
228,0.8204
229,0.7795
230,0.797
231,0.771
232,0.7824
233,0.8489
234,0.9039
235,0.8148
236,0.7991
