frame_number,processing_time
1,0.8383
2,0.786
3,0.7401
4,0.7851
5,0.8188
6,0.8171
7,0.766
8,0.7836
9,0.7716
10,0.8075
11,0.7313
12,0.8613
13,0.7288
14,0.8442
15,0.7431
16,0.7733
17,0.7458
18,0.8104
19,0.7642
20,0.7662
21,0.8174
22,0.8706
23,0.7791
24,0.7964
25,0.7646
26,0.8641
27,0.7679
28,0.804
29,0.7982
30,0.7729
31,0.7713
32,1.0909
33,0.8408
34,0.7649
35,0.8432
36,0.8357
37,0.7706
38,0.7807
39,0.7829
40,0.8188
41,0.8228
42,1.1587
43,0.8318
44,0.7787
45,0.7969
46,0.7925
47,0.7345
48,0.7471
49,0.7317
50,0.8055
51,0.7891
52,0.9259
53,0.7259
54,0.7243
55,0.8156
56,0.7752
57,0.7222
58,0.7414
59,0.8001
60,0.8007
61,0.776
62,1.3245
63,0.7094
64,0.8185
65,0.7335
66,0.77
67,0.7664
68,0.8174
69,0.7554
70,0.7856
71,0.7468
72,0.8725
73,0.8071
74,0.754
75,0.8143
76,0.8162
77,0.8004
78,0.7369
79,0.8171
80,0.8322
81,0.9021
82,1.0755
83,0.8247
84,0.7784
85,0.7164
86,0.801
87,0.7537
88,0.8083
89,0.717
90,0.8126
91,0.7368
92,0.7768
93,0.9764
94,0.7885
95,0.7303
96,0.8383
97,0.8572
98,0.7701
99,0.7573
100,0.7613
101,0.8142
102,0.7836
103,0.8829
104,0.836
105,0.7492
106,0.8452
107,0.7727
108,0.8359
109,0.765
110,0.734
111,0.7947
112,0.8254
113,0.8136
114,0.838
115,0.7407
116,0.7417
117,0.7172
118,0.9016
119,0.7634
120,0.7749
121,0.7783
122,0.711
123,0.8814
124,0.8184
125,0.7667
126,0.787
127,0.752
128,0.7978
129,0.747
130,0.7544
131,0.7885
132,0.7707
133,1.302
134,0.8638
135,0.7189
136,0.768
137,0.7324
138,0.7971
139,0.7808
140,0.7599
141,0.8033
142,0.753
143,0.7575
144,0.7733
145,0.8037
146,0.7076
147,0.7145
148,0.7211
149,0.7882
150,0.7707
151,0.7466
152,0.7972
153,0.7348
154,0.94
155,0.7995
156,0.7252
157,0.7932
158,0.7955
159,0.7286
160,0.7283
161,0.8074
162,0.7231
163,0.719
164,0.7718
165,0.9094
166,0.8124
167,0.7852
168,0.877
169,0.7463
170,0.7898
171,0.7129
172,0.7834
173,0.7276
174,0.7908
175,0.8567
176,0.7453
177,0.7339
178,0.8005
179,0.7969
180,0.7055
181,0.7821
182,0.7874
183,0.7915
184,0.7607
185,0.8036
186,0.7949
187,0.803
188,0.7385
189,0.8146
190,0.7822
191,0.8068
192,0.7577
