frame_number,processing_time
1,0.81
2,0.9364
3,0.8485
4,0.8814
5,0.8841
6,0.9309
7,0.8737
8,0.868
9,0.8107
10,0.9114
11,0.8396
12,0.8589
13,0.8459
14,0.7888
15,0.8157
16,0.9234
17,0.9042
18,0.744
19,0.8731
20,0.9256
21,0.9094
22,0.836
23,0.7434
24,0.7477
25,0.874
26,0.772
27,0.7012
28,0.8422
29,0.9168
30,0.8422
31,0.8378
32,0.7988
33,0.8592
34,0.9271
35,0.8112
36,0.8981
37,0.9338
38,0.8299
39,0.8651
40,0.8943
41,0.8403
42,0.8849
43,0.8197
44,0.8493
45,0.8558
46,0.9124
47,0.8503
48,0.9508
49,0.7715
50,0.8118
51,0.8157
52,0.8156
53,0.8652
54,0.8397
55,0.7849
56,0.8812
57,0.9132
58,0.7629
59,0.7661
60,0.8356
61,0.8291
62,0.8823
63,0.8347
64,0.8478
65,0.8846
66,0.8603
67,0.8433
68,0.8566
69,0.8662
70,0.8451
71,0.8744
72,0.8144
73,0.8787
74,0.8378
75,0.8335
76,0.8672
77,0.8531
78,0.7573
79,0.8896
80,0.8447
81,0.8479
82,0.8462
83,0.84
84,0.8194
85,0.8122
86,0.8064
87,0.8104
88,0.7485
89,0.7484
90,0.7902
91,0.8221
92,0.8274
93,0.7625
94,0.81
95,0.8599
96,0.8344
97,0.8577
98,0.8389
99,0.8297
100,0.8611
101,0.8936
102,0.8771
103,0.8291
104,0.8851
105,0.8743
106,0.8529
107,0.8533
108,0.8333
109,0.8148
110,0.7944
111,0.8376
112,0.8416
113,0.8716
114,0.8616
115,0.8625
116,0.8414
117,0.8114
118,0.8779
119,0.8964
120,0.8212
121,0.8562
122,0.8303
123,0.8237
124,0.8803
125,0.8307
126,0.7917
127,0.857
128,0.9307
129,0.8204
130,0.8403
131,0.8527
132,0.797
133,0.8673
134,0.8703
135,0.84
136,0.8606
137,0.8307
138,0.8404
139,0.8512
140,0.7458
141,0.8484
142,0.8437
143,0.8818
144,0.8574
145,0.8499
146,0.814
147,0.8654
148,0.8453
149,0.8458
150,0.8194
151,0.8347
152,0.837
153,0.8111
154,0.8435
155,0.8527
156,0.8909
157,0.8295
158,0.7841
159,0.8313
160,0.8423
161,0.811
162,0.8324
163,0.8343
164,0.8613
165,0.8178
166,0.8337
167,0.868
168,0.8507
169,0.8564
170,0.865
171,0.8496
172,0.8172
173,0.8
174,0.8902
175,0.8567
176,0.8784
177,0.8419
178,0.8659
179,0.8705
180,0.8512
