frame_number,processing_time
1,0.886
2,0.8166
3,0.8664
4,0.9408
5,37.6395
6,0.8333
7,0.7838
8,0.7644
9,0.7686
10,0.7105
11,0.785
12,0.7508
13,0.8381
14,0.7876
15,0.7774
16,0.8322
17,0.8239
18,0.7422
19,0.8149
20,0.7959
21,0.7929
22,0.8045
23,0.8258
24,0.7634
25,0.8732
26,0.8493
27,0.837
28,0.836
29,0.8517
30,0.7924
31,0.789
32,0.8333
33,0.8663
34,0.8139
35,0.8765
36,0.8316
37,0.8589
38,0.9048
39,0.8148
40,0.8236
41,0.842
42,0.8153
43,0.9055
44,0.8764
45,0.8238
46,0.8203
47,0.8535
48,0.8163
49,0.865
50,0.8825
51,0.8735
52,0.8799
53,0.7617
54,0.7136
55,0.7826
56,0.8575
57,0.7931
58,0.8788
59,0.8421
60,0.7731
61,1.0895
62,0.8654
63,0.7897
64,0.7607
65,0.8854
66,0.7965
67,0.8187
68,0.782
69,0.7729
70,0.8213
71,0.7911
72,0.8393
73,0.8266
74,0.8487
75,0.8071
76,0.7928
77,0.8372
78,0.8273
79,0.8192
80,0.7364
81,0.7793
82,0.8459
83,0.7679
84,0.8074
85,0.8533
86,0.7683
87,0.8097
88,0.8393
89,0.8184
90,0.8476
91,0.7545
92,0.8346
93,0.8262
94,0.783
95,0.8674
96,0.846
97,0.7755
98,0.815
99,0.846
100,0.8187
101,0.8478
102,0.8644
103,0.8446
104,0.8722
105,0.8076
106,0.7915
107,0.7902
108,0.8293
109,0.8972
110,0.8474
111,0.7934
112,0.8774
113,0.8747
114,0.8296
115,0.8352
116,0.7926
117,0.9089
118,0.8678
119,0.8069
120,0.7756
121,0.8244
122,1.0556
123,0.8778
124,0.7514
125,0.8522
126,0.8079
127,0.7499
128,0.7989
129,0.7656
130,0.7958
131,0.7685
132,0.8468
133,0.8116
134,0.7789
135,0.8133
136,0.8148
137,0.8808
138,0.7947
139,0.8352
140,0.8141
141,0.8284
142,0.7878
143,0.7948
144,0.7776
145,0.773
146,0.8257
147,0.8659
148,0.8783
149,0.9368
150,0.7618
151,0.8829
152,0.8303
153,0.8338
154,0.8155
155,0.7739
156,0.8731
157,0.7924
158,0.8416
159,0.7977
160,0.7752
161,0.8574
162,0.8352
163,0.8733
164,0.7649
165,0.8652
166,0.7891
167,0.8524
168,0.8245
169,0.7795
170,0.8657
171,0.8772
172,0.8627
173,0.8099
174,0.8151
175,0.9114
176,0.9122
177,0.8095
178,0.7922
179,0.7594
180,0.8792
181,0.8832
182,0.8437
183,1.0308
184,0.844
185,0.8261
186,0.7825
187,0.8738
188,0.8298
189,0.8284
190,0.8071
191,0.9389
192,0.843
193,0.8399
194,0.873
195,0.7971
196,0.8673
197,0.8857
198,0.9046
199,0.8714
200,0.8542
201,0.8502
202,0.7505
203,0.8088
204,0.8296
205,0.8837
206,0.9146
207,0.8707
208,0.8208
209,0.8402
210,0.7938
211,0.7928
212,0.9001
213,0.8398
214,0.823
215,0.8801
216,0.8736
217,0.8269
218,0.8468
219,0.7995
220,0.8467
221,0.8653
222,0.7967
223,0.9007
224,0.8985
225,0.8352
226,0.8959
227,0.8742
228,0.8118
229,0.9049
230,0.8275
231,0.8781
232,0.8361
233,0.8687
234,0.802
235,0.7973
236,0.8371
237,0.8776
238,0.8337
239,0.8262
240,0.8354
241,0.8702
242,0.9501
243,0.7297
244,0.9263
245,0.8219
246,0.8758
247,0.9275
248,0.8456
249,0.8326
250,0.8885
251,0.8632
252,0.798
253,0.8617
254,0.8194
255,0.8906
256,0.8464
257,0.7934
258,0.7767
259,0.89
260,0.8868
261,0.8477
262,0.8914
263,0.9325
264,0.7866
265,0.8415
266,0.8349
267,0.8944
268,0.7754
269,0.8717
270,0.8493
271,0.868
272,0.8596
273,0.8699
274,0.7865
275,0.7732
276,0.8407
277,0.8292
278,0.7698
279,0.8442
280,0.8158
281,0.8955
282,0.7863
283,0.8001
284,0.804
285,0.8782
286,0.8402
287,0.8197
288,0.8192
289,0.8727
290,0.8476
291,0.8443
292,0.8457
293,0.8579
294,0.7789
295,0.8109
296,0.831
297,0.8171
298,0.8287
299,0.7458
300,0.866
301,0.7913
302,0.8393
303,0.8915
304,0.7937
305,0.8992
306,0.8194
307,0.7656
308,0.901
309,0.7932
310,0.817
311,0.8545
312,0.9494
313,0.792
314,0.7765
315,0.8862
316,0.8511
317,0.8343
318,0.8694
319,0.8061
320,0.9208
321,0.8513
322,0.7857
323,0.8467
324,0.768
325,0.8501
326,0.774
327,0.8565
328,0.8097
329,0.8869
330,0.8286
331,0.7977
332,0.766
333,0.8102
334,0.7336
335,0.8044
336,0.8026
337,0.7942
338,0.8728
339,0.7355
340,0.7867
341,0.7997
342,0.8367
343,0.8233
344,0.7915
345,0.8845
346,0.8993
347,0.8308
348,0.8911
349,0.8334
350,0.8395
351,0.8163
352,0.8868
353,0.8997
354,0.7628
355,0.8391
356,1.1415
357,0.8546
358,0.8005
359,0.8062
360,0.8411
361,0.7576
362,0.806
363,0.867
364,0.9683
365,0.873
366,0.8856
367,0.7817
368,0.8522
369,0.765
370,0.8637
371,0.8905
372,0.8633
373,0.8165
374,0.8475
375,0.8231
376,0.8727
377,0.9215
378,0.829
379,0.8609
380,0.9029
381,0.851
382,0.8892
383,0.8372
384,0.8713
385,0.8771
386,0.9308
387,0.8137
388,0.8051
389,0.7671
390,0.7849
391,0.7658
392,0.8032
393,0.8849
394,0.8494
395,0.8298
396,0.8982
397,0.8671
398,0.9255
399,0.7972
400,0.8852
401,0.9137
402,0.8514
403,0.8955
404,0.8932
405,0.8539
406,0.9068
407,0.762
408,0.8287
409,0.8059
410,0.8862
411,0.844
412,0.8132
413,0.9051
414,0.8889
415,0.7983
416,0.8886
417,0.8752
418,0.8026
419,0.8848
420,0.8676
421,0.838
422,0.804
423,0.8335
424,0.8026
425,0.8192
426,0.8299
427,1.0572
428,0.8923
429,0.8382
430,0.8561
431,0.8729
432,0.8728
433,0.7776
434,0.8219
435,0.7877
436,0.7804
437,0.7812
438,0.8654
439,0.7723
440,0.7778
441,0.8727
442,0.78
443,0.7523
444,0.7034
445,0.7849
446,0.8807
447,0.742
448,0.8071
449,0.8996
450,0.7281
451,0.7462
452,0.7472
453,0.7322
454,0.7606
455,0.7591
456,0.8008
457,0.8565
458,0.7743
459,0.7698
460,0.7632
461,0.836
462,0.7763
463,0.8657
464,0.7511
465,0.7735
466,0.8724
467,0.8995
468,0.8124
469,0.8218
470,0.8991
471,0.7962
472,0.8663
473,0.9179
474,0.8187
475,0.871
476,0.7955
477,0.8218
478,0.7881
479,0.8087
480,0.8245
481,0.8403
482,0.8021
483,0.7984
484,0.7782
485,0.8977
486,0.7493
487,0.8794
488,0.8347
489,0.766
490,0.8205
491,0.8598
492,0.7783
493,0.844
494,0.8305
495,0.8691
496,0.8092
497,0.8628
498,0.7981
499,0.8125
500,0.7324
501,0.7937
502,0.8871
503,0.7562
504,0.7991
505,0.8353
506,0.8253
507,0.9046
508,0.795
509,0.7954
510,0.7983
511,0.7809
512,0.7567
513,0.7649
514,0.7803
515,0.7735
516,0.8094
517,0.8008
518,0.8069
519,0.8286
520,0.7654
521,0.853
522,0.8138
523,0.8619
524,0.8634
525,0.9029
526,0.8967
527,0.8983
528,0.883
529,0.8219
530,0.8776
531,0.8975
532,0.7879
533,0.8205
534,0.8856
535,0.7877
536,0.9133
537,0.8232
538,0.9146
539,0.8921
540,0.8341
541,0.8228
542,0.8625
543,0.828
544,0.8814
545,0.8029
546,0.8466
547,0.8997
548,0.8656
549,0.8701
550,0.8087
551,0.8816
552,0.7815
553,0.8292
554,0.8094
555,0.8334
556,0.8121
557,0.8494
558,0.8163
559,0.8195
560,0.8452
561,0.818
562,0.7879
563,0.8062
564,0.8488
565,0.7359
566,0.7905
567,0.8407
568,0.8034
569,0.7563
570,0.8058
571,0.8322
572,0.8268
573,0.8711
574,0.8128
575,0.8492
576,0.9073
577,0.8118
578,0.8598
579,0.8317
580,0.8371
581,0.9165
582,0.7945
583,0.8674
584,0.8736
585,0.7389
586,0.8195
587,0.9045
588,0.7924
589,0.8632
590,0.8579
591,0.8972
592,0.8018
593,0.8558
594,0.8611
595,0.7957
596,0.8744
597,0.8044
598,0.8355
599,0.8318
600,0.9611
601,0.8838
602,0.8489
603,0.847
604,0.8205
605,0.8749
606,0.9
607,1.0194
608,0.7817
609,0.9026
610,0.8204
611,0.9285
612,0.8837
613,0.8251
614,0.8431
615,0.7755
616,0.8398
617,0.8029
618,0.834
619,0.8192
620,0.8244
621,1.4059
622,0.8987
623,0.7449
624,0.8147
625,0.7631
626,0.8137
627,0.7626
628,0.8426
629,0.8234
630,0.8319
631,0.7678
632,0.9769
633,0.8436
634,0.7704
635,0.8354
636,0.7738
637,0.7987
638,0.8416
639,0.8323
640,0.7681
641,0.8437
642,0.7742
643,0.9295
644,0.8741
645,0.7868
646,0.7937
647,0.796
648,0.766
649,0.7962
650,0.8006
651,0.8456
652,0.8335
653,0.8491
654,0.885
655,0.7608
656,0.8527
657,0.8355
658,0.7832
659,0.7902
660,0.8679
661,0.834
662,0.8067
663,0.8878
664,0.8079
665,0.9574
666,0.8486
667,0.7835
668,0.854
669,0.8186
670,0.8029
671,0.7815
672,0.8337
673,0.7941
674,0.8144
675,0.7743
676,0.9238
677,0.8268
678,0.7825
679,0.8569
680,0.7642
681,0.8842
682,0.8022
683,0.813
684,0.8837
685,0.8002
686,0.8705
687,0.8878
688,0.7941
689,0.7873
690,0.8302
691,0.8735
692,0.8884
693,0.8521
694,0.8262
695,0.7787
696,0.838
697,0.8219
698,0.8846
699,0.8054
700,0.7819
701,0.8083
702,0.7335
703,0.8642
704,0.7504
705,0.8166
706,0.8226
707,0.7411
708,0.7866
709,0.7818
710,0.8516
711,0.8189
712,0.8088
713,0.7824
714,0.7698
715,0.8083
716,0.8922
717,0.7913
718,0.8335
719,0.7513
720,0.9596
721,0.8167
722,0.791
723,0.8029
724,0.8242
725,0.8145
726,0.8679
727,0.7936
728,0.8267
729,0.8761
730,0.7516
731,0.8744
732,0.8224
733,0.7743
734,0.7786
735,0.8357
736,0.8025
737,0.7624
738,0.8725
739,0.8349
740,0.8328
741,0.8618
742,0.815
743,0.8425
744,0.9776
745,0.9428
746,0.8473
747,0.7858
748,0.7895
749,0.7396
750,0.852
751,0.8143
752,1.0339
753,0.9098
754,0.8267
755,0.7731
756,0.8538
757,0.8418
758,0.8192
759,0.8288
760,0.808
761,0.888
762,0.8367
763,0.8009
764,0.915
765,0.902
766,0.7407
767,0.867
768,0.8703
769,0.8268
770,0.8741
771,0.8475
772,0.8428
773,0.8562
774,0.8568
775,1.0182
776,0.8924
777,0.8347
778,0.7879
779,0.8118
780,0.755
781,0.8077
782,0.8163
783,0.8255
784,0.8908
785,0.8037
786,0.9725
787,0.8639
788,0.8049
789,0.8486
790,0.8539
791,0.8604
792,0.8772
793,0.8404
794,0.8687
795,0.9017
796,0.7897
797,0.867
798,0.8489
799,0.8005
800,0.8041
801,0.8575
802,1.0612
803,0.8658
804,0.8167
805,0.7792
806,0.803
807,0.8002
808,0.7676
809,0.8362
810,0.8293
811,0.8216
812,0.8773
813,0.8745
814,0.7962
815,0.8785
816,0.8782
817,0.9434
818,0.8051
819,0.8212
820,0.8313
821,0.858
822,0.8057
823,0.835
824,0.7738
825,0.8113
826,0.7935
827,0.7184
828,0.8257
829,0.8333
830,0.7826
831,0.962
832,0.8324
833,0.729
834,0.8136
835,0.7813
836,0.7864
837,0.8001
838,0.7989
839,0.7524
840,0.8127
841,0.7726
842,1.2408
843,0.8664
844,0.7937
845,0.8231
846,0.7881
847,0.8302
848,0.7593
849,0.838
850,0.8611
851,0.7572
852,0.8266
853,0.7825
854,0.8488
855,0.9132
856,0.7793
857,0.8383
858,0.8168
859,0.8882
860,0.819
861,0.8273
862,0.7731
863,0.7619
864,1.0089
865,0.8461
866,0.8063
867,0.8563
868,0.8317
869,0.8768
870,0.8352
871,0.8237
872,0.7658
873,0.8351
874,0.8632
875,0.8839
876,0.7962
877,0.8127
878,0.7924
879,0.7621
880,0.8146
881,0.8422
882,0.8084
883,0.7457
884,0.8064
885,0.8342
886,1.0168
887,0.8154
888,0.825
889,0.8029
890,0.8489
891,0.8365
892,0.7712
893,0.791
894,0.7977
895,0.7589
896,0.838
897,0.8899
898,0.7905
899,0.8521
900,0.7682
901,0.7854
902,0.8553
903,0.885
904,0.8309
905,0.8241
906,0.8104
907,0.8642
908,0.8091
909,0.8344
910,0.8282
911,0.8903
912,0.9043
913,0.8099
914,0.877
915,0.8983
916,0.7733
917,0.8897
918,0.9003
919,0.833
920,0.8739
921,0.8764
922,0.8198
923,0.9112
924,0.9058
925,0.7888
926,0.8476
927,0.8562
928,0.8194
929,0.826
930,0.8221
931,0.8824
932,0.8383
933,0.829
934,0.7841
935,0.9358
936,0.9104
937,0.8567
938,0.8569
939,0.8835
940,0.8276
941,0.8508
942,0.7794
943,0.7973
944,0.8167
945,0.7429
946,0.843
947,0.8724
948,0.8107
949,0.9168
950,0.9003
951,0.7795
952,0.8743
953,0.8219
954,1.002
955,0.7637
956,0.8875
957,0.866
958,0.8821
959,0.8473
960,0.8912
961,0.8329
962,0.8554
963,0.8844
964,0.8265
965,0.8219
966,0.7954
967,0.7745
968,0.9155
969,0.91
970,0.8522
971,0.9016
972,0.8192
973,0.8964
974,0.7897
975,0.901
976,0.8047
977,0.8508
978,0.8872
979,0.8157
980,0.8636
981,0.8583
982,0.8157
983,0.7264
984,0.8938
985,0.8496
986,0.8083
987,0.8257
988,0.7933
989,0.8401
990,0.816
991,0.8066
992,0.8762
993,0.8309
994,0.7683
995,0.8521
996,0.8675
997,0.7826
998,0.8472
999,0.8726
1000,0.7844
1001,0.8669
1002,0.8241
1003,0.7818
1004,0.8315
1005,0.8367
1006,0.8004
1007,0.8247
1008,0.7951
1009,0.8315
1010,0.843
1011,0.8427
1012,0.7717
1013,0.8537
1014,0.8393
1015,0.9105
1016,0.8929
1017,0.7541
1018,0.8015
1019,0.7516
1020,0.8832
1021,0.8632
1022,0.8194
1023,0.8487
1024,0.8359
1025,0.854
1026,0.8729
1027,0.8053
1028,0.8006
1029,0.8374
1030,0.7922
1031,0.8995
1032,0.8656
1033,0.7669
1034,0.8859
1035,0.838
1036,0.7659
1037,0.8684
1038,0.8016
1039,0.808
1040,0.9015
1041,0.8969
1042,0.8502
1043,0.8407
1044,0.8281
1045,0.8209
1046,0.8461
1047,0.8471
1048,0.7457
1049,0.8436
1050,0.7709
1051,0.7903
1052,0.7977
1053,0.8344
1054,0.8438
1055,0.8392
1056,0.8205
1057,0.745
1058,0.8184
1059,0.7839
1060,0.7597
1061,0.7947
1062,0.7877
1063,0.8079
1064,0.8431
1065,0.8626
1066,0.7866
1067,0.8324
1068,0.7847
1069,0.7786
1070,0.8582
1071,0.8916
1072,0.7453
1073,0.813
1074,0.857
1075,0.8007
1076,0.8193
1077,0.8426
1078,0.7959
1079,0.8711
1080,0.8489
1081,0.7794
1082,0.7689
1083,0.8514
1084,0.8555
1085,0.8466
1086,0.8037
1087,0.8368
1088,0.8271
1089,0.8152
1090,0.8371
1091,0.9059
1092,0.8639
1093,0.8013
1094,0.8681
1095,0.8369
1096,0.873
1097,0.7716
1098,0.8233
1099,0.9332
1100,0.7708
1101,0.8065
1102,0.7713
1103,0.7555
1104,0.7722
1105,0.8193
1106,0.7628
1107,0.8373
1108,0.765
1109,0.973
1110,0.8476
1111,0.7545
1112,0.7761
1113,0.8219
1114,0.8259
1115,1.114
1116,0.8474
1117,0.8135
1118,0.7333
1119,0.8785
1120,0.8127
1121,0.893
1122,0.8531
1123,0.8062
1124,0.8627
1125,0.8469
1126,0.7583
1127,0.8636
1128,0.7763
1129,0.8422
1130,0.7934
1131,0.9194
1132,0.8196
1133,0.8363
1134,0.8976
1135,0.8089
1136,0.7544
1137,0.8814
1138,0.8212
1139,0.8574
