frame_number,processing_time
1,0.7843
2,0.8791
3,0.8664
4,0.8161
5,0.8834
6,0.8516
7,0.8814
8,0.9208
9,0.8676
10,0.8726
11,0.8442
12,0.8089
13,0.836
14,0.7838
15,0.7812
16,0.9805
17,0.8768
18,0.8478
19,0.8317
20,0.8256
21,0.796
22,0.8437
23,0.8595
24,0.7683
25,0.8763
26,0.8185
27,0.8059
28,0.8786
29,0.821
30,0.7831
31,0.8827
32,0.837
33,0.8785
34,0.8668
35,0.8505
36,0.8304
37,0.8552
38,0.7682
39,0.8606
40,0.8047
41,0.8979
42,0.7829
43,0.8312
44,0.8222
45,0.7751
46,0.8555
47,0.8966
48,0.8147
49,0.9275
50,0.7982
51,0.8709
52,0.8039
53,0.8384
54,0.8638
55,0.8622
56,1.2247
57,0.8636
58,0.8342
59,0.8782
60,0.823
61,1.2846
62,0.8736
63,0.8078
64,0.8165
65,0.8025
66,0.7623
67,0.8665
68,0.7901
69,0.8025
70,0.7641
71,0.8381
72,0.7705
73,0.7793
74,0.8315
75,0.9968
76,0.7984
77,0.8756
78,0.7928
79,0.9039
80,0.7846
81,0.8323
82,1.0061
83,0.8288
84,0.8878
85,0.774
86,0.8176
87,0.839
88,0.7914
89,0.7912
90,0.8526
91,0.7919
92,0.8665
93,0.8454
94,0.8275
95,0.8837
96,0.8795
97,0.8654
98,0.8281
99,0.8925
100,0.8015
101,0.7911
102,0.7836
103,0.8274
104,0.8045
105,0.877
106,0.8565
107,1.6619
108,0.8349
109,0.8697
110,0.7861
111,0.8008
112,0.8622
113,0.8961
114,0.7832
115,0.8918
116,0.8477
117,0.7631
118,0.8175
119,0.8132
120,0.7959
121,0.8689
122,0.8993
123,0.8696
124,0.8327
125,1.0067
126,0.7911
127,0.8081
128,0.7746
129,0.8852
130,0.8756
131,0.8608
132,0.7858
133,0.8018
134,0.8751
135,0.8088
136,0.8276
137,0.749
138,0.8318
139,0.8763
140,1.6037
141,0.8748
142,0.8111
143,0.9021
144,0.7652
145,0.86
146,0.888
147,0.8582
148,0.8199
149,1.5721
150,0.7944
151,0.8316
152,0.8874
153,0.8277
154,0.8568
155,0.8482
156,0.8613
157,1.7957
158,0.8401
159,0.8964
160,0.8373
161,0.8247
162,0.8517
163,0.7789
164,0.8233
165,0.8845
166,1.5944
167,0.8162
168,0.8783
169,0.8492
170,0.7665
171,0.8494
172,0.8781
173,0.8118
174,0.8524
175,0.8446
176,0.7834
177,0.7759
178,0.728
179,0.8589
180,0.849
181,0.9091
182,0.8183
183,0.8827
184,0.8771
185,0.8633
186,0.7881
187,0.8998
188,0.829
189,0.7875
190,0.7777
191,0.8333
192,0.7889
193,0.8631
194,0.819
195,0.8189
196,0.8516
197,0.9015
198,0.7991
199,0.8882
200,0.8645
201,0.8006
202,0.8539
203,0.8216
204,0.8162
205,0.8203
206,0.7833
207,0.7499
208,0.8334
209,0.9035
210,0.7996
211,0.8929
212,0.8242
213,0.8135
214,0.8443
215,0.8807
216,0.8019
217,0.884
218,0.8318
219,0.9035
220,0.847
221,0.8232
222,0.8488
223,0.8548
224,0.7603
225,0.8722
226,0.758
227,0.7472
228,0.8268
229,0.8946
230,0.8648
231,0.8666
232,0.8248
233,0.8826
234,0.8067
235,1.2799
236,0.8575
237,0.849
238,0.7909
239,0.8836
240,0.8293
241,0.8373
242,0.8655
243,0.8357
244,0.8947
245,0.9061
246,0.8067
247,0.8418
248,0.8045
249,0.8405
250,0.8024
251,0.8893
252,1.0528
253,0.8144
254,0.866
255,0.8599
256,0.8667
257,0.8658
258,0.8323
259,0.8818
260,1.2345
261,0.8642
262,0.7792
263,0.8382
264,0.8093
265,0.8947
266,0.8473
267,0.9141
268,0.8652
269,0.9742
270,0.7978
271,0.7906
272,0.8051
273,0.9012
274,0.8414
275,0.9218
276,0.8658
277,0.826
278,0.8281
279,0.8485
280,0.932
281,0.809
282,0.8283
283,0.8047
284,0.7384
