frame_number,processing_time
1,0.7749
2,0.7398
3,0.7841
4,0.7548
5,0.7362
6,0.9896
7,0.7653
8,0.742
9,0.7408
10,0.756
11,0.7771
12,0.7571
13,0.7645
14,0.7449
15,0.8294
16,0.7922
17,0.7303
18,0.8236
19,0.8135
20,0.7838
21,0.7406
22,0.8598
23,0.7744
24,0.7469
25,0.7885
26,0.7502
27,0.7367
28,0.7744
29,0.7912
30,0.8377
31,0.8219
32,0.7693
33,0.7758
34,0.8033
35,0.7809
36,0.765
37,0.7379
38,0.9225
39,0.8236
40,0.8141
41,0.7913
42,0.8474
43,0.891
44,0.8712
45,0.8524
46,0.8603
47,0.8912
48,0.8955
49,0.8562
50,0.9019
51,0.8187
52,0.8525
53,0.873
54,0.8164
55,0.8851
56,0.7549
57,0.8384
58,0.8158
59,0.8221
60,0.8898
61,0.8912
62,0.7977
63,0.8968
64,0.8887
65,0.8008
66,0.8438
67,0.87
68,0.8209
69,0.8075
70,0.7603
71,0.7961
72,0.7488
73,0.8322
74,0.7245
75,0.8189
76,0.777
77,0.7654
78,0.8156
79,0.7539
80,0.7401
81,0.7555
82,0.733
83,0.9232
84,0.7876
85,0.8054
86,0.8491
87,0.83
88,0.8392
89,0.795
90,0.7936
91,0.8942
92,0.8404
93,0.8796
94,0.883
95,0.975
96,0.8862
97,0.8476
98,0.8054
99,0.9002
100,0.8911
101,0.8296
102,0.7946
103,0.7785
104,0.8173
105,0.8887
106,0.7973
107,0.7705
108,0.7805
109,0.8424
110,0.7852
111,0.8473
112,0.7713
113,0.8879
114,0.8953
115,0.8232
116,0.8622
117,0.8312
118,0.8733
119,0.8174
120,0.8453
121,0.8806
122,0.8915
123,0.7556
124,0.8395
125,0.8655
126,0.7949
127,0.7735
128,0.8558
129,0.8102
130,0.7864
131,0.9756
132,0.7715
133,0.7607
134,0.789
135,0.7598
136,0.713
137,0.7873
138,0.834
139,0.8487
140,0.762
141,0.738
142,0.7704
143,0.8156
144,0.8184
145,0.7923
146,0.7189
147,0.871
148,0.7871
149,0.9071
150,0.7942
151,0.7414
152,0.8535
153,0.8527
154,0.7392
155,0.839
156,0.818
157,0.77
158,0.7248
159,0.7829
160,0.7557
161,0.7969
162,0.7656
163,0.8798
164,0.7988
165,0.7948
166,0.7949
167,0.7496
168,0.8355
169,0.7279
170,0.7464
171,0.7914
172,0.7684
173,0.7206
174,0.8732
175,0.7889
176,0.7281
177,0.8055
178,0.778
179,0.7782
180,0.7698
181,0.8452
182,0.8008
183,0.92
184,0.7552
185,0.7368
186,0.7565
187,0.7368
188,0.7988
189,0.7817
190,0.7394
191,0.8123
192,0.9432
193,0.8128
194,0.7363
195,0.7927
196,0.7673
197,0.8169
198,0.7672
199,0.8696
200,0.746
201,0.8825
202,0.8118
203,0.7632
204,0.8595
205,0.7965
206,0.7436
207,0.8325
208,0.7337
209,0.774
210,0.8004
211,0.7434
212,0.7646
213,0.7476
214,0.7641
215,0.7666
216,0.7877
217,0.8083
218,0.7577
219,0.8246
220,0.7907
221,0.8087
222,0.7508
223,0.7342
224,0.871
225,0.8226
226,0.7827
227,0.7809
228,0.7415
229,0.7934
230,0.7971
231,0.8117
232,0.7594
233,0.7485
234,0.7861
235,0.7762
236,0.7746
237,0.7735
238,0.769
239,0.8499
240,0.8541
241,0.7733
242,0.7855
243,0.7706
244,0.7512
245,0.8294
246,0.7861
247,0.7758
248,0.778
249,0.7677
250,0.8028
251,0.7538
252,0.761
253,0.8184
254,0.8242
255,0.8148
256,0.7807
257,0.7979
258,0.8897
259,0.8119
260,0.7805
261,0.7639
262,0.8316
263,0.8314
264,0.858
265,0.7941
266,0.7432
267,0.7818
268,0.7844
269,0.8181
270,0.7598
271,0.8056
272,0.8367
273,0.8014
274,0.7879
275,0.8197
276,0.7839
277,0.7928
278,0.8675
279,0.8545
280,0.753
281,0.8295
282,0.8042
283,0.7879
284,0.8174
285,0.7808
286,0.7887
287,0.9058
288,0.8143
289,0.7387
290,0.7697
291,0.7696
292,0.714
293,0.7627
294,0.7686
295,0.766
296,0.7919
297,0.7909
298,0.8688
299,0.7589
300,0.7853
301,0.7881
302,0.7685
303,0.7824
304,0.8085
305,0.7416
306,0.7459
307,0.8734
308,0.8478
309,0.7693
310,0.8011
311,0.757
312,0.758
313,0.7693
314,0.7951
315,0.7234
316,0.7717
317,0.7756
318,0.8141
319,0.742
320,0.7779
321,0.7809
322,0.7955
323,0.7896
324,0.7524
325,0.7561
326,0.7503
327,0.7902
328,0.7881
329,0.7531
330,0.834
331,0.7719
332,0.8308
333,0.7806
334,0.7578
335,0.7332
336,0.7888
337,0.7632
338,0.715
339,0.8192
340,0.7648
341,0.7323
342,0.7839
343,0.7691
344,0.7554
345,0.8671
346,0.8192
347,0.7075
348,0.7943
349,0.7332
350,0.7624
351,0.7759
352,0.7323
353,0.7937
354,0.7889
355,0.8121
356,0.7939
357,0.7563
358,0.7454
359,0.7785
360,0.8107
361,0.8061
362,0.7834
363,0.7584
364,0.7488
365,0.8449
366,0.8123
367,0.7295
368,0.8018
369,0.7507
370,0.7744
371,0.7972
372,0.7336
373,0.7897
374,0.7533
375,0.7631
376,0.7498
377,0.7761
378,0.7683
379,0.7564
380,0.7595
381,0.7617
382,0.7053
383,0.7967
384,0.8314
385,0.8108
386,0.7762
387,0.7242
388,0.7773
389,0.7467
390,0.7336
391,0.8024
392,0.756
393,0.7373
394,0.7926
395,0.8311
396,0.8086
397,0.7642
398,0.7819
399,0.7656
400,0.7496
401,0.7798
402,0.82
403,0.893
404,0.8682
405,0.8042
406,0.819
407,0.8005
408,0.7267
409,0.7888
410,0.7593
411,0.7845
412,0.8124
413,1.0104
414,0.7939
415,0.7552
416,0.7854
417,0.7849
418,0.7394
419,0.786
420,0.8371
421,0.7381
422,0.7543
423,0.8297
424,0.7539
425,0.7361
426,0.7983
427,0.7571
428,0.7562
429,0.7523
430,0.8093
431,0.7628
432,0.8445
433,0.787
434,0.7537
435,0.7221
436,0.8551
437,0.7194
438,0.743
439,0.7825
440,0.7253
441,0.8375
442,0.8067
443,0.7883
444,0.7546
445,0.7443
446,0.7645
447,0.7851
448,0.7688
449,0.7716
450,0.7529
451,0.7714
452,0.854
453,0.784
454,0.7771
455,0.7747
456,0.7662
457,0.7313
458,0.7689
459,0.771
460,0.76
461,0.8245
462,0.7797
463,0.7447
464,0.7748
465,0.7779
466,0.752
467,0.7923
468,0.7908
469,0.7519
470,0.7861
471,0.8388
472,0.7622
473,0.744
474,0.7981
475,0.7295
476,0.7856
477,0.7851
478,0.7208
479,0.7527
480,0.7667
481,0.9006
482,0.8802
483,0.7324
484,0.7447
485,0.7323
486,0.8494
487,0.7646
488,0.7522
489,0.8118
490,0.7839
491,0.7975
492,0.7403
493,0.7368
494,0.7371
495,0.7749
496,0.7898
497,0.7529
498,0.7518
499,0.7918
500,0.9206
501,0.8056
502,0.7614
503,0.7605
504,0.7553
505,0.7699
506,0.8216
507,0.7418
508,0.7963
509,0.7777
510,0.773
511,0.8496
512,0.7731
513,0.8234
514,0.8099
515,0.8168
516,0.845
517,0.7681
518,0.849
519,0.7693
520,0.8092
521,0.7454
522,0.8022
523,0.7953
524,0.79
525,0.7842
526,0.8035
527,0.7484
528,0.7732
529,0.8174
530,0.7957
531,0.7527
532,0.7661
533,0.8501
534,0.8077
535,0.7109
536,0.7611
537,0.7332
538,0.9905
539,1.2411
540,0.7501
541,0.7319
542,0.751
543,0.7559
544,0.8301
545,0.8046
546,0.7419
547,0.7661
548,0.7791
549,0.8401
550,0.7513
551,0.7221
552,0.7833
553,0.749
554,0.7262
555,0.7646
556,0.7885
557,0.7154
558,0.7597
559,0.7929
560,0.7527
561,0.7061
562,0.7603
563,0.7407
564,0.7285
565,0.8317
566,0.7724
567,0.805
568,0.7387
569,0.8649
570,0.7654
571,0.8408
572,0.729
573,0.8015
574,0.7808
575,0.7724
576,0.7715
577,0.7812
578,0.7836
579,0.8544
580,0.7863
581,0.733
582,0.8053
583,0.7562
584,0.8784
585,0.8497
586,0.756
587,0.7406
588,0.8574
589,0.803
590,0.7929
591,0.8038
592,0.7158
593,0.7646
594,0.7695
595,0.7131
596,0.8311
597,0.761
598,0.8001
599,0.891
600,0.8146
601,0.7564
602,0.7653
603,0.7628
604,0.8503
605,0.8082
606,0.783
607,0.7153
608,0.8785
609,0.8405
610,0.8041
611,0.7671
612,0.8295
613,0.8011
614,0.8232
615,0.7711
616,0.7979
617,0.7529
618,0.7693
619,0.8492
620,0.8151
621,0.7948
622,0.7234
623,0.756
624,0.8526
625,0.7601
626,0.7817
627,0.8005
628,0.8043
629,0.79
630,1.2566
631,0.8189
632,0.8001
633,0.7936
634,0.7566
635,0.7853
636,0.7813
637,0.7676
638,0.7928
639,0.7219
640,0.8
641,0.7927
642,0.7752
643,0.8204
644,0.809
645,0.7911
646,0.751
647,0.8034
648,0.7838
649,0.7463
650,0.8283
651,0.8435
652,0.733
653,0.8199
654,0.7898
655,0.7246
656,0.7689
657,0.7385
658,0.7527
659,0.8126
660,0.8605
661,0.7672
662,0.711
663,0.7742
664,0.7807
665,0.7669
666,0.7895
667,0.7186
668,0.7317
669,0.8053
670,0.7769
671,0.8476
672,1.0041
673,0.7766
674,0.7211
675,0.7735
676,0.7398
677,0.7003
678,0.7529
679,0.8241
680,0.7345
681,0.7794
682,0.7579
683,0.7505
684,0.7902
685,0.8173
686,0.7251
687,0.8139
688,0.7774
689,0.7706
690,0.814
691,0.8017
692,0.7668
693,0.7327
694,0.7709
695,0.7447
696,0.7959
697,0.8039
698,0.7325
699,0.785
700,0.7809
701,0.7755
702,0.7511
703,0.7302
704,0.8745
705,0.767
706,0.8117
707,0.8219
708,0.839
709,0.8648
710,0.8594
711,0.8628
712,0.8481
713,0.8081
714,0.8035
715,0.8356
716,0.7696
717,0.7985
718,0.8966
719,0.8494
720,0.8038
721,0.7669
722,0.8196
723,0.8927
724,0.7437
725,0.7985
726,0.7598
727,0.7353
728,0.8534
729,0.8301
730,0.7821
731,0.8742
732,0.7912
733,0.8345
734,0.8049
735,0.8791
736,0.8963
737,0.8268
738,0.8192
739,0.8756
740,0.8173
741,0.8469
742,0.7602
743,0.7895
744,0.7899
745,0.8481
746,0.8245
747,0.8623
748,0.8632
749,0.8018
750,0.88
751,0.8343
752,0.7717
753,0.8559
754,0.9085
755,0.747
756,0.8066
757,0.8608
758,0.7429
759,0.8659
760,0.7649
761,0.7708
762,0.7233
763,0.8464
764,0.7521
765,0.8708
766,0.7975
767,0.848
768,0.8913
769,0.8375
770,0.8469
771,0.8821
772,0.871
773,0.811
774,0.8829
775,0.8615
