frame_number,processing_time
1,0.8136
2,0.8053
3,0.8087
4,0.7738
5,0.8697
6,0.897
7,0.8068
8,0.868
9,0.8738
10,0.8403
11,0.8435
12,0.8364
13,0.8239
14,0.7832
15,0.7516
16,0.7994
17,0.8272
18,0.831
19,0.8399
20,0.7966
21,0.8346
22,0.7895
23,0.8177
24,0.7931
25,0.8555
26,0.8711
27,0.8562
28,0.8528
29,0.8452
30,0.8215
31,0.8407
32,0.8539
33,0.8318
34,0.8042
35,0.8681
36,0.8136
37,0.8456
38,0.8967
39,0.8535
40,0.8593
41,0.7938
42,0.8028
43,0.8002
44,0.8702
45,0.8712
46,0.7738
47,0.8127
48,0.8455
49,0.8455
50,0.8187
51,0.8209
52,0.8304
53,0.8744
54,0.819
55,0.8664
56,0.8214
57,0.8448
58,0.8067
59,0.7982
60,0.8427
61,0.7232
62,0.7999
63,0.8145
64,0.7993
65,0.8587
66,0.8579
67,0.8445
68,0.7999
69,0.8422
70,0.8546
71,0.8611
72,0.814
73,0.8097
74,0.8115
75,0.834
76,0.8575
77,0.8799
78,0.8026
79,0.8682
80,0.7797
81,0.8716
82,0.8536
83,0.792
84,0.8218
85,0.8541
86,0.7916
87,0.8807
88,0.8965
89,0.8002
90,0.8246
91,0.846
92,0.8316
93,0.8305
94,0.8447
95,0.8008
96,0.8481
97,0.8482
98,0.7864
99,0.8684
100,0.811
101,0.8373
102,0.8668
103,0.8874
104,0.8059
105,0.9613
106,0.8657
107,0.8025
108,0.7911
109,0.8531
110,0.7964
111,0.8084
112,0.8221
113,0.8329
114,0.8033
115,0.8923
116,0.7592
117,0.8065
118,0.8668
119,0.8505
120,0.8285
121,0.8674
122,0.7972
123,0.8729
124,0.8894
125,0.7649
126,0.8247
127,0.8957
128,0.7438
129,0.8893
130,0.8258
131,0.8798
132,0.8601
133,0.9083
134,0.8174
135,0.8667
136,0.8018
137,0.8476
138,0.8732
139,0.8574
140,0.8301
141,0.8649
142,0.904
143,0.8064
144,0.8644
145,0.8998
146,0.7721
147,0.881
148,0.8283
149,0.8597
150,0.8243
151,0.8863
152,0.8068
153,0.8864
154,0.9007
155,0.8267
156,0.8796
157,0.8887
158,0.8619
159,0.8128
160,0.8201
161,0.8736
162,0.8149
163,0.8853
164,0.8343
165,0.8547
166,0.8647
167,0.8211
168,0.876
