frame_number,processing_time
1,0.9334
2,0.8304
3,0.8432
4,0.823
5,0.8194
6,0.8493
7,0.8828
8,0.8454
9,0.8024
10,0.8324
11,0.898
12,0.8213
13,0.8876
14,0.8089
15,0.8503
16,0.855
17,0.8845
18,0.7961
19,0.9395
20,0.7872
21,0.8705
22,0.904
23,0.8145
24,0.8887
25,0.7841
26,0.8135
27,0.8499
28,0.8451
29,0.8935
30,0.8311
31,0.7994
32,0.8501
33,0.8355
34,0.8201
35,0.8176
36,0.8667
37,1.1353
38,0.7541
39,0.9965
40,0.7902
41,0.9002
42,0.8925
43,0.8377
44,0.8224
45,0.7936
46,0.8812
47,0.8319
48,0.904
49,0.86
50,0.8322
51,0.8854
52,0.9089
53,0.8321
54,0.8251
55,0.8358
56,1.0604
57,0.8714
58,0.8173
59,0.8423
60,0.9295
61,0.7878
62,0.8845
63,0.8251
64,0.7942
65,0.8808
66,0.8152
67,0.8538
68,0.912
69,0.8194
70,0.8626
71,0.8469
72,0.8545
73,0.8549
74,0.8143
75,1.1446
76,0.8796
77,0.8355
78,0.8911
79,0.8839
80,0.782
81,0.89
82,0.8723
83,0.7944
84,0.8851
85,1.0301
86,0.8834
87,0.7945
88,0.7962
89,0.8967
90,0.8419
91,0.8138
92,0.8658
93,0.8275
94,0.8198
95,0.8981
96,0.8703
97,0.804
98,0.884
99,0.8045
100,0.9265
101,0.9038
102,0.8055
103,0.8428
104,0.98
105,0.9259
106,0.8977
107,0.7992
108,0.8692
109,0.8497
110,0.8007
111,0.8614
112,0.9066
113,0.8076
114,1.0567
115,0.8632
116,0.8529
117,0.8268
118,0.8648
119,0.9185
120,0.793
121,0.7945
122,0.8374
123,0.8335
124,1.123
125,0.8255
126,0.7725
127,0.8132
128,0.773
129,0.8885
130,0.9111
131,0.8694
132,0.8907
133,0.8971
134,0.8814
135,0.8946
136,0.8361
137,0.8397
138,0.8435
139,0.8606
140,0.8051
141,0.8558
142,0.8323
143,0.8789
144,0.8887
145,0.8396
146,0.8226
147,0.8957
148,0.8296
149,0.8667
150,1.0091
151,0.7656
152,0.791
153,0.7597
154,1.02
155,0.8204
156,0.8297
157,0.7985
158,0.827
159,0.8737
160,0.7948
161,0.8411
162,1.0008
163,0.7737
164,1.1239
165,0.8802
166,0.75
167,0.8669
168,0.8338
169,0.7323
170,0.8423
171,0.8198
172,0.8125
173,0.7979
174,1.2105
175,0.8009
176,0.8249
177,0.8741
178,0.8149
179,0.8286
180,0.9018
181,0.9656
182,0.9116
183,0.8693
184,0.7664
185,0.9199
186,0.9204
187,0.8028
188,0.8795
189,0.8437
190,0.8198
191,0.8202
192,0.9435
193,0.7944
194,0.8369
195,0.8461
196,0.7493
197,0.8122
198,0.8072
199,0.8791
200,0.8821
201,0.8275
202,0.8154
203,1.0217
204,0.8066
205,1.4558
206,1.1091
207,0.8146
208,0.8544
209,0.8556
210,0.844
211,0.8349
212,0.7905
213,0.9253
214,0.8641
215,0.811
216,0.889
217,0.8196
218,0.8279
219,0.86
220,0.8732
221,0.8034
222,0.8673
223,0.808
224,0.8815
225,0.8327
226,1.1857
227,0.8537
228,0.7673
229,0.9241
230,0.7541
231,0.7109
232,0.7882
233,0.8242
234,0.84
235,0.8479
236,0.8441
237,0.8085
238,0.8316
239,0.8411
240,0.8772
241,0.8278
242,0.8389
243,0.835
244,0.8598
245,0.8102
246,0.7632
247,0.9026
248,0.9009
249,0.8044
250,0.8155
251,0.8271
252,0.84
253,0.8346
254,0.8785
255,0.8288
256,0.8603
257,0.8296
258,0.8251
259,0.8632
260,0.8384
261,0.8104
262,0.7861
263,0.8099
264,0.8056
265,0.7839
266,0.8423
267,0.8512
268,0.9696
269,0.7791
270,0.8186
271,0.7916
272,0.8437
273,0.7783
274,0.8484
275,0.8554
276,0.8607
277,0.8186
278,0.8461
279,0.8666
280,0.8106
281,0.7646
282,0.782
283,0.7972
284,0.8186
285,0.8031
286,0.8012
287,0.7776
288,0.8513
289,0.7445
290,0.8315
291,0.8319
292,0.7729
293,0.7824
294,0.8616
295,0.7614
296,0.8057
297,0.793
298,0.7392
299,0.8307
300,0.8285
301,0.7823
302,0.7654
303,0.7745
304,0.7743
305,0.7701
306,0.8119
307,0.7797
308,0.7875
309,0.7779
310,0.8171
311,0.9372
312,0.88
313,0.7716
314,0.7919
315,0.8359
316,0.77
317,0.7932
318,0.8867
319,0.7712
320,0.8716
321,0.8415
322,0.7649
323,0.8247
324,0.8274
325,0.895
326,0.8271
327,0.7769
328,0.8508
329,0.8172
330,0.8443
331,0.8351
332,0.963
333,0.8618
334,0.8561
335,0.7839
336,0.9049
337,0.7813
338,0.8213
339,0.8414
340,0.8189
341,0.7837
342,0.8758
343,0.7959
344,0.8709
345,0.835
346,0.841
347,0.8251
348,0.8252
349,0.7992
350,0.8788
351,0.7548
352,0.7941
353,0.8048
354,0.8818
355,0.8169
356,0.893
357,0.7783
358,0.8213
359,0.8349
360,0.8219
361,0.7923
362,0.8516
363,0.8259
364,0.8164
365,1.0796
366,0.8228
367,0.8081
368,0.793
369,0.8395
370,0.7775
371,0.8038
372,0.8703
373,0.773
374,0.8497
375,0.784
376,0.8678
377,0.8622
378,0.8416
379,0.8018
380,0.8725
381,0.854
382,0.7665
383,0.8229
384,0.8259
