frame_number,processing_time
1,0.7959
2,0.7589
3,0.7629
4,0.8377
5,0.7919
6,0.7565
7,0.7545
8,0.7667
9,0.7594
10,0.7891
11,0.795
12,0.7491
13,0.812
14,0.8608
15,0.7827
16,0.8102
17,0.7269
18,0.7433
19,0.7271
20,0.8472
21,0.7963
22,0.7179
23,0.7408
24,0.8405
25,0.7855
26,0.7378
27,0.7785
28,0.7354
29,0.8135
30,0.7474
31,0.7596
32,0.7795
33,0.8025
34,0.7197
35,0.762
36,0.8701
37,0.8271
38,0.8385
39,0.7953
40,0.8051
41,0.8197
42,0.8511
43,0.8459
44,0.818
45,0.8057
46,0.9093
47,0.8731
48,0.7511
49,0.841
50,0.8149
51,0.803
52,0.8601
53,0.8148
54,0.8243
55,0.8282
56,0.8405
57,0.8591
58,0.7905
59,0.7349
60,0.7773
61,0.7367
62,0.7779
63,0.7783
64,0.7518
65,0.7786
66,0.7321
67,0.9076
68,0.7933
69,0.8512
70,0.8021
71,0.8879
72,0.8292
73,0.8672
74,0.8166
75,0.8308
76,0.8661
77,0.7736
78,0.8179
79,0.8099
80,0.7741
81,0.8055
82,0.8904
83,0.8429
84,0.8052
85,0.7604
86,0.7371
87,0.8054
88,0.771
89,0.8504
90,0.8043
91,0.7761
92,0.8194
93,0.8504
94,0.7357
95,0.8038
96,0.7434
97,0.8072
98,0.7912
99,0.8567
100,0.8211
101,0.7807
102,0.858
103,0.758
104,0.7949
105,0.8069
106,0.7932
107,0.8012
108,0.8244
109,0.7762
110,0.7453
111,0.7954
112,0.7276
113,0.8225
114,0.7988
115,0.7847
116,0.899
117,0.898
118,0.8608
119,0.8774
120,0.8316
121,0.8614
122,0.8494
123,0.8677
124,0.8618
125,0.8666
126,0.8876
127,0.7967
128,0.7866
129,0.7902
130,0.831
131,0.8742
132,0.7956
133,0.8235
134,0.8087
135,0.8758
136,0.8516
137,0.8237
138,0.775
139,0.8766
140,0.8644
141,0.7769
142,0.7272
143,0.7686
