frame_number,processing_time
1,0.7953
2,0.7552
3,0.7234
4,0.7948
5,0.821
6,0.7526
7,0.7303
8,0.7801
9,0.8615
10,0.7898
11,0.7896
12,0.7399
13,0.7587
14,1.0215
15,0.8281
16,0.7651
17,0.8072
18,0.7986
19,0.9671
20,0.8481
21,0.8415
22,0.8101
23,0.7828
24,0.8295
25,0.8781
26,0.7675
27,0.7414
28,0.833
29,0.7369
30,0.7588
31,0.767
32,0.827
33,0.7443
34,0.7528
35,0.8068
36,1.0805
37,0.8162
38,0.7639
39,0.7857
40,0.7751
41,0.8313
42,0.8175
43,0.7621
44,0.7819
45,0.7705
46,0.8079
47,0.7895
48,0.8153
49,0.7428
50,0.7533
51,0.7261
52,0.7808
53,0.7855
54,0.7692
55,0.7998
56,0.761
57,0.8047
58,0.7747
59,0.7642
60,0.781
61,0.7594
62,0.7745
63,0.7817
64,0.7562
65,0.9897
66,0.8379
67,0.7803
68,0.7919
69,0.7561
70,0.7805
71,0.7382
72,0.8079
73,0.7238
74,0.7779
75,0.916
76,0.7855
77,0.754
78,0.8042
79,0.7724
80,0.8091
81,0.8385
82,0.7374
83,0.844
84,0.744
85,0.7764
86,0.7442
87,0.951
88,0.757
89,0.7718
90,0.764
91,0.7954
92,0.7663
93,0.8662
94,0.8023
95,0.8022
96,0.7671
97,0.8463
98,0.7667
99,0.787
100,0.8092
101,0.7753
102,0.8156
103,0.7762
104,0.7469
105,0.9015
106,0.8143
107,0.8742
108,0.8135
109,0.8218
110,0.8465
111,0.8018
112,0.8144
113,0.8483
114,0.8721
115,0.866
116,0.7621
117,0.8716
118,0.7813
119,0.8497
120,0.7994
121,0.8283
122,0.8878
123,0.9134
124,0.7837
125,0.858
126,0.8044
127,0.7864
128,0.7452
129,0.8919
130,0.8866
131,0.7634
132,0.7871
133,0.7359
134,0.7667
135,0.8094
136,0.7576
137,0.7909
138,0.8079
139,0.7528
140,0.7484
141,0.8273
142,0.7459
143,0.8242
144,0.7803
145,0.7598
146,0.8198
147,0.8399
148,0.779
149,0.7701
150,0.7297
151,0.7975
152,0.7409
153,0.7798
154,0.7916
155,0.7426
156,0.7608
157,0.736
158,0.7815
159,0.7869
160,0.7823
161,0.8167
162,0.7857
163,0.7854
164,0.7985
165,0.7807
166,0.7877
167,0.8224
168,0.7923
169,0.8728
170,0.7987
171,0.8138
172,0.7554
173,0.8208
174,0.7456
175,0.8871
176,0.824
177,0.8532
178,0.8637
179,0.843
180,0.8123
181,0.9061
182,0.8638
183,0.8421
184,0.8671
185,0.8547
186,0.7705
187,0.9154
188,0.7868
189,0.7866
190,0.7962
191,0.8306
192,0.7836
193,0.9886
194,0.7974
195,0.829
196,0.8549
197,0.8798
198,0.8076
199,0.8759
200,0.873
201,0.7756
202,0.7951
203,0.7303
204,0.8644
205,0.7352
206,0.7939
207,0.7811
208,0.7265
209,0.8044
210,0.8707
211,0.7655
212,0.7935
213,0.8472
214,0.8063
215,0.808
216,0.8291
217,0.7741
218,0.8546
219,0.7401
220,0.8184
221,0.7856
222,0.8933
223,0.7669
224,0.8657
225,0.9387
226,0.8588
227,0.8601
228,0.7886
229,0.8275
230,0.7883
231,0.8005
232,0.8456
233,0.8562
234,0.7935
235,0.9625
236,0.7826
237,0.8747
238,0.7796
239,0.7926
240,0.7835
241,0.8041
242,0.8556
243,0.8236
244,0.7828
245,1.139
246,0.7928
247,0.8268
248,0.7428
249,0.7552
250,0.8234
251,0.8365
252,0.857
253,0.8745
254,0.8425
255,0.8149
256,0.828
257,0.8693
258,0.7876
259,0.8786
260,0.8813
261,0.8477
262,0.874
263,0.7881
264,0.8284
265,0.8088
266,0.8007
267,0.7635
268,0.7889
269,0.7611
270,0.7511
271,0.865
272,0.7906
273,0.8306
274,0.8669
275,0.9074
276,0.7981
277,0.9092
278,0.8664
279,0.8841
280,1.0017
281,0.838
282,0.7742
283,0.9206
284,0.8985
285,0.8657
286,0.8595
287,0.8419
288,0.7608
289,0.8047
290,0.8464
291,0.7774
292,0.8422
293,0.7849
294,0.8139
295,0.7774
296,0.8651
297,0.8107
298,0.8143
299,0.8149
300,0.8762
301,0.7724
302,0.8854
303,0.8649
304,0.7844
305,0.8595
306,0.7928
307,0.889
308,0.8354
309,0.8876
310,0.859
311,0.9286
312,0.8062
313,0.8696
314,0.8091
315,0.7815
316,0.8708
317,0.7925
318,0.8718
319,0.7845
320,0.7891
321,0.8266
322,0.809
323,0.7719
324,0.8077
325,0.848
326,0.9332
327,0.9074
328,0.7702
329,0.8403
330,0.8438
331,0.8257
332,0.7794
333,0.787
334,0.8084
335,0.8418
336,0.8131
337,0.8778
338,0.8347
339,0.8076
340,0.8699
341,0.8611
342,0.8889
343,0.9162
344,0.8047
345,0.9057
346,0.8267
347,0.8299
348,0.8442
349,0.8367
350,0.8166
351,0.8457
352,0.7748
353,0.8621
354,0.8636
355,0.8492
356,0.8858
357,0.7826
358,0.8747
359,0.8514
360,0.8056
361,0.8995
362,0.8619
363,0.8602
364,0.8899
365,0.8582
366,0.8036
367,0.7984
368,0.8024
369,0.8673
370,0.9716
371,0.8245
372,0.7889
373,0.8562
374,0.8425
375,0.8148
376,0.8773
377,0.7683
378,0.8137
379,0.8583
380,1.0845
381,0.8868
382,0.8064
383,0.8712
384,0.7829
385,0.8771
386,0.7967
387,0.8515
388,0.8388
389,0.7991
390,0.7736
391,0.8663
392,0.8413
393,0.7482
394,0.7933
395,0.8705
396,0.7611
397,0.7444
398,0.86
399,0.8243
400,0.8242
401,0.7809
402,0.7816
403,0.773
