frame_number,processing_time
1,0.7956
2,0.8853
3,0.8652
4,0.8562
5,0.7671
6,0.8499
7,0.8188
8,0.8905
9,0.8297
10,0.8187
11,0.8295
12,0.8521
13,0.9048
14,0.8714
15,0.7747
16,0.9
17,0.862
18,0.797
19,0.8509
20,0.8661
21,0.7978
22,0.9349
23,0.747
24,0.8599
25,0.8713
26,0.8517
27,0.8309
28,0.885
29,0.8028
30,0.8409
31,0.7997
32,0.8306
33,0.8629
34,0.8448
35,1.0821
36,0.8593
37,0.7394
38,0.8759
39,0.8021
40,0.8638
41,0.8388
42,1.0109
43,0.7942
44,0.7642
45,0.8112
46,0.9121
47,0.821
48,0.7943
49,1.0211
50,0.8736
51,0.809
52,0.8946
53,0.7757
54,0.7699
55,0.7851
56,0.8952
57,0.8422
58,0.8693
59,0.779
60,0.8458
61,0.8078
62,0.8184
63,0.8458
64,0.8787
65,0.8357
66,0.8724
67,0.804
68,0.8398
69,0.8197
70,0.8271
71,0.9033
72,0.9018
73,0.8288
74,0.8078
75,0.8111
76,0.8569
77,0.8021
78,0.8817
79,0.7981
80,0.8447
81,0.8198
82,0.8387
83,0.8465
84,0.7991
85,0.8515
86,0.8151
87,0.8569
88,0.7853
89,0.8059
90,0.8999
91,0.8475
92,0.8314
93,0.8685
94,1.0049
95,0.8087
96,0.7882
97,0.7893
98,0.8778
99,0.8247
100,0.8621
101,0.858
102,0.8376
103,0.8715
104,0.8269
105,0.7981
106,0.8244
107,0.8765
108,0.853
109,0.8507
110,0.8213
111,0.8182
112,0.935
113,0.799
114,0.8353
115,0.8935
116,0.8182
117,0.8408
118,0.8305
119,0.751
120,0.744
121,0.7805
122,0.821
123,0.8033
124,0.8816
125,1.1008
126,0.8648
127,0.8622
128,0.793
129,0.8116
130,0.8779
131,0.8616
132,0.8563
133,0.8393
134,0.8194
135,0.8153
136,0.8754
137,0.8313
138,0.7945
139,0.8306
140,0.8156
141,0.7948
142,0.8183
143,0.7674
144,0.8151
145,0.7706
146,0.8768
147,0.7957
148,0.8227
149,0.8635
150,0.7485
151,0.8611
152,0.9062
153,0.8124
154,0.8943
155,0.8666
156,0.8456
157,0.8558
158,0.8487
159,0.7607
160,0.7775
161,0.7884
162,0.8141
163,0.7963
164,0.8823
165,0.8677
166,1.0717
167,0.8834
168,0.8835
169,0.7981
170,0.8884
171,0.8776
172,0.8114
173,0.8412
174,1.5385
175,0.7855
176,0.902
177,0.8714
178,0.8721
179,0.8627
180,0.809
181,0.8056
182,0.9254
183,0.8115
184,0.882
185,0.8635
186,0.7697
187,0.742
188,0.868
189,0.8127
190,0.8612
191,0.8211
192,0.9864
193,0.8074
194,0.8742
195,0.7967
196,0.8943
197,0.8733
198,0.8197
199,0.8343
200,1.1526
201,0.8445
202,0.8691
203,0.7947
204,0.8457
205,0.837
206,0.7556
207,0.8136
208,0.7814
209,0.7996
210,0.8542
211,0.8444
212,0.7907
213,0.8171
214,0.8533
215,0.8224
216,0.8483
217,1.0577
218,0.7531
219,0.868
220,0.8405
221,0.8581
222,0.8093
223,0.805
224,0.8317
225,0.827
226,0.9568
227,0.8286
228,0.842
229,0.8475
230,0.9038
231,0.8302
232,0.8865
233,1.3999
234,0.8652
235,0.8791
236,0.9287
237,0.7986
238,0.8623
239,0.8649
240,0.8118
241,0.8675
242,0.8862
243,0.8159
244,0.8557
245,0.7983
246,0.8239
247,0.8086
248,0.8591
249,0.8637
250,0.909
251,0.8119
252,0.8511
253,0.8548
254,0.8231
255,0.8358
256,0.8931
257,0.7983
258,0.8725
259,0.8133
260,0.7833
261,0.8929
262,0.8588
263,0.7088
264,0.8677
265,0.8139
266,0.8639
267,0.8293
268,0.9039
269,0.8023
270,0.8549
271,0.8221
272,0.8366
273,0.8295
274,0.8407
275,0.8238
276,0.828
277,1.111
278,0.854
279,0.7363
280,0.8825
281,0.8628
282,0.8609
283,0.8504
284,0.8707
285,0.8308
286,0.8833
287,0.8901
288,0.8586
289,0.8465
290,0.8989
291,0.8299
292,0.8837
293,0.914
294,0.7338
295,0.7801
296,0.8189
297,0.8497
298,0.8165
299,0.818
300,0.8127
301,0.8152
302,0.7476
303,0.8121
304,0.8876
305,0.7896
306,0.853
307,0.8079
308,0.8101
309,0.7857
310,1.5091
311,0.7773
312,0.8105
313,0.8404
314,0.8426
315,0.8545
316,0.8344
317,0.791
318,0.8302
319,0.8836
320,0.8496
321,0.8376
322,0.8439
323,0.777
324,0.8357
325,0.8014
326,0.8286
327,0.7646
328,0.8638
329,0.8152
330,0.821
331,0.83
332,0.8205
333,0.7935
334,0.8601
335,1.0012
336,0.8911
337,0.8412
338,0.7628
339,0.8081
340,0.8659
341,0.7971
342,0.863
343,0.7583
344,0.9007
345,0.8637
346,0.8602
347,0.8571
348,0.8833
349,0.8445
350,0.8652
351,0.8132
352,0.8891
353,0.7957
354,0.8
