frame_number,processing_time
1,0.9301
2,0.7748
3,0.8854
4,0.8784
5,0.8645
6,0.7581
7,0.7635
8,0.7945
9,0.813
10,0.8703
11,0.8804
12,0.8935
13,0.8075
14,0.8232
15,0.8293
16,0.9152
17,0.8921
18,0.8534
19,0.8986
20,0.8704
21,0.8834
22,0.891
23,0.8418
24,0.9126
25,0.8926
26,0.8494
27,0.8019
28,0.8599
29,0.9144
30,0.8439
31,0.8005
32,0.8799
33,0.8141
34,0.8998
35,0.8774
36,0.7996
37,0.8487
38,0.9085
39,0.8234
40,0.9026
41,0.8522
42,0.8681
43,0.9404
44,0.9533
45,0.8147
46,0.9398
47,0.8696
48,0.8395
49,0.9487
50,0.8664
51,0.8252
52,0.8002
53,0.816
54,0.8545
55,0.7871
56,0.7873
57,0.8394
58,0.9197
59,0.9209
60,0.7682
61,0.9437
62,0.9126
63,0.8855
64,0.8702
65,0.9185
66,0.8733
67,0.9062
68,0.8552
69,0.8979
70,0.955
71,0.9107
72,0.8054
73,0.8222
74,0.8186
75,0.8644
76,0.8526
77,0.8308
78,0.8547
79,0.8671
80,0.8647
81,0.7646
82,0.8128
83,0.7818
84,0.9011
85,0.8072
86,0.7878
87,0.8777
88,0.8554
89,0.7986
90,0.9126
91,0.8624
92,0.8391
93,0.8501
94,0.7808
95,0.8766
96,0.8047
97,0.9065
98,0.8704
99,0.9228
100,0.8194
101,0.8066
102,0.8361
103,0.8053
104,0.8356
105,0.8295
106,0.8925
107,0.7749
108,0.8625
109,0.8599
110,0.8303
111,0.8135
112,0.807
113,0.8071
114,0.888
115,0.9132
116,0.9282
117,0.8968
118,0.9162
119,0.8832
120,0.983
121,0.9053
122,0.9242
123,0.8325
124,0.9346
125,0.8809
126,0.8781
127,0.9259
128,0.8539
129,0.9245
130,0.8615
131,0.8246
132,0.867
133,0.8515
134,0.9343
135,0.9113
136,0.8776
137,0.8944
138,0.9105
139,0.8772
140,0.8717
141,0.796
142,0.94
143,0.8715
144,0.893
145,0.8818
146,0.7985
147,0.8934
148,0.9126
149,0.82
150,0.8401
151,0.9005
152,0.901
153,0.7833
154,0.8729
155,0.9649
156,0.8312
157,0.9287
158,0.8946
159,0.8728
160,0.903
