frame_number,processing_time
1,0.8038
2,0.803
3,0.8324
4,0.7786
5,0.8423
6,0.8282
7,0.8488
8,0.7689
9,0.8491
10,0.8192
11,0.8745
12,0.8015
13,0.8358
14,0.807
15,0.8705
16,0.8201
17,0.8456
18,0.7889
19,0.8773
20,0.8236
21,0.8629
22,0.7738
23,0.7999
24,0.7938
25,0.8975
26,0.8169
27,0.8246
28,0.9057
29,0.8728
30,0.7753
31,0.8274
32,0.8197
33,0.8646
34,0.7943
35,0.8565
36,0.7881
37,0.8365
38,0.7923
39,0.8912
40,0.7763
41,0.8088
42,0.8381
43,0.8162
44,0.8175
45,0.834
46,0.8265
47,0.9601
48,0.8249
49,0.7426
50,0.8288
51,0.8829
52,0.8742
53,0.8349
54,0.8394
55,0.8775
56,0.7923
57,0.7585
58,0.8177
59,0.8216
60,0.7912
61,0.7799
62,0.8387
63,0.798
64,0.8136
65,0.8194
66,0.739
67,0.8713
68,0.7826
69,0.6927
70,0.7838
71,0.8413
72,0.7678
73,0.8717
74,0.8221
75,0.7325
76,0.8248
77,0.8335
78,0.8241
79,0.8486
80,0.8135
81,0.7618
82,0.8361
83,0.7803
84,0.7816
85,0.8013
86,0.7467
87,0.7737
88,0.8442
89,0.8159
90,0.7904
91,0.9625
92,0.7583
93,0.8946
94,0.7871
95,0.8315
96,0.795
97,1.508
98,0.8185
99,0.8427
100,0.7692
101,0.8662
102,0.7838
103,0.8575
104,0.7934
105,0.8776
106,0.8132
107,0.8568
108,0.8135
109,0.7994
110,0.7827
111,0.8779
112,0.87
113,0.9146
114,0.803
115,0.8353
116,0.8221
117,0.8376
118,0.7971
119,0.8435
120,0.8002
121,0.8351
122,0.7887
123,0.8458
124,0.8931
125,0.8716
126,0.7882
127,0.8557
128,0.7939
129,0.8339
130,0.8202
131,0.8535
132,0.761
133,0.8459
134,0.7531
135,0.7346
136,0.8249
137,0.7921
138,0.8317
139,0.8211
140,0.7977
141,0.7533
142,0.803
143,0.8004
144,0.7388
145,0.9001
146,0.8491
147,0.769
148,0.8076
149,0.8168
150,0.749
151,0.8255
152,0.8426
153,0.7596
154,0.7883
155,0.7934
156,0.7597
157,0.8291
158,0.7694
159,0.8334
160,0.8192
161,0.8835
162,0.7437
163,0.8136
164,0.8089
165,0.7351
166,0.8151
167,0.8135
168,0.7528
169,0.8338
170,0.7547
171,0.805
172,0.7885
173,0.785
174,0.7431
175,0.7986
176,0.8403
177,0.768
178,0.7677
179,0.8188
180,0.7621
181,0.7858
182,0.9106
183,0.7932
184,0.7941
185,0.8824
186,0.7523
187,0.8289
188,0.8059
189,0.7847
190,0.7824
191,0.8187
192,0.757
193,0.7799
194,0.8189
195,1.5628
196,0.796
197,0.8248
198,0.7984
199,0.737
200,0.8003
201,0.7955
202,0.777
203,0.8212
204,0.8084
205,0.8001
206,0.9045
207,0.7994
208,0.7652
209,0.8218
210,1.5388
211,0.787
212,0.8221
213,0.7912
214,0.801
215,0.8231
216,0.7415
217,0.821
218,0.864
219,0.8032
220,0.7971
221,0.7874
222,0.7915
223,0.7815
224,0.8255
225,0.845
226,0.7526
227,0.8438
228,0.8412
229,0.7991
230,0.853
231,0.7933
232,0.7756
233,0.8652
234,0.8364
235,0.7919
236,0.8118
237,0.81
238,0.7761
239,0.824
240,0.7909
241,0.8035
242,0.8399
243,0.8339
244,0.7934
245,0.8505
246,0.7836
247,0.7883
248,0.7633
249,0.7388
250,0.8187
251,0.845
252,0.7382
253,0.8144
254,0.7831
255,0.7347
256,0.8387
257,0.8579
258,0.7735
259,0.867
260,0.7978
261,0.7329
262,0.8186
263,0.858
264,0.7731
265,0.8308
266,0.7901
267,0.7606
268,0.7973
269,0.7318
270,0.8694
271,0.8329
272,0.7685
273,0.768
274,0.7767
275,0.7341
276,0.7669
277,0.8074
278,0.7293
279,0.8032
280,0.7645
281,0.8129
282,0.7391
283,0.6979
284,0.8056
285,0.7607
286,0.8203
287,0.8742
288,0.7964
289,0.8099
290,0.7943
291,0.8644
292,0.8836
293,0.7889
294,0.8287
295,0.854
296,0.7809
297,0.9152
298,0.8358
299,0.8207
300,0.8157
301,0.8237
302,0.8053
303,0.862
304,0.7807
305,0.8295
306,0.8804
307,0.8469
308,0.7914
309,0.8214
310,0.7772
311,0.8613
312,0.8429
313,0.7954
314,0.8252
315,0.8859
316,0.7858
317,0.862
318,0.7455
319,0.7961
320,0.821
321,0.827
322,0.7823
323,0.8678
324,0.8017
325,0.8072
326,0.7673
327,0.8619
328,0.7957
329,0.7981
330,0.7856
331,0.8048
332,0.8674
333,0.8837
334,0.7924
335,0.8705
336,0.8487
337,0.7451
338,0.8296
339,0.8901
340,0.797
341,0.8522
342,0.837
343,0.8364
344,0.7657
345,0.7507
346,0.7774
347,0.8278
348,0.8357
349,0.7892
350,0.8262
351,0.7888
352,0.772
353,0.8388
354,0.8634
355,0.7577
356,0.8711
357,0.8095
358,0.774
359,0.8088
360,0.8467
361,0.8191
362,0.7543
363,0.8524
364,0.8388
365,0.7389
366,0.8404
367,0.8364
368,0.7835
369,0.8499
370,0.7251
371,0.8201
372,0.814
373,0.7923
374,0.8334
375,0.7536
376,0.7496
377,0.82
378,0.7697
379,0.7773
380,0.8679
381,0.7948
382,0.7857
383,0.8547
384,0.7882
385,0.8225
386,0.8103
387,0.7575
388,0.7995
389,0.8685
390,0.805
391,0.7967
392,0.8255
393,0.8041
394,0.8046
395,0.8537
396,0.8243
397,0.8257
398,0.7869
399,0.8413
400,0.7695
401,0.8478
402,0.9021
403,0.8435
404,0.8326
405,0.9013
406,0.7873
407,0.8555
408,0.7937
409,0.7884
410,0.8444
411,0.84
412,0.8639
413,0.8836
414,0.7808
415,0.85
416,0.8437
417,0.801
418,0.8218
419,0.7753
420,0.8107
421,0.8341
422,0.827
423,0.8786
424,0.792
425,0.8636
426,0.9405
427,0.867
428,0.8019
429,0.8812
430,0.8072
431,0.902
432,0.9099
433,0.8255
434,0.8049
435,2.2867
436,0.7919
437,0.846
438,0.9322
439,0.8133
440,0.8044
441,0.7406
442,0.8051
443,0.8145
444,0.8052
445,0.8473
446,0.7761
447,0.843
448,0.7799
449,0.8256
450,0.7815
451,0.8529
452,0.8211
453,0.8228
454,0.8429
455,0.7585
456,0.7812
457,0.7722
458,0.7774
459,0.7699
460,0.807
461,0.8613
462,0.7834
463,0.7844
464,0.8337
465,0.7664
466,0.7869
467,0.839
468,0.7752
469,0.7952
470,0.7468
471,0.7996
472,0.7332
473,0.8411
474,0.845
475,0.815
476,0.7894
477,0.7721
478,0.7979
479,0.7858
480,0.7512
481,0.8144
482,0.7813
483,0.7786
484,0.7616
485,0.7976
486,0.7698
487,0.8184
488,0.7566
489,0.81
490,0.7855
491,0.8294
492,0.7704
493,0.8257
494,0.8067
495,0.7456
496,0.8173
497,0.8203
498,0.7688
499,0.8187
500,0.8393
501,0.7692
502,0.8439
503,0.829
504,0.7581
505,0.8076
506,0.7927
507,0.8278
508,0.8031
509,0.8576
510,0.8087
511,0.8604
512,0.7946
513,0.7945
514,0.8105
515,0.8004
516,0.7776
517,0.8276
518,0.8358
519,0.8091
520,0.8175
521,0.7437
522,0.7844
523,0.838
524,0.7844
525,0.7794
526,0.7981
527,0.7941
528,0.8457
529,0.8289
530,0.7816
531,0.8127
532,0.7935
533,0.7993
534,0.805
535,0.8191
536,0.7899
537,0.7755
538,0.784
539,0.8132
540,0.7973
541,0.8266
542,0.7972
543,0.7966
544,0.8945
545,0.7772
546,0.7991
547,0.7375
548,0.8591
549,0.7648
550,0.8042
551,0.8723
552,0.7957
553,0.8417
554,0.8285
555,0.893
556,0.8185
557,0.8681
558,0.8134
559,0.799
560,0.8605
561,0.7565
562,0.868
563,0.8052
564,0.7805
565,0.8779
566,0.8053
567,0.7229
568,0.8607
569,0.8139
570,0.7687
571,0.8825
572,0.8404
573,0.8224
574,0.9078
575,0.8356
576,0.8188
577,0.8989
578,0.7958
579,0.7524
580,0.8197
581,0.8494
582,0.7844
583,0.7989
584,0.8564
585,0.7868
586,0.7921
587,0.8701
588,0.769
589,0.8348
590,0.7707
591,0.7589
592,0.8837
593,0.8544
594,0.8102
595,0.869
596,0.8088
597,0.7737
598,0.8609
599,0.8333
600,0.7665
601,0.8588
602,0.7685
603,0.8335
604,0.8538
605,0.7625
606,0.8425
607,0.7886
608,0.8686
609,0.8399
610,0.8132
611,0.8677
612,0.8192
613,0.7985
614,0.8442
615,0.7888
616,0.9044
617,0.9045
618,0.7676
619,0.8633
620,0.8653
621,0.7667
622,0.8754
623,0.756
624,0.7684
625,0.8201
626,0.8037
627,0.8042
628,0.9323
629,0.83
630,0.7524
631,0.8129
632,0.8408
633,0.7933
634,0.8085
635,0.9189
636,0.7727
637,0.9053
638,0.774
639,0.8341
640,0.81
641,0.7827
642,0.7676
643,0.893
644,0.7811
645,0.8506
646,0.8428
647,0.8067
648,0.8112
649,0.9831
650,0.8574
651,0.8097
652,0.8054
653,0.8049
654,0.7895
655,0.8684
656,0.8736
657,0.7729
658,0.8203
659,0.8533
660,0.7456
661,0.7992
662,0.7734
663,0.8604
664,0.7791
665,0.8317
666,0.7613
667,0.8445
668,0.8515
669,0.7324
670,0.8502
671,0.8729
672,0.7778
673,0.7755
674,0.865
675,0.794
676,0.8187
677,0.824
678,0.7947
679,0.8668
680,0.8045
681,0.8666
682,0.8655
683,0.8691
684,0.8346
685,0.8214
686,0.8562
687,0.8316
688,0.7651
689,0.922
690,0.8169
691,0.9071
692,0.8346
693,0.8284
694,0.8632
695,0.8828
696,0.8274
697,0.7936
698,0.7495
699,0.893
700,0.7839
701,0.9092
702,0.8397
703,0.7593
704,0.8287
705,0.827
706,0.7902
707,0.8812
708,0.8197
709,1.3762
710,0.8226
711,0.6957
712,0.987
713,0.7802
714,0.7931
715,0.732
716,0.8014
717,0.7865
718,0.7391
719,0.8077
720,0.785
721,0.7844
722,0.8764
723,0.8136
724,0.8993
725,0.8115
726,0.749
727,0.8921
728,0.8106
729,0.8013
730,0.8209
731,0.7902
732,0.843
733,0.8456
734,0.8372
735,0.843
736,0.8329
737,0.8421
738,0.8808
739,0.8096
740,0.795
741,0.7639
742,0.7858
743,0.8211
744,0.7558
745,0.9388
746,0.864
747,0.7552
748,0.8424
749,0.8202
750,0.7451
751,0.8305
752,0.7825
753,0.7647
754,0.821
755,0.7963
756,0.7716
757,0.8232
758,0.8008
759,0.8144
760,0.8055
761,0.8109
762,0.8395
763,0.8326
764,0.795
765,0.7929
766,0.8055
767,0.7963
768,0.8245
769,0.8484
770,0.8208
771,0.8392
772,0.7537
773,0.8665
774,0.8232
775,0.8225
776,0.8422
777,0.8277
778,0.8049
779,0.8795
780,0.8088
781,0.7489
782,0.7581
783,0.8118
784,0.8816
785,0.9058
786,0.754
787,0.8586
788,0.8324
789,0.7372
790,0.7847
791,0.8291
792,0.7675
793,0.802
794,0.8351
795,0.7379
796,0.8224
797,0.8519
798,0.7936
799,0.7772
800,0.8745
801,1.0176
802,0.796
803,0.8891
804,0.7389
805,0.8707
806,0.8093
807,0.7592
808,0.886
809,0.7408
810,0.8124
811,0.7313
812,0.8422
813,0.809
814,0.8091
815,0.851
816,0.764
817,0.8187
818,0.8619
819,0.7573
820,0.8023
821,0.8631
822,0.7382
823,0.8501
824,0.8203
825,0.7332
826,0.7779
827,0.8166
828,0.7391
829,0.8524
830,0.8078
831,0.7581
832,0.8585
833,0.8526
834,0.7374
835,0.8921
836,0.7303
837,0.8515
838,0.7943
839,0.8527
840,0.7745
841,0.7804
842,0.8668
843,0.787
844,0.8269
845,0.8584
846,0.7903
847,0.7973
848,0.7845
849,0.7913
850,0.8695
851,0.7969
852,0.7909
853,0.8175
854,0.7936
855,0.7426
856,0.7801
857,0.8799
858,0.7959
859,0.8267
860,0.8391
861,0.7398
862,0.7889
863,0.8434
864,0.7857
865,0.8204
866,0.7726
867,0.8713
868,0.8906
869,0.8082
870,0.7969
871,0.8457
872,0.778
873,0.7725
874,0.8307
875,0.805
876,0.8161
877,0.7919
878,0.7636
879,0.7804
880,0.8057
881,0.8232
882,0.8805
883,0.8814
884,0.7861
885,0.7777
886,0.8009
887,0.7982
888,0.918
889,0.7867
890,0.7688
891,0.8261
892,0.8181
893,0.8209
894,0.8542
895,0.8426
896,0.7914
897,0.8937
898,0.8133
899,0.7956
900,0.7989
901,0.7949
902,0.796
903,0.8319
904,0.8737
905,0.7938
906,0.8368
907,0.7787
908,0.8813
909,0.7671
910,0.7848
911,0.8334
912,0.7737
913,0.8244
914,0.8694
915,0.7619
916,0.7788
917,0.8252
918,0.7697
919,0.8177
920,0.8557
921,0.7655
922,0.8057
923,0.8798
924,0.8462
925,0.8012
926,0.9725
927,0.8746
928,0.7434
929,0.7872
930,0.7702
931,0.8147
932,0.8862
933,0.772
934,0.7966
935,0.8604
936,0.8073
937,0.8054
938,0.8482
939,0.7738
940,0.8916
941,0.8139
942,0.7018
943,0.7773
944,0.793
945,0.7856
946,0.8349
947,0.8545
948,0.7722
949,0.8081
950,0.8306
951,0.7902
952,0.8036
953,0.7959
954,0.8536
955,0.7798
956,0.7788
957,0.7356
958,0.806
959,0.7941
960,0.7672
961,0.8406
962,0.8236
963,0.7391
964,0.8011
965,0.8275
966,0.7848
967,0.7893
968,0.7851
969,0.7521
970,0.8487
971,0.8399
972,0.7617
973,0.8198
974,0.7722
975,0.8904
976,0.8555
977,0.8351
978,0.8776
979,0.9007
980,0.7494
981,0.7656
982,0.7793
983,0.8418
984,0.818
985,0.8049
986,0.8086
987,0.7689
988,0.8101
989,0.7599
990,0.8154
991,0.8499
992,0.7804
993,0.8309
994,0.8249
995,0.8511
996,0.7616
997,0.8143
998,0.8019
999,0.8086
1000,0.8028
1001,0.8191
1002,0.7712
1003,0.8794
1004,0.8181
1005,0.765
1006,0.747
1007,0.7575
1008,0.7331
1009,0.8339
1010,0.8166
1011,0.8333
1012,0.8576
1013,0.8985
1014,0.7561
1015,0.8099
1016,0.8117
1017,0.7936
1018,0.8701
1019,0.8125
1020,1.0803
1021,0.87
1022,0.7567
1023,0.7712
1024,0.8178
1025,0.9135
1026,0.8297
1027,0.8079
1028,0.7967
1029,0.7969
1030,0.869
1031,0.769
1032,0.7606
1033,0.8054
1034,0.8395
1035,0.8492
1036,0.7857
1037,0.7891
1038,0.8127
1039,0.7688
1040,0.8597
1041,0.7745
1042,0.8011
1043,0.8043
1044,0.7898
1045,0.881
1046,0.835
1047,0.8443
1048,0.8305
1049,0.8663
1050,0.8022
1051,0.8083
1052,0.7963
1053,0.7576
1054,0.7833
1055,0.8654
1056,0.7711
1057,0.8025
1058,1.0808
1059,1.0127
1060,0.8231
1061,0.8801
1062,0.8177
1063,0.9094
1064,0.8608
1065,0.7669
1066,0.8741
1067,0.7957
1068,0.7724
1069,0.8697
1070,0.849
1071,0.7745
1072,0.862
1073,0.8116
1074,0.782
1075,0.9065
1076,0.8095
1077,0.852
1078,0.8325
1079,0.7778
1080,0.8089
1081,0.7949
1082,0.8258
1083,0.8309
1084,0.911
1085,0.7985
1086,0.871
1087,0.8051
1088,0.8214
1089,0.8977
1090,0.8201
1091,0.8932
1092,0.8756
1093,0.8259
1094,0.9136
1095,0.8569
1096,0.7842
1097,0.8972
1098,0.8443
1099,0.8204
1100,0.8438
1101,0.7932
1102,0.795
1103,0.9151
1104,0.7564
1105,0.8745
1106,0.7974
1107,0.789
1108,0.8011
1109,0.8229
1110,0.8202
1111,0.8143
1112,0.8239
1113,0.7927
1114,0.7992
1115,0.8668
1116,0.7741
1117,0.8329
1118,0.8206
1119,0.8213
1120,0.8232
1121,0.8243
1122,0.7901
1123,0.8577
1124,0.8225
1125,0.789
1126,0.7877
1127,0.7495
1128,0.8118
1129,0.9087
1130,0.8074
1131,0.8128
1132,0.7989
1133,0.8286
1134,0.8438
1135,0.85
1136,0.8202
1137,0.7993
1138,0.8048
1139,0.8767
1140,0.7925
1141,0.8049
1142,0.8733
1143,0.8707
1144,0.7492
1145,0.913
1146,0.8014
1147,0.8406
1148,0.7993
1149,0.7896
1150,0.8591
1151,0.8025
1152,0.9237
1153,0.8194
1154,0.844
1155,0.8312
1156,0.8586
1157,0.8176
1158,0.7405
1159,0.8623
1160,0.7871
1161,1.0294
1162,0.7937
1163,0.8303
1164,0.8316
1165,0.8049
1166,0.818
1167,0.8217
1168,0.7787
1169,0.902
1170,0.8061
1171,0.7944
1172,0.8787
1173,0.7949
1174,0.7893
1175,0.8559
1176,0.8395
1177,0.8036
1178,0.8658
1179,0.8219
1180,0.7581
1181,0.8693
1182,0.7751
1183,0.9033
1184,0.8157
1185,0.7949
1186,0.8416
1187,0.8344
1188,0.7414
1189,0.8586
1190,0.8103
1191,0.7693
1192,0.8653
1193,0.8025
1194,0.7708
1195,0.8726
1196,0.7884
1197,0.8259
1198,0.8082
1199,0.7981
1200,0.8532
1201,0.7768
1202,0.8573
1203,0.7977
1204,0.7946
1205,0.8782
1206,0.8307
1207,0.7994
1208,0.7951
1209,0.7479
1210,0.9077
1211,0.8437
1212,0.7231
1213,0.884
1214,0.8097
1215,0.7792
1216,0.8401
1217,0.8544
1218,0.7747
1219,0.903
1220,0.8172
1221,0.7402
1222,0.8588
1223,0.7704
1224,0.7994
1225,0.8136
1226,0.8072
1227,0.8387
1228,0.9169
1229,0.8082
1230,0.861
1231,0.8423
1232,0.8443
1233,0.7972
1234,0.7801
1235,0.7931
1236,0.6998
1237,0.8224
1238,0.7878
1239,0.8536
1240,0.8022
1241,0.742
1242,0.7655
1243,0.771
1244,0.8544
1245,0.8347
1246,0.7616
1247,0.8692
1248,0.7805
1249,0.8561
1250,0.8211
1251,0.8066
1252,0.8483
1253,0.8027
1254,0.7931
1255,0.8689
1256,0.7956
1257,0.7491
1258,0.8285
1259,0.7949
1260,0.8112
1261,0.9205
1262,0.8248
1263,0.7727
1264,0.8393
1265,0.8567
1266,0.7913
1267,0.8584
1268,0.8124
1269,0.8193
1270,0.8723
1271,0.817
1272,0.7853
1273,0.8392
1274,0.7841
1275,0.79
1276,0.8322
1277,0.8059
1278,0.8148
1279,0.8661
1280,0.8114
1281,0.8007
1282,0.8732
1283,0.8226
1284,0.8489
1285,0.9135
1286,0.8015
1287,0.7812
1288,0.9742
1289,0.8554
1290,0.7915
1291,0.8648
1292,0.7963
1293,0.8253
1294,0.8282
1295,0.9039
1296,0.7375
1297,0.8699
1298,0.8077
1299,0.7994
1300,0.8592
1301,0.7492
1302,0.8118
1303,0.8022
1304,0.7852
1305,0.7823
1306,0.8595
1307,0.8048
1308,0.7981
1309,0.8634
1310,0.8204
1311,0.7828
1312,0.8412
1313,0.8052
1314,0.8073
1315,0.8313
1316,0.8243
1317,0.8688
1318,0.8052
1319,0.7968
1320,0.8507
