frame_number,processing_time
1,0.7883
2,0.8631
3,0.9914
4,0.7777
5,0.7425
6,0.7152
7,0.77
8,0.7765
9,0.8041
10,0.7517
11,0.8156
12,0.8105
13,0.8363
14,0.7824
15,0.7436
16,0.8131
17,0.9198
18,0.7609
19,0.7915
20,0.8528
21,0.8002
22,0.7541
23,0.9832
24,0.7946
25,0.8715
26,0.8944
27,0.8061
28,0.7739
29,0.7846
30,0.804
31,0.8246
32,0.7824
33,0.8178
34,0.7968
35,0.7395
36,0.7744
37,0.7526
38,0.815
39,0.8039
40,0.7997
41,0.9983
42,0.9425
43,0.7762
44,0.7446
45,0.7994
46,0.7712
47,0.8497
48,0.7552
49,0.9491
50,0.8847
51,0.7484
52,1.0546
53,0.7566
54,0.7841
55,0.8268
56,0.8134
57,0.8107
58,0.8928
59,0.7627
60,0.7916
61,0.7988
62,0.8211
63,0.7797
64,0.736
65,0.7971
66,0.8178
67,0.7993
68,0.7392
69,0.7518
70,0.785
71,0.9234
72,0.8749
73,0.8729
74,0.8707
75,0.8627
76,0.7904
77,0.805
78,0.7896
79,0.8325
80,0.8333
81,0.8112
82,0.8007
83,0.8056
84,0.8137
85,0.7826
86,0.825
87,0.7566
88,0.7963
89,0.9167
90,0.8125
91,0.7852
92,0.8521
93,0.7659
94,0.7538
95,0.7566
96,0.8
97,0.7915
98,0.8836
99,0.7958
100,0.8033
101,0.7874
102,1.2281
103,0.874
104,0.7885
105,0.8286
106,0.8119
107,0.8269
108,0.775
109,0.828
110,0.8573
111,0.8396
112,0.87
113,0.8641
114,0.774
115,1.1008
116,0.861
117,0.8702
118,0.7856
119,0.7983
120,0.7858
121,0.8718
122,0.7873
123,0.7644
124,0.8261
125,0.9307
126,0.7518
127,1.1932
128,0.8636
129,0.8178
130,0.8267
131,0.7684
132,0.9005
133,0.814
134,0.7718
135,0.8349
136,0.8169
137,0.8385
138,0.7622
139,0.9083
140,0.8264
141,0.7165
142,0.7646
143,0.8108
144,0.7832
145,0.7606
146,0.8387
147,0.808
148,0.7407
149,0.7444
150,1.1426
151,0.7994
152,0.7454
153,0.8186
154,0.8375
155,0.7675
156,0.7834
157,0.7607
158,0.8915
159,0.9674
160,0.8511
161,0.97
162,0.9449
163,0.9124
164,0.9087
165,0.8459
166,0.7587
167,0.7861
168,0.7786
169,0.8279
170,0.8128
171,0.7985
172,0.8156
173,0.8201
174,0.7553
175,0.7387
176,0.8349
177,0.775
178,0.7827
179,0.8607
180,0.8155
181,0.7743
182,0.8121
183,0.7973
184,0.7954
185,0.747
186,0.8226
187,0.7745
188,0.8602
189,0.7949
190,0.7691
191,0.8037
192,0.7614
193,1.1273
194,0.8452
195,0.7896
196,0.766
197,0.831
198,0.8157
199,0.8469
200,0.8561
201,0.8218
202,0.8738
203,1.0069
204,1.0267
205,1.0083
206,0.8037
207,1.0625
208,0.82
209,0.8663
210,0.8702
211,0.8343
212,0.8045
213,0.7343
214,0.8568
215,0.8155
216,0.7343
217,0.8741
218,0.749
219,0.8606
220,0.7874
221,0.8096
222,0.8075
223,0.8411
224,0.7876
225,0.7522
226,0.8009
227,0.7912
228,0.7383
229,0.855
230,0.8089
231,0.7592
232,0.813
233,0.789
234,0.7276
235,0.8959
236,0.7959
237,0.8143
238,0.8918
239,0.7817
240,0.8203
241,0.8245
242,0.7622
243,0.7752
244,0.7778
245,0.8057
246,0.883
247,0.7908
248,0.7922
249,0.8452
250,0.8281
251,0.8146
252,0.8213
253,0.7967
254,0.7482
255,0.8838
256,0.8153
257,0.7731
258,0.843
259,0.7463
260,0.7795
261,0.754
262,0.8084
263,0.8102
264,0.803
265,0.8288
266,0.7749
267,0.7842
268,0.8006
269,0.8195
270,0.7556
271,0.8087
272,0.8531
273,0.7653
274,0.8003
275,0.8282
276,0.9881
277,0.8469
278,0.7381
279,0.7709
280,0.7278
281,0.7699
282,0.798
283,0.791
284,0.8251
285,0.7834
286,0.8533
287,0.8121
288,0.7658
289,0.761
290,0.8359
291,0.7936
292,0.7802
293,0.8981
294,0.7462
295,0.8217
296,0.7539
297,0.82
298,0.7936
299,0.8047
300,0.7352
301,0.7657
302,0.7771
303,0.832
304,0.7372
305,0.777
306,0.7852
307,1.036
308,0.7748
309,0.7837
310,0.7306
311,0.7664
312,0.7369
313,0.7713
314,0.7475
315,0.7855
316,0.7569
317,0.7793
318,0.7991
319,0.7633
320,0.7401
321,0.7809
322,0.7342
323,0.7805
324,0.7986
325,0.7588
326,0.7601
327,0.7772
328,0.7981
329,0.7171
330,0.8329
331,0.7459
332,0.7949
333,0.7481
334,0.8317
335,0.8596
336,0.7103
337,0.779
338,0.7895
339,0.863
340,0.8038
341,0.7468
342,0.7745
343,0.816
344,0.7947
345,0.819
346,0.7543
347,0.8081
348,0.7773
349,0.891
350,0.7683
351,0.7217
352,0.8008
353,0.7857
354,0.7521
355,0.7734
356,0.7723
357,0.7853
358,0.907
359,0.7988
360,0.732
361,0.806
362,0.7148
363,0.7664
364,0.7728
365,0.7827
366,0.7695
367,0.7862
368,0.8807
369,0.7683
370,0.7819
371,0.7762
372,0.7559
373,0.7961
374,0.7705
375,0.8025
376,0.7486
377,0.832
378,0.8776
379,0.7989
380,0.7848
381,0.7917
382,0.7559
383,0.8299
384,0.7772
385,0.7927
386,0.7504
387,0.799
388,0.7504
389,0.734
390,0.8031
391,0.7887
392,0.8492
393,0.8191
394,0.75
395,0.7937
396,0.788
397,0.7901
398,0.7973
399,0.7956
400,0.7811
401,0.768
402,0.7758
403,0.799
404,0.7571
405,0.8018
406,0.7446
407,0.8071
408,0.8256
409,0.8773
410,0.7986
411,1.0027
412,0.8414
413,0.8356
414,0.7369
415,0.8009
416,0.7587
417,0.774
418,0.7659
419,0.7795
420,0.8167
421,0.756
422,0.8019
423,0.7942
424,0.7566
425,0.7645
426,0.8398
427,0.7342
428,0.8628
429,0.7798
430,0.8298
431,0.7616
432,0.7999
433,0.7381
434,0.8106
435,0.7319
436,0.7717
437,0.8146
438,0.7705
439,0.784
440,0.8362
441,0.8119
442,0.8025
443,0.7782
444,0.7964
445,0.7241
446,0.8547
447,0.7826
448,0.791
449,0.7605
450,0.835
451,0.7674
452,0.7677
453,0.7373
454,0.7925
455,0.7852
456,0.7392
457,0.7818
458,0.7613
459,0.7658
460,0.8379
461,0.79
462,0.8082
463,0.8227
464,0.7647
465,0.7642
466,0.7749
467,0.7924
468,0.7788
469,0.7722
470,1.0792
471,0.8551
472,0.7619
473,0.7805
474,0.7443
475,0.7964
476,0.7308
477,0.748
478,0.8513
479,0.7961
480,0.7854
481,0.8437
482,0.8179
483,0.7341
484,0.8179
485,0.791
486,0.757
487,0.7885
488,0.9913
489,0.8061
490,0.7917
491,0.7661
492,0.7581
493,0.7428
494,0.8159
495,0.7609
496,0.7925
497,0.7433
498,0.7661
499,0.792
500,0.7507
501,0.8151
502,0.7949
503,0.7715
504,0.7763
505,0.7144
506,0.8208
507,0.7432
508,0.7894
509,0.8313
510,0.7959
511,0.8459
512,0.8887
513,0.8039
514,0.879
515,0.8523
516,0.8754
517,0.7684
518,0.8123
519,0.763
520,0.7662
521,0.7928
522,0.8202
523,0.7373
524,0.8295
525,0.7886
526,0.7829
527,0.7878
528,0.7673
529,0.7829
530,0.7706
531,0.7784
532,0.8143
533,0.7571
534,0.7707
535,0.8089
536,0.7547
537,0.8364
538,0.7551
539,0.8233
540,0.866
541,0.7549
542,0.8415
543,0.8597
544,0.768
545,0.7761
546,0.7903
547,0.8047
548,0.7968
549,0.7866
550,0.8518
551,0.7919
552,0.8059
553,0.7627
554,0.7497
555,0.8015
556,0.8155
557,0.9083
558,0.7971
559,0.7646
560,0.7892
561,0.7531
562,0.7853
563,0.8184
564,0.7409
565,0.7911
566,0.8629
567,0.7663
568,0.8063
569,0.9109
570,0.782
571,0.7831
572,0.8187
573,0.7793
574,0.7322
575,0.8399
576,0.7452
577,0.7776
578,0.7854
579,0.7832
580,0.8139
581,0.8624
582,0.9407
583,0.77
584,0.8656
585,0.7524
586,0.7973
587,0.851
588,0.7939
589,0.7962
590,0.863
591,0.7457
592,0.9042
593,0.8478
594,0.8002
595,0.7364
596,0.7619
597,0.7761
598,0.7616
599,0.8453
600,0.7385
601,0.7989
602,0.7924
603,0.7563
604,0.807
605,0.7248
606,0.7263
607,0.7955
608,0.7635
609,0.7319
610,0.8172
611,0.7766
612,0.7633
613,0.843
614,0.7977
615,0.736
616,0.8118
617,0.8116
618,0.7395
619,0.8326
620,0.7987
621,0.7248
622,0.8075
623,0.7881
624,0.8364
625,0.7644
626,0.8003
627,0.8266
628,0.7627
629,0.7905
630,0.7841
631,0.8153
632,0.7613
633,0.9065
634,0.8896
635,0.796
636,0.7584
637,0.8428
638,0.7798
639,0.8144
640,0.7317
641,0.7659
642,0.7378
643,0.8178
644,0.8345
645,0.7775
646,0.8042
647,0.784
648,0.731
649,0.8345
650,0.7713
651,0.7758
652,0.8016
653,0.7372
654,0.852
655,0.8568
656,0.8253
657,0.8164
658,0.7663
659,0.7668
660,0.7922
661,0.7889
662,0.8142
663,0.8112
664,0.805
665,0.7802
666,0.7973
667,0.7693
668,0.7994
669,0.7694
670,0.7357
671,0.7932
672,0.8173
673,0.7768
674,0.9651
675,0.7934
676,0.8039
677,0.7662
678,0.8061
679,0.7595
680,0.8188
681,0.8411
682,0.7827
683,0.7675
684,0.8027
685,0.8082
686,0.8318
687,0.7307
688,0.8446
689,0.8664
690,0.7736
691,0.7689
692,0.7679
693,0.796
694,0.8073
695,0.8311
696,0.794
697,0.742
698,0.8209
699,0.8281
700,0.8079
701,0.7787
702,0.7777
703,0.8579
704,0.7756
705,0.8119
706,0.7566
707,0.7439
708,0.8063
709,0.7515
710,1.0861
711,0.8079
712,0.7428
713,0.8796
714,0.7966
715,0.8234
716,0.8542
717,0.748
718,0.7772
719,0.7442
720,0.7818
721,0.7452
722,0.7761
723,0.8788
724,0.7513
725,1.0882
726,0.8547
727,0.7674
728,0.8085
729,0.7483
730,0.7365
731,0.7492
732,0.7889
733,0.7519
734,0.818
735,0.7991
736,0.7982
737,0.7422
738,0.7164
739,0.7744
740,0.798
741,0.7331
742,0.8325
743,0.7975
744,0.8427
745,0.8105
746,0.7933
747,0.7614
748,0.7255
749,0.8053
750,0.8034
751,0.741
752,0.794
753,0.762
754,0.8089
755,0.8083
756,0.811
757,0.7494
758,0.8053
759,0.7466
760,0.7825
761,0.7847
762,0.748
763,0.7767
764,0.9026
765,0.7523
766,0.9215
767,0.7883
768,0.8559
769,0.8204
770,0.7273
771,0.816
772,0.7729
773,0.8032
774,0.76
775,0.7632
776,0.8108
777,0.8289
778,0.7818
779,0.768
780,0.8438
781,0.7433
