frame_number,processing_time
1,0.8172
2,0.9222
3,0.8749
4,0.8505
5,0.7869
6,0.8819
7,0.8611
8,0.7616
9,0.9257
10,0.7472
11,0.8694
12,0.7795
13,0.9797
14,0.7816
15,0.8332
16,0.9051
17,0.8195
18,0.9203
19,0.884
20,0.8484
21,0.8595
22,0.8278
23,0.8315
24,0.8151
25,0.8042
26,0.7621
27,0.7982
28,0.7673
29,0.8875
30,0.8941
31,0.739
32,0.8733
33,0.8721
34,0.8522
35,0.8614
36,0.857
37,0.863
38,0.8122
39,0.907
40,0.8643
41,0.8502
42,0.8896
43,0.8073
44,0.9297
45,0.8419
46,0.9042
47,0.9013
48,0.8887
49,0.8633
50,0.8321
51,0.95
52,0.8079
53,0.7678
54,0.7485
55,0.771
56,0.8049
57,0.8675
58,0.7926
59,0.8076
60,0.8602
61,0.8046
62,0.7979
63,0.8271
64,0.787
65,0.7824
66,0.7367
67,0.8073
68,0.8578
69,0.7959
70,0.7628
71,0.7596
72,0.8049
73,0.793
74,0.7552
75,0.8044
76,0.8387
77,0.8133
78,0.7443
79,0.7543
80,0.8063
81,0.7438
82,0.8392
83,0.8018
84,0.7486
85,0.8242
86,0.7977
87,0.7717
88,0.8093
89,0.7371
90,0.8278
91,0.752
92,0.8291
93,0.8555
94,0.7807
95,0.8305
96,0.8254
97,0.813
98,0.7826
99,0.8031
100,0.7656
101,0.7967
102,0.82
103,0.8307
104,0.7683
105,0.7296
106,0.8245
107,0.7947
108,0.7925
109,0.7819
110,0.847
111,0.7729
112,0.7407
113,0.7828
114,0.7619
115,0.7614
116,0.7836
117,0.7664
118,0.8087
119,0.9386
120,0.9104
121,0.7698
122,0.7821
123,0.7347
124,0.8145
125,0.7549
126,0.7393
127,0.8546
128,0.8123
129,0.7318
130,0.8201
131,0.7842
132,0.79
133,0.8176
134,0.7471
135,0.7651
136,0.8007
137,0.7961
138,0.7419
139,0.8616
140,0.7957
141,0.7453
142,0.8099
143,0.8013
144,0.984
145,0.8289
146,0.7402
147,0.7721
148,0.8513
149,0.7767
150,0.836
151,0.7633
152,0.7809
153,0.8184
154,0.7733
155,0.7609
156,0.8375
157,0.7549
158,0.8238
159,0.7394
160,0.8373
161,0.7976
162,0.8278
163,0.7808
164,0.7853
165,0.827
166,0.8058
167,0.7703
168,0.8071
169,0.7921
170,0.7707
171,0.8048
172,0.7725
173,0.7776
174,0.8138
175,0.7646
176,0.8173
177,0.7762
178,0.8779
179,0.8629
180,1.0085
181,0.8052
182,0.7568
183,0.7333
184,0.8104
185,0.7433
186,0.802
187,0.7925
188,0.8027
189,0.7344
190,0.8327
191,0.7656
192,0.7841
193,0.8371
194,0.7471
195,0.815
196,0.7996
197,0.7472
198,0.7803
199,0.7839
200,0.7285
201,0.7829
202,0.7758
203,0.8704
204,0.8386
205,0.8417
206,0.7442
207,0.7899
208,0.7934
209,0.7548
210,0.7418
211,0.7945
212,0.7859
213,0.7908
214,0.7643
215,0.7876
216,0.7507
217,0.8348
218,0.817
219,0.7412
220,0.8655
221,0.864
222,0.7839
223,0.7563
224,0.7329
225,0.8138
226,0.7772
227,0.7419
228,0.7806
229,0.799
230,0.7674
231,0.7589
232,0.781
233,0.7716
234,0.7401
235,0.8178
236,0.7446
237,0.7861
238,0.8504
239,0.8204
240,0.7834
241,0.8475
242,0.7397
243,0.821
244,0.8367
245,0.7495
246,0.8503
247,0.8191
248,0.77
249,0.8188
250,0.7744
251,0.836
252,0.79
253,0.8233
254,0.8656
255,0.7756
256,0.8369
257,0.7681
258,0.8105
259,0.8241
260,0.7742
261,0.8316
262,0.7583
263,0.8473
264,0.8415
265,0.7562
266,0.8144
267,0.796
268,0.8082
269,0.8137
270,0.7999
271,0.8616
272,0.8263
273,0.8139
274,0.8068
275,0.8062
276,0.8395
277,0.8008
278,0.9282
279,0.8336
280,0.9043
281,0.8492
282,0.8062
283,0.8435
284,0.7879
285,0.8682
286,0.7936
287,0.8305
288,0.7454
289,0.8124
290,0.8209
291,0.794
292,0.8117
293,0.7919
294,0.7494
295,0.8206
296,0.7749
297,0.8471
298,0.836
299,0.7378
300,0.7832
301,0.7469
302,0.7907
303,0.7797
304,0.8893
305,0.7487
306,0.8751
307,0.87
308,0.7598
309,0.7933
310,0.7851
311,0.778
312,0.818
313,0.8393
314,0.831
315,0.8116
316,0.8278
317,0.796
318,0.8345
319,0.8672
320,0.8151
321,0.8659
322,0.8207
323,0.8515
324,0.7984
325,0.8221
326,0.7722
327,0.8469
328,0.8202
329,0.8102
330,0.7924
331,0.8308
332,0.7957
333,0.7845
334,0.7801
335,0.7848
336,0.7755
337,0.7845
338,0.9057
339,0.786
340,0.8152
341,0.8022
342,0.7533
343,0.7629
344,0.8098
345,0.7413
346,0.7808
347,0.7788
348,0.7916
349,0.7903
350,0.7958
351,0.7977
352,0.7791
353,0.7459
354,0.8143
355,0.7761
356,0.803
357,0.8639
358,0.8332
359,0.78
360,0.7755
361,0.784
362,0.7526
363,0.8033
364,0.8832
365,0.7713
366,0.821
367,0.7779
368,0.7437
369,0.7914
370,0.7777
371,0.7516
372,0.795
373,0.8825
374,0.8097
375,0.8447
376,0.7564
377,0.7378
378,0.8202
379,0.8122
380,0.757
381,0.7908
382,0.8474
383,0.819
384,0.7555
385,0.8362
386,0.7864
387,0.8802
388,0.847
389,0.7601
390,1.084
391,0.7745
392,0.8022
393,0.7762
394,0.8112
395,0.7799
396,0.7883
397,0.7797
398,0.7706
399,1.071
400,0.8286
401,0.8006
402,0.7997
403,0.8042
404,0.7663
405,0.7526
406,0.7815
407,0.8225
408,0.8466
409,0.8141
410,0.7888
411,0.7749
412,0.8982
413,0.7798
414,0.7837
415,0.8142
416,0.8003
417,0.826
418,0.8041
419,0.775
420,0.8728
421,0.8073
422,0.7451
423,0.8325
424,0.7743
425,0.8505
426,0.8339
427,0.7575
428,0.7849
429,0.7876
430,0.8213
431,0.789
432,0.7496
433,0.8911
434,0.8289
435,0.739
436,0.849
437,0.768
438,0.7495
439,0.8257
440,0.7492
441,0.8024
442,0.848
443,0.7734
444,0.7595
445,0.8259
446,0.8555
447,0.75
448,0.8481
449,0.8627
450,0.7794
451,0.8188
452,0.7797
453,0.7902
454,0.8171
455,0.8452
456,0.7359
457,0.844
458,0.7869
459,0.8121
460,0.8261
461,0.7417
462,0.7714
463,0.7335
464,0.9209
465,0.7907
466,0.7527
467,0.8862
468,0.894
469,0.8466
470,0.9153
471,0.8886
472,0.8696
473,0.8148
474,0.8885
475,0.8664
476,0.8769
477,0.8354
478,0.8302
479,0.7581
480,0.7529
481,0.7742
482,0.8095
483,0.7823
484,0.8394
485,0.806
486,0.7903
487,0.8449
488,0.8245
489,0.824
490,0.8149
491,0.7944
492,0.7925
493,0.7461
494,0.7843
495,0.7452
496,0.8143
497,0.7812
498,0.7964
499,0.7408
500,0.797
501,0.8379
502,0.8227
503,0.8299
504,0.7684
505,0.8173
506,0.744
507,0.7645
508,0.7837
509,0.7789
510,0.9228
511,0.8327
512,0.7686
513,0.7961
514,0.7915
515,0.7662
516,0.834
517,0.7663
518,0.8892
519,0.8134
520,0.7525
521,0.7881
522,0.7691
523,0.7611
524,0.7712
525,0.7762
526,0.7733
527,0.8786
528,0.8219
529,0.7727
530,0.7767
531,0.7384
532,0.8137
533,0.7587
534,0.8264
535,0.7751
536,0.8542
537,0.7556
538,0.7601
539,0.7915
540,0.7936
541,0.8211
542,0.8641
543,0.777
544,0.8576
545,0.7573
546,0.7985
547,0.7669
548,0.8739
549,0.8329
550,0.8097
551,0.9069
552,0.7677
553,0.8436
554,0.8677
555,0.7615
556,0.8113
557,0.7862
558,0.7837
