frame_number,processing_time
1,0.7959
2,0.8615
3,0.8898
4,0.9091
5,0.8848
6,0.862
7,0.7848
8,0.7699
9,0.7459
10,0.8145
11,0.8574
12,0.8022
13,1.0522
14,0.8688
15,0.8503
16,0.8635
17,0.8889
18,0.8653
19,0.8491
20,0.8807
21,0.8614
22,1.0353
23,0.892
24,0.7605
25,0.8426
26,0.8187
27,0.8069
28,0.8163
29,0.8526
30,0.8888
31,0.8001
32,0.7811
33,0.8492
34,0.842
35,0.8772
36,0.8026
37,0.8437
38,0.8903
39,0.819
40,0.8055
41,1.027
42,0.8044
43,1.0604
44,0.8278
45,0.8898
46,0.7696
47,0.8402
48,0.8769
49,0.8083
50,0.8468
51,0.826
52,0.8159
53,0.8504
54,0.8496
55,0.8378
56,0.8268
57,0.7578
58,0.7876
59,0.8344
60,0.9032
61,0.9067
62,0.796
63,0.8826
64,0.8284
65,0.847
66,0.8107
67,0.8349
68,0.8283
69,0.8266
70,0.8737
71,0.8569
72,0.8312
73,0.8084
74,0.9085
75,0.8658
76,0.8252
77,0.8796
78,0.8591
79,0.8745
80,0.8277
81,0.8961
82,0.8538
83,0.8784
84,0.8909
85,0.7711
86,0.9061
87,0.8588
88,0.8345
89,0.9432
90,0.7822
91,0.8773
92,0.8867
93,0.8728
94,0.8152
95,0.863
96,0.8614
97,0.8264
98,0.8831
99,0.8993
100,0.9431
101,0.8229
102,0.8079
103,0.7846
104,0.8541
105,0.8598
106,0.847
107,0.8137
108,0.8458
109,0.9482
110,0.8912
111,0.847
112,0.8321
113,0.8704
114,0.8622
115,0.9192
116,0.9658
117,0.8131
118,0.9211
119,1.0608
120,0.878
121,0.8146
122,0.8731
123,0.8627
124,0.8833
125,0.8661
126,0.8068
127,0.7743
128,0.8542
129,0.9846
130,0.8443
131,0.8542
132,0.806
133,0.8094
134,0.8382
135,0.8686
136,0.8902
137,1.2341
138,0.86
139,0.9534
140,0.8608
141,0.8895
142,0.8521
143,0.8937
144,0.8483
145,0.8977
146,0.896
147,0.8568
148,0.8219
149,1.0333
150,0.8349
151,0.7681
152,0.8969
153,0.8639
154,0.7724
155,0.8777
156,0.8401
157,0.8455
158,0.8814
159,0.945
160,0.9015
161,0.8988
162,0.8562
163,0.8294
164,0.8708
165,0.8585
166,0.8876
167,0.8638
168,0.8517
169,0.8239
170,0.783
171,0.8376
172,0.7834
173,0.7379
174,0.8401
175,0.8421
176,0.8447
177,0.8636
178,0.8207
179,0.872
180,0.9375
181,0.8713
182,0.859
183,0.8341
184,0.8254
185,0.8345
186,0.878
187,0.8193
188,0.8197
189,0.8042
190,0.8213
191,0.7903
192,0.8299
193,0.8152
194,0.8758
195,0.8618
196,0.8078
197,0.8783
198,0.8909
199,0.858
200,0.8502
201,0.9533
202,0.8737
203,0.8561
204,0.9012
205,0.7418
206,0.8739
207,0.8044
208,0.8266
209,0.8671
210,0.8687
211,0.8358
212,0.8262
213,0.8696
214,0.8508
215,0.8319
216,0.8815
217,0.7715
218,0.8219
219,0.8751
220,0.8417
221,0.8176
222,0.9044
223,0.8395
224,0.8308
225,0.8531
226,0.7607
227,0.8389
228,0.7891
229,0.8134
230,0.8284
231,0.8749
232,0.781
233,1.0762
234,0.8352
235,0.8562
236,0.8591
237,0.8344
238,0.812
239,0.8348
240,0.8844
241,0.8222
242,0.7366
243,0.8196
244,0.8667
245,0.7923
246,0.8768
247,0.7793
248,0.8887
249,0.8687
250,0.7981
251,0.839
252,0.8886
253,0.8025
254,1.3457
255,0.9016
256,0.8437
257,0.9118
258,0.8036
259,0.8342
260,0.8804
261,0.8782
262,0.8355
263,0.9068
264,0.8422
265,1.0538
266,0.8497
267,0.8154
268,0.8615
269,0.8831
270,0.8001
271,0.8418
272,0.8805
273,0.8504
274,0.8674
275,0.873
276,0.798
277,0.8332
278,0.8437
279,0.828
280,0.8532
281,0.8745
282,0.8574
283,0.8887
284,0.8871
285,0.8165
286,0.9455
287,0.9472
288,0.8118
289,0.8402
290,0.8037
291,0.8271
292,0.8288
293,0.7837
294,0.8219
295,0.8207
296,0.8504
297,1.2204
298,0.7785
299,0.8502
300,0.8219
301,0.9087
302,0.8425
303,0.8039
304,0.823
305,0.7459
306,0.9059
307,0.9157
308,1.0478
309,0.82
310,0.791
311,0.8388
312,0.8884
313,0.7981
314,0.848
315,0.8456
316,0.7971
317,0.8935
318,0.8574
319,1.0907
320,0.8305
321,0.7327
322,0.7823
323,0.8732
324,0.8064
325,0.8305
326,0.8465
327,0.8254
328,0.8239
329,0.9004
330,0.9506
331,0.803
332,0.77
333,0.8084
334,0.8691
335,0.8852
336,0.7531
337,0.8317
338,0.7995
339,0.777
340,0.8502
341,1.2133
342,0.8893
343,0.726
344,0.8959
345,0.846
346,0.8075
347,0.8781
348,0.8723
349,0.8185
350,0.8605
351,0.8356
352,0.9054
353,0.8757
354,0.7571
355,0.8616
356,0.8561
357,0.8133
358,0.8163
359,0.8915
360,0.7804
361,0.9036
362,0.876
363,0.9475
364,0.8445
365,0.8345
366,0.8155
367,0.8672
