frame_number,processing_time
1,0.8708
2,0.8318
3,0.7972
4,0.7449
5,0.8647
6,0.8736
7,0.8953
8,0.8486
9,0.8423
10,0.9466
11,0.8965
12,0.8879
13,0.8393
14,0.8439
15,0.8333
16,0.9849
17,0.8716
18,0.8194
19,0.8379
20,0.8258
21,0.8169
22,0.8733
23,0.8757
24,0.8733
25,0.8443
26,0.8897
27,0.9029
28,0.9088
29,0.8479
30,0.8369
31,0.8776
32,0.9974
33,0.7422
34,0.9055
35,0.8507
36,0.8254
37,0.7781
38,0.8219
39,0.8275
40,0.874
41,0.8533
42,0.8123
43,0.8456
44,0.8954
45,0.8835
46,0.8313
47,0.8712
48,0.8745
49,0.8595
50,0.8984
51,0.8336
52,0.7829
53,0.7615
54,0.8849
55,0.8256
56,0.8815
57,0.8231
58,0.8824
59,0.8576
60,0.8249
61,0.8165
62,0.879
63,0.8536
64,0.8272
65,0.9132
66,0.8201
67,0.9046
68,0.9149
69,0.8031
70,0.8911
71,0.8873
72,0.8399
73,0.8872
74,0.8322
75,0.8793
76,0.9145
77,0.866
78,0.8749
79,0.8251
80,0.8716
81,0.8896
82,0.9143
83,0.8871
84,0.8936
85,0.7811
86,0.8805
87,0.8984
88,0.8554
89,0.8851
90,0.8627
91,0.8818
92,0.8529
93,1.5991
94,0.8659
95,0.8938
96,0.8374
97,0.8252
98,0.831
99,0.8698
100,0.8255
101,0.8672
102,0.8237
103,0.8253
104,0.83
105,0.8611
106,0.8407
107,0.8852
108,0.8255
109,0.858
110,0.8614
111,0.8684
112,0.8465
113,0.8312
114,0.8701
115,0.8493
116,0.8666
117,0.8567
118,0.8432
119,0.8811
120,0.8435
121,1.0177
122,0.769
123,0.8278
124,0.7681
125,0.8414
126,0.9547
127,0.908
128,0.863
129,0.8945
130,0.8543
131,0.8615
132,0.8825
133,0.8505
134,0.8541
135,0.9144
136,0.8991
137,0.8554
138,0.8673
139,0.7976
140,0.9087
141,0.8605
142,0.9077
143,0.8795
144,0.8874
145,0.8932
146,0.8878
147,0.8716
148,0.9415
149,0.8333
150,0.8058
151,0.9028
152,0.8508
153,0.8649
154,0.8559
155,0.8597
156,0.8413
157,0.8625
158,0.8524
159,0.9109
160,0.8924
161,0.8904
162,0.853
163,0.8562
164,0.8356
165,0.8565
166,0.9246
167,0.8466
168,0.871
169,0.8623
170,0.9188
171,0.8325
172,0.8519
173,0.8732
174,0.8916
175,0.8544
176,0.848
177,0.8641
178,0.8529
179,0.843
180,0.781
181,0.9849
182,0.8147
183,0.8423
184,0.8602
185,0.8079
186,0.8411
187,0.9097
188,0.8351
189,0.8822
190,0.9042
191,0.8911
192,0.8666
193,0.9335
194,0.8056
195,0.8338
196,1.0791
197,0.8074
198,0.8367
199,0.7879
200,0.8311
201,0.8573
202,0.7751
203,0.9075
204,0.853
205,0.8838
206,0.8649
207,0.9061
208,0.8777
209,0.8638
210,0.8892
211,0.8552
212,0.8902
213,0.8462
214,0.8651
215,0.9002
216,0.8566
217,0.9025
218,0.8181
219,0.913
220,0.8752
221,0.8626
222,0.9017
223,0.8777
224,0.8026
225,0.9604
226,0.8421
227,0.8773
228,0.8848
229,0.8481
230,0.8536
231,0.8508
232,0.8366
233,0.8563
234,0.8687
235,0.8686
236,0.8711
237,0.9096
238,0.8151
239,0.7757
240,0.7547
241,0.8778
242,0.86
243,0.8485
244,0.8089
245,0.9128
246,0.8346
247,0.8016
248,0.886
249,0.882
250,0.8501
251,0.8949
252,0.856
253,0.873
254,0.8346
255,0.8348
256,0.8889
257,0.7816
258,0.8739
259,0.7851
260,0.857
261,0.897
262,0.8759
263,0.8487
264,0.9509
265,0.8912
266,0.8554
267,0.9072
268,0.8786
269,0.7597
270,0.8791
271,0.859
272,0.9331
273,0.8751
274,0.7746
275,0.9024
276,0.8711
277,0.8574
278,0.8864
279,0.8836
280,0.86
281,0.8917
282,0.8801
283,0.7899
284,0.7739
285,0.8321
286,0.8508
287,0.9063
288,0.865
289,0.9766
290,0.961
291,0.8253
292,0.8635
293,0.8856
294,0.8173
295,0.8706
296,0.8789
297,0.8339
298,0.8728
299,0.8307
300,0.8378
301,0.8926
302,0.7592
303,0.8451
304,0.7508
305,0.85
306,0.8743
307,0.8419
308,0.8691
309,0.9139
310,0.8471
311,0.872
312,0.8584
313,0.8386
314,0.8931
315,0.8412
316,0.8444
317,0.8721
318,0.7775
319,0.8725
320,0.8156
321,0.8159
322,0.8693
323,0.8929
324,0.8652
325,0.8743
326,0.8238
327,0.8308
328,0.8392
329,0.795
330,0.8862
331,0.8365
332,0.8039
333,0.836
334,0.7782
335,0.8673
336,0.8543
337,0.7823
338,0.8827
339,0.8673
340,0.7574
341,0.8489
342,0.9139
343,0.823
344,0.8419
345,0.8524
346,0.8695
347,0.8867
348,0.8319
349,0.8171
350,0.8394
351,0.8291
352,0.8246
353,0.9373
354,0.8677
355,0.8229
356,0.8601
357,0.8454
358,0.8139
359,0.809
360,0.8155
361,0.8799
362,0.8501
363,0.8576
364,0.9024
365,0.8742
366,0.9034
367,0.8329
368,0.8802
369,0.8666
370,0.8708
371,0.9045
372,0.8543
373,0.8875
374,0.8629
375,0.8792
376,0.8
377,0.7775
378,0.9279
379,0.8655
380,0.8553
381,0.8999
382,0.8824
383,0.8359
384,0.9082
385,0.8428
386,0.8437
387,0.9085
388,0.7795
389,0.8571
390,0.8932
391,0.878
392,0.7725
393,0.8426
394,0.8232
395,0.8881
396,0.8722
397,0.8226
398,0.8339
399,0.8655
400,0.8026
401,0.864
402,0.9049
403,0.9653
404,0.8457
405,0.9014
406,0.8626
407,0.8544
408,0.9123
409,0.8093
410,0.8213
411,0.8555
412,0.866
413,0.8001
414,0.8199
415,0.7954
416,0.8774
417,0.8581
418,0.8217
419,0.8779
420,0.8698
421,0.9075
422,0.8451
423,0.9047
424,0.8712
425,0.8676
426,0.9268
427,0.7965
428,0.9543
429,0.8428
430,0.8525
431,0.8851
432,0.8619
433,0.7972
434,0.8956
435,0.862
436,0.8295
437,0.8837
438,0.8417
439,0.8568
440,0.8625
441,0.8212
442,0.857
443,0.7878
444,0.8486
445,0.8263
446,1.5554
447,0.8282
448,0.8646
449,0.866
450,0.8883
451,0.844
452,0.8585
453,0.899
454,0.8186
455,0.8617
456,0.891
457,0.8633
458,0.8153
459,0.8639
460,0.8723
461,0.835
462,0.8426
463,0.8476
464,0.8448
465,0.899
466,0.8086
467,0.8527
468,0.8458
469,0.8557
470,0.8346
471,0.8502
472,0.8464
473,0.8783
474,0.837
475,0.8683
476,0.8539
477,0.8111
478,0.8755
479,0.8291
480,0.8577
481,0.8659
482,0.8124
483,0.9215
484,0.768
485,0.8611
486,0.8835
487,0.8677
488,0.8285
489,0.8866
490,0.8749
491,0.8536
492,0.867
493,0.8446
494,0.8337
495,0.8917
496,0.8648
497,0.8947
498,0.8369
499,0.8434
500,0.9104
501,0.865
502,0.8438
503,0.8751
504,0.8571
505,0.8506
506,0.8574
507,0.8756
508,0.8111
509,0.8517
510,0.8208
511,0.7659
512,0.8649
513,0.7999
514,0.8481
515,0.888
516,0.8626
517,0.8597
518,0.8368
519,0.8962
520,0.8979
521,0.8542
522,0.8503
523,0.7818
524,0.864
525,0.8477
526,0.8736
527,0.8891
528,0.8036
529,0.7768
530,0.7938
531,0.9144
532,0.9162
533,0.879
534,0.8795
535,0.8615
536,0.8744
537,0.9084
538,0.8749
539,0.8672
540,0.8864
541,0.8788
542,0.8664
543,0.8944
544,0.8974
545,0.8239
546,0.8647
547,0.7649
548,0.8761
549,0.8225
550,0.8006
551,0.8288
552,0.8774
553,0.8014
554,0.839
555,0.8459
556,0.8692
557,0.8756
558,0.8408
559,0.7577
560,0.8486
561,0.8159
562,0.8164
563,0.8551
564,0.7418
565,0.8768
566,0.8089
567,0.8569
568,0.808
569,0.8138
570,0.8415
571,0.8028
572,0.8923
573,0.8492
574,0.8005
575,0.8879
576,0.8481
577,0.8092
578,0.8279
579,0.8297
580,0.8149
581,0.8491
582,0.8533
583,0.8547
584,0.868
585,1.5632
586,0.8549
587,0.8365
588,0.8771
589,0.9014
590,0.8772
591,0.8678
592,0.8
593,0.8812
594,0.8804
595,0.7629
596,0.8916
597,0.7829
598,0.8326
599,0.8229
600,0.8603
601,0.8199
602,0.8535
603,0.8212
604,0.8975
605,0.8994
606,0.817
607,0.8107
608,0.8263
609,0.8058
610,0.783
611,0.8062
612,0.8033
613,0.9641
614,0.9267
615,0.8442
616,0.7939
617,0.7342
618,0.827
619,0.7935
620,0.817
621,0.8571
622,0.8839
623,0.8584
624,0.8804
625,0.805
626,0.8838
627,0.882
628,0.8934
629,0.882
630,0.8874
631,0.7978
632,0.8545
633,0.8796
634,0.8671
635,0.8745
636,0.8995
637,0.8887
638,0.8264
639,0.8726
640,0.7735
641,0.8972
642,0.8284
643,0.8103
644,0.9291
645,0.8507
646,0.8874
647,0.8822
648,0.8796
649,0.8205
650,0.8711
651,0.7841
652,0.9236
653,0.8599
654,0.904
655,0.8632
656,0.8928
657,0.8676
658,0.8942
659,0.8607
660,0.9011
661,0.8625
662,0.8616
663,0.8622
664,0.9883
665,0.888
666,0.9123
667,0.8556
668,0.9915
669,0.8819
670,0.913
671,0.791
672,0.7895
673,1.049
674,0.8449
675,0.8679
676,0.8734
677,0.8998
678,0.8161
679,0.9792
680,0.8294
681,0.7735
682,0.9705
683,0.7424
684,0.8458
685,0.7549
686,0.8517
687,0.8486
688,0.7851
689,0.8398
690,0.8443
691,0.7723
692,0.8049
693,0.8182
694,0.7939
695,0.8396
696,0.8426
697,0.8482
698,0.9066
699,0.8953
700,0.9886
701,0.8848
702,0.8729
703,0.8964
704,0.8578
705,0.7839
706,0.8508
707,0.8259
708,0.9082
709,0.8601
710,0.799
711,0.9033
712,0.7907
713,0.8396
714,0.8471
715,0.8353
716,0.8855
717,0.8544
718,0.8323
719,0.8263
720,0.9631
721,0.8319
722,0.8328
723,0.8748
724,0.8118
725,0.8389
726,0.8865
727,0.7843
728,0.8199
729,0.849
730,0.8331
731,0.8728
732,0.7905
733,0.7971
734,0.8135
735,0.799
736,0.8112
737,0.7576
738,0.8848
739,0.9975
740,0.7515
741,0.7817
742,0.8145
743,0.677
744,0.7323
745,0.7888
746,0.8556
747,0.8817
748,0.8208
749,0.8579
750,0.8799
751,0.7864
752,0.892
753,0.8578
754,0.7924
755,0.8961
756,0.8447
757,0.8366
758,0.9493
759,0.8553
760,0.8942
761,0.8942
762,0.8795
763,0.8665
764,0.8965
765,0.8662
766,0.821
767,0.8624
768,0.7754
769,0.8601
770,0.7895
771,0.83
772,0.8912
773,0.8613
774,0.8469
775,0.8861
776,0.8779
777,0.8667
778,0.8693
779,0.8089
780,0.8527
781,0.8294
782,0.9322
783,0.8827
784,0.8637
785,0.8358
786,0.8166
787,0.8233
788,0.8856
789,0.8617
790,0.8123
791,0.8564
792,0.8895
793,0.8761
794,0.8494
795,0.8927
796,0.9116
797,0.8568
798,0.8669
799,0.8708
800,0.8492
801,0.8417
802,0.7864
803,0.8546
804,0.802
805,0.8578
806,0.8255
807,0.9084
808,0.8706
809,0.8821
810,0.879
811,0.8422
812,0.887
813,0.8516
814,0.8237
815,0.89
816,0.787
817,0.8614
818,0.7665
819,0.8934
820,0.8784
821,0.8535
822,0.8427
823,0.777
824,0.8792
825,0.8789
826,0.81
827,0.8964
828,0.8736
829,0.8418
830,0.8978
831,0.8912
832,0.8275
833,0.8563
834,0.7749
835,0.8779
836,0.8887
837,0.9023
838,0.8791
839,0.8267
840,0.7993
841,0.8849
842,0.8529
843,0.8869
844,0.8663
845,0.8766
846,0.8545
847,0.8102
848,0.7853
849,0.9075
850,0.8931
851,0.8202
852,0.8917
853,0.8369
854,0.8844
855,0.8671
856,0.8176
857,0.9186
858,0.8355
859,0.813
860,0.8653
861,0.8546
862,0.858
863,0.8746
864,0.9854
865,0.8648
866,0.9126
867,0.8642
868,0.856
869,0.8098
870,0.8472
871,0.8173
872,0.8965
873,0.8354
874,0.844
875,0.8515
876,0.8997
877,0.8463
878,0.8378
879,0.8759
880,0.8307
881,0.8495
882,0.8701
883,0.7817
884,0.8653
885,0.8933
886,0.8754
887,0.8564
888,0.901
889,0.9024
890,0.8457
891,0.9591
892,0.8879
893,0.8667
894,0.8692
895,0.8334
896,0.8447
897,0.8919
898,0.8746
899,0.8298
900,0.8986
901,0.8476
902,0.8872
903,0.8872
904,0.8384
905,0.8947
906,0.8711
907,0.8139
908,0.8743
909,0.8573
910,0.8447
911,0.9039
912,0.8458
913,0.8127
914,0.9826
915,0.7544
916,1.0066
917,0.8872
918,0.8333
919,0.8753
920,0.8454
921,0.8506
922,0.8479
923,0.8735
924,0.8732
925,0.868
926,0.8535
927,0.9106
928,0.8563
929,0.9071
930,0.7754
931,0.8488
932,0.8506
933,0.8701
934,0.8609
935,0.8481
936,0.8402
937,0.9207
938,0.8949
939,0.839
940,0.8299
941,0.9
942,0.8579
943,0.7805
944,0.8825
945,0.8679
946,0.8859
947,0.7976
948,0.8441
949,0.8525
950,0.8239
951,0.8624
952,0.8293
953,0.77
954,0.8227
955,0.8044
956,0.8707
957,0.8505
958,0.836
959,0.8804
960,0.8163
961,0.8339
962,0.8823
963,0.8653
964,0.8126
965,0.8578
966,0.8329
967,0.7872
968,0.8842
969,0.8636
970,0.8864
971,0.89
972,0.8615
973,0.9064
974,0.8376
975,0.8882
976,0.843
977,0.8827
978,0.8548
979,0.8311
980,0.7931
981,0.7705
982,0.8529
983,0.869
984,0.8931
985,0.8244
986,0.9567
987,0.9069
988,0.8313
989,0.8838
990,0.8362
991,0.8208
992,0.8626
993,0.8495
994,0.8346
995,0.8015
996,0.8143
997,0.823
998,0.8345
999,0.9343
1000,0.837
1001,0.8661
1002,0.8176
1003,0.8544
1004,0.8699
1005,0.8457
1006,0.9509
1007,0.8304
1008,0.8807
1009,0.832
1010,0.8033
1011,0.8192
1012,0.8632
1013,0.8217
1014,0.8506
1015,0.8805
1016,0.8453
1017,0.8349
1018,0.8598
1019,0.8781
1020,0.8635
1021,0.8166
1022,0.8537
1023,0.8774
1024,0.7943
1025,0.8242
1026,0.8149
1027,0.7815
1028,0.8349
1029,0.84
1030,0.8051
1031,0.8416
1032,0.9063
1033,0.8289
1034,0.8512
1035,0.8852
1036,0.9095
1037,0.9345
1038,0.8411
1039,0.8279
1040,0.896
1041,0.8416
1042,0.7907
1043,0.8682
1044,0.8292
1045,0.9687
1046,0.9124
1047,0.8126
1048,0.8385
1049,0.8748
1050,0.8593
1051,0.9918
1052,0.8731
1053,0.8522
1054,0.8919
1055,0.866
1056,0.8826
1057,0.8592
1058,0.7863
1059,0.8973
1060,0.8115
1061,0.8681
1062,0.8487
1063,0.8098
1064,0.8812
1065,0.8648
1066,0.8756
1067,0.8603
1068,0.8721
1069,1.4645
1070,0.895
1071,0.8533
1072,0.8466
1073,0.8405
1074,0.8565
1075,0.8896
1076,0.8039
1077,0.8219
1078,0.8575
1079,0.889
1080,0.8632
1081,0.8556
1082,0.8103
1083,0.8689
1084,0.8649
1085,0.8655
1086,0.8148
1087,0.8576
1088,0.9012
1089,0.8552
1090,0.853
1091,0.8933
1092,0.8497
1093,0.8473
1094,0.8025
1095,0.8535
1096,0.9947
1097,0.8986
1098,0.8435
1099,0.8939
1100,0.8533
1101,0.9019
1102,0.8531
1103,0.8653
1104,0.9371
1105,0.864
1106,0.8525
1107,0.8805
1108,0.8796
1109,0.9083
1110,0.897
1111,0.8657
1112,0.8472
1113,0.9077
1114,0.7921
1115,1.3914
1116,0.8442
1117,0.8751
1118,0.8989
1119,0.8432
1120,0.8711
1121,0.8586
1122,0.8313
1123,0.8064
1124,0.8147
1125,0.7825
1126,0.7754
1127,0.8041
1128,0.8585
1129,0.8198
1130,0.8514
1131,0.8951
1132,0.8715
1133,0.8498
1134,0.9913
1135,0.8298
1136,0.8514
1137,0.7876
1138,0.8884
1139,0.8651
1140,0.8894
1141,0.8254
1142,0.9041
1143,0.8908
1144,0.85
1145,0.8702
1146,0.8829
1147,0.8523
1148,0.8658
1149,0.8991
1150,0.8295
1151,0.8878
1152,0.8975
1153,0.8226
1154,0.8999
1155,0.8797
1156,0.8437
1157,0.8801
1158,0.8484
1159,0.8166
1160,0.7951
1161,0.8024
1162,0.7856
1163,0.8756
1164,0.8377
1165,0.9012
1166,0.8683
1167,0.862
1168,0.8745
1169,0.9197
1170,0.8567
1171,0.8671
1172,0.8411
1173,0.9016
1174,0.8389
1175,0.9474
1176,0.8599
1177,1.6385
1178,0.817
1179,0.8943
1180,0.8296
1181,0.8162
1182,0.8681
1183,0.8623
1184,0.8488
1185,0.9083
1186,0.8105
1187,0.8422
1188,0.9001
1189,0.8227
1190,0.8165
1191,0.9087
1192,0.7602
1193,0.8958
1194,0.8516
1195,0.7948
1196,0.892
1197,0.8165
1198,0.8525
1199,0.8151
1200,0.8239
1201,0.8623
1202,0.7556
1203,0.8939
1204,0.8277
1205,0.8005
1206,0.8886
1207,0.8351
1208,0.8649
1209,0.8646
1210,1.3058
1211,0.8122
1212,0.8532
1213,0.8499
1214,0.8801
1215,0.8685
1216,0.8117
1217,0.931
1218,0.8329
1219,0.7989
1220,0.7889
1221,0.7884
1222,0.8798
1223,0.8677
1224,0.8719
1225,0.8415
1226,0.8574
1227,0.9041
1228,0.7764
1229,0.8583
1230,0.8604
1231,0.8789
1232,0.835
1233,0.8808
1234,0.872
1235,0.7974
1236,0.8438
1237,0.8893
1238,0.8481
1239,0.8211
1240,0.8586
1241,0.8254
1242,0.8656
1243,0.787
1244,0.852
1245,0.8566
1246,0.8179
1247,0.8554
1248,0.8563
1249,0.8452
1250,0.8296
1251,0.8782
1252,0.8742
1253,0.8601
1254,0.8794
1255,0.8456
1256,0.842
1257,0.8939
1258,0.8845
1259,0.8473
1260,0.8893
1261,0.8129
1262,0.8926
1263,0.8756
1264,0.838
1265,0.9204
1266,0.8517
1267,0.782
1268,0.9097
1269,0.925
1270,0.8571
1271,0.897
1272,0.83
1273,0.8554
1274,0.8845
1275,0.8596
1276,0.8491
1277,0.8748
1278,0.8489
1279,0.8674
1280,0.8415
1281,0.8218
1282,0.8478
1283,0.8688
1284,0.9056
1285,0.8407
1286,0.8569
1287,0.8833
1288,0.9159
1289,0.8973
1290,0.8464
1291,0.8932
1292,0.8174
1293,0.8489
1294,0.9171
1295,0.9522
1296,0.7234
1297,0.848
1298,0.8048
1299,0.8068
1300,0.8571
1301,0.8622
1302,0.7992
1303,0.8893
1304,0.8543
1305,0.8414
1306,0.7665
1307,0.8857
1308,0.8093
1309,0.8787
1310,0.8388
1311,0.8315
1312,0.8031
1313,0.8206
1314,0.8831
1315,0.8673
1316,0.8764
1317,0.8564
1318,0.9055
1319,0.885
1320,0.8412
1321,0.8948
1322,0.8864
1323,0.8358
1324,0.8972
1325,0.9177
1326,0.8416
1327,0.9005
1328,0.8484
1329,0.8727
1330,0.9049
1331,0.8351
1332,0.7947
1333,0.9033
1334,0.74
1335,0.8356
1336,0.9093
1337,0.9171
1338,0.8554
1339,0.911
1340,0.8763
1341,0.8525
1342,0.8509
1343,0.9309
1344,0.8267
1345,0.8488
1346,0.8507
1347,0.9032
1348,0.8679
1349,0.8189
1350,0.8867
1351,0.9047
1352,0.8403
1353,0.8596
1354,0.8321
1355,0.8688
1356,0.8727
1357,0.8647
1358,0.8955
1359,0.8101
1360,0.8652
1361,0.9403
1362,1.1199
1363,0.8979
1364,0.8655
1365,0.8143
1366,0.8922
1367,0.9188
1368,0.8875
1369,0.8592
1370,0.8357
1371,0.8938
1372,1.5092
1373,0.8306
1374,0.8867
1375,0.8962
1376,0.8464
1377,0.8828
1378,0.8831
1379,0.8563
1380,0.9137
1381,0.8195
1382,0.8402
1383,0.8884
1384,0.8418
1385,0.832
1386,0.8853
1387,0.8471
1388,0.8843
1389,0.8526
1390,0.8393
1391,0.8746
1392,0.8399
1393,0.8225
1394,0.8915
1395,0.8717
1396,0.7945
1397,0.9125
1398,0.8522
1399,0.9785
1400,0.8832
1401,0.8197
1402,0.8473
1403,0.8198
1404,0.8482
1405,0.8377
1406,1.1627
1407,0.8469
1408,0.845
1409,0.8613
1410,0.9084
1411,0.8734
1412,0.8283
1413,0.8877
1414,0.8515
1415,0.8725
1416,0.8788
1417,0.8693
1418,0.8657
1419,0.7588
1420,0.8586
1421,0.8172
1422,0.7883
1423,0.8358
1424,0.8863
1425,0.8421
1426,0.8782
1427,0.8567
1428,0.8486
1429,0.8679
1430,0.7651
1431,0.9162
1432,0.9483
1433,0.8746
1434,0.8202
1435,0.8315
1436,0.8097
1437,0.8559
1438,0.8453
1439,0.8683
1440,0.8434
1441,0.8663
1442,0.8717
1443,0.8955
1444,0.877
1445,0.8582
1446,0.8826
1447,0.8758
1448,0.8454
1449,0.9314
1450,0.8227
1451,0.8832
1452,0.8644
1453,0.8451
1454,0.8617
1455,0.9014
1456,0.8312
1457,0.8409
1458,0.8926
1459,0.892
1460,0.8731
1461,0.9054
1462,0.8761
1463,0.8606
1464,0.9132
1465,0.8688
1466,0.8504
1467,0.8412
1468,0.7507
1469,0.8726
1470,0.8202
1471,0.8626
1472,0.8747
1473,0.8594
1474,0.8747
1475,0.8992
1476,0.8583
1477,0.8467
1478,0.8957
1479,0.8486
1480,0.8696
1481,0.8529
1482,0.8966
1483,0.8457
1484,0.8824
1485,0.8647
1486,0.8832
1487,0.886
1488,0.8211
1489,0.861
1490,0.8666
1491,0.8374
1492,0.8516
1493,0.8819
1494,0.8362
1495,0.8531
1496,0.8815
1497,0.8611
1498,0.8727
1499,0.8701
1500,0.8228
1501,1.0674
1502,0.8604
1503,0.8302
1504,0.8177
1505,0.7943
1506,0.8195
1507,0.8252
1508,0.8686
1509,0.8391
1510,0.8848
1511,0.8776
1512,0.8424
1513,0.8415
1514,0.9275
1515,0.862
1516,0.8919
1517,0.9269
1518,0.7862
1519,0.8423
1520,0.8226
1521,0.8086
1522,0.8795
1523,0.8341
1524,0.8586
1525,0.8917
1526,0.8686
1527,0.9045
1528,0.8881
1529,0.8495
1530,0.8946
1531,0.8236
1532,1.6291
1533,0.803
1534,0.7873
1535,0.773
1536,0.8809
1537,0.8802
1538,0.8566
1539,0.9093
1540,0.8816
1541,0.8594
1542,0.909
1543,0.8759
1544,0.8778
1545,0.8906
1546,0.8569
1547,0.8561
1548,0.8944
1549,0.867
1550,0.9034
1551,0.8886
1552,0.8639
1553,0.8598
1554,0.8837
1555,0.8542
1556,0.889
1557,0.8034
1558,0.8706
1559,0.8699
1560,0.8593
1561,0.8533
1562,0.8779
1563,0.8915
1564,0.7792
1565,0.8048
1566,0.8065
1567,0.8939
1568,0.8315
1569,0.8428
1570,0.8956
1571,0.8523
1572,0.8999
1573,0.8353
1574,0.8979
1575,0.869
1576,0.9144
1577,0.8705
1578,0.8603
1579,0.9005
1580,0.8868
1581,0.7947
1582,0.9263
1583,0.8797
1584,0.8671
1585,0.9061
1586,0.8385
1587,0.9566
1588,0.8373
1589,0.8202
1590,0.8177
1591,0.8715
1592,0.8152
1593,0.9153
1594,0.885
1595,0.8812
1596,0.8743
1597,0.8205
1598,0.8511
1599,0.9548
1600,0.8992
1601,0.8315
1602,0.8841
1603,0.8309
1604,0.8605
1605,0.8666
1606,0.8475
1607,0.8779
1608,0.9
1609,0.8989
1610,0.8468
1611,0.8875
1612,0.8242
1613,0.857
1614,0.827
1615,0.842
1616,0.8274
1617,0.9015
1618,0.8687
1619,0.8665
1620,0.8907
1621,0.8706
1622,0.8656
1623,0.9011
1624,0.8882
1625,0.889
1626,0.8781
1627,0.8857
1628,0.8623
1629,0.8867
1630,0.9064
1631,0.7992
1632,0.9454
1633,0.9053
1634,0.8128
1635,0.8896
1636,0.8256
1637,0.8894
1638,0.8592
1639,0.8506
1640,0.9032
1641,0.8632
1642,0.8841
1643,0.8698
1644,0.8999
1645,0.8999
1646,0.7694
1647,0.8706
1648,0.8716
1649,0.7778
1650,0.9054
1651,0.8771
1652,0.8298
1653,0.8793
1654,0.8543
1655,0.8515
1656,0.9329
1657,0.8311
1658,0.807
1659,0.9
1660,0.8763
1661,0.8578
1662,0.8525
1663,0.7824
1664,0.8177
1665,0.9009
1666,0.871
1667,0.8573
1668,0.8813
1669,0.784
1670,0.8514
1671,0.8635
1672,0.811
1673,0.8632
1674,0.9342
1675,0.8426
1676,0.9079
1677,0.8588
1678,0.8924
1679,0.8668
1680,0.8282
1681,0.8232
1682,0.8153
1683,0.9011
1684,0.8755
1685,0.7819
1686,0.8708
1687,0.7944
1688,0.803
1689,0.9616
1690,0.8673
1691,0.8093
1692,0.8743
1693,0.8455
1694,0.8616
1695,0.8223
1696,0.8665
1697,0.8704
1698,0.7816
1699,0.9
1700,0.8645
1701,0.8309
1702,0.8163
1703,0.8644
1704,0.8669
1705,0.8395
1706,0.8435
1707,0.8735
1708,0.8665
1709,0.86
1710,0.8891
1711,0.8537
1712,0.8938
1713,0.8046
1714,0.8797
1715,0.888
1716,0.818
1717,0.8807
1718,0.7565
1719,0.8713
1720,0.8395
1721,0.8445
1722,0.8786
1723,0.8519
1724,0.8616
1725,0.9393
1726,0.8265
1727,0.8467
1728,0.8959
1729,0.8906
1730,0.8664
1731,0.8382
1732,0.8651
1733,0.8787
1734,0.899
1735,0.8463
1736,0.8873
1737,0.8643
1738,0.8792
1739,0.8673
1740,0.8519
1741,0.9041
1742,0.9117
1743,0.9076
1744,0.8662
1745,0.8685
1746,0.828
1747,0.826
1748,0.8763
1749,0.907
1750,0.8075
