frame_number,processing_time
1,0.8219
2,0.7753
3,0.8287
4,0.8468
5,0.8419
6,0.8003
7,0.7681
8,0.8156
9,0.8884
10,0.8199
11,0.815
12,0.809
13,0.8474
14,0.8558
15,0.7926
16,0.9196
17,0.858
18,0.8398
19,0.8462
20,0.8452
21,0.8446
22,0.8803
23,0.8203
24,0.7988
25,0.8587
26,0.8553
27,0.8282
28,0.864
29,0.8929
30,0.816
31,0.8018
32,0.8719
33,0.8361
34,0.8771
35,0.7834
36,1.3945
37,0.8645
38,0.8482
39,0.864
40,0.819
41,0.8579
42,0.8848
43,0.843
44,0.8539
45,0.9117
46,0.7739
47,0.8873
48,0.8025
49,0.8518
50,0.8566
51,0.8396
52,0.8458
53,0.796
54,0.8992
55,0.778
56,0.8315
57,0.8438
58,0.7996
59,0.8605
60,0.8377
61,0.8356
62,0.876
63,0.8307
64,0.8037
65,0.8488
66,0.8822
67,0.9816
68,0.8436
69,0.7744
70,0.9356
71,0.857
72,0.8321
73,0.7877
74,0.777
75,0.8879
76,0.8965
77,0.8287
78,0.8589
79,0.839
80,0.8346
81,0.8627
82,0.8421
83,0.9813
84,0.8482
85,0.8298
86,0.8882
87,0.7909
88,0.814
89,0.8429
90,0.8017
91,0.792
92,0.7613
93,0.7993
94,0.8024
95,0.8568
96,0.8169
97,0.7914
98,0.8528
99,0.7744
100,0.8138
101,0.793
102,0.753
103,0.8504
104,0.8065
105,0.8078
106,0.8166
107,0.843
108,0.8598
109,0.7903
110,0.8458
111,0.9014
112,0.7846
113,0.8257
114,0.8265
115,0.9294
116,0.8034
117,0.8093
118,0.8911
119,0.8878
120,0.8443
121,0.8641
122,0.8683
123,0.8607
124,0.8657
125,0.8839
126,0.869
127,0.8468
128,0.8003
129,0.8035
130,0.7571
131,0.8214
132,0.9262
133,0.8023
134,0.8798
135,0.8736
136,0.8504
137,0.8854
138,0.8696
139,0.8737
140,0.8534
141,0.8153
142,0.873
143,0.8341
144,0.8821
145,0.8961
146,0.8434
147,0.908
148,0.7795
149,0.8493
150,0.8957
151,0.8533
152,0.8958
153,0.8457
154,0.8373
155,0.9204
156,0.8802
157,0.8706
158,0.8116
159,0.8567
160,0.8476
161,0.9139
162,0.8923
163,0.8667
164,0.8837
165,0.7889
166,0.879
167,0.8939
168,0.8223
169,0.7858
170,0.8009
171,0.8177
172,0.839
173,0.8241
174,0.8585
175,0.8672
176,0.8794
177,0.8806
178,0.8831
179,0.8754
180,0.8437
181,0.8624
182,0.9008
183,0.9518
184,0.872
185,0.8586
186,0.8645
187,0.8262
188,0.8737
189,0.8402
190,0.8459
191,1.6831
192,0.9285
193,0.7874
194,0.8955
195,0.8571
196,0.7853
197,0.8418
198,0.8376
199,0.785
200,0.8713
201,0.8639
202,0.8201
203,0.8526
204,0.8256
205,0.9006
206,0.7628
207,0.7738
208,0.8111
209,0.8185
210,0.7719
211,0.8722
212,0.8538
213,0.7983
214,0.8304
215,0.865
216,0.8595
217,0.8303
218,0.8118
219,0.8415
220,0.8389
221,0.8108
222,0.8521
223,0.8524
224,0.8949
225,0.8871
226,0.851
227,0.8518
228,0.8302
229,0.825
230,0.7774
231,0.7471
232,0.8294
233,0.8825
234,0.8449
235,0.8392
236,0.8772
237,0.8497
238,0.893
239,0.8025
240,0.8579
241,0.84
242,0.8455
243,0.8654
244,0.8153
245,0.8405
246,0.8234
247,0.7358
248,0.9073
249,0.9044
250,0.7756
251,0.8157
252,0.8827
253,0.8325
254,0.8813
255,0.8751
256,0.911
257,0.8433
258,0.8322
259,0.8604
260,0.869
261,0.8384
262,0.8664
263,0.8519
264,0.8376
265,0.8719
266,0.7943
267,0.8775
268,0.7623
269,0.8404
270,0.8887
271,0.842
272,0.8438
273,0.9004
274,1.0416
275,0.8913
276,0.8227
277,0.8404
278,0.8742
279,0.8604
280,0.8358
281,0.8763
282,0.9293
283,0.7909
284,0.9012
285,0.8873
286,0.8464
287,0.8721
288,0.8719
289,0.828
290,0.8476
291,0.8314
292,0.8593
293,1.0141
294,0.7909
295,0.8665
296,0.865
297,0.8647
298,0.8598
299,0.8537
300,0.7668
301,0.8629
302,0.8913
303,0.8617
304,0.856
305,0.8465
306,0.9001
307,0.8578
308,0.8482
309,0.8753
310,0.8503
311,0.8482
312,1.0502
313,0.8644
314,0.8545
315,0.898
316,0.7586
317,0.8409
318,0.8483
319,0.8092
320,0.8654
321,0.8273
322,1.2601
323,0.8874
324,0.8646
325,0.8439
326,0.9071
327,0.8903
328,0.8507
329,0.8698
330,0.901
331,0.8112
332,0.9262
333,0.7868
334,0.8625
335,0.8783
336,0.8342
337,0.8157
338,0.8506
339,0.8949
340,0.8365
341,0.8415
342,0.8924
343,0.8017
344,0.7954
345,0.8405
346,0.7694
347,0.8951
348,0.8743
349,0.8122
350,0.8894
351,0.8549
352,0.787
353,0.7985
354,0.7976
355,0.8985
356,0.856
357,0.8262
358,0.8639
359,0.7765
360,0.9043
361,0.9141
362,0.852
363,0.9031
364,0.7776
365,0.7961
366,0.8828
367,0.8184
368,0.8177
369,0.884
370,0.8303
371,0.8517
372,0.884
373,1.0131
374,0.8486
375,0.8722
376,0.8627
377,0.8541
378,0.8667
379,0.8536
380,0.8602
381,0.8135
382,0.8132
383,0.9077
384,0.7955
385,0.894
386,0.8781
387,0.8313
388,0.896
389,0.8725
390,0.8203
391,1.5552
392,0.844
393,0.8865
394,0.7828
395,0.7895
396,0.7717
397,0.8092
398,0.8551
399,0.79
400,1.6122
401,0.8562
402,0.8838
403,0.9004
404,0.8093
405,0.8771
406,0.8871
407,0.8483
408,0.8836
409,0.8866
410,0.8635
411,0.8877
412,0.8757
413,0.8593
414,0.8719
415,0.7766
416,0.8893
417,0.868
418,0.8645
419,0.8343
420,0.8437
421,0.885
422,0.9025
423,0.8321
424,0.8893
425,0.8561
426,0.8978
427,0.896
428,0.7979
429,0.879
430,0.9135
431,0.8501
432,0.8904
433,1.008
434,0.8082
435,0.9001
436,0.8296
437,0.8763
438,0.8315
439,0.7939
440,0.8714
441,0.8903
442,0.76
443,0.831
444,0.8895
445,0.7745
446,0.8268
447,0.8387
448,0.7948
449,0.8636
450,0.8792
451,1.0058
452,0.7679
453,0.8484
454,0.8122
455,0.9147
456,0.8347
457,0.8424
458,0.8032
459,0.7672
460,0.7448
461,1.3604
462,0.8955
463,0.7639
464,0.7969
465,0.8844
466,0.7929
467,0.8889
468,0.8492
469,1.5754
470,0.8734
471,0.8324
472,0.7711
473,0.8146
474,0.7656
475,0.7605
476,0.8173
477,0.8835
478,0.8462
479,0.767
480,0.9064
481,0.8463
482,0.8851
483,0.9142
484,0.8067
485,0.8862
486,0.8568
487,0.7921
488,1.5444
489,0.8313
490,0.8973
491,0.8695
492,0.8393
493,0.8555
494,0.8609
495,0.8372
496,0.8402
497,0.8505
498,0.9064
499,0.8317
500,0.7655
501,0.8555
502,0.841
503,0.8854
504,0.8656
505,0.8367
506,0.8954
507,0.8594
508,0.824
509,0.8797
510,0.8257
511,0.8659
512,0.8333
513,0.8388
514,0.8512
515,0.878
516,0.8492
517,0.8522
518,0.8813
519,0.864
520,0.9657
521,0.8186
522,0.822
523,0.8203
524,0.8754
525,0.8678
526,0.8319
527,0.915
528,0.8369
529,1.6284
530,1.0398
531,0.8777
532,0.9247
