frame_number,processing_time
1,0.893
2,0.8035
3,0.7876
4,0.8011
5,0.8052
6,0.7896
7,0.8182
8,0.7531
9,0.7514
10,0.8806
11,0.8729
12,0.8032
13,0.7415
14,0.7538
15,0.8551
16,0.7526
17,0.7757
18,0.8231
19,0.8137
20,0.7696
21,0.7693
22,0.7901
23,0.8054
24,0.719
25,0.8239
26,0.7552
27,0.8046
28,0.7812
29,0.8325
30,0.7764
31,0.79
32,0.8053
33,0.7287
34,0.8046
35,0.8008
36,1.0618
37,0.8228
38,0.8709
39,0.7299
40,0.7878
41,0.7252
42,0.7764
43,0.775
44,0.7865
45,0.8021
46,0.8043
47,0.7569
48,0.8029
49,0.8012
50,0.7738
51,0.7874
52,0.8091
53,0.872
54,0.7923
55,0.751
56,0.7651
57,0.7566
58,0.7858
59,0.7209
60,0.9055
61,0.7592
62,1.0585
63,0.7871
64,0.7226
65,0.7906
66,0.7466
67,0.8048
68,0.8051
69,0.8007
70,0.762
71,0.8323
72,0.8042
73,0.729
74,0.8011
75,0.8149
76,0.7421
77,0.7986
78,0.798
79,0.7704
80,0.9123
81,0.8034
82,0.7636
83,0.8014
84,0.7443
85,0.723
86,0.8121
87,0.7688
88,0.7732
89,0.8266
90,0.8201
91,0.7654
92,0.8065
93,0.769
94,0.7929
95,0.8207
96,0.767
97,0.7746
98,0.8101
99,0.7621
100,0.7743
101,0.7946
102,0.8292
103,0.7926
104,0.8017
105,0.7338
106,0.8166
107,0.8162
108,0.8133
109,0.773
110,0.747
111,0.7559
112,0.7682
113,0.8209
114,0.771
115,0.7427
116,0.8874
117,0.7859
118,0.821
119,0.8058
120,0.7766
121,0.7497
122,0.8024
123,0.7762
124,0.7192
125,0.8063
126,0.7461
127,0.7706
128,0.7853
129,0.803
130,0.8358
131,0.7681
132,0.8093
133,0.7975
134,0.7112
135,0.8226
136,0.8707
137,0.7503
138,0.8155
139,1.0523
140,0.7688
141,0.77
142,0.7867
143,0.7818
144,0.815
145,0.8734
146,0.8337
147,0.7632
148,0.8308
149,0.8287
150,0.7547
151,0.8039
152,0.7763
153,0.7758
154,0.9193
155,0.8479
156,0.7501
157,0.8055
158,0.7454
159,0.7472
160,0.8341
161,0.791
162,0.7949
163,0.7533
164,0.7739
165,0.7813
166,0.7228
167,0.7876
168,0.7962
169,0.7625
170,0.8005
171,0.7466
172,0.7285
173,0.8124
174,1.2421
175,0.8174
176,0.8013
177,0.7978
178,0.7493
179,0.7871
180,0.7599
181,0.7407
182,0.8072
183,0.8316
184,0.7641
185,0.847
186,0.7555
187,0.8319
188,0.8154
189,0.8577
190,0.7352
191,0.7432
192,0.8162
193,0.8282
194,0.8156
195,0.8188
196,0.7346
197,0.8419
198,0.7706
199,0.7263
200,0.8041
201,0.8068
202,0.8773
203,0.8245
204,0.7851
205,0.7436
206,0.7998
207,0.7982
208,0.7318
209,0.7772
210,0.7653
211,0.7413
212,0.8697
213,0.8272
214,0.7394
215,0.7856
216,0.7414
217,0.8335
218,0.7696
219,0.7436
220,0.8034
221,0.8021
222,0.8002
223,0.7696
224,0.767
225,0.75
226,0.7976
227,0.9183
228,0.8053
229,0.9304
230,0.907
231,0.8009
232,0.871
233,0.8522
234,0.8156
235,0.8636
236,0.8441
237,0.8443
238,0.8465
239,0.948
240,0.8031
241,0.8607
242,0.8632
243,0.7148
244,0.7941
245,0.8175
246,0.7256
247,0.8558
248,0.9049
249,1.002
250,0.9146
251,0.7613
252,0.7957
253,0.8065
254,0.7483
255,0.8195
256,0.7404
257,0.8027
258,0.715
259,0.7787
260,0.7614
261,0.7887
262,0.7525
263,0.7907
264,0.8172
265,0.8062
266,0.804
267,0.746
268,0.7992
269,0.7494
270,0.9035
271,0.7902
272,0.8264
273,0.8366
274,0.9354
275,0.8362
276,0.9171
277,0.8634
278,0.8083
279,0.77
280,0.7708
281,0.7979
282,0.7879
283,0.8137
284,0.8475
285,0.8194
286,0.7804
287,0.8233
288,0.7621
289,0.8842
290,0.7852
291,0.8201
292,0.7324
293,0.7906
294,0.8862
295,0.7488
296,0.776
297,0.7319
298,0.789
299,0.7997
300,0.8099
301,0.7495
302,0.788
303,0.745
304,0.7462
305,0.8245
306,0.8208
307,0.7593
308,0.7544
309,0.9169
310,0.8047
311,0.7534
312,0.7668
313,0.7718
314,0.7615
315,0.8326
316,0.7594
317,0.7885
318,0.7732
319,0.7714
320,0.7619
321,0.8349
322,0.7436
323,0.8891
324,0.8126
325,0.7488
326,0.7936
327,0.802
328,1.1466
329,0.8231
330,0.7606
331,0.7901
332,0.7324
333,0.7497
334,0.7334
335,0.7684
336,0.7508
337,0.7719
338,0.8334
339,0.7937
340,0.7543
341,0.7563
342,0.8258
343,0.788
344,0.755
345,0.8373
346,0.8114
347,0.8965
348,0.7642
349,0.7522
350,0.8391
351,0.7813
352,0.7424
353,0.797
354,0.7693
355,0.7668
356,0.8083
357,0.7771
358,0.8139
359,0.7745
360,0.7418
361,0.9551
362,0.8028
363,0.749
364,0.7739
365,0.7695
366,0.7906
367,0.7931
368,0.7995
369,0.7391
370,0.738
371,0.8388
372,0.7849
373,0.734
374,0.8077
375,0.7854
376,0.8087
377,0.8368
378,0.8076
379,0.7856
380,0.7672
381,0.794
382,0.7464
383,0.8413
384,0.7909
385,0.815
386,0.9013
387,0.8699
388,0.7501
389,0.8535
390,0.8402
391,0.8107
392,0.8498
393,0.7726
394,0.7951
395,0.8283
396,0.7561
397,0.9438
398,0.9251
399,0.8027
400,0.7619
401,0.7661
402,0.8396
403,0.744
404,0.7701
405,0.9514
406,0.8098
407,0.7406
408,0.7742
409,0.802
410,0.8207
411,0.7662
412,0.7849
413,0.7548
414,0.7788
415,0.9191
416,0.8011
417,0.8006
418,0.7801
419,0.8076
420,0.7691
421,0.8126
422,0.7423
423,0.854
424,0.8296
425,0.7391
426,0.7961
427,0.8197
428,0.7368
429,0.8157
430,0.7444
431,0.7736
432,0.7574
433,0.7821
434,0.8353
435,0.824
436,0.7559
437,0.8028
438,0.7612
439,0.7927
440,0.8041
441,0.7356
442,0.8154
443,0.7567
444,0.8979
445,0.8283
446,0.8207
447,0.808
448,0.7377
449,0.8274
450,0.8002
451,0.7511
452,0.814
453,0.8188
454,0.7996
455,0.837
456,0.7902
457,0.7319
458,0.7966
459,0.8026
460,0.7427
461,0.7829
462,0.7495
463,1.0582
464,0.821
465,0.7775
466,0.7662
467,0.752
468,0.7552
469,0.7464
470,0.8714
471,0.7883
472,0.7618
473,0.781
474,0.7589
475,0.7715
476,0.7611
477,0.7666
478,0.7309
479,0.844
480,0.7415
481,0.7445
482,0.8243
483,0.781
484,0.7985
485,0.7599
486,0.7734
487,0.7892
488,0.7898
489,0.7144
490,0.806
491,0.6938
492,0.8103
493,0.8005
494,0.7486
495,0.7305
496,0.787
497,0.7731
498,0.7222
499,0.8312
500,0.7541
501,0.7255
502,0.8534
503,0.8011
504,0.7204
505,0.8126
506,0.7596
507,0.7175
508,0.7602
509,0.7343
510,0.7523
511,0.7944
512,0.8336
513,0.7609
514,0.7334
515,0.8385
516,0.759
517,0.7669
518,0.7373
519,0.7496
520,0.804
521,0.7919
522,0.7891
523,0.7806
524,0.7612
525,0.7669
526,0.7309
527,0.7516
528,0.7194
529,0.7733
530,0.7676
531,0.7895
532,0.7645
533,0.7724
534,0.7698
535,0.7924
536,0.802
537,0.7667
538,0.7595
539,0.7847
540,0.7784
541,0.8682
542,0.8164
543,0.7681
544,0.7689
545,0.7285
546,0.7176
547,0.7663
548,0.7575
549,0.7792
550,0.9204
551,0.7978
552,0.7305
553,0.7867
554,0.7995
555,0.7904
556,0.7935
557,0.7813
558,0.7457
559,0.7838
560,0.7923
561,0.8424
562,0.7187
563,0.8064
564,0.7752
565,0.7531
566,0.7711
567,0.7911
568,0.7855
569,0.8201
570,1.0306
571,0.8088
572,0.7706
573,0.748
574,0.7615
575,0.8281
576,0.7394
577,0.7808
578,0.743
579,0.8866
580,0.8335
581,0.7698
582,0.8221
583,0.812
584,0.7694
585,0.759
586,0.7459
587,0.7343
588,0.773
589,0.7975
590,0.7731
591,0.7381
592,0.8621
593,0.8141
594,0.7804
595,0.7715
596,0.7852
597,0.7569
598,0.8705
599,0.8243
600,0.7747
601,0.7429
602,0.8043
603,0.7737
604,0.7265
605,0.8088
606,0.7875
607,0.7858
608,0.8049
609,0.7957
610,0.7512
611,0.7861
612,0.7899
613,0.7549
614,0.8274
615,0.7773
616,0.7423
617,0.8073
618,0.987
619,0.7648
620,0.7495
621,0.7995
622,0.846
623,0.8094
624,0.8448
625,0.9347
626,0.7533
627,0.849
628,0.7818
629,0.7932
630,0.7455
631,0.8134
632,0.8091
633,0.8035
634,0.7948
635,0.7829
