frame_number,processing_time
1,0.7756
2,0.735
3,0.7575
4,0.8216
5,0.857
6,0.809
7,0.801
8,0.729
9,0.7413
10,0.8246
11,0.7552
12,0.7429
13,0.8463
14,0.7987
15,0.7759
16,0.8097
17,0.7969
18,0.781
19,0.7966
20,0.7533
21,0.7471
22,0.794
23,0.854
24,0.7733
25,0.7844
26,0.7635
27,0.7379
28,0.8964
29,0.7915
30,0.7563
31,0.8049
32,0.8164
33,0.8252
34,0.8368
35,0.7824
36,0.7391
37,0.7858
38,0.8154
39,0.7863
40,0.8259
41,0.7856
42,0.825
43,0.8233
44,0.9588
45,0.8523
46,0.7685
47,0.8246
48,0.797
49,0.7826
50,0.7872
51,0.828
52,0.8732
53,0.7846
54,0.7817
55,0.8191
56,0.7723
57,0.7382
58,0.768
59,0.8294
60,0.7947
61,0.7652
62,0.79
63,0.8246
64,0.7726
65,0.8511
66,0.8016
67,0.82
68,1.0744
69,0.877
70,0.7489
71,0.8893
72,0.8021
73,0.837
74,0.8532
75,0.8794
76,0.8187
77,0.8709
78,0.8407
79,0.8234
80,0.7636
81,0.9404
82,0.8499
83,0.7905
84,0.7589
85,0.8556
86,0.8315
87,0.7831
88,0.8471
89,0.7447
90,0.7399
91,0.8044
92,0.7639
93,0.7276
94,0.8179
95,0.7643
96,0.8319
97,0.7583
98,0.8869
99,0.9029
100,0.7959
101,0.842
102,0.8694
103,0.8189
104,0.8516
105,0.8964
106,0.8158
107,0.8903
108,0.7702
109,0.8849
110,0.8533
111,0.8201
112,0.8639
113,0.7724
114,0.7859
115,0.8017
116,0.8364
117,0.8547
118,0.8046
119,0.8785
120,0.8139
121,0.8547
122,0.8552
123,0.7861
124,0.7761
125,0.7624
126,0.8094
127,0.8171
128,0.8624
129,0.7962
130,0.8408
131,0.818
132,0.8836
133,0.8572
134,0.8474
135,0.8842
136,0.7426
137,0.8896
138,0.876
139,0.7965
140,0.8569
141,0.8857
142,0.7732
143,0.8988
144,0.828
145,0.8628
146,0.865
147,0.8275
148,0.8338
149,0.7861
150,0.8402
151,0.8132
152,0.8054
153,0.7958
154,0.8344
155,0.7853
156,0.7444
157,0.9012
158,0.7881
159,0.8012
160,0.8436
161,0.8735
162,0.7816
163,0.7703
164,0.7854
165,0.7384
166,0.8831
167,0.8281
168,0.7758
169,0.8215
170,0.7935
171,0.8794
172,0.7948
173,0.7853
174,0.7239
175,0.8286
176,0.8703
177,0.8759
178,0.7514
179,0.798
180,0.7692
181,1.1451
182,0.7719
183,0.8985
184,0.8024
185,0.8386
186,0.8551
187,0.8636
188,0.8189
189,0.8731
190,0.8738
191,0.8507
192,0.7816
193,0.8306
194,0.7374
195,0.8928
196,0.8508
197,0.9211
198,0.7986
199,0.8875
200,0.8626
201,0.7976
202,1.0646
203,0.843
204,0.8527
205,0.807
206,0.7824
207,0.7991
208,0.775
209,0.8901
210,0.8521
211,0.8507
212,0.7833
213,0.8719
214,0.8153
215,0.8451
216,0.7769
217,0.7808
218,0.8
219,0.8294
220,0.8646
221,0.8895
222,0.813
223,0.8176
224,0.8726
225,0.85
226,0.8383
227,0.8567
228,0.8147
229,0.8386
230,0.879
231,0.8295
232,0.8326
233,0.8662
234,0.7653
235,0.9005
236,0.8249
237,0.7656
238,0.8644
239,0.7875
240,0.7723
241,0.795
242,0.774
243,0.7811
244,0.8006
245,0.8223
246,0.7401
247,0.8105
248,0.7769
249,0.7358
250,0.8694
251,0.7932
252,0.7286
253,0.7998
254,0.8654
255,0.7616
256,0.775
257,0.7494
258,0.7999
259,0.7495
260,0.779
261,0.8607
262,0.8381
263,0.7817
264,0.8425
265,0.8399
266,0.8504
267,0.7935
268,0.8264
269,0.8975
270,0.7993
271,0.8983
272,0.7955
273,0.903
274,0.8123
275,0.8909
276,0.7562
277,0.8874
278,0.8618
279,0.7881
280,0.8937
281,0.8704
282,0.8047
283,0.7983
284,0.7961
285,0.7884
286,0.7784
287,0.841
288,0.8319
289,0.8344
290,0.9263
291,0.8738
292,0.7874
293,0.8518
294,0.8335
295,0.8396
296,0.8193
297,0.7468
298,0.8561
299,0.9285
300,0.8661
301,0.8121
302,0.8151
303,0.8952
304,0.7946
305,0.8878
306,0.7772
307,0.8831
308,0.7865
309,0.8824
310,0.7756
311,0.8182
312,0.8559
313,0.8204
314,0.8681
315,0.8336
316,0.7853
317,0.89
318,0.767
319,0.8241
320,0.8519
321,0.7766
322,0.7573
323,0.8698
324,0.7538
325,0.8854
326,0.7952
327,0.8463
328,0.833
329,0.8858
330,0.8141
331,0.9231
332,0.8473
333,0.7845
334,0.843
335,0.8081
336,0.7864
337,0.8189
338,0.8402
339,0.8385
340,0.8868
341,0.8061
342,0.816
343,0.8239
344,0.8197
345,0.8592
346,0.865
347,0.9028
348,0.7949
349,0.8902
350,0.8478
351,0.7681
352,0.8175
353,0.7291
354,0.7757
355,0.9073
356,0.8947
357,0.915
358,0.7574
359,0.7901
360,0.7849
361,0.7688
362,0.7784
363,0.7987
