frame_number,processing_time
1,0.8894
2,0.8305
3,0.8539
4,0.8133
5,0.7706
6,0.8039
7,0.8669
8,0.8826
9,0.8385
10,0.8261
11,0.8205
12,0.8916
13,0.873
14,0.8111
15,0.7851
16,0.8308
17,0.856
18,0.8908
19,0.8098
20,0.8438
21,0.8105
22,0.826
23,0.807
24,0.8156
25,0.8005
26,0.8541
27,0.7594
28,0.8802
29,0.8863
30,0.8055
31,0.8248
32,0.8778
33,0.8515
34,0.8847
35,0.8941
36,0.8215
37,0.8817
38,0.8447
39,0.8885
40,0.8199
41,0.8495
42,0.8093
43,0.9025
44,0.8639
45,0.8034
46,2.9442
47,0.7856
48,0.7944
49,0.8782
50,0.8599
51,0.8556
52,0.9854
53,0.8687
54,0.9002
55,0.9401
56,0.8623
57,0.872
58,0.8799
59,0.8251
60,0.7812
61,0.8149
62,0.8231
63,0.9003
64,0.8952
65,0.7889
66,0.8977
67,0.8865
68,0.7972
69,0.8529
70,0.8394
71,0.9112
72,0.8219
73,0.8539
74,0.8305
75,0.8714
76,0.851
77,0.802
78,0.8446
79,0.8545
80,0.7762
81,0.817
82,0.8188
83,0.8458
84,0.8646
85,0.7733
86,0.7714
87,0.8199
88,0.8078
89,0.8345
90,0.8169
91,0.8874
92,0.8603
93,1.2972
94,0.8758
95,0.8965
96,0.8091
97,0.8858
98,0.8452
99,0.8653
100,0.8504
101,0.88
102,0.8349
103,0.8362
104,0.8078
105,0.7789
106,0.7579
107,0.7441
108,0.827
109,0.805
110,0.8074
111,0.8295
112,0.7437
113,0.8371
114,0.8708
115,0.82
116,0.7849
117,0.8517
118,0.7838
119,0.818
120,0.8565
121,0.8191
122,0.7994
123,0.8535
124,0.8003
125,0.8017
126,0.8284
127,0.8155
128,0.8212
129,0.86
130,0.7729
131,0.7902
132,0.7977
133,0.74
134,0.8535
135,0.8288
136,0.7787
137,0.854
138,0.8625
139,0.8282
140,0.8687
141,0.8173
142,0.7946
143,0.8362
144,0.8468
145,0.7481
146,0.8551
147,0.8433
148,0.8079
149,0.7949
150,0.834
151,0.8705
152,0.8339
153,0.8221
154,0.8826
155,0.8397
156,0.8187
157,0.8612
158,0.7538
159,0.8018
160,0.7918
161,0.8418
162,0.886
163,0.8558
164,0.8573
165,0.9066
166,0.7871
167,0.8435
168,0.8136
169,0.839
170,0.8564
171,0.8524
172,0.8109
173,0.8728
174,0.8079
175,0.7889
176,0.8549
177,0.9067
178,0.8405
179,0.8457
180,0.798
181,0.8075
182,0.8343
183,0.8875
184,0.8167
185,0.831
186,0.847
187,0.8145
188,0.7899
189,0.882
190,0.7779
191,0.8166
192,0.8682
193,0.8121
194,0.7976
195,0.9037
196,0.8724
197,0.8587
198,0.8256
199,0.9398
200,0.828
201,0.8252
202,0.8805
203,0.8276
204,0.8439
205,0.8489
206,0.773
207,0.9099
208,0.8029
209,0.8254
210,0.8554
211,0.8237
212,0.8998
213,0.8737
214,0.7811
215,0.7818
216,0.8673
217,0.8479
218,0.8061
219,0.8379
220,0.8248
221,0.8634
222,0.7824
223,0.8475
224,0.8131
225,0.8808
226,0.8043
227,0.8229
228,0.8587
229,0.8613
230,0.7831
231,0.845
232,0.8339
233,0.8967
234,0.7911
235,0.8079
236,0.8477
237,0.8969
238,0.833
239,0.8415
240,0.8336
241,0.7217
242,0.8595
243,0.8176
244,0.8183
245,0.9008
246,0.8929
247,0.8537
248,0.8975
249,0.7729
250,0.7679
251,0.8538
252,0.8482
253,0.8352
254,0.7733
255,0.8478
256,0.8046
257,0.895
258,0.8479
259,0.8161
260,0.8672
261,0.8799
262,0.7907
263,1.1017
264,0.8562
265,0.8051
266,0.8101
267,0.8734
268,0.8395
269,0.8004
270,0.7773
271,0.7825
272,0.8795
273,0.8557
274,0.834
275,0.8509
276,0.8073
277,0.9738
278,0.8394
279,0.8269
280,0.8379
281,0.8328
282,0.8247
283,0.8563
284,0.8353
285,0.8199
286,0.8189
287,0.8773
288,0.8218
289,0.8431
290,0.9066
291,0.7944
292,0.8234
293,0.8035
294,0.8115
295,0.8039
296,0.7689
297,0.8371
298,0.7421
299,0.8594
300,0.8394
301,0.7643
302,0.8171
303,0.7998
304,0.8984
305,0.8664
306,0.7928
307,0.8462
308,0.8046
309,0.8562
310,0.7723
311,0.8029
312,0.8346
313,0.7323
314,0.8491
315,0.84
316,0.8374
317,0.8928
318,0.7899
319,0.8073
320,0.8374
321,0.8532
322,0.7785
323,0.8479
324,0.8471
325,0.8254
326,0.7956
327,0.8302
328,0.8195
329,0.8253
330,0.8605
331,0.7666
332,0.8148
333,0.8213
334,0.796
335,0.8528
336,0.8073
337,0.8551
338,0.8265
339,0.8129
340,0.8372
341,0.8588
342,0.8619
343,0.812
344,0.7908
345,0.8373
346,0.8136
347,0.8086
348,0.8367
349,0.8063
350,0.7967
351,0.833
352,0.7815
353,0.8903
354,0.854
355,0.7538
356,0.8282
357,0.803
358,0.8019
359,0.8169
360,0.8329
361,0.775
362,0.7896
363,0.8933
364,0.7938
365,0.8892
366,0.8378
367,0.7979
368,0.7892
369,0.8241
370,0.8034
371,0.8551
372,0.887
373,0.8004
374,0.8605
375,0.89
376,0.7857
377,1.1556
378,0.8374
379,0.8345
380,0.8173
381,0.8533
382,0.7967
383,0.8422
384,0.8147
385,0.8115
386,0.7928
387,0.8274
388,0.837
389,1.056
390,0.7733
391,0.7394
392,0.8486
393,0.8437
394,0.8998
395,0.8531
396,0.8111
397,0.7761
398,0.806
399,0.8585
400,0.8381
401,0.92
402,0.7976
403,0.8088
404,0.7808
405,0.8463
406,0.8328
407,0.7961
408,0.8428
409,0.8289
410,0.7941
411,0.8322
412,0.8156
413,1.0789
414,0.8692
415,0.8428
416,0.7775
417,0.8447
418,0.8303
419,0.8004
420,0.8404
421,0.8795
422,0.7861
423,0.895
424,0.8803
425,1.0953
426,0.8526
427,0.7893
428,0.7877
429,0.8206
430,0.7747
431,0.7822
432,0.854
433,0.8507
434,0.8293
435,0.93
436,0.7818
437,1.2773
438,0.8158
439,0.7796
440,0.8318
441,0.7402
442,0.8068
443,0.8626
444,0.8522
445,0.8305
446,0.8109
447,0.8934
448,0.7763
449,1.2403
450,0.8406
451,0.8251
452,0.8639
453,0.8501
454,0.8502
455,0.8169
456,0.8148
457,0.8003
458,0.8417
459,0.8533
460,0.8386
461,0.7248
462,0.8561
463,0.7729
464,1.2267
465,0.857
466,0.7968
467,0.9502
468,0.8753
469,0.8268
470,0.8068
471,0.9268
472,0.978
473,0.8059
474,0.8035
475,0.7487
476,0.8059
477,0.8334
478,0.7264
479,0.8476
480,0.8237
481,0.7994
482,0.8296
483,0.9087
484,0.8144
485,0.8639
486,0.8107
487,0.8593
488,0.8051
489,0.7881
490,0.7941
491,0.8037
492,0.8167
493,0.8351
494,0.8259
495,0.9022
496,0.8116
497,0.8148
498,0.8068
499,0.8141
500,0.862
501,0.8139
502,0.8237
503,0.8548
504,0.7942
505,0.8438
506,0.882
507,0.8865
508,0.8125
509,0.7897
510,0.7893
511,0.8448
512,0.8401
513,0.819
514,0.8477
515,0.7881
516,0.7903
517,0.783
518,0.888
519,0.8332
520,0.8643
521,0.7976
522,0.8004
523,0.8957
524,0.8881
525,0.8364
526,0.8752
527,0.8347
528,0.7999
529,0.8878
530,0.9489
531,0.8354
532,0.7846
533,0.7891
534,0.8867
535,0.8545
536,0.8458
537,0.8253
538,0.8314
539,0.8403
540,0.7871
541,0.8622
542,0.7485
543,0.8325
544,0.7832
545,0.7979
546,0.8021
547,0.7824
548,0.7865
549,0.8509
550,0.8898
551,0.8103
552,0.7976
553,0.844
554,0.8495
555,0.9217
556,0.7394
557,0.8078
558,0.7588
559,0.7837
560,0.7719
561,0.8237
562,0.8089
563,0.7731
564,0.8887
565,0.9058
566,0.8623
567,0.8527
568,0.8266
569,0.8517
570,0.832
571,0.7742
572,0.8671
573,0.814
574,0.8458
575,0.8088
576,0.8578
577,0.9843
578,0.9034
579,0.7921
580,0.8557
581,0.8449
582,0.8398
583,0.788
584,0.8179
585,0.8272
586,0.8131
587,0.8319
588,1.0196
589,0.8525
590,0.7805
591,0.7988
592,0.8243
593,0.8923
594,0.9056
595,0.8058
596,0.8105
597,0.7875
598,0.8008
599,0.7983
600,0.8662
601,0.7244
602,0.8023
603,0.8528
604,0.8658
605,0.8176
606,0.7602
607,0.8904
608,0.8932
609,0.8215
610,0.8871
611,0.8195
612,0.7654
613,0.8469
614,0.8191
615,0.8277
616,0.8575
617,0.8249
618,0.8617
619,0.915
620,0.8786
621,0.823
622,0.8522
623,0.9477
624,0.8592
625,0.7861
626,0.8219
627,0.8019
628,0.8177
629,0.8351
630,0.8175
631,0.8142
632,0.8495
633,0.8632
634,0.8583
635,0.7774
636,0.8407
637,0.7893
638,0.7965
639,0.8374
640,0.8723
641,0.7833
642,0.8615
643,0.8214
644,0.7786
645,0.8726
646,0.8595
647,0.807
648,0.9169
649,0.8082
650,0.8029
651,1.1836
652,0.8991
653,0.8106
654,0.8824
655,0.8764
656,0.8258
657,0.8822
658,0.7769
659,0.7455
660,0.8464
661,0.8366
662,0.8586
663,0.8167
664,0.8577
665,0.7867
666,0.9151
667,0.8803
668,0.8308
669,0.9237
670,0.8573
671,0.7813
672,0.8489
673,0.8349
674,0.8286
675,0.7793
676,0.8335
677,0.7577
678,0.8447
679,0.7866
680,0.863
681,0.8245
682,0.8165
683,0.8018
684,0.8618
685,0.8008
686,0.8372
687,0.7804
688,0.8035
689,0.8404
690,0.8483
691,0.823
692,0.9062
693,0.8141
694,0.8475
695,0.8232
696,0.8206
697,0.8054
698,0.7767
699,0.8748
700,0.7762
701,0.7572
702,0.8309
703,0.7744
704,0.9954
705,0.8611
706,0.765
707,0.8572
708,0.8368
709,0.7949
710,0.9033
711,0.8267
712,0.8054
713,0.8175
714,0.8657
715,0.8202
716,0.7905
717,0.844
718,0.8298
719,0.7866
720,0.8233
721,0.7979
722,0.8376
723,0.8476
724,0.8089
725,0.7669
726,0.857
727,0.8994
728,0.8705
729,0.8208
730,0.7299
731,0.8322
732,0.8528
733,0.7938
734,0.8269
735,0.7949
736,0.847
737,0.8607
738,0.8493
739,0.8484
740,0.8752
741,0.7907
742,0.867
743,0.8573
744,0.8177
745,0.8112
746,0.8591
747,0.812
748,0.7995
749,0.7898
750,0.9236
751,0.7982
752,0.8027
753,0.801
754,0.8374
755,0.7813
756,0.8485
757,0.7984
758,0.8106
759,0.8204
760,0.7996
761,0.765
762,0.8615
763,0.8274
764,0.8362
765,0.7636
766,0.8444
767,0.7924
768,0.8226
769,0.7383
770,0.8158
771,0.8274
772,0.8207
773,0.7862
774,0.8353
775,0.823
776,0.7682
777,0.7906
778,0.8763
779,0.8457
780,0.8277
781,0.7557
782,0.8949
783,0.8111
784,0.7528
785,0.9843
786,0.8314
787,0.8097
788,0.8516
789,0.7862
790,0.8437
791,0.8458
792,0.8199
793,0.7827
794,0.8042
795,0.7753
796,0.8545
797,0.8665
798,0.8684
799,0.8314
800,0.8216
801,0.8675
802,0.86
803,0.7957
804,0.8367
805,0.7685
806,0.8422
807,0.8717
808,0.9255
809,0.7696
810,0.8219
811,0.8209
812,0.8908
813,0.7705
814,0.8584
815,0.879
816,0.7874
817,0.8702
818,0.8763
819,0.8151
820,1.0157
821,0.8388
822,0.8183
823,0.8563
824,0.7903
825,0.774
826,0.8557
827,0.8349
828,0.8118
829,0.8444
830,0.8188
831,0.7844
832,0.9139
833,0.8576
834,0.8301
835,0.819
836,0.8321
837,0.7735
838,0.8652
839,0.8051
840,0.7705
841,0.7587
842,0.8456
843,1.1174
844,0.8548
845,0.8546
846,0.8089
847,0.8126
848,0.7697
849,0.8539
850,0.7946
851,0.7776
852,0.8299
853,0.7974
854,0.8299
855,0.8524
856,0.8204
857,0.7663
858,0.8435
859,0.8024
860,0.7944
861,0.8503
862,0.8636
863,0.8113
864,0.8444
865,0.8458
866,1.0494
867,0.7879
868,0.817
869,0.7722
870,0.8838
871,0.869
872,0.7772
873,0.8273
874,0.8626
875,0.8289
876,0.8975
877,0.8073
878,1.2506
879,0.8271
880,0.7732
881,0.7956
882,0.8332
883,0.7604
884,0.891
885,0.7826
886,0.7734
887,0.8288
888,0.835
889,0.7695
890,0.8885
891,0.8004
892,0.8331
893,0.8318
894,0.867
895,0.7949
896,0.8592
897,0.835
898,0.7829
899,0.8318
900,0.7609
901,0.8686
902,0.8436
903,0.8178
904,0.7868
905,0.8036
906,0.7639
907,0.8206
908,0.7938
909,0.8259
910,0.8667
911,0.8203
912,0.8003
913,0.8306
914,0.8526
915,0.8508
916,0.855
917,0.8433
918,0.8187
919,0.8272
920,0.7911
921,0.9064
922,0.8049
923,0.7899
924,1.0571
925,0.8025
926,0.7898
927,0.8543
928,0.7941
929,0.8365
930,0.8318
931,0.8565
932,0.8524
933,0.8004
934,0.8171
935,0.785
936,0.9691
937,0.8484
938,0.7906
939,0.8324
940,0.8167
941,0.7588
942,0.8591
943,0.7451
944,0.8205
945,0.8115
946,0.7747
947,0.8674
948,0.8379
949,0.8751
950,0.772
951,0.7728
952,0.8642
953,1.2215
954,0.8111
955,0.8183
956,0.8069
957,1.0314
958,0.7908
959,0.7849
960,0.7949
961,0.8075
962,0.823
963,0.8136
964,0.7861
965,0.8394
966,0.8235
967,0.8084
968,0.7761
969,0.7901
970,0.8397
971,0.8264
972,0.8282
973,0.8023
974,0.8165
975,0.8266
976,0.838
977,0.7927
978,0.8182
979,1.0324
980,0.7728
981,0.8043
982,0.7976
983,0.8112
984,0.8363
985,0.8009
986,0.779
987,0.8379
988,0.8309
989,0.8058
990,0.7594
991,1.2402
992,0.8462
993,0.8098
994,0.7899
995,0.8035
996,0.7807
997,0.7975
998,0.7773
999,0.82
1000,0.7901
1001,0.7917
1002,0.8082
1003,0.7998
1004,0.7788
1005,0.8437
1006,0.7384
1007,0.8309
1008,0.8287
1009,0.8045
1010,0.7989
1011,0.8018
1012,0.8651
1013,0.8161
1014,0.7747
1015,0.7944
1016,0.8601
1017,0.8549
1018,0.7988
1019,0.8225
1020,0.8107
1021,0.7806
1022,0.77
1023,0.775
1024,1.0873
1025,0.8072
1026,0.7952
1027,0.7789
1028,0.864
1029,0.8041
1030,0.7857
1031,0.8365
1032,0.7852
1033,0.8342
1034,0.8356
1035,0.9983
1036,0.8624
1037,0.7962
1038,0.8665
1039,0.8423
1040,0.7969
1041,0.7938
1042,0.7857
1043,0.7958
1044,0.883
1045,0.7867
1046,0.8304
1047,0.8639
1048,0.8519
1049,0.7402
1050,0.8752
1051,0.7788
1052,0.7506
1053,0.7714
1054,0.7565
1055,0.7865
1056,0.9117
1057,0.7909
1058,0.9191
1059,0.7923
1060,0.8548
1061,0.8327
1062,0.9134
1063,0.811
1064,0.8271
1065,0.805
1066,0.8228
1067,0.7887
1068,0.8598
1069,0.8804
1070,0.7955
1071,0.8391
1072,0.7418
1073,0.77
1074,0.801
1075,0.7568
1076,0.7634
1077,0.7717
1078,0.7835
1079,0.8633
1080,0.9109
1081,0.8595
1082,0.8207
1083,0.8168
1084,0.8615
1085,0.8293
1086,0.8919
1087,0.8823
1088,0.7581
1089,0.8077
1090,0.8876
1091,0.7606
1092,0.8677
1093,0.8083
1094,0.7713
1095,0.7856
1096,0.8056
1097,0.8214
1098,0.7782
1099,0.783
1100,0.8621
1101,0.8474
1102,0.7803
1103,0.8757
1104,0.8309
1105,0.7778
1106,0.8478
1107,0.8185
1108,0.8951
1109,0.8941
1110,0.8188
1111,0.8343
1112,0.8269
1113,0.7806
1114,0.86
1115,0.7486
1116,0.8335
1117,0.7554
1118,0.8518
1119,0.7973
1120,0.8085
1121,0.7811
1122,0.8846
1123,0.759
1124,0.8808
1125,0.8515
1126,0.7629
1127,0.7887
1128,0.8231
