frame_number,processing_time
1,0.8197
2,0.8217
3,0.7725
4,0.8285
5,0.8102
6,0.7164
7,0.7658
8,0.815
9,0.7565
10,0.8056
11,0.7412
12,0.8147
13,0.7531
14,0.8488
15,0.7339
16,0.7423
17,0.8294
18,0.7418
19,0.834
20,0.8335
21,1.1448
22,0.8068
23,0.8116
24,0.887
25,0.8879
26,0.84
27,0.8559
28,0.8028
29,0.7668
30,0.8465
31,0.7977
32,0.8071
33,0.7741
34,0.8723
35,0.8128
36,0.8463
37,0.8548
38,0.7901
39,0.8806
40,0.8484
41,0.7802
42,0.8537
43,0.8462
44,0.8525
45,0.8827
46,0.7723
47,0.7357
48,0.8181
49,0.9626
50,0.8589
51,0.823
52,0.8807
53,0.9042
54,0.8026
55,0.8651
56,0.8757
57,0.8451
58,0.782
59,0.8549
60,0.769
61,0.7959
62,0.8413
63,0.746
64,0.8038
65,0.7995
66,0.7736
67,0.7593
68,0.7711
69,0.8018
70,0.7805
71,0.7722
72,0.7677
73,0.7697
74,0.7684
75,0.7544
76,0.7363
77,0.7426
78,0.7878
79,0.7729
80,0.7585
81,0.7324
82,0.8489
83,0.7445
84,0.7672
85,1.0826
86,0.7964
87,0.7879
88,0.7926
89,0.7664
90,0.8439
91,0.7881
92,0.7192
93,0.79
94,0.8009
95,0.7215
96,0.8226
97,0.8311
98,0.7867
99,0.7722
100,0.7664
101,0.7937
102,0.7453
103,0.8581
104,0.7777
105,0.7869
106,0.7865
107,0.7394
108,0.7979
109,0.8313
110,0.7323
111,0.7707
112,0.8159
113,0.7264
114,0.7928
115,0.7677
116,0.7496
117,0.7246
118,0.81
119,0.759
120,0.8056
121,0.7752
122,1.0895
123,0.7163
124,0.8226
125,0.7705
126,0.7449
127,0.7918
128,0.8621
129,0.8045
130,0.8228
131,0.7801
132,0.7919
133,0.7407
134,0.7819
135,0.8461
136,0.7488
137,0.7709
138,0.7435
139,0.7503
140,0.7778
141,0.7566
142,0.745
143,0.7707
144,0.7838
145,0.765
146,0.8044
147,0.7937
148,0.7978
149,0.7427
150,0.7834
151,0.7742
152,0.7631
153,0.7438
154,0.8374
155,0.7362
156,0.7587
157,0.8459
158,0.7697
159,0.7401
160,0.7776
161,0.7541
162,0.7469
163,1.0756
164,0.8017
165,0.7396
166,0.8245
167,0.7307
168,0.762
169,0.8458
170,0.7895
171,0.7406
172,0.8287
173,0.7679
174,0.8327
175,0.7941
176,0.8232
177,0.7583
178,0.9335
179,0.7858
180,0.7819
181,0.7334
182,0.794
183,0.7943
184,0.7676
185,0.8454
186,0.7484
187,0.8238
188,0.7476
189,0.7619
