frame_number,processing_time
1,15.9349
2,15.8735
3,15.8966
4,16.3822
5,15.9092
7,16.0779
8,15.951
9,15.8875
10,15.97
11,15.9096
12,16.0441
13,15.9345
14,15.9242
15,16.2502
16,15.9103
18,15.9866
19,15.9525
20,15.9069
21,15.9986
22,15.9961
23,15.9701
24,15.9476
25,17.1569
26,15.9949
28,16.02
29,15.9182
30,15.9617
31,15.9163
32,15.9117
33,15.9193
34,15.9298
35,15.9192
36,16.843
37,16.0114
39,15.9294
40,15.9808
41,15.8756
42,15.871
43,15.8565
44,15.9329
45,15.8732
46,15.8405
47,16.8207
48,16.1679
50,15.9483
51,15.9188
52,15.8443
53,15.9313
54,15.9229
55,15.9357
56,15.9152
57,15.8699
58,16.8441
59,16.127
61,15.9438
62,15.885
63,15.8383
64,15.9366
65,15.9068
66,15.974
67,15.9289
68,15.942
69,16.2604
70,15.9505
72,15.9152
73,15.9625
74,15.9418
75,15.9606
76,15.9497
77,15.9389
78,15.8166
79,15.9327
80,15.9088
81,16.737
82,15.9709
84,15.9507
85,15.9346
86,15.9518
87,15.9305
88,15.892
89,15.9077
90,15.8736
91,15.9293
92,16.3409
93,16.2201
95,15.9073
96,15.9392
97,15.8453
98,15.9597
99,15.917
100,15.9195
101,16.1443
102,16.0372
103,16.1846
104,16.3874
105,15.9768
107,15.9869
108,15.968
109,15.8906
110,15.951
111,15.9536
112,15.9552
113,15.9678
114,15.9285
115,16.7849
116,16.2493
118,15.9245
119,15.8971
120,15.8489
121,15.9934
122,15.9115
123,15.9692
124,15.9342
125,15.9412
126,15.8693
127,16.831
128,16.2476
130,15.9574
132,15.9293
133,15.943
134,15.8871
135,15.951
136,15.8984
137,16.0458
138,15.8906
139,16.8354
140,16.0476
142,15.9396
143,15.9027
144,15.8605
145,15.9465
146,15.8934
147,15.8671
148,15.9386
149,15.9231
150,15.8924
151,16.9813
152,16.1994
154,15.9531
155,15.8943
156,15.8899
157,15.9038
158,15.9085
159,15.9974
160,15.9375
161,15.9174
162,15.8582
163,16.9518
164,16.1915
166,16.0299
167,15.8705
168,15.939
169,15.9225
170,15.9716
171,15.8511
172,15.9177
173,15.8525
174,15.9962
175,16.5438
176,15.9576
178,15.9772
179,15.9609
180,15.8679
181,15.883
182,15.848
183,15.9929
184,15.9377
185,16.0398
186,15.9222
187,16.8272
188,15.9083
190,15.9597
192,15.9403
193,15.9353
194,15.9541
195,15.8717
196,15.9462
197,15.9114
198,15.9622
199,16.3473
200,16.085
202,15.9667
203,15.8993
204,15.9013
205,15.948
206,15.9203
207,15.9553
208,15.8642
209,15.8944
210,15.8559
211,15.9097
212,16.1168
213,15.9794
215,15.8794
216,15.9612
217,15.8643
218,15.9116
219,15.8662
220,15.9018
221,15.8494
222,15.9161
223,15.8511
224,16.4673
225,16.0126
227,15.9698
228,15.8883
229,15.9336
230,15.9272
231,15.8951
232,15.8877
233,15.9192
234,15.878
235,15.8761
236,16.7834
237,16.2091
239,15.9686
240,15.8848
241,15.9458
242,15.8867
243,15.992
244,15.8469
245,15.9083
246,15.8725
247,15.8461
248,15.9594
249,16.1757
250,15.9684
252,15.9384
253,15.9817
254,15.8958
255,15.9101
256,15.8776
257,15.9181
258,15.8917
259,15.9216
260,15.8478
261,16.9196
262,16.1775
264,15.925
265,15.923
266,15.9
267,15.9052
268,15.9082
269,15.9887
270,15.8601
271,15.9477
272,15.8147
273,16.0026
274,16.1233
275,15.9192
277,15.8822
278,15.9233
279,15.8643
280,15.9136
281,15.8341
282,15.9637
283,15.8235
284,15.9169
285,15.8127
286,16.8586
287,16.2583
289,15.9493
290,15.8945
291,15.8454
292,15.9248
293,15.8123
294,15.9213
295,15.805
296,15.9181
297,15.8588
298,15.8693
299,16.1887
300,15.8836
302,15.962
303,15.9038
304,15.9308
305,15.8657
306,16.0354
307,15.8946
308,15.9575
309,15.9293
310,16.1311
311,16.1516
312,16.1466
314,15.9554
315,15.9809
316,15.8774
317,15.9699
318,15.8662
319,15.9672
320,15.9003
321,15.9627
322,15.9079
323,15.933
324,16.615
325,16.1514
327,15.937
328,15.9501
329,15.9495
330,16.0241
331,15.8646
332,15.9611
333,15.9015
334,15.8565
335,15.9589
336,15.8985
337,16.8094
338,15.9311
340,16.0329
341,15.9853
342,15.8578
343,15.9608
344,15.896
345,15.8883
346,15.8925
347,15.9297
348,15.838
349,15.9506
350,16.2513
352,15.9042
354,15.9422
355,15.9498
356,15.864
357,15.8561
358,15.8993
359,15.9326
360,15.9123
361,15.9162
362,17.2678
363,15.9738
365,15.9586
366,15.9291
367,15.9265
368,15.8784
369,15.9606
370,16.0761
371,15.9956
373,15.9256
374,15.9279
375,16.5688
376,16.1982
378,15.9051
379,15.9376
380,15.8368
381,15.9606
382,15.8719
383,15.9089
384,15.8833
385,15.9093
386,15.868
387,15.9467
388,16.7432
