frame_number,processing_time
1,15.8968
2,16.7944
3,15.9352
5,15.9691
6,15.888
7,16.0126
8,15.9412
9,15.978
10,15.9473
11,15.9281
12,16.9712
13,16.2335
15,15.9562
16,15.9459
17,15.9082
18,15.8608
19,16.002
20,15.8919
22,16.9051
23,15.9215
25,15.972
26,15.9032
27,15.9045
28,16.014
29,15.949
30,15.8748
31,15.9226
32,16.8214
33,15.9658
35,16.0584
36,15.9636
37,15.8803
38,15.9125
39,16.0045
40,15.8934
41,16.0246
42,16.6102
43,16.1117
45,15.9581
46,15.9135
47,15.9149
48,15.904
49,15.898
50,15.9671
51,15.9499
52,15.8826
53,16.7979
54,15.9687
56,15.996
57,15.9781
58,15.8342
59,15.9561
60,15.8445
61,16.0397
62,15.9508
63,16.9476
64,15.9099
66,15.9093
67,15.9491
68,15.8737
69,15.9128
70,15.8639
71,15.9744
72,15.9196
73,16.7033
74,16.0471
76,15.96
77,15.9229
78,15.8651
79,15.9624
80,16.0298
81,15.9513
83,15.9173
85,15.9112
87,15.9609
88,16.0018
89,16.0408
90,15.9498
91,15.9135
92,15.9476
93,15.9281
94,16.7886
95,15.9303
97,15.911
98,16.0105
99,15.9414
100,15.8479
101,15.9118
102,15.8959
103,15.8505
104,15.9691
105,16.3218
106,15.9439
108,15.8873
109,16.059
110,15.8619
112,15.9531
113,15.9907
114,15.9157
115,16.6806
116,15.9808
118,15.9567
119,15.8246
120,15.9731
121,15.8773
122,15.997
123,15.8847
124,16.0144
125,15.8197
126,16.483
127,15.9463
129,15.8936
130,15.9001
131,15.8375
133,15.9358
134,15.9292
135,15.8517
136,17.1167
137,15.9383
139,15.9767
140,15.977
141,15.9754
143,15.9531
145,15.9342
146,15.925
147,17.05
148,16.0037
150,15.9076
151,16.0469
152,15.9113
153,16.0526
154,15.9121
155,16.0019
156,15.8389
157,16.056
158,16.3429
159,15.9688
161,15.9168
162,15.8889
163,15.8965
164,16.0148
165,15.9554
166,15.9338
167,15.8883
168,15.8909
169,16.7639
170,15.9655
172,16.0212
173,16.0632
174,15.9394
175,15.9314
176,15.9077
178,15.9495
179,15.957
180,16.5196
181,15.8981
183,15.9286
184,16.0718
185,15.9268
186,15.9805
187,15.9231
188,16.0202
189,15.9073
190,16.0082
191,16.4002
192,15.9843
194,15.9765
195,15.9529
196,15.8845
197,15.9719
198,15.8871
199,15.9979
200,15.9425
201,15.9289
202,17.1302
203,15.9549
205,15.9345
206,15.9855
207,15.9251
208,16.0266
209,15.9649
210,15.931
211,15.9605
212,15.9215
213,16.6134
214,15.9062
216,15.9751
217,15.9811
218,16.0113
219,15.9515
220,15.8822
221,15.987
222,16.0099
223,15.9752
224,16.799
225,16.0401
227,15.9672
228,15.9581
229,15.8679
230,15.959
231,15.8507
232,15.9319
233,15.8548
234,15.9026
235,16.4693
236,16.2126
238,15.9343
239,15.9078
240,15.8628
241,15.8505
242,15.9011
243,15.9435
244,15.8724
245,15.9829
246,15.8878
247,16.4048
248,15.9243
250,15.9557
251,15.938
252,15.86
253,15.9698
254,15.892
255,15.8985
256,15.8526
257,15.8976
258,16.9945
259,15.9272
260,15.7898
262,16.1011
263,15.9505
264,16.0586
265,15.8604
266,15.9239
267,15.825
268,15.9472
269,15.8875
270,16.3703
271,15.9709
273,15.9604
274,15.9609
275,15.8769
276,15.8541
277,15.9116
278,15.8539
279,15.9419
280,15.9067
281,16.9848
282,15.9663
284,15.9275
285,15.9616
286,15.8801
287,16.0059
288,15.8668
289,15.9518
290,15.8988
291,15.9745
292,15.8712
293,16.2246
294,15.9427
296,15.8972
297,15.9688
298,15.9112
299,15.9648
300,15.8467
301,15.9475
302,15.8413
303,15.9778
304,16.7458
305,15.9775
307,15.9641
308,15.9321
309,15.9172
310,15.8459
311,15.9875
312,15.9591
313,15.903
314,16.0526
315,15.9375
316,16.3868
317,15.9281
319,16.0826
320,15.8972
321,15.9992
322,15.9091
323,16.1082
324,16.0343
325,15.8961
326,15.8413
327,17.1789
328,15.9091
330,15.9378
331,15.9099
332,15.9401
333,16.0399
334,15.8535
335,15.9361
336,15.9247
337,15.8495
338,15.9659
339,16.689
340,16.175
342,15.9246
343,16.029
344,15.8609
345,15.9261
346,15.9325
347,15.9354
348,15.9638
349,15.9817
350,15.9041
351,16.496
352,15.945
354,16.1277
355,15.891
356,16.0251
357,15.9876
358,15.9821
359,16.0436
360,16.0029
361,15.923
362,16.5002
363,15.9532
365,15.9858
366,16.0049
367,15.9512
368,15.963
369,15.8747
370,16.0216
371,15.8761
372,15.8374
373,15.9079
374,17.0197
375,16.015
377,15.9495
378,16.0305
379,15.8939
380,15.8949
381,15.8976
382,15.8658
383,15.9548
384,15.935
385,16.0596
386,15.8399
387,15.9649
389,15.971
390,15.9336
391,15.8893
392,16.0485
393,15.8776
394,15.9241
395,15.9349
396,15.8835
397,16.9655
398,15.9467
400,16.0404
401,16.0033
402,15.9644
403,15.8807
404,15.9943
405,15.8884
406,16.064
407,15.8411
408,15.9614
409,16.8378
410,15.9307
412,15.9366
413,15.9345
414,15.977
415,15.9283
416,16.0106
417,15.8547
418,16.0414
419,15.8532
420,16.0057
421,15.9905
422,15.9592
424,15.9068
425,15.9586
426,15.8001
427,15.9541
428,15.9123
429,16.0032
430,15.8845
431,15.921
432,16.2638
433,15.9562
435,15.9743
436,15.9059
437,15.9223
438,15.9995
439,15.9388
440,15.9314
441,15.9217
442,15.8412
443,15.9322
444,16.5347
445,15.9833
447,16.0488
449,15.9582
450,15.9021
451,15.9502
452,15.8974
453,15.8263
454,15.9418
455,15.8515
456,16.2516
457,15.9116
459,15.9157
460,15.9089
461,15.8426
462,15.929
463,15.8608
464,15.9629
465,15.8725
466,15.8907
467,17.109
468,15.9489
470,15.9456
471,15.9704
472,15.8557
473,15.936
474,15.8751
475,15.9341
476,15.9051
477,15.8998
478,15.9194
479,16.797
480,16.0253
482,15.928
483,15.9829
484,15.9241
485,15.9307
486,15.8944
487,15.9445
488,15.9001
489,15.9292
490,15.8767
491,16.4196
492,15.9317
494,15.9181
495,15.9645
496,15.8893
497,15.8815
498,15.9879
499,15.9186
500,16.04
501,15.9035
502,16.5755
503,16.1016
505,15.943
506,15.9451
507,16.0388
