frame_number,processing_time
1,15.9307
2,15.9232
3,15.9428
4,16.0305
5,16.0982
7,15.9777
8,15.9162
9,15.8777
10,15.9727
11,15.9027
12,15.9874
13,15.9262
14,16.5696
15,16.0594
17,15.9003
18,15.9643
19,15.9392
20,15.9252
21,16.0291
22,15.8978
23,15.983
24,16.5958
25,16.0115
27,15.9422
28,15.9279
29,15.9445
30,16.0107
31,15.9206
32,15.9249
33,15.9437
34,16.4501
35,16.2073
37,16.0078
38,15.9813
39,15.9228
40,15.9442
41,15.8728
42,15.9528
43,15.9131
44,15.9512
45,16.2504
46,15.9861
48,15.9282
49,15.9627
50,15.9225
51,16.0355
52,15.8417
53,15.9957
54,15.9171
56,16.114
58,15.9406
59,15.8878
60,15.8571
61,15.8543
62,15.9779
63,15.8456
64,15.8659
65,16.5778
66,15.9676
68,15.9559
69,15.9716
70,15.884
71,15.9135
72,15.8609
73,15.9279
74,15.9152
75,16.0887
76,16.0651
77,16.377
79,15.9327
80,15.9577
81,15.8593
82,15.9249
83,15.9147
84,15.9128
85,15.936
86,16.7287
87,15.9183
89,15.945
90,15.9682
91,15.9239
92,15.9632
93,15.9029
94,15.8515
95,15.9599
96,15.8957
97,17.0046
98,15.9967
100,15.9896
101,16.01
102,15.9679
103,15.9168
104,16.0047
105,15.8968
106,15.9645
107,15.9661
108,16.7735
109,15.9368
111,15.9882
112,15.8912
113,15.9617
114,15.9069
116,15.9665
117,16.0284
118,15.9581
119,16.9091
120,16.0095
122,15.984
123,15.9269
124,15.9897
125,15.89
126,15.9519
127,15.9103
128,15.9537
129,15.853
130,17.0871
131,15.9831
133,15.8918
134,15.9408
135,15.8677
136,15.9024
137,16.0049
138,15.8973
139,15.9642
140,15.8896
141,17.0343
142,15.9432
144,15.9525
145,15.976
146,15.9418
147,15.9545
148,16.005
149,15.9102
150,15.9942
151,15.8983
152,17.3825
153,15.9843
155,15.9589
156,15.9255
157,15.8634
158,15.9684
159,15.8629
160,16.0068
161,15.93
162,15.9938
163,16.791
164,15.9192
166,15.9856
167,15.9752
168,15.9054
169,16.0026
170,15.8944
171,15.9372
172,15.8635
173,16.0135
174,16.3308
175,15.9874
177,16.0903
178,15.9324
179,15.8642
180,15.9682
181,15.9554
182,15.9411
183,15.9789
184,15.8821
185,15.8725
186,16.5291
187,15.8904
189,15.9904
190,15.9129
191,15.9269
192,15.9158
193,15.9233
194,15.9557
195,15.8935
196,15.9868
197,16.3664
198,16.0296
200,15.9144
201,16.0279
202,15.8784
203,15.9577
204,15.8876
205,15.8357
206,15.9941
207,15.8703
208,16.3226
209,15.9378
211,15.9653
212,15.9355
213,15.8355
214,15.9852
215,15.8971
216,16.0221
217,15.837
218,15.9632
219,16.3509
220,16.0824
222,15.9017
223,15.9035
224,15.889
225,15.9048
226,16.005
227,15.9218
228,15.9951
229,15.9001
230,16.7214
231,15.9351
233,16.0841
234,15.9228
235,15.8411
236,15.8924
237,15.9867
238,15.8451
239,16.0175
240,15.8843
241,17.1286
