frame_number,processing_time
1,15.9299
2,15.8938
3,15.8646
4,15.9824
5,15.9361
7,15.9171
8,15.9392
9,15.9688
10,15.9455
11,15.9159
12,15.8928
13,15.9542
14,17.1509
15,15.8905
17,15.9841
18,16.0737
19,15.9747
20,15.9406
21,15.9404
22,15.9127
23,15.9956
24,15.9158
25,16.4406
26,15.9002
28,15.901
29,15.8943
30,15.9344
31,15.9136
32,15.942
33,15.9014
34,16.0356
35,16.4883
36,15.9714
38,16.0579
39,15.9663
40,15.9146
41,15.9057
42,15.9764
43,15.8464
44,15.9286
45,15.9667
46,16.3765
47,15.8748
49,15.9335
50,15.8891
51,15.8849
52,15.9236
53,15.8643
54,15.8662
55,15.8333
56,16.8522
57,16.2327
59,15.8827
60,15.9002
61,15.8882
62,15.9555
63,15.9142
64,15.9947
65,15.9964
67,16.0622
68,16.0524
70,15.9137
71,15.8797
72,15.9144
73,15.9297
74,16.0353
75,15.9009
76,16.0094
77,15.9095
78,17.1532
79,16.0101
81,15.9954
82,15.8751
83,15.9741
84,15.8585
85,15.9508
86,15.9064
87,15.9583
88,15.8744
89,17.066
90,16.1085
92,15.9224
93,15.9682
94,15.8895
95,15.8477
96,16.0212
97,15.8597
98,15.9357
99,15.8916
100,16.7224
101,15.9993
103,15.9233
104,15.9033
105,15.9197
106,15.8597
107,16.0367
108,15.8987
109,16.0052
110,15.8914
111,16.8983
112,15.9724
114,15.9371
115,16.004
116,15.8699
117,15.9648
118,15.907
119,15.9212
120,15.8685
121,15.8573
122,15.9332
123,16.0827
124,16.0254
126,15.971
127,15.9645
128,15.8777
129,16.1225
130,15.9211
131,15.8901
132,15.9917
133,15.8749
134,16.9298
135,15.9325
137,15.9975
138,15.9772
139,15.8946
140,15.8733
141,15.9508
142,15.8897
143,15.9596
144,15.9561
145,15.8947
146,16.2936
147,15.9484
149,15.9563
150,16.0244
151,15.9544
152,16.0281
153,15.9908
154,15.8745
155,15.9599
156,16.0241
157,16.4509
158,16.0023
160,15.9074
161,16.0081
162,15.9246
164,15.9445
165,15.9846
166,15.8759
167,15.9201
168,16.5798
169,15.9388
171,15.9231
172,15.9817
173,15.8715
174,15.949
175,15.8455
176,15.8723
177,15.886
178,15.9284
179,15.8776
180,16.1297
181,15.9051
183,15.9175
184,15.9719
185,15.9536
186,16.0384
187,15.8456
188,15.8929
189,15.9052
190,15.8534
191,16.9989
192,15.9637
194,15.9005
195,15.9624
196,15.8516
197,15.9578
198,15.8839
199,15.9925
200,15.8822
202,16.0151
203,15.8735
204,16.3122
206,15.9206
207,15.9497
208,15.85
209,15.9361
210,15.874
211,15.9291
212,15.8566
213,15.9185
214,15.8592
215,16.2705
216,15.9329
218,15.9025
219,15.8812
220,15.836
221,15.8503
222,15.8562
223,15.9205
224,15.9142
225,15.8932
226,16.9758
227,16.0242
229,15.8876
230,15.9678
231,15.8717
232,15.9773
233,15.8584
234,15.9464
235,15.8855
236,15.9191
237,15.8912
238,17.1231
239,15.9524
241,15.876
242,15.9303
243,15.8539
244,15.9231
245,15.9163
246,15.9718
248,15.9025
249,15.9505
250,15.9082
251,15.9256
253,15.9219
254,15.938
255,15.885
256,15.9819
257,15.8595
258,15.9971
259,15.9126
260,15.9355
261,16.8471
262,16.0434
264,15.9664
265,15.932
266,15.9531
267,15.9112
268,15.8893
269,15.9164
270,15.8962
271,15.9412
272,15.9152
273,16.6773
274,16.1019
276,15.9258
277,15.918
278,15.9013
279,15.882
280,15.9064
281,15.9055
282,15.945
283,15.8037
284,15.9189
285,16.2742
286,15.8976
288,15.9694
289,15.8981
290,15.873
291,15.8814
292,15.9691
293,15.9047
294,15.9285
295,15.9405
296,16.6661
297,16.2493
299,15.9628
300,15.9343
301,15.9097
302,15.9147
303,15.9467
304,15.9116
305,15.87
306,15.9653
307,15.9157
309,16.0824
311,15.9798
312,15.9665
313,15.8322
314,15.9636
315,15.9205
316,15.9213
317,15.8719
318,15.9261
319,15.8183
320,16.7125
321,15.9245
323,16.0171
324,15.86
325,16.0673
326,15.9457
327,15.967
328,15.8618
330,16.0615
331,16.0413
332,16.7166
333,15.9033
335,16.1267
336,15.9807
337,15.9138
338,16.0491
339,15.932
340,16.079
341,15.9201
342,16.0205
343,15.9992
344,16.8069
345,16.0993
347,16.0203
348,15.9208
349,15.9144
350,15.8886
351,15.9656
352,15.9577
353,15.9053
354,15.974
355,15.8962
356,16.7393
357,15.9334
359,15.9073
360,16.0117
361,15.8362
362,15.8979
363,15.9137
364,15.8871
365,15.9625
366,16.1007
367,15.9559
369,16.1035
371,15.9582
372,15.9785
373,15.8936
374,16.03
375,15.9454
376,16.0421
377,15.9086
378,15.9963
379,15.9063
380,17.1214
381,15.8881
383,15.9324
384,16.087
385,15.9115
387,15.9962
388,15.9575
389,15.8775
390,15.9979
391,16.0079
392,16.6818
393,16.0539
395,15.9961
396,15.9963
397,15.9543
398,15.9702
399,15.9168
400,15.9608
401,15.969
402,15.9563
403,15.9211
404,16.5802
405,15.9108
407,15.9299
408,15.9337
409,15.8956
410,15.9291
411,15.9578
412,15.8411
413,16.0094
414,15.9265
415,15.9465
416,16.553
417,15.9744
419,15.9574
420,15.9962
421,15.947
422,15.888
423,15.9451
424,15.8582
425,15.9823
426,15.9502
427,16.0215
428,16.5136
429,15.9579
431,15.9747
432,15.9624
433,15.9102
434,15.9779
435,15.8941
436,15.9166
437,15.8696
438,15.9633
439,15.8968
440,15.9625
441,16.3929
442,15.9038
444,15.9958
445,16.0395
446,15.9709
448,15.978
449,15.961
450,15.8915
451,15.8589
452,16.0051
453,16.2621
454,15.9592
456,16.009
457,15.9758
458,15.9396
460,15.9712
461,16.0019
462,15.971
463,15.9863
464,15.9106
466,16.2496
468,15.9524
469,15.9403
470,16.0135
471,15.9064
472,15.9585
473,15.9573
474,15.9965
475,15.8832
476,16.0236
477,16.169
478,15.9631
480,15.9222
482,15.9265
483,15.9785
484,15.8962
485,15.9846
486,15.9423
487,16.0464
488,15.9097
490,16.2362
491,15.8828
493,15.9127
494,16.0846
495,15.854
496,15.9259
497,15.8683
498,15.956
499,15.8756
500,15.9196
501,15.9177
502,16.6648
503,15.9436
505,16.0227
506,16.0936
507,15.8922
508,15.9388
509,15.8645
510,16.0212
511,15.8543
512,15.9493
513,15.944
514,16.9437
515,16.068
517,15.902
518,15.9349
519,15.9773
520,16.059
521,15.9146
522,15.9056
523,15.9029
524,15.9314
525,15.8946
526,17.057
527,15.9086
529,15.9306
530,16.0692
531,15.929
532,16.0885
533,15.8601
534,15.9986
535,15.846
536,15.9566
537,15.8752
538,15.8981
539,16.4802
540,15.945
542,15.8689
543,15.9546
544,15.8471
545,15.9668
546,15.8674
547,15.9984
548,15.8499
549,15.9496
550,15.9608
552,16.1026
554,15.9091
555,16.0192
556,15.9065
557,15.8535
558,15.9552
559,15.8361
560,15.9391
561,15.9143
562,15.8953
563,16.3691
564,15.9888
566,15.9816
567,15.9983
568,15.9407
569,15.9308
570,15.9187
571,15.9148
572,15.9009
573,15.8914
574,15.9785
575,15.9628
576,15.9349
578,15.9392
579,15.929
580,15.9405
581,15.9792
582,15.8736
583,15.8616
584,15.9411
585,15.8994
586,15.959
587,16.1944
588,15.903
590,15.931
591,15.9122
592,15.8803
593,15.9399
594,15.9704
595,15.8738
596,15.9712
597,15.9287
598,16.0386
599,16.1726
600,15.9257
602,15.9336
603,15.988
604,15.8983
605,15.8894
606,15.9074
607,15.8707
608,15.956
609,15.9642
610,15.8535
611,16.1634
612,15.9743
614,16.0523
615,15.9178
616,15.9151
617,15.861
618,15.8837
619,15.9422
620,15.8567
621,15.9501
622,15.8559
623,16.4105
624,15.9332
626,15.9564
627,15.9016
628,15.9142
629,15.905
630,15.9819
631,15.9593
632,15.9151
633,15.8833
634,15.9799
