frame_number,processing_time
1,15.952
2,16.1898
3,15.9258
5,15.9901
6,15.9878
7,15.9537
8,15.931
9,15.9376
10,15.8942
11,15.8742
12,16.5687
13,15.9877
15,15.988
16,16.0354
17,15.8733
18,15.9145
19,15.9001
20,15.8506
21,15.9621
22,15.8907
23,16.03
25,15.9395
27,15.9713
28,15.9244
29,15.9035
30,15.8539
31,15.8986
32,16.6756
33,16.1889
35,15.9342
36,16.0761
37,15.8601
38,15.9638
39,15.8559
40,15.9994
41,16.0466
42,15.9541
43,15.9239
44,15.9035
46,15.9712
47,15.8771
48,15.8762
49,15.9773
50,15.8377
51,15.9531
52,15.9246
54,16.0835
56,15.9522
57,15.9305
58,15.9255
59,15.931
60,16.0764
61,15.9703
62,16.1686
63,15.9651
64,16.3402
65,15.9973
67,15.9298
68,15.9276
69,15.8541
70,15.9192
71,15.9221
72,15.8617
73,16.0386
74,16.7147
75,16.1567
77,15.9602
78,15.8975
79,15.8594
80,15.9195
81,15.9575
82,15.919
83,15.8872
84,15.9462
85,16.1173
86,15.9826
88,15.9564
89,15.9327
90,15.9153
91,15.9377
92,15.9098
93,15.9037
94,16.0212
95,16.6917
96,15.9552
98,15.9507
99,15.9357
100,15.8995
101,15.8662
102,16.1983
103,15.9982
105,16.0056
106,16.9974
107,16.2547
109,15.972
110,15.9591
111,15.8841
112,15.9733
113,15.924
114,16.0048
115,15.8783
116,15.8673
117,16.4621
118,16.3523
120,15.9719
121,16.0604
122,15.897
123,15.9339
124,15.884
125,15.913
126,15.8724
127,16.0088
128,16.1364
129,16.3957
131,15.9727
132,16.1077
133,15.9451
134,15.9934
135,15.9581
137,15.9444
138,16.0328
139,15.8786
140,16.416
141,15.9672
143,16.0883
144,15.9396
145,16.0317
146,15.8884
147,16.0146
148,15.9656
149,15.9181
150,16.0169
151,16.5957
152,16.0467
154,15.9801
155,15.9622
156,15.9698
157,16.0259
158,15.8895
159,16.0009
160,15.9146
161,15.9598
162,15.9905
163,16.1225
165,15.9927
167,15.9448
168,16.0528
169,15.9487
170,15.9401
171,15.9636
172,15.9042
173,16.7834
174,16.2498
176,15.9771
177,15.9264
178,15.9159
179,15.8812
180,16.0754
181,15.912
182,16.0129
183,15.8631
184,15.9881
185,15.9056
186,16.0059
188,15.9967
189,16.0022
190,15.942
191,15.9906
192,15.889
193,15.9641
194,16.0017
195,15.9645
196,16.9485
197,16.2572
199,15.9255
200,15.9449
201,15.8362
202,16.0091
203,15.9015
204,15.9374
205,15.9345
206,15.9727
207,15.9954
208,16.4979
209,16.0913
211,16.0028
212,15.9212
213,15.9239
214,16.0364
215,15.9315
216,15.9178
217,15.9521
218,15.8812
219,15.8924
220,16.6491
221,15.997
223,16.1634
224,15.8985
226,15.9744
227,15.9977
228,15.9352
229,16.0099
230,15.9456
231,15.9401
232,16.5291
233,16.1618
235,16.0053
236,15.8333
237,15.9237
238,15.9383
239,15.8923
240,15.9058
241,15.8526
242,15.9481
243,15.905
244,16.9835
245,16.1611
247,15.9698
248,15.9863
249,15.9061
250,16.0105
251,15.9106
252,16.0325
253,15.9378
254,15.9151
255,15.9124
256,16.9351
257,15.897
259,15.9938
260,15.8931
261,15.9607
262,15.9589
263,15.977
264,15.9236
265,15.9102
266,15.8862
267,15.918
268,16.853
269,15.9115
271,15.9596
272,15.9165
273,15.9425
274,15.9429
275,15.8651
276,15.9457
277,15.9338
278,15.8654
279,15.9726
280,16.3516
281,16.3351
283,15.9588
284,15.9725
285,15.8907
286,15.9339
287,15.9291
288,15.8722
289,15.9131
290,15.8786
291,15.9774
292,16.7638
293,16.0161
295,15.9816
296,15.8514
297,15.8567
298,15.8652
299,15.934
300,15.8541
301,15.9492
302,15.8385
303,15.8978
304,15.925
305,16.1056
307,15.945
309,15.9563
310,15.9655
311,15.8777
312,15.8918
313,15.818
314,15.9938
315,15.8656
316,15.9656
317,16.1554
318,15.9386
320,15.9395
321,15.9384
322,15.8693
323,15.8145
324,15.9201
325,15.9434
326,15.8282
327,15.895
328,15.8911
329,16.9418
330,16.0837
332,15.9339
333,16.012
334,15.8841
335,15.9564
336,15.887
337,15.9874
338,15.8627
339,15.9205
340,15.9636
341,15.9317
342,16.4295
343,16.0013
345,16.0623
346,16.1478
348,15.993
349,16.0522
350,15.9071
351,15.8693
352,15.946
353,15.9179
354,17.1545
355,15.9486
357,15.9592
358,16.0268
359,15.9286
360,16.0041
361,15.8937
362,15.8949
363,15.9978
364,15.9578
365,15.962
366,15.893
367,16.0691
368,15.9993
370,15.9449
371,15.923
372,15.9437
373,16.0268
374,15.9067
375,16.1138
376,15.9153
377,16.0577
378,15.8995
379,16.3471
380,16.0614
382,15.9592
383,16.0092
384,16.0373
385,15.9637
386,15.9709
387,16.0056
388,15.887
389,15.9531
390,16.0087
391,17.1012
392,16.0259
394,15.9837
395,16.0209
396,15.9313
397,15.9329
398,15.9937
399,15.9005
400,15.9829
401,15.9041
402,15.9835
403,15.9432
404,16.7535
405,16.0409
407,15.9871
408,15.9515
409,15.9462
410,15.8994
411,15.9088
412,15.8444
413,15.9419
414,15.8945
415,15.827
416,16.3503
417,15.8627
419,15.9175
420,16.0076
421,15.871
422,15.9523
423,15.8534
424,15.9464
425,15.8727
426,15.9484
427,15.8433
428,16.8359
429,16.0357
431,15.9184
432,15.8445
433,15.937
434,16.1281
436,15.928
437,15.8991
438,15.9452
439,15.8986
440,15.854
441,16.3674
442,15.9715
444,16.0791
445,15.8499
446,16.0269
447,15.9283
448,15.9642
449,15.888
450,15.8891
451,15.9645
452,15.8724
453,16.4611
454,15.9852
456,15.9265
458,15.9496
459,15.9516
460,15.844
461,15.8872
462,15.8851
463,15.9787
464,15.8978
465,17.1869
466,16.1056
468,15.9482
469,15.9941
470,15.889
471,16.0129
472,15.8898
473,15.9701
474,15.931
475,15.97
476,15.8427
477,16.7087
478,16.0619
480,15.9263
481,15.8957
482,15.8225
483,15.9392
484,15.8269
485,15.9031
486,15.9411
487,15.918
488,15.8485
489,15.9204
490,16.499
491,15.9884
493,15.9453
494,16.0312
495,15.9377
496,15.9133
497,15.906
498,15.9699
499,15.9404
500,15.8885
501,15.9549
502,16.6929
503,16.0274
505,15.9116
506,15.8566
507,15.9106
508,15.8734
509,15.8985
510,15.8624
511,15.9256
512,15.8139
513,15.9337
514,15.8287
515,16.3626
516,15.9817
518,15.94
519,15.856
520,16.0433
521,15.8316
522,15.9356
523,15.8742
524,15.8224
525,15.9217
526,15.9734
528,16.1849
530,15.9484
531,15.9307
532,15.8762
533,15.8697
534,15.9774
535,15.9655
536,15.9029
537,15.9836
538,15.9346
539,15.9028
540,16.4995
541,15.9653
543,15.9871
544,15.94
545,15.8943
546,15.9941
547,15.9116
548,15.9329
549,15.9103
550,15.9371
551,15.8304
552,16.7476
553,16.0569
555,15.9603
556,15.8685
557,15.9853
558,15.8534
559,16.009
560,15.9333
561,15.984
562,15.8373
563,15.9192
564,15.8611
565,16.705
566,15.9581
568,15.92
569,16.0008
570,15.9067
571,15.9565
572,15.8483
573,15.9795
574,15.8714
575,15.8861
576,15.841
577,17.1129
578,16.1911
580,15.9204
581,15.9414
582,15.8931
583,15.9942
584,15.8731
585,15.9726
586,15.8951
588,15.9928
589,15.9812
590,16.5296
591,15.9944
593,15.9625
594,16.036
595,15.9295
596,15.9811
597,15.9066
598,15.9459
599,15.8365
600,15.8888
601,15.8767
602,15.891
603,16.1521
604,15.8797
606,15.9784
607,16.0196
608,15.8702
609,15.9826
610,15.8686
611,15.9095
612,15.9105
613,15.8529
614,15.8847
615,16.6201
616,16.7119
618,15.9878
619,15.8898
620,15.8937
621,15.8884
622,15.926
623,15.8833
624,16.0102
625,15.9837
626,15.9311
627,15.929
628,16.3467
629,16.0301
631,15.9576
632,15.9719
633,15.9476
634,16.0322
635,15.8697
636,16.0319
637,15.8892
638,15.9406
639,15.8937
640,16.0074
641,16.0654
642,15.8964
644,15.9383
645,15.9362
646,15.8912
647,16.0554
648,15.8892
650,15.9441
651,15.8441
652,15.9511
653,16.7328
654,16.016
656,15.9246
657,15.947
658,15.8597
659,15.9125
660,15.9612
661,15.9361
662,15.9716
663,15.9255
664,15.9889
665,15.8689
666,17.2192
667,15.9389
669,15.9904
670,16.0027
671,15.9709
672,15.9305
673,15.982
674,15.922
675,16.018
676,15.9732
677,15.8826
678,16.0271
679,16.5157
680,16.0727
682,16.0262
683,15.9398
684,15.9437
685,16.0491
686,15.9061
687,15.941
688,15.9089
689,15.9033
690,15.922
691,15.9987
692,16.0942
693,15.9675
695,15.9316
696,15.9488
697,15.8949
698,15.9169
699,15.9129
700,15.8527
701,15.9762
702,15.9209
703,16.0232
704,16.7174
705,16.2648
707,16.0028
708,16.2203
709,16.0084
711,16.0042
712,16.0299
713,15.8967
715,16.0102
716,16.0091
717,17.248
718,16.1678
720,15.9421
721,16.0029
722,15.8874
723,16.0109
724,15.8752
725,15.9637
726,15.9091
727,15.9785
728,15.8178
729,15.9016
730,16.1131
731,15.9729
733,15.9545
734,15.8852
735,15.9605
736,15.8393
737,15.886
738,15.8267
739,15.9204
740,15.8451
741,15.9231
742,16.2874
743,15.9512
745,15.9038
746,15.9151
747,15.8491
748,15.9771
749,15.876
750,15.944
751,15.8825
752,15.8969
753,15.8955
754,15.9065
755,16.5188
756,15.9999
758,15.9984
760,15.8987
761,15.9345
762,15.861
763,15.9815
764,15.8736
765,15.9652
766,15.8631
767,17.2011
768,16.1405
770,15.9473
772,16.0276
773,15.8551
774,15.9968
775,15.8583
776,15.8882
777,15.8763
778,15.9689
779,15.8387
780,16.5525
781,16.1925
783,15.9037
785,15.949
786,15.9769
787,15.8919
788,15.8596
789,15.9361
790,15.8672
791,15.947
792,15.9231
793,16.7964
794,15.9649
796,15.9487
797,15.9932
798,15.8723
799,15.9531
800,15.8754
801,15.9904
802,15.8673
803,15.934
804,15.909
805,17.0991
806,16.0987
808,15.9656
809,15.9857
810,15.9461
811,15.8877
812,15.9702
813,15.8882
814,15.9437
815,15.8534
816,15.9886
817,15.8894
818,16.928
819,15.9262
821,16.0154
822,15.8985
823,16.0374
824,15.8962
825,16.0495
826,15.8751
