frame_number,processing_time
1,15.9293
2,15.8971
3,15.921
4,15.8616
5,15.8802
6,16.7186
7,16.0061
9,16.0005
10,15.9966
11,15.8913
12,15.9119
13,15.8882
14,15.9337
15,16.0354
16,15.8476
17,17.0345
18,16.165
20,15.9609
21,16.0149
22,15.9788
23,15.9071
24,15.9764
25,15.979
26,15.8631
27,15.9542
28,16.7624
29,16.0272
31,15.961
32,15.9444
33,15.9489
34,15.9989
35,15.9054
36,15.8982
37,16.0003
38,15.9047
39,16.0331
40,16.0944
41,16.0509
43,15.9537
44,15.9448
45,15.9037
46,15.9271
47,15.9038
48,15.9399
49,15.9648
50,15.9044
51,16.5796
52,16.1658
54,15.9271
55,15.9728
56,15.8802
57,15.9145
58,15.9267
59,15.924
60,15.8691
61,16.0533
62,15.8557
63,16.3443
64,16.2231
66,16.0407
67,15.9701
68,15.8595
69,16.0605
70,15.8237
71,15.9608
72,15.9058
73,16.041
74,15.8454
75,17.0204
76,16.1223
78,15.8977
79,15.9666
80,15.8298
81,15.9824
82,15.8968
83,15.9824
84,15.8576
85,15.9348
86,15.805
87,17.0627
88,16.1387
90,16.0012
91,16.0636
92,15.8415
93,16.0295
94,15.8985
95,15.9129
96,15.8772
97,15.9836
98,15.8531
99,17.0602
100,16.2157
102,16.1658
103,16.0793
105,15.9467
106,15.9277
107,15.9103
108,16.1079
109,15.9439
110,15.8848
111,16.6159
112,16.2452
114,15.9713
115,15.951
116,15.9169
117,16.0359
118,15.9042
119,16.005
120,15.9601
121,16.049
122,15.9156
123,17.1782
124,16.0035
126,16.0683
127,15.8894
128,16.0052
129,15.9217
130,15.9112
131,15.9361
132,15.8902
133,15.9147
134,15.9084
135,15.9162
136,16.3672
137,15.8756
139,15.9898
140,15.9739
141,15.8923
142,15.9793
143,15.8838
144,15.9825
145,15.8926
146,16.0041
147,15.8977
148,16.8219
149,16.1793
151,15.8965
152,15.8975
153,15.8901
154,15.9328
155,15.782
156,15.9379
157,15.8984
158,15.8756
159,16.0309
160,15.8945
161,16.1775
162,15.9421
164,15.9887
166,15.9275
167,16.0002
168,15.8985
169,15.9477
170,15.8414
171,15.9758
172,15.8674
173,16.8863
174,16.2754
176,15.8925
177,15.9952
178,15.9046
179,15.8875
180,15.9605
181,15.9553
182,15.8996
183,16.0313
184,15.8828
185,15.9445
186,16.3283
187,15.9515
189,16.0803
191,15.9967
192,16.0656
193,15.8768
194,15.902
195,15.9682
196,15.9468
197,15.9265
198,17.0104
199,16.1579
201,16.0556
202,15.897
203,15.9551
204,16.0106
205,15.9347
206,15.9508
207,16.0203
208,15.9694
209,15.923
210,15.979
211,16.6587
212,16.0087
214,16.0904
215,15.9584
216,15.8952
217,15.9774
218,15.9301
219,15.9957
220,16.0405
221,15.9032
222,16.0009
223,15.9518
224,16.2892
225,15.9931
227,16.0054
228,15.9047
229,16.0153
230,15.8852
231,15.9953
232,15.9576
233,15.9432
234,15.9417
235,15.9446
236,16.5363
237,16.0482
239,15.945
240,15.9642
241,15.924
242,15.9838
243,16.0067
244,16.054
245,15.9496
246,15.9715
247,15.9322
248,15.9248
249,16.6398
250,16.0975
252,15.9827
253,15.9531
254,15.9079
255,15.8951
256,15.9294
257,15.9342
258,15.9142
259,15.9194
260,15.9046
261,15.958
262,16.6069
263,15.9409
265,16.0168
266,15.9146
267,15.9471
268,15.9082
269,15.8784
270,15.8929
271,15.9065
272,15.8836
273,15.9304
274,15.8673
275,16.6394
276,15.9251
278,15.9337
279,15.8781
280,15.9783
281,15.9217
282,15.9771
283,15.9327
284,15.9674
285,15.8353
286,16.027
287,15.8934
288,16.9217
289,16.164
291,15.9366
292,15.9473
293,15.8725
294,15.9014
295,15.9381
296,15.8016
297,15.8142
298,15.9253
299,15.9294
300,15.8721
301,16.8798
302,16.1469
304,15.9555
305,16.0156
306,15.9503
307,15.9715
308,15.9623
309,15.9309
310,15.8539
311,15.9175
312,15.947
313,15.8983
314,17.1184
315,16.0776
317,15.8936
318,16.0647
319,15.8606
320,15.9305
321,15.9347
322,15.9637
323,15.8776
324,15.9546
325,15.8612
326,15.9845
327,16.31
328,16.0674
330,15.915
331,15.9543
332,15.8346
333,15.9907
334,15.855
335,15.9654
336,15.9592
337,15.9936
338,15.8604
339,16.0335
340,16.5521
341,16.2157
343,15.9181
344,15.9766
345,15.9104
346,15.9497
347,15.8968
348,16.1328
349,15.9057
351,15.9991
352,15.975
353,16.6892
354,16.2755
356,16.0033
357,15.9451
358,15.9238
359,15.9284
360,15.8817
361,15.8628
362,15.9663
363,15.8765
364,16.0411
365,15.8858
366,17.2146
367,16.0627
369,15.9271
370,15.9927
371,15.9037
372,16.0971
373,15.8715
374,15.932
375,15.8888
376,15.9805
377,15.856
378,16.0302
379,15.8834
380,16.4035
381,16.0005
383,15.9504
384,16.0274
385,15.8973
387,15.9648
388,15.9777
389,15.9339
390,15.9894
391,15.9827
392,15.9254
394,16.2103
396,16.0118
397,15.9949
398,15.9059
399,15.9086
400,16.0149
401,15.9011
402,16.0611
403,15.903
404,15.9195
405,15.9989
406,15.8718
407,16.5429
408,15.9687
410,16.1171
412,15.9246
413,15.8754
414,15.9594
415,15.9163
416,15.9507
417,15.9699
418,15.9824
419,15.9974
420,16.4925
421,16.2669
423,16.0079
424,16.0102
425,15.8798
426,15.9234
427,15.9124
428,15.8699
429,16.0712
430,15.9016
431,15.959
432,15.9371
433,15.9232
434,16.4364
435,15.9544
437,15.9551
438,15.983
439,15.9685
440,15.9912
441,15.8585
442,15.9376
443,15.9028
444,15.9386
445,15.9186
446,15.8786
447,17.1013
448,16.0112
450,15.9362
451,16.0179
452,15.8935
453,15.9325
454,15.9269
455,15.9038
456,15.9964
457,16.0222
458,15.8437
459,15.9084
460,15.826
461,16.1382
462,16.0353
464,15.9478
466,15.9432
467,16.0357
468,16.1222
469,15.9687
470,15.8393
472,15.9722
473,15.8341
