frame_number,processing_time
1,7.938
2,7.6297
3,7.2039
4,6.8022
5,6.7091
6,6.2572
7,5.9369
8,5.6209
9,3.6352
10,3.2481
11,3.248
12,2.8755
13,2.5042
14,2.0867
15,1.7333
16,0.9904
17,0.8503
18,15.8461
20,15.9142
21,15.8598
22,15.8253
24,15.8806
25,15.834
27,15.9816
29,16.0457
31,16.0125
32,15.8996
33,15.7855
34,15.906
35,15.8375
36,15.8276
37,15.847
38,15.8448
39,15.8841
40,15.9161
41,15.889
42,15.9261
43,16.0117
44,16.0046
45,15.9718
46,15.9317
47,15.9772
48,16.044
50,16.0028
51,15.901
52,15.9576
53,16.0105
55,15.911
56,15.9267
57,15.8465
58,16.0233
59,15.8761
60,15.8752
61,15.8442
62,16.0115
63,15.8984
65,15.9301
66,15.9515
67,15.9607
68,15.886
69,16.0414
70,15.9764
71,16.0037
73,15.9313
74,16.0475
75,15.8784
76,16.0183
77,15.9432
79,15.9745
80,15.9932
81,16.0246
82,15.8866
83,16.0353
84,15.8926
85,16.0574
86,15.9387
87,15.9999
88,15.8906
89,16.0392
90,15.864
91,15.9394
92,15.8768
93,15.9799
94,15.9043
95,15.9736
96,15.8807
98,15.9246
99,15.9979
100,15.8694
101,15.8796
102,16.0434
103,15.8336
104,15.9693
105,15.8746
106,16.4012
107,15.8859
109,16.0125
110,16.0643
111,15.8329
112,16.0555
113,15.9238
114,15.9191
115,15.8693
116,15.8574
117,16.1791
118,15.8585
119,15.9575
120,15.8877
121,16.0067
122,15.9002
123,15.957
124,15.8905
125,15.992
126,15.8793
127,16.085
128,15.872
129,15.9394
130,16.0437
131,15.9498
133,15.9477
134,16.1433
135,15.9099
136,15.9397
137,15.9444
138,15.9351
139,16.0558
140,15.9155
142,15.9641
143,16.0021
144,15.9535
145,15.8664
146,16.0731
147,15.8854
148,16.0508
149,15.8676
150,16.075
151,15.9048
153,15.9799
154,16.0075
155,15.8884
156,16.0158
157,15.8903
158,15.9276
159,15.901
160,15.9996
161,15.8733
162,15.9009
163,15.9051
164,15.9051
165,15.9286
166,15.9127
167,16.0082
168,15.8479
169,15.967
170,15.8698
171,16.0264
172,15.8662
173,15.9852
174,15.8556
175,15.8882
176,15.8985
177,15.978
178,15.8495
179,15.9344
180,15.8719
181,15.903
182,16.0135
183,15.8356
184,15.9663
185,15.8428
186,15.9661
187,15.88
188,16.051
189,15.8639
190,15.9899
191,15.8765
193,15.9642
195,15.9824
196,15.9167
197,16.0283
198,15.878
199,16.0974
200,15.8476
201,16.0074
202,15.8673
203,15.8424
204,15.9052
205,16.0069
206,15.903
207,15.9431
208,15.8584
209,15.9179
210,16.6435
211,15.8929
212,15.829
213,15.788
214,15.9245
215,15.9037
216,15.9587
217,15.8557
218,15.9963
