frame_number,processing_time
1,15.8772
2,16.2164
3,15.9434
5,16.0188
6,15.9396
7,15.9038
8,15.8781
10,15.9216
11,15.9332
12,15.9303
13,15.9057
14,15.9297
16,15.9359
17,15.9708
18,15.8871
19,15.9429
20,15.8691
21,15.8738
22,15.8807
23,15.9172
24,15.9494
25,16.7438
26,15.912
28,16.068
29,15.8984
30,15.8384
31,15.8682
32,15.9312
33,16.0484
34,16.0584
36,15.9212
37,15.9255
38,15.8723
39,15.9993
40,15.8653
41,15.8961
42,15.8691
44,16.0097
45,16.0032
46,15.9069
48,15.9075
49,15.9824
50,15.8562
51,15.9333
52,15.8906
53,15.9417
54,15.9005
55,15.9194
56,15.9097
57,15.9466
58,15.8891
59,15.9632
60,15.8722
61,15.9727
62,15.8526
63,16.0123
64,15.8206
65,15.8475
66,15.8976
67,15.9951
68,15.8479
69,15.9486
70,15.8696
71,15.8991
72,15.8661
73,15.8147
74,15.9631
75,15.9114
76,15.965
77,15.8524
78,15.9204
79,15.8758
80,15.9963
81,15.8312
82,15.8991
83,15.8598
85,15.8996
86,16.2593
87,15.8356
88,15.9374
89,15.8725
90,15.9467
91,15.8776
92,15.91
93,15.9413
94,16.1099
95,15.8316
97,15.9514
98,15.9244
99,15.8869
100,15.9621
101,15.8799
102,15.9338
103,15.9126
104,15.898
105,15.8702
107,15.9688
108,15.9758
109,15.8914
110,15.9797
111,15.8927
112,15.9709
113,15.8647
114,15.9765
115,15.9094
116,15.8523
117,15.9036
118,15.8705
119,15.93
120,15.9451
121,16.0135
122,15.9114
123,15.8287
124,15.966
125,15.8546
126,15.844
127,15.8815
128,15.8866
129,15.973
130,15.8981
131,15.8834
132,15.8767
134,15.9913
135,15.8337
136,15.8271
137,15.9834
138,15.8563
139,15.8082
140,15.8168
141,15.9618
142,15.8575
143,16.7312
144,15.9131
146,15.9286
147,15.8253
148,15.9018
149,15.9477
150,15.9159
152,15.9397
153,15.9489
154,15.9158
156,16.0321
157,15.9278
158,15.9128
159,15.94
160,15.8952
161,15.9233
162,15.9248
163,15.8563
164,15.9659
166,15.9974
167,15.9527
168,16.9521
169,15.8977
171,15.9844
172,15.9281
173,15.9788
174,15.9068
175,15.9594
176,15.9675
178,16.041
179,15.9512
180,15.8902
182,15.9481
183,16.1007
184,15.9501
185,15.9014
186,15.9183
187,15.961
188,16.0025
189,15.9641
190,15.895
192,15.9497
193,15.9657
194,15.9694
195,15.8997
196,15.9224
198,15.9744
199,16.1194
200,15.9356
202,15.9315
203,15.9397
204,15.8894
205,15.9884
206,15.8782
207,15.9426
208,16.6538
209,15.9823
210,15.9197
211,15.8492
212,16.7616
213,15.8534
215,15.9748
216,15.9007
218,16.1134
219,15.8761
221,15.9364
222,15.9355
223,15.9088
224,16.8877
225,15.9531
227,15.9302
228,16.7169
229,15.8801
231,15.9264
232,15.9823
233,15.9641
234,15.9618
235,15.9038
237,15.9766
238,15.9057
239,15.8757
241,15.9463
242,15.9576
243,15.8965
244,16.8709
245,15.9056
247,16.0069
248,15.9002
249,15.8444
250,16.3956
251,15.974
253,15.9158
254,15.9541
255,15.8746
257,15.9721
258,15.9201
259,15.906
261,15.9921
262,16.7375
263,15.8184
265,15.8947
266,16.682
267,15.8152
269,15.9098
270,15.9128
271,15.8597
272,15.9554
273,15.8404
274,15.936
275,15.9012
276,15.9304
277,16.0375
278,16.4006
280,16.3002
281,15.8951
282,15.9701
283,15.8619
284,15.9332
285,15.8977
286,16.0175
287,16.5385
288,15.9225
290,15.98
291,16.8405
292,15.8761
293,15.9387
294,15.9309
295,15.8611
296,15.9923
297,15.9023
298,16.0184
299,15.8679
300,16.7428
301,15.8795
303,15.9573
304,15.8717
305,15.9377
306,15.9435
307,15.9825
309,16.0494
310,15.9012
311,15.8894
313,15.9623
314,15.9477
315,15.8364
316,15.877
317,15.9284
318,15.8673
319,15.8794
320,16.6718
322,15.9549
323,15.9452
324,15.8764
325,15.8868
326,15.9054
328,15.9043
329,15.8489
330,15.8313
332,15.9627
333,15.9365
334,15.8529
335,15.9278
336,15.8334
337,15.9474
338,15.8588
339,15.9322
340,16.0634
341,15.9458
342,15.8332
343,15.842
344,15.9321
345,15.8827
346,16.0057
347,15.9029
348,15.9888
