frame_number,processing_time
1,1.8231
2,0.9314
3,0.0252
4,15.9376
5,15.8802
6,17.1629
7,15.9359
9,15.9627
10,15.9489
11,15.9882
12,15.9336
13,15.8922
14,16.9817
15,16.0443
17,15.95
18,15.9669
19,15.8772
20,15.7976
21,15.9449
22,16.5971
23,16.0813
25,15.9752
26,15.9699
27,15.9464
28,15.8458
29,15.8932
30,16.6248
31,15.8991
33,16.0095
34,15.995
35,15.8744
36,15.9433
37,15.9014
38,16.8653
39,15.8767
41,15.95
42,15.9562
43,15.8403
44,15.9656
45,15.8957
46,15.8878
47,16.1761
48,15.9384
50,15.9076
51,15.9566
52,15.9362
53,15.9352
54,15.8684
55,16.9934
56,15.8803
58,16.1013
59,16.0222
60,15.8783
62,16.0801
63,15.9318
64,16.3781
65,15.8792
67,15.9129
68,15.9635
69,15.8589
70,16.0169
71,15.8466
72,16.9235
73,16.0268
75,15.9174
76,15.9392
77,15.9325
78,15.9817
79,15.938
80,15.9278
81,16.7635
82,15.9851
84,15.8912
85,16.0175
86,15.8747
87,15.9914
88,15.9172
89,15.9239
90,15.903
91,15.9491
93,15.9526
94,15.9571
95,15.8996
96,15.9372
97,15.8908
98,17.0292
99,15.9499
101,15.969
102,15.9652
103,15.9129
104,15.9489
105,15.9326
106,15.8451
107,16.5947
108,15.94
110,15.92
111,15.8986
112,15.9399
113,15.8857
114,15.9545
115,15.8498
116,16.922
117,15.9661
119,15.921
120,16.0567
121,15.9899
123,15.938
124,15.9734
125,16.4264
126,15.9572
128,15.9126
129,16.0052
130,15.8436
131,15.9097
132,15.8254
133,15.9792
134,16.6543
135,15.9312
137,15.9144
138,16.0062
139,15.8881
140,15.9319
141,15.8881
142,15.9311
143,16.7087
144,15.9726
146,15.8917
148,16.0259
149,16.0745
150,15.874
151,15.9796
152,16.3781
153,15.9878
155,15.9353
156,16.0392
157,15.8675
158,15.9347
159,15.873
160,16.0068
161,15.9414
162,16.3343
163,15.9317
165,15.9802
166,15.9172
167,15.9403
168,16.0437
169,15.8944
170,15.9606
171,16.2637
172,16.0152
174,16.0009
175,15.9804
176,15.906
177,15.8689
178,15.8916
179,16.026
180,15.9098
181,16.6443
182,16.0101
184,16.0767
185,15.9514
186,16.0278
187,15.9285
188,16.0048
189,16.016
190,17.2828
191,15.9429
193,15.9502
194,16.0654
195,15.9437
196,16.1194
197,15.9659
199,15.9758
200,16.4201
201,15.993
203,15.9409
204,16.0381
205,15.9947
206,15.9154
207,15.9235
208,15.9223
209,17.2093
210,15.9611
212,15.9311
213,16.0824
214,15.9957
215,16.0112
216,15.9599
217,15.9991
218,15.9154
219,16.9361
220,15.9812
222,15.9941
223,15.9767
224,15.937
