frame_number,processing_time
1,15.9759
2,16.2353
3,15.8648
5,15.938
6,15.9138
7,15.9425
8,15.8736
9,15.9715
10,15.9076
11,16.1796
12,15.9762
14,15.9693
15,15.9465
16,15.8916
17,15.878
18,15.9644
19,15.9377
20,16.9083
21,15.8961
23,15.9175
24,15.9516
25,15.9269
26,15.9007
27,15.8684
28,15.8787
29,15.8382
30,16.0006
31,15.9546
33,15.9632
34,16.0575
35,15.9068
36,15.974
37,15.9203
38,15.9275
39,16.5201
40,16.2579
42,15.9654
43,15.9353
44,15.8788
45,15.935
46,15.9129
47,15.9028
48,15.905
49,16.1973
50,15.9255
52,15.9068
54,16.0622
55,16.0458
57,16.006
58,15.9131
59,16.2022
60,15.9561
62,15.9296
63,16.0157
64,15.9185
65,15.845
66,15.8668
67,15.9528
68,15.8911
69,16.7164
70,15.9084
72,15.9626
73,15.9469
74,15.918
75,15.9627
76,15.8797
77,15.9306
78,15.8742
79,16.6072
80,16.0298
82,15.9771
83,15.857
84,16.0035
85,15.8893
86,15.8977
87,15.898
88,15.8328
89,16.7349
90,16.1078
92,15.9175
93,15.9335
94,15.873
95,15.9012
96,15.8998
97,15.9028
98,15.8242
99,16.9369
100,16.0083
102,15.9704
103,15.9294
104,15.8305
105,15.9014
106,15.8437
107,15.8929
108,15.8873
109,15.9552
110,16.3697
111,15.9421
113,15.9209
114,15.9296
115,15.9396
116,15.8979
117,15.9956
119,15.9387
120,16.8159
121,15.9582
123,15.986
124,15.9568
125,15.8942
126,15.958
127,15.9397
128,15.9145
129,15.947
130,15.8779
131,16.752
132,15.9629
134,16.0569
135,15.9179
136,16.0315
137,15.9073
138,15.9357
139,15.8569
140,15.8619
141,15.902
142,16.409
143,15.9415
145,15.9247
146,15.98
147,15.9206
148,15.9873
149,15.8993
150,15.8985
151,15.8648
152,16.725
153,16.0731
155,15.9495
156,16.0286
157,15.9005
158,15.9096
159,15.8892
160,15.8891
161,15.9115
162,15.9283
163,17.0233
164,16.0459
166,15.9257
167,15.9362
168,15.8499
169,15.9898
170,15.8571
171,15.9135
172,15.8788
173,15.8856
174,16.6047
175,15.9603
177,16.0582
178,16.0178
180,15.916
181,15.9598
182,15.8624
183,15.9382
184,15.8535
185,17.0107
186,16.2555
188,15.9142
189,15.8884
190,15.862
191,15.9112
192,15.8799
193,15.8479
194,15.8486
195,15.8698
196,16.8151
197,16.0203
199,15.9292
200,15.9373
201,15.8674
202,15.8286
203,15.9384
204,15.8989
205,15.9415
206,15.8642
207,16.833
208,16.1917
210,15.9118
211,15.8838
212,15.8784
213,15.8776
214,15.8784
215,15.9221
216,15.8783
217,16.0291
218,16.3232
219,15.94
221,15.8934
222,15.9472
223,15.856
224,15.901
225,15.8677
226,15.9512
227,15.836
228,15.9561
229,15.86
230,16.2187
231,15.8814
233,15.9462
234,15.9462
235,15.8958
236,15.9806
237,15.8997
238,16.003
239,15.9525
241,16.4609
242,16.0307
244,15.9263
245,15.9001
246,15.8709
247,15.9611
248,15.8914
249,15.9392
250,15.9042
251,15.9609
252,15.8521
253,15.8635
254,16.0835
256,15.8806
257,15.9104
258,15.8753
259,15.9868
260,15.839
261,15.9466
262,15.8618
263,15.8852
264,17.0899
265,16.1169
267,15.9462
268,15.849
269,15.999
270,15.8782
271,15.9424
272,15.8472
273,15.9325
274,15.8572
275,15.9548
276,15.8782
277,15.9841
279,15.9494
280,16.0179
281,15.8575
282,15.9315
283,15.9018
284,15.8999
285,15.8788
286,15.9296
287,16.6228
288,15.9986
290,15.8928
291,15.9609
292,15.8762
293,15.9251
294,15.968
295,15.8874
296,15.8597
297,15.8426
298,16.1072
299,16.3938
300,16.1218
302,16.0164
303,16.0559
304,15.9944
305,15.9729
306,16.0283
307,16.0136
308,15.8779
309,15.9237
310,16.0024
311,16.7741
312,15.9046
314,16.014
315,15.9843
316,16.0049
317,15.8545
318,16.0274
319,15.878
320,15.9272
321,15.9397
322,17.2212
323,15.9898
325,15.9217
326,16.0829
327,15.9077
328,16.0371
329,15.9164
330,16.0056
331,15.89
332,15.9523
333,15.9065
334,17.0674
335,15.9614
337,15.966
338,16.0061
339,15.8614
340,16.0571
341,15.8703
342,15.9675
343,15.8643
344,15.9081
345,15.9516
346,16.8547
347,15.9156
349,15.9661
350,15.9914
351,15.9837
352,15.9598
353,15.9514
354,15.9854
355,15.8805
356,15.9671
357,15.9687
358,16.6071
359,16.0056
361,15.9129
362,15.9598
363,15.843
365,15.9096
366,15.99
367,15.9136
368,16.0953
369,16.1939
370,15.9992
372,15.8998
373,15.9342
374,15.8421
375,15.9798
376,15.8693
377,15.9662
378,15.8695
379,15.9155
380,15.9005
381,16.3677
382,15.9084
384,15.9025
385,16.0419
386,15.8641
387,15.9815
388,15.8347
389,15.9235
390,15.8523
391,15.8966
392,15.8743
393,16.5278
394,15.9339
396,15.8779
398,15.957
399,15.9644
400,15.9311
401,15.9598
402,15.953
403,15.9585
404,16.8791
405,16.0298
407,15.8954
408,15.9478
409,15.8625
410,15.9696
411,15.8792
412,15.956
413,15.8605
414,15.9716
415,15.8736
416,17.0847
417,16.2405
419,15.9023
420,16.0738
421,15.9571
423,15.9274
424,16.0108
425,15.8768
426,15.9229
427,15.8985
428,16.8462
429,16.0263
431,15.8941
432,16.024
433,15.8768
434,15.8838
435,15.9181
436,16.0217
437,15.8467
438,15.8819
439,15.8946
440,16.9844
441,15.9669
443,15.911
444,16.0215
445,15.8647
446,15.9347
447,15.8939
448,15.9884
449,15.8726
450,15.8748
451,16.0794
452,16.527
453,16.1459
455,15.9339
456,15.9461
457,15.89
458,15.9519
459,15.9917
460,15.8751
461,15.9051
462,15.9768
463,15.8665
464,17.0365
465,16.0163
467,15.8786
468,15.9868
469,15.8468
470,15.9506
471,15.8976
472,15.9446
473,15.9437
474,15.9555
475,15.9901
476,16.7324
477,15.8897
479,15.9639
480,16.1164
481,15.9649
483,16.0387
484,15.9106
485,15.8887
486,16.0066
487,16.0054
488,15.8818
489,16.3832
490,16.0815
492,15.9426
493,15.9166
494,15.9841
495,15.9156
496,15.9248
497,15.9126
498,15.9262
499,15.9952
500,15.8716
501,16.4961
502,15.9581
504,15.9301
505,16.0302
506,15.8991
507,15.8888
508,15.9256
509,16.0142
510,15.9109
512,15.9454
513,16.1652
514,16.0221
516,16.0347
517,15.8843
518,15.8902
519,15.9056
520,15.9492
521,15.9319
522,15.9805
523,15.8457
524,15.9877
525,15.8951
526,15.9777
528,15.9267
529,15.9514
530,15.9288
531,15.8565
532,15.9606
533,15.8901
534,15.9513
535,15.8557
536,15.9066
537,16.0742
538,16.0759
540,16.0184
541,15.9734
543,15.9138
544,15.8887
545,15.8742
546,15.8419
547,15.9563
548,15.8973
549,16.5192
550,15.9859
552,15.8983
553,16.0122
554,15.8571
555,15.972
556,16.0056
557,15.8803
559,15.9898
560,16.011
561,15.8978
562,15.9831
564,15.9164
565,15.9448
566,16.0058
567,15.8839
568,15.9323
569,15.867
570,15.906
571,15.8447
572,15.8633
573,16.0488
574,16.0303
576,15.9075
577,15.9117
578,15.8586
579,15.958
580,15.8406
581,15.9695
582,15.8774
583,15.9553
584,15.8363
585,16.396
586,15.9094
588,15.9632
589,15.9003
590,15.9012
591,15.9916
592,15.8663
593,15.9432
594,15.8722
595,15.9674
596,15.8908
597,16.6288
598,16.2907
600,15.9536
601,15.9503
602,16.0662
603,15.9193
605,15.913
606,15.9287
607,15.8967
608,15.8981
609,16.6609
610,16.1067
612,16.0019
613,15.9352
614,15.9167
615,15.9253
616,15.8703
617,15.9705
618,15.9099
619,15.942
620,15.8803
621,17.0648
622,16.0985
624,15.9508
625,15.9401
626,15.892
627,15.9527
628,15.8909
629,15.918
630,16.0056
631,15.8654
632,15.9603
633,15.8677
634,16.6195
635,15.8869
637,15.9789
638,16.0021
639,15.9152
640,15.9663
641,15.9204
643,15.9628
644,16.037
645,15.9355
646,16.522
647,15.9502
649,15.9474
650,16.0386
651,15.8985
652,16.0315
653,15.8813
654,15.9882
655,15.8655
656,15.9097
657,15.9109
658,15.9317
659,16.5182
660,15.9399
662,16.0523
663,16.0971
664,15.895
666,16.0577
667,16.0176
668,15.9297
669,15.9959
670,16.1253
671,16.7601
672,15.8964
674,15.9143
675,16.042
676,15.9758
677,15.9866
678,15.9551
679,15.9587
680,15.8993
681,15.9618
682,15.8817
683,15.995
684,16.1895
685,15.9278
687,15.909
688,15.9347
689,15.8883
690,15.9361
691,15.8957
692,15.9509
693,15.9069
694,15.9349
695,15.839
696,16.839
697,16.3337
699,15.9085
700,15.985
701,15.8617
702,15.8787
703,15.8818
704,15.9688
705,15.8888
706,15.9527
707,15.8521
708,16.0038
709,16.6828
710,16.014
712,15.9891
713,15.9396
714,15.8923
715,15.9785
716,15.8516
717,16.022
718,15.9439
719,16.0377
720,15.9565
721,16.8478
722,15.9666
724,15.9434
726,15.9573
727,15.8695
728,15.8662
729,15.9498
730,15.9063
731,16.0183
732,15.9
733,15.9077
734,16.1892
