frame_number,processing_time
1,16.6876
2,15.9448
4,15.9703
5,15.8958
6,15.8988
7,15.9814
8,15.9154
9,15.9176
10,15.8787
11,16.6935
12,15.9478
14,16.0014
15,16.0668
16,15.8997
17,15.8772
18,15.8514
19,15.9816
20,16.2552
21,15.9778
23,15.9635
24,15.975
25,15.8851
26,15.9768
27,15.86
28,16.0244
29,15.9389
30,16.3707
31,15.963
33,15.9424
34,15.9024
35,15.9433
36,15.9119
37,15.8715
38,15.9258
39,17.1764
40,16.0984
42,15.9394
43,15.9943
44,15.9294
45,15.9219
46,15.8462
47,15.956
48,15.8703
49,16.8083
50,16.1758
52,15.9074
53,15.9143
54,15.8627
55,15.8462
56,15.9812
57,15.86
58,15.946
59,16.4968
60,16.0733
62,15.92
63,15.8864
64,15.8704
65,15.9642
66,15.8697
67,16.0214
68,15.868
69,17.042
70,16.2465
72,15.9322
73,15.8737
74,15.8908
75,15.9296
76,15.87
77,15.896
78,15.9136
79,16.7866
80,16.0693
82,15.8955
83,15.9548
84,15.8374
85,15.9593
86,15.8328
87,16.0389
88,15.8289
89,15.9745
90,16.0658
91,15.9649
93,15.945
94,15.9144
95,15.8729
96,15.9925
97,15.8889
98,15.9658
99,15.8521
100,17.1152
101,16.0716
103,16.029
104,15.9494
105,15.967
106,15.8636
107,15.931
108,15.7974
109,15.9105
110,15.8126
111,16.2907
112,15.9479
114,15.9911
115,15.8881
116,15.9365
117,15.911
118,15.9471
119,15.9059
120,15.9609
121,16.5112
122,15.95
124,15.9235
126,15.9883
127,16.0216
128,15.8824
129,16.0489
130,15.853
131,15.9841
132,16.6219
133,15.9892
135,15.9579
137,15.9292
138,15.9308
139,15.8885
140,15.8796
141,15.89
142,15.9431
143,16.6265
144,16.2192
146,15.9555
147,16.0081
148,15.9533
149,16.0027
150,15.9003
151,15.9419
152,15.9066
153,15.8379
154,16.9163
155,15.8419
157,15.9348
158,15.9596
160,15.9948
161,15.9921
162,16.1101
163,15.8889
165,17.164
166,16.1714
168,15.9309
169,16.0456
170,15.9834
171,16.0235
172,15.992
173,16.0028
174,15.8811
175,15.9036
176,17.038
177,16.3056
179,15.9248
180,15.9749
181,15.8719
182,16.0092
183,15.8629
184,15.9378
185,15.86
186,15.9452
187,16.3474
188,16.119
190,15.9896
191,16.0455
192,15.8846
193,16.0514
194,15.8872
195,16.0894
196,15.8785
197,16.0864
198,15.9259
199,16.6224
200,15.9412
202,15.9591
203,15.9305
204,15.99
205,15.9286
206,16.0849
207,15.8368
208,16.0615
209,15.8737
210,17.3072
211,16.1439
213,15.9233
214,15.9507
215,15.9348
216,16.0072
217,15.9404
218,15.886
219,15.9148
220,15.9191
221,15.9834
222,16.7332
223,15.9724
225,15.9522
226,15.8871
227,15.9181
228,16.0343
229,15.9
230,15.962
231,15.855
232,15.9635
233,16.9413
234,16.0497
236,15.9641
237,15.8853
239,16.0668
240,16.0132
241,15.9518
242,16.0131
243,15.9205
244,15.9517
245,16.4199
246,16.0235
248,15.9985
249,15.9432
250,15.865
251,16.092
252,15.8463
253,15.9362
254,15.8793
255,15.8862
256,15.8646
257,16.3871
258,15.9697
260,15.9465
261,15.9287
262,15.8927
263,15.9743
264,15.8988
265,15.9056
266,15.9726
267,15.9043
268,16.9034
269,16.421
271,15.9349
272,15.9442
273,15.8658
274,15.8982
275,15.9094
276,16.0855
277,15.8744
278,15.9703
279,15.8814
280,16.8371
281,15.8951
283,16.002
285,15.9664
287,15.9846
288,16.0999
289,15.8825
290,16.0401
291,15.9211
292,16.9863
293,15.9853
295,15.9902
296,16.0242
297,15.9328
298,15.9031
299,15.9761
300,15.9165
301,15.9958
302,15.8913
303,16.0254
304,16.3511
305,16.1215
307,16.0214
308,15.9629
309,15.8931
310,15.9266
311,16.0043
312,15.9551
313,15.8966
314,15.8921
315,15.9481
316,16.5456
317,15.9543
319,16.0757
320,16.032
321,15.9438
322,16.1531
323,15.9188
325,15.9635
326,15.9949
327,15.9342
328,16.4198
329,16.2617
331,15.9554
332,15.9825
333,15.8834
334,15.8739
335,15.896
336,15.8639
337,15.9568
338,15.8442
339,15.8779
340,17.1079
341,16.0554
343,15.9242
344,15.9973
345,15.942
347,16.0025
348,16.0152
349,15.9456
350,15.9769
351,15.8674
352,16.6485
353,15.9629
355,16.0117
356,16.0175
357,15.9649
358,16.0326
359,15.9587
360,16.0613
361,15.9441
362,16.0563
363,15.9638
364,17.0246
365,16.0844
367,15.9768
368,16.0213
369,15.9204
370,16.0332
371,15.9544
372,15.9556
373,15.935
374,15.9546
375,15.8912
376,15.9379
377,16.4327
378,15.94
380,15.9445
381,16.0076
382,15.8535
383,15.8578
384,15.9167
385,15.9315
386,16.0057
387,15.9262
388,15.9634
389,15.9219
390,16.0153
392,15.9037
393,15.9628
394,15.8529
395,15.91
396,15.8616
397,15.9922
398,15.8724
399,15.9581
400,15.8605
401,16.732
402,16.1937
404,15.9667
405,16.0157
406,15.949
407,16.0357
409,15.9449
410,15.8977
411,15.9451
412,15.902
413,15.9329
414,16.2281
415,15.9385
417,15.9364
418,15.9361
419,15.8639
420,15.9728
421,15.8977
422,16.0162
423,15.8716
424,15.9676
425,15.9014
426,15.9957
427,15.9657
429,15.9482
430,15.969
431,15.8852
432,15.9409
433,15.8674
434,16.0038
435,15.849
436,15.966
437,15.8383
438,16.0022
439,16.1961
440,15.9589
442,15.8921
443,15.9301
444,15.8935
445,15.8382
446,15.93
447,15.8405
448,15.9022
449,15.8396
450,15.9707
451,16.463
452,16.1848
454,15.9344
455,15.9813
456,15.8639
457,16.0291
458,15.8898
459,15.9868
460,15.8478
461,15.9228
462,15.9273
463,16.0214
464,15.9181
465,15.9294
467,15.9165
468,15.9591
469,15.9246
471,15.9224
472,15.9592
473,15.9068
474,15.923
475,15.921
476,17.1176
477,16.1987
479,15.9501
480,15.9013
481,15.8886
482,15.8669
483,15.9596
484,15.8896
485,15.9649
486,15.8483
487,15.9582
488,15.8577
489,16.2883
490,16.0015
492,15.9289
493,15.8595
494,15.9279
495,15.8901
496,15.9151
497,15.9653
498,15.9211
499,16.0071
500,15.9414
501,16.9271
502,16.054
504,15.9561
505,15.9388
506,15.8945
507,15.9437
508,15.8537
509,15.9192
510,15.8507
511,15.8539
512,15.9355
513,15.8459
514,16.9678
515,16.2541
517,15.9439
518,15.9791
519,15.8631
520,15.9431
521,15.851
522,15.8548
523,15.9638
524,15.8567
525,15.9376
526,15.8997
527,16.4799
528,15.9635
530,15.9145
531,15.9179
532,15.9352
533,15.9279
534,15.98
535,15.8868
536,15.9152
537,15.8924
538,15.8565
539,17.0297
540,16.1963
542,15.9651
543,15.9621
544,15.8884
545,16.0235
546,15.9404
547,15.9151
548,15.9837
549,15.8338
550,15.9668
551,15.8661
552,16.9442
553,16.0645
555,15.9693
