frame_number,processing_time
1,15.8698
2,16.5295
3,15.9806
5,15.9316
6,15.9108
7,15.9362
8,15.9556
9,15.9146
10,15.9037
11,16.2966
12,15.9948
14,15.9913
15,15.9099
16,15.9547
17,15.9482
18,15.884
19,16.0147
20,15.9089
21,15.9251
23,16.0545
24,15.9075
25,15.9822
26,15.8874
27,15.9503
28,15.952
29,16.5783
30,15.9953
32,15.9991
33,15.9285
34,15.9496
35,15.9264
36,15.9311
37,15.9132
38,16.8329
39,16.0059
41,15.9771
42,15.9254
43,15.9073
44,16.0069
45,16.1398
46,15.9618
48,16.6081
49,15.9753
51,15.9417
52,15.8992
53,15.9234
54,15.9643
55,15.8943
56,15.8788
57,16.5911
58,16.0819
60,15.908
61,15.917
62,15.948
63,15.8952
64,15.9501
65,15.9196
66,15.9236
67,16.4557
68,15.9952
70,15.9097
71,15.9751
72,15.9305
73,15.9499
74,15.8889
75,15.9233
76,15.8945
77,16.3726
78,15.9274
80,15.9558
81,15.9631
82,15.9091
83,15.9262
84,15.8831
85,15.8954
86,16.6003
87,15.9539
89,15.9934
90,15.9181
91,15.927
92,15.9576
93,16.0509
94,15.9191
96,16.5181
97,16.1404
99,15.9923
100,15.9498
101,15.8974
102,15.9456
103,15.9188
104,15.8989
105,15.8901
106,15.9596
107,16.4256
109,15.9674
110,15.8824
111,15.9111
112,15.9482
113,15.9566
114,15.9048
115,15.9051
116,15.9001
117,16.1447
118,16.0151
120,15.9995
121,15.99
122,15.9037
123,15.865
124,15.8846
125,15.9029
126,15.934
127,16.8718
128,16.0522
130,15.9856
131,16.0273
132,15.9858
134,16.0864
135,15.9732
136,15.9487
137,15.9977
138,16.0442
139,15.9294
141,15.9794
142,15.9377
143,15.9867
144,16.0655
145,15.9234
147,16.0364
148,16.6728
149,16.0232
151,16.0822
152,15.975
153,16.0387
154,15.9031
156,16.0209
158,16.0594
159,17.3767
160,15.973
162,16.0363
163,15.9951
164,15.9101
165,15.9562
166,15.933
167,16.0392
168,15.9848
170,16.4075
171,15.9618
173,16.0458
174,15.975
175,15.9953
176,15.9546
177,16.006
178,15.8657
180,16.3977
181,16.0577
182,15.803
184,16.0978
185,15.9311
186,15.9209
187,15.986
188,16.0397
189,16.007
190,15.899
191,17.2041
192,16.1295
194,15.9996
196,15.9863
197,16.0333
198,16.0099
199,15.9131
200,16.0193
201,15.9765
202,16.6552
203,15.9758
205,16.0784
206,16.0213
207,15.927
208,16.0566
209,15.9776
211,16.0762
212,15.8622
213,16.7543
214,15.9558
216,15.9501
217,15.9777
218,15.9473
219,15.9772
220,16.0156
221,15.9834
222,16.0501
223,15.9541
224,17.1164
225,15.9849
227,16.0022
228,16.0283
229,15.9377
231,15.9722
232,15.9239
233,16.0105
234,15.9225
235,16.883
236,15.9047
238,15.9458
239,16.0046
240,15.883
241,15.9672
242,15.9213
243,16.0263
244,15.8855
245,16.0209
246,16.5912
247,16.2785
249,15.9295
250,15.9324
251,15.8961
252,16.0098
253,15.872
254,16.04
255,15.9818
256,15.898
257,17.0436
258,15.9078
260,15.9659
261,15.9188
262,15.8859
263,15.9315
264,16.0377
265,15.96
266,15.9451
267,15.916
268,15.9033
269,16.8489
270,15.9821
272,15.9722
273,15.9124
274,15.9745
275,16.0532
276,15.8931
277,15.9927
278,15.8816
279,15.8651
280,16.7812
281,15.9079
283,15.9862
284,16.0624
285,15.8876
286,16.047
287,15.8709
288,16.0011
289,16.0319
291,16.3965
292,16.1073
294,15.9357
296,15.9859
297,15.8988
298,15.8948
299,15.8215
300,15.9473
301,15.8377
302,17.0565
303,15.9423
305,15.9518
306,15.8896
307,15.9259
308,15.8701
309,15.9319
310,15.9065
311,15.9115
312,15.9555
313,15.9262
314,16.257
315,16.006
317,15.9335
318,15.9007
319,15.8753
320,15.929
321,15.8868
322,15.9295
323,15.9033
324,15.9374
325,17.1782
326,15.9679
328,16.0415
329,15.9371
330,15.9175
332,15.986
333,15.9449
334,15.9082
335,16.03
336,15.9411
337,16.707
338,16.1311
340,15.9123
341,16.0881
342,15.8925
343,16.037
344,15.9125
345,15.9928
346,15.9258
347,15.9761
348,15.8729
349,16.4018
350,16.0768
352,15.9314
353,15.9183
354,15.9824
355,15.8696
356,15.9661
357,15.8639
358,15.9476
359,15.9156
360,16.8029
361,16.0648
363,15.9519
364,16.1438
365,15.9147
366,16.0587
367,15.8737
368,16.0176
369,15.9427
370,15.9378
371,15.9874
372,16.3008
373,16.048
375,15.9435
376,16.0336
377,15.945
378,16.0322
379,15.9705
380,15.9196
381,15.9372
382,16.0166
383,16.7617
384,16.1449
386,15.9928
387,15.9765
388,15.8569
389,15.9621
390,15.9385
392,16.0128
393,16.0151
394,15.8997
395,16.6961
396,16.0123
398,15.9969
399,16.0233
400,15.8865
401,15.8796
402,15.9079
403,15.9373
404,15.8714
405,16.0642
406,15.8527
407,17.1902
408,15.971
410,15.9603
412,16.0913
