frame_number,processing_time
1,16.026
2,15.8845
4,16.0736
5,16.0069
6,15.8863
7,16.4157
8,16.0099
10,15.9533
11,16.001
12,15.9034
13,16.0397
14,16.0148
15,15.9612
16,15.8358
18,15.9605
19,16.6394
20,15.9902
22,15.9836
23,15.9296
24,15.9482
25,15.9423
26,15.8749
27,15.9571
28,15.9134
29,15.9087
30,16.5669
31,15.9179
32,15.8355
33,15.8688
34,15.9799
35,15.8796
36,15.9458
37,15.9321
38,15.9205
39,15.8897
40,15.88
41,15.9603
42,15.8969
43,16.0128
44,15.9167
46,15.9427
47,16.5168
48,15.8599
50,15.9787
51,15.899
52,15.9304
53,15.9577
54,15.8682
55,15.9683
56,15.9163
57,15.9233
58,15.8663
59,15.9259
60,15.9003
61,15.8925
62,15.8969
63,15.9071
64,15.8759
66,16.0021
67,15.9532
68,15.9308
69,16.0125
70,15.8851
71,15.946
72,15.887
73,15.9247
74,15.9032
75,15.9586
76,15.8899
77,15.8871
78,15.9243
79,15.956
80,15.853
81,15.9414
82,15.9138
83,16.0686
84,15.8653
85,15.9627
86,15.9417
87,15.9162
88,15.8668
89,15.8524
90,16.0057
91,15.8629
92,15.9861
93,15.8708
94,15.9158
95,15.9019
96,15.9054
97,15.8524
98,15.9147
99,15.9922
100,15.8646
101,15.8473
102,15.927
104,15.9316
106,15.9715
107,15.9036
108,16.0212
109,15.8156
110,15.9296
111,15.8714
112,15.9752
113,15.8683
114,15.9395
115,15.8664
116,16.0001
117,15.956
118,15.9256
119,15.8707
121,16.0817
122,15.9631
123,15.882
124,15.966
125,15.952
126,15.9506
127,15.9874
128,15.9127
129,15.8847
130,16.0426
131,15.8989
132,16.0236
133,15.9198
134,16.0145
135,15.8785
136,15.9296
137,16.0151
138,15.9855
139,15.8961
140,15.9387
141,16.6057
143,15.9753
144,16.0306
145,15.961
146,15.9918
147,16.0335
148,15.8995
149,16.0044
150,15.9143
151,15.8767
152,16.7003
153,15.8775
154,15.845
155,15.9471
156,15.9709
157,16.0107
158,15.939
159,15.9774
160,15.8876
162,16.0799
163,15.8629
164,16.162
165,15.9404
166,15.9332
167,15.9196
168,15.8406
169,15.9049
170,15.9754
171,15.995
172,15.9241
173,15.8978
174,15.9197
175,16.0189
176,15.8365
177,15.9078
178,15.9076
179,15.9325
180,15.9353
181,15.9829
182,15.8533
183,15.9062
184,15.9001
185,15.9686
186,15.8535
187,15.9952
188,15.8822
189,15.9639
190,15.8735
191,16.002
192,15.9381
193,15.9571
194,16.6825
195,15.8624
196,15.8567
197,15.9015
198,15.9345
199,15.986
200,15.9372
201,15.9933
202,15.9245
203,15.9582
204,15.8479
205,15.8932
206,15.9346
207,15.9209
209,15.9646
210,15.9679
211,15.9383
212,15.9912
213,15.9043
214,15.9213
215,15.9192
216,16.778
217,15.8748
219,15.9602
220,16.0025
221,15.9191
222,15.8923
223,15.9873
224,16.1038
225,15.9228
227,15.9676
228,15.9272
229,15.9485
231,15.9874
232,15.9367
233,15.8943
234,15.964
235,15.9332
236,15.9403
237,15.8628
238,16.2331
239,15.9575
241,15.9193
242,15.9783
243,15.941
244,15.9707
245,15.975
246,15.9056
247,15.9421
248,15.9361
249,15.9228
250,15.9354
252,15.9349
253,16.0314
254,15.9576
255,15.9866
256,15.9381
257,15.9791
258,15.9098
259,15.9892
260,15.9604
261,16.0621
263,15.9677
265,15.9334
266,16.0302
267,15.8888
268,15.9202
269,15.9098
270,16.018
271,16.7348
272,15.9213
273,15.9717
274,15.8224
275,15.9555
276,15.7999
277,15.9761
278,15.9068
279,15.9292
280,15.9706
281,16.7872
282,15.8467
284,15.9764
285,16.0694
286,15.8327
287,15.9538
288,15.9215
290,15.9466
291,15.944
292,15.8815
293,15.9459
294,15.8854
295,16.0677
296,15.9472
297,16.1962
298,15.8461
299,15.9659
300,15.9044
301,15.8991
302,15.8917
303,15.9141
304,15.9382
305,15.8728
306,16.0178
307,15.8371
308,15.9492
309,15.8701
310,16.0592
311,15.8227
312,15.9627
313,15.8701
314,15.9816
315,15.8688
316,15.9012
317,15.8558
318,15.9107
319,15.8346
320,15.9194
321,15.9099
322,15.8812
323,15.9984
324,15.8868
325,15.8952
326,15.9229
327,15.8202
328,15.955
329,15.935
330,15.9333
331,15.9272
332,15.9005
333,15.923
334,15.9205
335,15.9289
336,15.9534
337,15.9002
338,15.9378
339,15.8515
340,15.9653
341,15.9255
342,15.9325
343,15.872
344,15.9514
345,16.0168
346,15.9412
348,15.9307
349,16.0108
350,15.9062
351,15.9611
352,15.9494
353,15.8898
354,15.9776
356,15.9427
357,15.9137
358,15.9308
359,15.9638
360,15.9125
361,15.9629
362,15.8612
363,15.9328
364,15.9191
365,15.9513
366,15.8848
367,15.9811
368,15.8828
369,15.9477
370,15.8793
372,15.9332
373,15.9527
374,15.8589
375,16.0056
376,15.8584
377,15.9778
378,15.8812
379,15.9193
380,15.8532
381,15.9594
382,15.8579
383,15.947
384,15.9097
385,16.0142
386,15.886
387,15.8943
388,15.908
389,15.9708
390,15.8245
391,15.9203
392,15.8827
393,15.9591
394,15.9221
395,16.7558
396,15.8971
398,15.9404
399,15.8938
400,15.9935
401,15.8609
402,15.9691
403,15.852
404,15.9664
405,15.9295
406,16.0626
407,15.8499
408,15.9868
409,15.8606
410,16.0279
411,15.8659
412,15.9292
413,15.8341
414,15.8982
415,15.8554
416,15.8889
417,15.8508
418,15.947
419,15.8165
420,15.9321
421,15.8707
422,15.9938
423,15.8247
424,15.9264
425,15.8338
426,15.9076
427,15.8324
428,15.9017
429,15.8254
430,15.9774
431,15.888
432,16.5967
433,15.855
435,15.9423
436,15.9306
437,15.9286
438,15.919
439,15.9035
440,15.9217
441,15.8578
442,15.8907
443,15.8623
444,15.8845
445,16.6987
446,15.863
447,15.9033
448,15.8742
449,15.9389
450,15.8574
451,15.8415
452,15.887
453,15.9351
454,15.9675
455,15.9486
456,16.0108
457,15.8743
458,15.9532
459,15.8873
461,15.9671
463,16.0055
464,15.9267
465,15.9396
466,16.1026
467,15.8881
469,15.9476
470,16.0209
471,15.9041
472,15.9495
473,15.9193
474,15.9167
475,15.9238
476,16.0022
477,15.8896
478,15.9774
479,15.8911
480,15.9067
481,15.8337
482,15.9908
483,15.8646
484,15.8895
485,15.8347
486,15.9461
487,15.8799
488,15.8749
489,16.3887
490,16.3709
492,15.9073
493,15.8743
494,15.8927
495,15.9725
496,15.8663
497,15.9941
498,15.8432
499,16.0345
500,15.9134
502,15.9283
503,15.9367
504,15.8682
505,15.9759
506,15.8492
507,15.951
508,15.9072
509,15.8972
510,15.8887
511,15.9605
512,15.8712
513,15.8984
514,15.8889
515,15.9101
516,15.9469
517,15.9049
518,15.9456
519,15.849
520,15.8862
521,15.9235
522,15.916
524,15.9343
525,16.0895
526,15.9609
528,15.9741
529,15.9927
530,15.9596
531,15.9045
532,15.9116
533,16.0276
534,15.902
535,15.9393
536,15.9563
537,15.9312
538,15.9165
540,15.931
541,15.9718
542,15.9712
543,16.0133
544,15.9282
545,15.9151
546,15.8804
547,15.9685
548,15.8599
550,15.9419
551,15.9715
552,15.9228
553,15.9241
554,15.9547
555,15.9272
556,15.9711
557,15.9761
558,15.8216
559,16.0136
560,15.8619
561,15.9482
562,15.8832
563,15.9387
564,15.8602
566,15.9215
567,15.9233
568,15.8586
569,16.0255
570,15.8632
571,15.9431
572,15.8512
573,15.8437
574,15.9897
575,15.8898
577,15.9166
578,16.0626
579,15.9043
580,16.0254
581,15.8887
582,15.882
583,15.9135
584,16.7054
585,15.8529
586,16.1123
587,15.8737
589,16.0093
590,15.951
591,15.8852
593,15.9438
594,15.9675
595,15.9097
596,15.9284
597,15.9186
598,15.9497
599,15.9171
600,16.5561
601,15.8516
603,15.9423
604,15.8876
605,15.9327
606,15.8628
607,15.9037
608,15.9271
609,15.9219
610,15.9346
611,15.9912
612,15.9483
613,16.7733
615,16.041
616,15.875
618,15.969
619,16.0304
620,15.9217
621,15.9529
622,15.8674
623,16.0328
624,15.8917
625,15.928
626,15.9175
627,15.9517
628,15.8718
629,15.9193
630,15.8864
631,15.9308
632,15.9272
633,15.9692
634,15.8488
635,15.9438
636,15.8471
637,15.9161
638,15.9234
639,15.9069
640,15.9438
642,15.9471
643,16.0314
644,15.8364
645,16.1669
646,16.0474
647,15.894
649,15.8623
650,15.8449
651,16.6202
652,15.8256
