frame_number,processing_time
1,15.9633
2,16.3216
3,16.0353
5,15.9803
6,15.9152
7,15.9821
8,15.8601
9,15.8502
10,15.8896
11,15.9127
12,16.0828
13,16.051
15,15.9402
16,15.9757
17,15.9319
18,15.9039
19,15.9735
20,15.9232
21,17.0241
22,15.9639
24,16.0164
25,15.9161
26,15.8661
27,15.846
28,15.9694
29,15.9055
30,15.8927
31,16.5057
32,15.9654
34,15.9191
35,15.8981
36,15.893
37,16.018
38,15.8694
39,15.9581
40,15.8958
41,16.7213
42,15.9716
44,15.968
45,15.9068
46,15.9986
47,15.9101
48,15.9278
49,15.895
50,15.9231
51,16.701
52,16.0816
54,15.9572
55,15.9804
56,15.9084
57,15.9501
58,15.8498
59,15.8832
60,15.8464
61,16.7872
62,15.906
64,16.0001
65,16.0012
66,15.8337
67,16.0511
68,15.8413
69,15.9684
70,15.8246
71,16.6594
72,15.9268
74,15.9351
75,16.015
76,15.8827
77,15.8699
78,15.9163
79,15.9003
80,16.1137
81,16.5783
82,16.0351
84,15.9939
85,16.0228
86,15.8624
87,15.9909
88,15.8439
89,15.9157
90,15.9232
91,15.8893
92,16.0628
93,15.9749
95,15.9088
96,15.9475
97,15.8734
98,15.9217
99,15.8879
100,15.8591
101,15.9001
102,16.6437
103,16.0368
105,15.8901
106,15.9907
107,15.8618
108,15.8567
109,15.9459
110,15.8468
111,15.9225
112,15.8681
113,16.1298
114,15.9355
116,15.9177
117,15.9144
118,15.8471
119,15.9011
120,15.9057
121,15.8884
122,15.9854
123,16.6868
124,16.1952
126,15.8739
127,15.9763
128,15.8461
129,15.9763
130,15.8271
131,15.9406
132,15.8616
133,15.9925
134,16.5152
135,16.133
137,15.899
138,15.9783
139,15.8543
140,15.9242
141,15.8616
142,15.8913
143,15.8786
144,15.8792
145,16.3867
146,15.941
148,15.9394
149,15.9492
150,15.9404
151,15.9407
152,15.9395
153,15.9264
154,15.9001
155,16.1175
156,16.0157
158,15.8716
159,15.9159
160,15.8896
161,15.8858
162,15.8714
163,15.8378
164,15.9649
165,15.8483
166,16.8005
167,15.9595
169,15.9632
170,15.8704
171,15.8711
172,16.0053
173,15.8689
174,15.919
175,15.9019
176,16.0069
177,16.7202
178,15.9495
180,16.0237
181,15.9309
182,15.8475
183,15.9376
184,15.9236
185,16.0214
186,15.8633
187,15.8889
188,16.6361
189,16.0616
191,16.0096
192,15.8797
193,15.8478
194,15.9164
195,15.9933
196,16.0028
197,15.8806
198,15.9208
199,15.9119
200,16.1429
201,16.0767
203,15.9742
204,15.896
205,16.0045
206,16.0482
207,16.1064
209,16.0444
210,15.964
211,16.9126
212,15.9556
214,16.0102
215,16.0205
216,15.9421
217,16.0224
218,15.8081
219,15.9088
220,15.9721
221,15.9331
222,16.7698
223,15.891
225,15.962
226,15.9148
227,15.9084
228,15.9367
229,15.8515
230,15.889
