frame_number,processing_time
1,16.03
3,15.9664
5,15.9364
6,16.0017
7,15.9404
8,16.9256
9,15.9103
11,16.0249
13,15.9715
14,16.0027
15,15.9045
16,15.9227
17,16.3405
18,15.9184
20,15.8827
21,15.8798
22,15.9321
23,15.9104
24,15.9221
25,17.018
26,15.9986
28,16.0187
29,15.8638
30,15.9499
31,15.9198
32,15.909
33,15.9018
34,16.4338
35,15.8815
37,16.0779
38,15.9765
39,15.9363
40,15.9758
41,15.8715
42,17.2527
43,16.053
45,15.9945
46,15.9321
47,15.9884
48,15.8946
49,15.9423
50,15.8915
51,16.8668
52,16.1042
54,15.9362
55,15.8807
56,15.8394
57,15.9285
58,15.8742
59,15.8984
60,16.4986
61,16.0089
63,15.955
64,15.9654
65,15.9074
66,15.9238
67,15.9381
68,15.9001
69,15.9713
70,16.0942
72,15.9773
74,15.9999
75,16.0181
76,15.8696
77,15.9705
78,16.332
79,16.1353
81,15.9363
82,15.902
83,15.8578
84,16.0208
85,15.8689
86,15.943
87,15.8476
88,16.0568
89,15.994
91,15.9045
92,16.0427
93,15.827
94,15.9791
95,15.9304
97,16.1595
98,15.9366
100,15.9241
101,15.8369
102,15.8926
103,15.8177
104,15.9467
105,15.9211
106,15.8949
107,16.2135
108,15.9193
110,15.9126
111,15.8716
112,15.9711
113,15.8932
114,15.9095
115,15.8516
116,16.8619
117,16.0626
119,15.9598
120,15.8517
121,15.9689
122,15.8481
123,15.9447
124,15.8586
125,15.9837
126,15.9343
127,15.9057
129,15.8929
130,15.9292
131,16.007
132,16.2445
133,15.8933
135,15.901
136,15.994
137,15.8393
138,15.9409
139,15.8466
140,15.9141
141,15.8377
142,15.9349
143,15.8665
144,15.9497
145,15.8721
147,15.9004
148,15.8958
149,15.8512
150,15.8787
151,15.9464
152,15.8674
153,16.8783
154,16.0463
156,15.9831
157,15.8818
158,15.8781
159,15.9096
160,15.9554
161,15.9634
162,15.8563
163,16.6108
164,15.9363
165,15.9742
166,15.8208
167,15.8641
168,15.999
169,15.8564
170,15.9265
171,15.854
172,16.0252
173,15.8686
174,15.9972
175,15.875
176,15.9844
177,15.8599
178,15.9532
179,15.8829
180,16.1042
181,15.8693
182,16.0102
183,15.8815
184,15.9724
185,15.8313
186,15.9571
187,15.8395
188,15.8831
189,15.904
191,15.9598
192,16.0202
193,15.8465
194,15.8883
195,15.8701
196,15.9945
197,15.8836
198,15.9192
199,15.9073
200,15.8641
201,16.0326
202,15.9068
203,15.831
204,15.93
205,15.8722
206,15.9237
207,16.6062
208,15.9989
210,15.9377
211,15.938
212,15.9213
213,15.9405
214,16.0406
215,15.8853
216,15.9324
217,16.8284
218,15.9774
220,15.9085
