frame_number,processing_time
1,2.0768
2,0.8162
3,15.9917
4,15.929
5,16.6458
6,15.9606
8,15.9434
9,15.8544
10,16.7614
11,16.0565
13,15.9957
14,15.8915
15,15.8735
16,17.0449
17,16.069
19,15.966
20,15.9455
21,15.9604
22,16.9813
23,16.1509
25,15.9898
26,15.8963
27,15.9191
28,15.9198
29,15.9668
30,15.9153
31,15.9516
32,15.9206
33,15.9602
34,15.9217
35,16.012
36,15.8432
37,15.9705
38,15.9495
40,15.9626
41,16.0083
42,15.8328
43,15.9857
44,15.9747
45,15.9023
46,15.9413
47,15.8412
48,15.9493
49,15.8739
50,15.9322
51,15.8413
52,15.9389
53,15.8584
54,16.0234
55,15.8479
56,15.9793
57,15.8426
58,16.0128
59,15.9865
60,16.0315
62,15.922
63,15.9633
64,15.9379
65,15.9316
66,15.8742
67,15.9916
68,15.8624
69,15.9176
70,15.8793
71,15.9015
72,15.913
73,16.0297
74,15.8936
75,15.979
76,15.887
77,16.0148
78,15.8749
79,15.8869
80,15.8834
81,15.9001
82,15.9678
83,15.8849
84,15.855
85,15.9755
86,15.9245
87,15.9781
88,15.8901
89,16.035
90,15.8934
91,16.0789
92,15.885
93,15.9629
94,15.8505
95,15.9572
96,15.9193
97,16.0404
98,15.9113
100,15.9244
101,15.9913
102,15.8398
103,15.9458
104,15.857
105,15.9619
106,15.9111
107,15.9972
108,15.9288
109,15.9626
110,15.8319
111,15.968
112,16.5224
113,15.9283
114,15.8599
115,15.8438
116,15.9604
117,15.8773
118,15.9403
119,15.8786
120,15.8702
121,15.9497
123,15.9007
124,16.0412
125,15.8603
126,15.9213
127,15.8704
128,16.0497
129,15.8923
130,15.9178
131,15.8758
132,15.9232
134,15.9358
135,15.9081
136,15.8656
137,16.8159
138,15.8815
140,15.9504
141,15.8919
142,15.9213
143,16.0788
144,15.9254
146,15.9255
147,15.9249
148,15.8928
149,16.6212
150,15.8678
152,16.0013
153,15.973
154,15.9503
155,15.9349
156,16.5456
157,15.9363
158,15.8813
159,15.9495
160,15.951
161,15.9222
163,16.0003
164,15.9587
165,15.9276
166,15.9231
167,15.8941
168,15.9426
169,15.9083
170,15.9781
171,15.9056
172,15.9699
173,15.976
174,15.9886
175,15.99
176,15.8792
177,16.0229
178,15.9974
179,15.9446
180,15.8536
181,16.1367
182,15.9358
184,15.9968
185,15.865
186,15.8841
187,15.8929
188,15.9257
189,15.9027
190,15.9097
191,15.925
192,15.8917
193,15.9309
194,15.9345
195,15.9109
196,15.9953
197,15.9289
198,15.9485
199,16.0503
200,16.0004
201,15.9611
202,15.8973
203,15.9825
204,15.9296
205,15.9783
206,15.9189
207,15.9612
208,15.9079
209,16.0685
210,15.8468
211,15.89
212,15.8812
213,15.9626
214,15.913
215,15.9331
216,15.8564
217,15.9366
218,15.8933
219,15.9428
220,15.9079
221,15.9379
222,15.9702
223,15.9581
224,15.8989
225,15.9276
226,15.8779
227,16.0003
228,15.8511
229,15.9823
230,15.8366
231,15.9383
232,15.8656
233,15.9023
234,15.8306
235,15.9651
236,15.8356
237,15.9428
238,15.9038
240,15.9121
241,15.8946
242,16.0113
243,15.8965
245,15.9374
246,15.9414
247,15.8454
248,15.9398
249,15.8183
250,15.9214
251,15.8354
252,15.9292
253,15.8181
254,15.919
255,15.8287
256,15.8593
257,15.9124
258,15.8733
259,15.9962
260,15.8825
261,15.8954
262,15.9201
263,15.9451
264,15.8869
265,15.9329
266,15.9098
267,15.9623
268,15.8829
269,15.9721
270,15.9312
271,15.8627
272,16.0224
273,15.8575
274,15.9769
275,15.9067
276,15.9262
277,15.8944
278,15.9746
279,15.8782
280,15.9715
281,15.8521
282,16.131
283,15.8555
284,15.9749
285,15.8547
286,15.943
287,16.001
288,15.8768
289,15.8967
290,15.946
291,16.0133
292,15.8997
293,15.9084
294,15.8771
295,15.9018
