frame_number,processing_time
1,3.8284
2,5.6685
3,8.3785
4,17.1974
6,8.8482
7,18.7394
9,6.4513
10,5.7478
11,8.8127
12,15.6346
13,20.8566
15,8.7128
16,9.1815
17,13.7819
18,17.517
20,7.9482
21,13.162
22,16.6707
23,20.7156
25,10.2004
26,11.8608
27,13.3848
28,15.5321
29,17.4075
31,4.1694
32,4.043
33,6.307
34,6.2271
35,7.4651
36,6.7886
37,10.9484
38,12.853
39,15.7589
41,2.4384
42,3.4124
43,4.0841
44,4.9893
45,5.2507
46,5.9347
47,6.7115
48,7.6255
49,7.6376
50,9.2689
51,10.1966
52,12.2067
53,14.7739
54,17.5445
56,1.8904
57,2.1002
58,2.85
59,2.9489
60,2.9453
61,5.1161
62,6.0204
63,6.6268
64,7.2789
65,8.3597
66,8.044
67,10.0967
68,10.3287
69,11.8416
70,13.0403
71,15.6349
72,15.9862
73,14.2636
75,2.8634
76,5.5206
77,5.4624
78,7.5725
79,8.8509
80,10.3341
81,10.9235
82,11.0649
83,14.3232
84,15.471
85,17.82
87,1.6118
88,2.3473
89,3.4018
90,4.5011
91,5.1042
92,6.6377
93,7.4362
94,7.5544
95,9.0311
96,9.8734
97,12.1894
98,13.3315
99,15.8926
101,1.4819
102,3.9454
103,3.7007
104,4.6706
105,4.8615
106,5.9008
107,6.7415
108,7.3973
109,8.4813
110,9.289
111,10.1344
112,10.2067
113,11.2214
114,12.487
115,14.5603
116,16.034
118,0.413
119,1.1279
120,4.3014
121,5.4332
122,6.2152
123,6.6873
124,6.6691
125,7.6302
126,7.8932
127,8.0123
128,8.3521
129,9.309
130,9.5649
131,9.9061
132,9.9474
133,10.8394
134,10.8255
135,12.4909
136,13.5913
137,15.8598
138,16.7908
140,1.0267
141,1.4377
142,2.2007
143,1.8624
144,0.0657
145,4.2885
146,5.0583
147,5.6236
148,6.1082
149,6.8762
150,6.9051
151,7.2328
152,7.7416
153,8.1511
154,8.2751
155,8.7066
156,9.2144
157,10.0307
158,9.5949
159,10.4761
160,11.2921
161,13.6869
162,15.2035
163,18.5944
164,17.278
166,4.319
167,5.3714
168,5.7959
169,6.4372
170,6.4872
171,6.5587
172,7.3563
173,7.6712
174,8.0388
175,8.333
176,8.5522
177,8.5704
178,9.0992
179,9.7997
180,10.0116
181,9.8504
182,10.6437
183,10.4753
184,11.1861
185,11.4881
186,13.1052
187,16.133
188,14.3617
190,2.6868
191,3.2452
192,3.508
193,3.8428
194,3.5284
195,3.9767
196,3.7064
197,4.5792
198,4.7531
199,5.4317
200,5.3267
201,5.9159
202,5.9227
203,5.4764
204,5.8626
205,6.5893
206,6.917
207,6.94
208,7.1784
209,3.6561
210,7.7637
211,8.1328
212,8.1392
213,8.1661
214,8.8438
215,9.0621
216,9.2726
217,9.6868
218,9.1945
219,10.1223
220,11.6544
221,12.4163
222,13.5335
223,14.098
224,16.1003
225,16.1269
226,17.3309
227,16.951
229,0.9418
230,1.8286
231,2.0024
232,17.3327
234,4.933
235,4.9621
236,4.9584
237,5.4881
238,5.6834
239,6.1166
240,5.7443
241,6.4255
242,6.3765
243,7.0235
244,7.0378
245,7.7791
246,7.5499
247,7.9848
248,8.2817
249,8.3444
250,8.7677
