frame_number,processing_time
1,15.8382
2,15.6996
3,15.8876
5,15.9418
7,15.9126
8,15.8951
10,15.7106
11,15.6961
12,15.6691
13,15.8601
14,15.6815
16,16.0776
18,15.8086
19,16.1525
20,15.7406
22,15.7434
23,15.95
24,15.6776
25,15.6601
26,15.6776
27,15.585
28,15.8441
29,15.6579
30,15.6198
31,16.7105
32,16.257
34,15.697
35,15.8586
36,15.7674
37,15.6719
38,15.8378
39,15.7021
40,15.893
41,15.7113
42,15.8672
43,15.7571
44,15.9252
45,16.5192
47,15.8318
48,15.6737
49,15.916
50,15.996
51,16.0067
53,15.7105
54,15.9132
55,15.8018
56,15.6976
57,17.2569
58,16.2839
60,15.7896
61,15.9481
62,15.6771
63,15.8416
64,15.7516
65,15.8541
66,15.8076
67,15.8505
68,15.6897
69,15.8313
70,16.5218
71,16.3082
73,15.7541
74,15.9025
75,15.7127
76,16.0246
77,15.6429
78,15.8259
79,15.7015
80,15.8725
81,15.6729
82,15.6795
83,16.9022
84,15.7425
86,15.8178
87,15.9366
88,15.6689
89,15.8623
90,15.6708
91,15.7967
92,15.6721
93,15.8115
94,15.7165
95,15.6913
96,16.2954
97,16.3173
99,15.7405
100,15.8855
101,15.7045
102,15.7873
103,15.7001
104,15.7062
105,15.9187
106,15.64
107,16.0254
108,15.6692
109,17.1342
110,16.3041
112,15.7297
113,15.6971
114,15.937
115,15.7499
116,15.9848
117,15.795
118,15.9325
119,15.7042
120,15.989
121,15.7492
122,15.9673
123,16.0792
124,16.1268
126,15.7705
127,15.8725
128,15.7755
129,15.8323
130,15.7291
131,16.0335
132,15.6897
133,15.8787
134,15.7251
135,15.895
136,16.2269
137,16.4684
139,15.7619
140,15.8713
141,15.6703
142,15.7506
143,15.8142
144,15.7009
145,15.7197
146,15.9272
147,15.6908
148,15.8309
149,15.7675
150,16.5489
151,15.807
153,15.7859
154,15.8641
155,15.7777
156,15.915
157,15.7496
158,16.0268
159,15.6948
160,15.9426
161,15.7118
162,15.8828
163,15.6471
164,16.7272
165,15.7849
167,15.7913
168,15.8895
169,15.6704
170,15.9756
171,15.8252
173,15.8289
174,15.8941
175,15.6938
176,15.9517
177,16.7661
178,16.5639
180,15.7456
181,15.8648
182,15.7595
183,15.6773
184,15.8725
185,15.7203
186,15.7029
187,15.9252
188,15.7127
189,16.0068
190,15.711
191,17.0906
192,15.8873
194,15.7943
195,15.8876
196,15.7205
197,15.7214
198,15.8664
199,15.7481
200,15.9199
201,15.7291
202,15.8371
203,15.8016
204,15.6873
205,16.805
206,16.2838
208,15.7508
209,15.743
210,15.9153
211,15.758
212,15.9745
213,15.7294
214,15.8908
215,15.783
216,15.7706
217,15.9153
218,15.8254
219,16.8423
220,15.8912
222,15.7162
223,15.7585
224,15.8353
225,15.7429
226,15.9247
227,15.6879
228,15.9282
229,15.6595
230,15.799
231,16.0571
232,16.0578
234,16.2647
236,15.85
237,15.7326
238,15.8819
239,15.7489
240,15.7297
241,15.838
242,15.7023
243,15.7757
244,15.8056
245,15.7681
246,15.8787
247,16.7694
248,16.35
250,15.77
251,15.8538
252,15.7799
253,15.879
254,15.6816
255,15.8284
256,15.7775
257,15.6792
258,15.898
259,15.6526
260,15.894
261,16.5005
262,15.9768
264,15.7294
265,15.8634
266,15.7278
267,15.7987
268,15.7062
269,15.8753
270,15.6668
271,15.8445
272,15.7612
273,15.8451
274,15.8377
275,16.9231
276,16.5899
278,15.7848
279,15.9806
280,15.6995
281,15.6147
282,15.8995
283,15.6845
284,15.6806
285,15.8361
286,15.7062
287,15.6649
288,15.9459
289,15.7186
290,16.5816
291,15.8695
293,15.7497
294,15.8994
295,15.7398
296,15.9095
297,15.7082
298,15.7348
299,15.7482
300,15.871
301,15.7706
302,15.7235
303,15.8637
304,16.642
305,16.269
307,15.7291
308,15.7363
309,15.718
310,15.8843
311,15.7021
312,15.7196
313,15.7405
314,15.9478
315,15.7423
316,15.7678
317,15.7817
318,15.9374
319,16.1418
320,15.7777
322,15.8987
323,15.7845
324,15.7326
325,15.8594
326,15.7282
327,15.6883
328,15.7807
329,16.0509
330,15.8128
331,15.9199
332,15.8064
333,16.7188
334,16.2811
336,15.7446
337,15.8554
338,15.7476
339,15.6534
340,15.9605
341,15.761
342,15.7841
343,16.0313
344,15.7247
345,15.9302
346,15.7486
347,16.0534
348,16.02
349,15.9552
351,15.9621
352,15.9166
353,15.7364
354,15.6408
355,15.7784
356,15.6918
357,15.8262
358,15.6856
359,15.9382
360,15.7274
361,15.8156
362,16.4783
363,16.41
365,15.6924
366,15.9027
367,15.7138
368,15.7929
369,15.6698
370,15.8018
371,15.7235
372,15.8652
373,15.6691
374,15.9014
375,15.8172
376,15.905
377,16.5922
378,16.4414
380,15.7765
381,15.8304
382,15.699
383,15.8625
384,15.6868
385,15.9502
386,15.6789
387,15.876
388,15.6606
389,16.0023
390,15.7256
391,15.8407
392,15.7442
393,16.0269
395,15.7906
396,15.8402
397,15.7659
398,15.7372
399,15.9206
400,15.7435
401,15.8729
402,15.6657
403,15.8893
404,15.7394
405,15.8567
406,16.7255
407,15.8663
409,15.7716
410,15.6725
411,16.2995
412,15.666
414,15.782
415,15.9341
416,15.6904
417,15.8391
418,15.685
419,15.8767
420,15.6414
421,17.24
422,16.227
424,15.8388
425,15.7803
426,15.8324
427,15.6989
428,15.8989
429,15.7134
430,15.8916
431,15.6474
432,15.811
433,15.684
434,15.9983
435,15.7016
436,16.704
437,16.4021
439,15.7555
440,15.9233
441,15.6508
442,15.8623
443,15.7711
444,15.9602
445,15.7642
446,15.8512
447,15.724
448,15.8944
449,15.6422
451,16.6541
452,16.5621
454,15.7084
455,15.9706
456,15.718
457,15.8813
458,15.7607
459,15.8863
460,15.6756
461,15.9127
462,15.6378
463,15.8784
464,15.7057
