frame_number,processing_time
1,15.8348
2,15.6152
3,15.7359
4,15.8639
5,15.7609
6,15.6818
7,15.708
8,16.64
9,15.7261
11,15.8176
12,15.8453
13,15.8149
14,15.7555
15,15.8337
16,15.7792
17,15.9417
18,16.4813
19,16.1117
21,15.894
22,15.6672
23,15.633
24,15.6564
25,15.8671
26,15.8451
27,15.7109
28,15.8429
29,16.8533
30,15.8618
32,15.6883
33,16.0415
34,15.6933
35,15.729
36,15.7472
37,15.8286
38,15.7069
39,15.679
40,16.8315
41,16.5928
43,15.7068
44,15.6836
45,15.6509
46,15.8413
47,15.7329
48,15.8724
49,15.7334
50,16.0226
51,15.6559
52,16.4098
53,15.6825
55,15.7336
56,15.7768
57,15.6823
58,15.9262
59,15.661
60,15.8793
61,15.6506
62,15.826
63,16.7543
64,16.2219
66,15.7731
67,15.8718
68,15.7253
69,15.8989
70,15.7806
71,15.7364
72,15.9391
73,15.7186
74,15.8367
75,15.9946
76,15.8683
78,15.8639
79,15.8396
80,15.5906
81,15.9016
82,15.6532
83,15.9338
84,15.6665
85,15.7971
86,15.8521
87,16.7764
89,15.8297
90,15.9603
91,15.6794
92,15.8074
93,15.7515
94,16.0003
95,15.7309
96,15.9616
97,15.6897
98,17.1621
99,16.452
101,15.897
102,16.0744
104,15.7376
105,15.8577
106,15.669
107,15.6649
108,15.8993
109,15.7285
110,17.2653
111,16.2778
113,15.7971
114,15.6477
115,15.9519
116,15.7002
117,15.9038
118,15.7293
119,16.0899
120,15.726
121,15.8554
122,16.6942
123,16.7272
125,15.7439
126,15.8476
127,15.7804
128,15.6769
129,15.8855
130,15.8081
131,15.8259
132,15.6899
133,15.848
134,16.2633
135,16.3862
137,15.716
138,15.8303
139,15.6926
140,15.8251
141,15.7198
142,15.7107
143,15.8977
144,15.7283
145,15.771
146,15.7153
147,16.8233
148,15.7292
150,15.7629
151,15.7237
152,15.6609
153,15.6644
154,15.9251
155,15.6762
156,15.8427
157,15.7788
158,15.8307
159,16.7913
160,16.3848
162,15.8831
163,15.963
165,15.6957
166,15.8595
167,15.6564
168,15.8142
169,15.7968
170,15.8471
171,15.7059
172,16.6886
173,15.835
175,15.7464
176,15.7884
177,15.6444
178,15.9157
179,15.7177
180,15.8844
181,15.6249
182,15.8948
183,15.6538
184,16.2691
185,15.6459
187,15.7416
188,15.9415
189,15.7071
190,15.9516
191,15.6685
192,15.9052
193,15.7459
194,15.9251
195,15.7074
196,15.9708
197,16.6358
198,16.7548
200,15.7814
201,15.8519
202,15.7598
203,15.8302
204,15.6603
205,15.8257
206,15.6678
207,15.8535
208,15.7066
209,16.3958
210,15.7422
212,15.7796
213,15.8764
214,15.6321
215,15.8417
216,15.7113
217,15.9386
218,16.0549
219,15.8111
220,15.8953
221,15.668
222,15.8391
223,17.4715
224,15.8524
226,15.8855
227,15.6393
228,15.8431
229,15.7408
230,15.6869
231,15.9112
232,15.7696
233,15.8939
234,15.6932
235,15.9414
236,16.0081
237,15.832
239,15.75
240,15.8208
241,15.7483
242,15.6877
243,15.9269
244,15.6937
245,15.8397
246,15.7026
247,15.891
248,15.7197
249,15.8998
251,15.7024
252,15.8858
253,15.7018
254,15.6819
255,15.8617
256,15.7348
257,15.8761
