frame_number,processing_time
1,15.7379
2,16.0213
3,15.7588
4,15.7735
5,16.3671
6,15.9089
8,15.7104
9,15.687
10,15.7488
11,15.8185
12,15.6979
13,15.6719
14,15.6992
15,15.7529
16,16.627
17,15.8284
19,15.7587
20,15.6795
21,15.8936
22,15.747
23,15.9515
24,15.6916
25,15.969
26,15.8264
27,16.8324
28,16.2167
30,15.8809
31,16.1124
32,15.9594
34,15.8362
35,15.9589
36,15.7872
37,15.9644
38,15.8042
39,17.1022
40,15.77
42,15.892
43,15.9275
44,15.8205
45,15.7339
46,15.9753
47,15.7358
48,15.8753
49,15.7634
50,15.9173
51,16.4957
52,15.9554
54,15.7386
55,15.849
56,15.7312
57,16.0
58,15.7241
59,15.8719
60,15.7213
61,15.8908
62,15.7057
63,16.9837
64,16.2745
66,15.7579
67,15.7181
68,15.6772
69,15.6771
70,15.9724
71,15.675
72,15.7917
73,15.655
74,15.8666
75,16.4727
76,15.7085
78,16.0128
79,15.6638
80,15.7261
81,15.7562
82,15.9139
83,15.8242
85,15.8111
86,15.7017
87,15.6961
88,16.8058
89,15.7933
91,15.7835
92,15.9585
93,16.091
95,15.7911
96,15.6938
97,15.9617
98,15.7362
99,15.9013
100,16.7779
101,16.6214
103,15.8289
105,15.7334
107,15.7298
108,15.8509
109,15.658
110,15.9529
111,15.6574
112,15.8458
113,16.0023
114,15.8321
116,15.7085
117,15.9162
118,15.7154
119,15.962
120,15.6964
121,15.7516
122,15.7388
123,15.6907
124,15.8158
125,16.3882
126,15.7996
128,15.7851
129,15.7879
130,15.6576
131,15.9003
132,15.7167
133,15.8503
134,15.6971
135,15.9321
136,15.7291
137,15.8914
138,16.4809
139,16.4787
141,15.8292
142,15.8057
143,15.712
144,15.7712
145,15.8616
146,15.7623
147,15.7228
148,15.9641
149,15.7387
150,15.7224
151,17.2533
152,16.4909
154,15.8581
156,16.0195
157,15.6888
158,15.9361
159,15.7124
160,15.9122
161,15.7642
162,16.0075
163,15.786
164,16.6268
165,16.169
167,15.8648
169,15.7387
170,15.9173
171,15.7003
172,15.9131
173,15.7374
174,15.7248
175,16.028
176,15.8682
178,16.205
179,15.9206
181,15.8155
183,15.7816
184,15.9219
185,15.8598
186,15.9512
187,15.678
188,15.721
189,16.0836
190,15.7077
191,16.0391
192,16.3849
194,15.8848
195,15.7147
196,15.8749
197,15.6927
198,15.7123
199,15.8677
200,15.6463
201,15.848
202,15.6731
203,15.6266
204,15.9444
205,16.1641
206,16.0186
208,15.7267
209,15.8889
210,15.6708
211,15.8951
212,15.6909
213,15.9199
214,15.8221
215,16.9867
217,15.6943
218,16.9533
219,15.7889
221,15.7669
222,15.983
223,15.6722
224,15.8595
225,15.7183
226,15.8946
227,15.8881
228,15.9334
229,15.698
230,15.9205
231,15.768
232,16.8282
233,16.0912
235,15.7392
236,15.8976
237,15.7197
238,15.8884
239,15.7341
240,15.8516
241,15.7306
242,16.0285
243,15.7637
244,15.8953
245,15.7405
246,16.8442
247,16.308
249,15.7759
250,15.7229
251,15.8731
252,15.6829
253,15.9915
254,15.7025
255,15.8987
256,15.738
257,15.9568
258,15.7664
259,15.8708
260,16.8453
261,16.3063
263,15.745
264,15.8458
265,15.7615
266,15.9642
267,15.7293
268,15.8888
269,15.7445
270,15.746
271,15.8802
272,15.7401
273,15.9229
274,16.2447
275,16.1876
277,15.7164
278,15.8265
279,15.6991
280,15.8435
281,15.782
282,15.8223
283,15.6339
284,15.8805
285,15.7204
286,15.8385
287,16.7499
288,16.2446
290,15.743
291,15.8527
292,15.7152
293,15.8884
294,15.6815
