frame_number,processing_time
1,15.9097
2,15.5854
3,15.6878
4,15.6635
5,30.5113
6,16.2976
8,15.8902
10,15.9525
12,15.8616
13,15.6548
14,15.6006
15,15.7067
16,15.6771
17,15.7392
18,15.7082
20,15.6698
22,16.0042
23,15.7001
24,15.7127
25,15.7182
26,16.0278
27,15.6735
28,15.6478
29,15.7074
30,15.8839
31,15.7001
32,15.9014
33,15.6941
34,15.7621
35,15.6398
36,15.9814
38,15.7602
39,15.6817
40,15.7488
41,16.0157
42,15.6864
43,15.6429
44,15.7764
45,15.8946
46,15.8297
47,16.0924
48,15.8583
49,19.2398
50,16.0179
52,15.8426
53,15.769
54,15.7462
55,15.6212
56,15.7228
57,15.7208
59,15.9581
60,15.7254
61,15.6595
62,15.7465
63,15.709
64,15.8453
65,15.6301
66,15.8441
67,15.6597
68,15.8337
69,15.739
70,15.7043
71,15.8426
72,15.6942
73,15.6555
74,15.8191
75,15.7557
76,15.5852
77,16.0562
78,15.6657
79,15.8671
80,15.7794
81,15.7616
82,15.7088
83,15.5976
84,15.9456
85,15.7186
87,15.8034
88,15.8842
89,15.7313
90,15.882
91,15.7713
92,15.7442
93,15.935
94,15.7019
95,16.2573
96,15.9344
98,15.938
99,15.9327
100,15.7613
101,15.9717
102,15.7135
103,15.9614
104,15.7899
105,15.8365
106,15.6263
107,15.8967
108,17.373
109,15.8116
111,15.7637
112,15.9337
113,15.7482
114,15.9817
115,15.6941
116,15.9835
117,15.6972
118,15.9077
119,15.7202
120,15.8173
121,15.6856
122,15.9657
123,15.7009
124,15.9238
125,15.7437
126,15.8684
127,15.6876
128,15.7072
129,15.8487
130,15.6544
131,15.9458
132,15.7055
133,15.9389
134,15.8078
135,19.312
136,15.8335
138,15.7895
139,15.752
140,16.2282
141,16.0456
142,16.9525
143,16.2793
145,15.8225
146,15.9323
147,15.6516
148,15.877
149,15.7872
150,15.8315
151,15.6528
152,16.042
153,15.6964
154,15.7948
155,16.029
156,15.9857
158,15.7297
159,19.3546
160,16.1734
162,15.9082
163,15.8318
164,15.7743
165,16.0056
166,15.6918
167,15.9873
168,15.7515
169,15.7499
170,16.0574
171,15.6564
172,15.8544
173,15.7509
174,15.6367
175,15.907
176,15.7445
177,16.0143
178,15.6979
179,15.9434
180,15.6274
181,19.4541
182,16.2858
184,15.8016
185,16.0232
186,15.7317
187,15.9714
188,15.8119
189,15.6459
190,15.7834
191,15.7972
192,15.8831
193,15.7254
194,15.969
195,15.6742
196,15.8237
197,15.6885
198,15.8985
199,15.6567
200,15.9352
201,15.7309
202,16.5034
203,15.81
205,15.8251
206,15.8531
207,15.7657
208,15.9601
209,15.7215
210,15.8565
211,15.7001
212,15.9334
213,15.7611
214,15.866
215,15.8621
216,15.9425
218,15.8186
219,15.9097
220,15.7139
221,17.0782
222,15.9678
224,15.8445
225,15.6576
226,15.9223
227,15.7749
228,15.8842
229,15.7067
231,15.9052
232,15.8552
233,15.739
234,15.9368
235,15.7093
236,16.0035
237,15.6901
238,15.8477
239,17.0236
240,15.9894
242,15.8033
243,15.8595
244,15.7248
245,15.9294
246,15.6646
247,15.8554
248,15.7313
249,15.8842
250,15.726
251,15.8707
252,15.6861
253,15.9201
254,15.8875
256,18.4173
257,16.452
259,15.7742
260,15.9439
261,15.6472
262,15.8475
263,15.7311
264,15.6341
265,15.9525
266,15.7283
267,15.9376
268,15.7066
269,15.988
270,15.7057
271,15.9439
272,15.7431
273,17.0537
274,15.8808
276,15.917
278,15.8367
279,15.6668
280,15.914
281,15.7705
282,15.9065
283,15.7998
284,15.8778
285,15.8662
286,15.7005
287,15.7428
288,16.0125
289,16.3025
290,15.9414
292,15.9814
293,16.2728
294,15.7548
295,16.0443
