frame_number,processing_time
1,15.8269
2,15.7008
3,15.8002
4,15.653
5,15.7341
6,16.0167
7,15.6746
8,16.9104
9,16.1326
11,15.7088
12,15.98
13,15.705
14,15.7207
15,15.8016
16,15.9121
17,15.7211
18,16.7643
19,16.1121
21,15.8062
22,15.7686
23,15.6708
24,15.9342
25,15.7225
26,15.7967
27,15.7189
28,15.8254
29,16.1738
31,15.7981
32,15.7153
33,15.9295
34,15.7392
35,15.8999
36,15.7303
37,15.9371
38,15.6754
39,16.728
40,15.8066
42,15.8411
43,15.8331
44,15.6575
45,15.7004
46,15.8941
47,15.7254
48,16.0067
49,16.4686
50,15.8812
52,15.6988
53,15.8644
54,15.7816
55,15.8638
56,15.7643
57,15.7599
59,15.8025
60,16.5376
61,15.7681
63,15.8215
64,15.9259
65,15.6384
66,15.9822
67,15.663
68,15.9729
69,15.7107
70,17.0133
71,16.2892
73,15.8202
74,15.6697
75,15.923
76,15.7469
77,15.9253
78,15.8704
79,15.681
80,15.8939
81,16.7123
82,16.1655
84,15.8009
85,15.9682
86,15.7709
87,16.0432
88,15.7915
89,15.9598
90,15.8804
91,15.9372
92,16.2203
93,16.2821
95,15.7367
96,16.1577
97,15.7657
98,15.9442
99,15.8027
100,15.8846
101,15.7468
102,15.7946
103,15.9345
104,16.0512
105,15.8665
107,15.7415
108,16.0142
109,15.651
110,15.9807
111,15.6759
112,15.8289
113,15.7077
114,15.9866
115,16.2567
116,16.244
117,15.861
119,15.8415
120,15.8251
121,15.5864
122,15.8809
123,15.8292
124,15.6522
125,15.8542
126,15.7934
127,16.2392
128,15.7244
130,15.7869
131,16.024
132,15.8886
133,16.0378
134,15.7866
135,15.9967
136,15.6714
137,15.7626
138,17.2532
139,15.954
141,15.973
142,16.0502
143,15.7729
145,15.9652
146,15.9592
147,15.8627
148,16.1096
149,15.8011
150,17.0703
151,16.1911
153,15.8158
154,15.7149
155,15.9121
156,15.8565
157,15.9075
158,15.7468
159,15.8499
160,15.9215
161,15.7448
162,17.2378
163,16.2662
165,15.788
166,15.6296
167,16.0402
168,15.7766
169,15.8251
170,15.7141
171,15.8995
172,15.6644
173,15.9537
174,16.8542
175,16.2133
177,15.8578
179,15.817
180,15.713
181,15.9253
182,15.6562
183,16.0511
184,15.6115
185,15.8279
186,16.3975
187,16.4094
189,15.8066
190,15.7962
191,15.7621
192,15.9774
193,15.7148
194,15.8334
195,15.8052
196,15.9898
197,15.7944
198,16.1544
199,16.0206
200,15.843
202,15.7463
203,15.8921
204,15.8183
205,15.8436
206,15.6242
207,15.9268
208,15.7283
209,15.679
210,16.0101
211,16.6972
212,16.1111
214,15.7569
215,15.8403
216,15.7675
217,15.8862
218,15.7168
219,15.9817
220,15.6307
221,15.8775
222,15.765
223,15.8673
224,16.0922
225,15.8522
227,15.8095
228,15.9689
229,15.7325
230,15.9122
231,15.6692
232,15.8292
233,15.7115
234,15.737
235,15.8774
236,16.7249
237,16.129
238,15.8134
240,16.0597
241,15.8297
242,15.6496
243,15.8778
244,15.6606
245,15.8842
246,15.7365
247,15.8906
248,15.654
249,17.1612
250,16.0482
252,15.7821
253,15.8055
254,15.8189
255,16.0739
256,15.7615
257,15.9432
258,15.8349
259,15.9403
260,15.7267
261,15.9828
262,16.4018
263,16.4364
265,15.7206
266,15.7996
267,15.7933
268,15.8234
269,15.6808
270,15.972
271,15.6468
272,15.8902
273,15.7677
274,15.8601
275,16.2365
276,15.9591
278,15.7795
279,15.9779
280,15.698
281,15.7931
282,15.7252
283,15.6384
284,15.8003
285,15.8382
286,15.8103
287,15.694
288,16.7112
289,15.8124
291,15.8283
292,15.636
293,15.8844
294,15.7658
295,15.7405
296,15.6318
297,15.9051
298,15.7796
299,16.007
300,16.3616
301,16.538
303,15.8703
304,15.8456
305,15.67
306,15.8926
307,15.6959
308,15.6988
309,15.9814
310,15.7852
311,15.7454
312,16.0773
313,16.941
314,16.2339
316,15.6951
317,15.902
318,15.7084
319,15.9161
320,15.6925
321,15.9715
322,15.7817
323,15.8967
324,15.7519
325,15.8924
326,16.6288
327,16.134
329,15.7239
330,15.8952
331,15.7094
332,15.8928
333,15.7415
334,15.7904
335,15.6799
336,16.0647
337,15.7545
338,15.9986
339,15.8966
340,16.2486
341,15.9656
343,15.7222
344,15.8867
345,15.743
346,15.8657
347,15.7103
348,15.8933
349,15.7035
350,15.8016
351,15.7371
352,15.8081
353,16.4436
354,16.1452
356,15.7344
357,15.968
358,15.7349
359,15.9345
360,15.8413
362,15.7877
363,15.6838
364,15.8653
365,15.6626
366,15.922
367,15.9466
368,15.9454
370,15.6441
371,15.865
372,15.7224
373,15.8718
374,15.6848
375,15.9392
376,15.721
377,15.9382
378,15.822
379,15.8446
380,16.7025
381,16.3513
383,15.7392
384,15.9332
385,15.688
386,15.8208
387,15.7414
388,15.7985
389,15.8993
390,15.8001
391,15.8969
392,15.7689
393,16.0311
394,16.1091
395,15.8369
397,15.7134
398,15.8705
399,15.7499
401,15.8125
402,15.8892
403,15.6614
404,15.8691
405,15.7157
406,15.8765
407,16.5834
408,16.3731
410,15.7002
411,15.8457
412,15.6914
413,15.6522
414,15.8358
415,15.6767
416,15.8299
417,15.7264
418,15.6565
419,15.7996
420,15.6869
421,16.0998
422,16.2652
424,15.7907
425,15.9303
426,15.7673
427,15.903
428,15.9719
429,15.8529
430,15.7268
431,15.6901
432,15.9175
433,15.7382
434,16.9047
435,15.8652
437,15.7265
438,15.7215
439,15.8292
440,15.7802
441,15.9732
442,15.7277
443,15.9008
444,15.7833
445,15.6705
446,15.8673
447,15.7296
448,16.8153
449,16.1342
451,15.7761
452,15.6333
453,16.0107
454,15.698
455,15.823
456,15.8104
457,15.8489
458,15.7129
459,16.0755
460,15.8004
461,15.8136
462,16.2967
463,16.3162
465,15.836
466,15.8624
467,15.6843
468,15.9508
469,15.6769
470,15.885
471,15.821
472,15.7295
473,15.821
474,15.8064
475,15.8933
476,16.8347
477,16.1088
479,15.7773
480,15.7417
481,15.8457
482,15.9815
483,16.0327
484,15.7244
485,15.6271
486,15.9226
487,15.7012
488,15.9005
489,15.7353
490,17.0023
491,15.7375
493,15.7847
494,15.9558
495,15.7522
496,15.8979
497,15.6682
498,15.9481
499,15.6043
500,15.9159
501,15.8428
502,15.8325
503,15.6134
504,16.9107
505,16.1063
507,15.8213
508,15.8532
509,15.6483
510,15.9404
511,15.7085
512,15.8408
513,15.7066
514,15.8511
515,15.6581
516,15.9138
517,15.7669
518,17.04
519,15.8536
521,15.7527
522,15.9387
523,15.724
524,15.8814
525,15.8231
526,15.6772
527,15.8224
528,15.8106
529,15.8971
530,15.6576
531,15.9082
532,16.6225
533,16.0457
535,15.6764
536,15.9358
537,15.6908
538,15.7851
539,15.7032
540,15.7834
541,15.8714
542,15.9672
543,15.9227
545,15.7191
546,16.7294
547,16.126
549,15.7591
550,15.587
551,15.8425
552,15.778
553,15.8231
554,15.7177
555,15.8536
556,15.7159
557,15.9013
558,15.8121
559,15.6946
560,15.9112
561,15.827
562,15.8604
564,15.8213
565,15.8336
566,15.7389
567,15.8399
568,15.7957
569,15.8891
570,15.8607
571,15.9648
572,15.7003
573,16.0251
574,15.7556
575,16.4524
576,15.711
578,15.7454
579,15.871
580,15.7676
581,15.7132
582,15.9546
583,15.6393
585,15.7979
586,15.7238
587,15.9445
588,15.7897
589,16.922
590,16.1785
592,15.7289
593,15.6936
594,16.019
595,15.6927
596,15.8327
597,15.7611
598,15.6493
599,15.8736
600,15.8176
601,15.909
602,15.7345
603,16.1159
604,15.9704
605,16.0374
607,15.6457
608,15.837
609,15.7146
610,15.6161
611,15.8677
612,15.7302
613,16.028
614,15.6706
615,16.0142
616,15.6874
617,15.72
618,16.3251
619,15.9026
621,15.7874
622,15.6268
623,15.9753
624,15.6607
625,15.8306
626,15.6355
627,15.959
628,15.6974
629,15.9434
630,15.809
631,15.8857
632,16.9412
633,16.5026
635,15.7557
636,15.9059
637,15.6525
638,15.8282
639,15.84
640,15.8678
641,15.6895
642,16.0214
643,15.7596
644,15.936
645,15.7751
646,16.8451
647,16.3331
649,15.8023
650,15.8492
651,15.73
652,15.8806
653,15.7945
