frame_number,processing_time
1,0.9747
2,0.201
3,15.8032
4,15.7143
5,15.8999
6,15.662
7,15.8167
8,15.766
9,15.7326
10,15.6854
11,15.6201
12,15.8666
13,15.7722
14,15.6687
15,15.6478
16,15.8433
17,15.7747
18,15.8289
19,15.7226
20,15.8472
21,15.6744
22,15.8721
23,15.8118
25,15.8357
26,15.8802
27,15.6893
28,15.8361
29,15.7789
30,15.9297
31,15.7559
32,16.8164
33,15.6516
35,15.7553
36,15.8898
37,15.6781
38,15.9331
39,15.8023
40,16.1319
41,15.9131
42,15.9996
43,15.7972
44,15.8839
45,15.8057
46,16.2324
47,16.0195
49,15.7768
50,15.6683
51,15.8883
52,15.7707
53,15.9078
54,15.7498
55,16.051
56,15.7164
58,15.8338
59,15.9375
60,15.7308
61,15.9196
62,15.6795
63,15.9285
64,15.6957
65,15.8725
66,15.6521
67,15.7756
68,15.7699
69,15.7316
70,15.7347
71,15.7065
72,15.8945
73,15.6858
74,15.7166
75,15.7205
76,15.9753
77,15.7624
78,15.7255
79,15.6919
80,15.9293
81,15.69
82,15.9072
83,16.5484
84,16.3531
86,15.819
87,15.8908
88,15.6787
89,15.9045
90,15.7268
91,15.7538
92,16.0215
93,15.7216
94,15.6257
95,15.6567
96,15.951
97,15.7144
98,16.3441
99,15.713
100,15.9308
101,15.7865
102,15.9655
103,15.8946
104,15.9861
105,15.8133
106,16.0805
107,15.7369
109,15.9934
110,15.7311
112,15.7751
113,15.7856
114,15.8744
115,15.7553
116,16.0198
117,15.7713
118,15.9081
119,15.7214
120,15.9367
121,15.707
122,16.0871
123,15.7073
124,15.9142
125,15.8328
126,15.877
127,15.7301
128,15.8025
129,15.917
130,15.7045
131,16.0916
132,15.6881
133,15.9697
134,15.7159
136,16.3569
138,15.7927
139,15.8541
140,15.7334
141,15.7268
142,15.6741
143,15.7172
144,15.8494
145,15.7233
146,15.7708
147,15.6638
148,15.8797
149,16.2597
150,15.7194
152,15.7185
153,15.9358
154,15.7623
155,15.8961
156,15.7813
157,15.8382
158,15.7224
159,15.8899
160,15.8279
161,15.6876
162,16.8087
163,16.0717
165,15.7692
166,15.7788
167,16.1349
168,15.7259
169,15.6344
170,15.9263
171,15.7944
172,15.959
173,15.7415
174,16.0277
175,15.7608
176,16.1568
177,15.758
179,15.8451
180,15.713
181,15.9414
182,15.7791
183,15.8515
184,15.6949
185,15.9359
186,15.8393
187,15.9239
188,15.725
189,15.9722
190,15.7083
191,15.879
192,15.8057
193,15.7929
194,15.9326
195,15.7905
196,15.8623
197,15.7647
198,15.7782
199,15.9887
200,15.7328
201,15.7729
202,16.6201
203,15.8814
205,15.7328
206,15.8736
207,15.7671
208,15.7442
209,15.6854
210,15.9357
211,15.7778
212,15.9217
213,15.7566
214,15.7118
215,16.523
216,16.4081
218,15.7601
219,15.8725
220,15.7172
221,15.9264
222,15.6909
223,15.8039
224,15.7286
225,15.7096
226,15.8419
227,15.7753
228,15.9511
229,15.9556
231,15.761
232,15.8639
233,15.6703
234,15.9445
235,15.7979
236,15.9894
237,15.7574
238,16.0024
239,15.8833
240,15.9362
241,15.7968
242,15.9876
243,15.7153
244,15.9615
245,15.8081
246,16.0433
247,15.701
248,16.0769
249,15.7184
250,15.7306
251,16.017
252,15.7395
253,15.7975
254,16.5446
256,15.7189
257,15.9731
258,15.7334
259,15.73
260,15.9491
261,15.7938
262,15.7352
263,16.1158
264,15.8025
265,16.0576
266,16.2972
267,16.548
269,15.8357
270,15.8059
271,15.7252
272,15.7292
273,15.9465
274,15.6511
275,15.9578
276,15.7678
277,15.8898
278,15.8434
279,15.8833
280,15.7192
282,15.7469
283,15.8807
284,15.8661
285,15.9301
286,15.7019
287,15.9298
288,15.8167
289,15.9144
291,15.7077
292,15.7902
293,15.875
294,15.8559
295,15.7272
296,16.0343
297,15.7247
298,15.9526
299,15.835
300,16.0067
301,15.7816
302,15.9874
303,15.7245
304,15.9009
305,15.7497
306,15.8888
307,15.7676
308,16.0743
309,15.7088
310,15.96
311,15.7503
312,15.7613
313,16.0039
314,15.8218
315,15.8273
316,15.7217
317,16.8161
318,16.8462
320,15.8909
321,15.8934
322,15.7077
323,16.0225
324,15.7145
325,15.9691
326,15.7636
327,15.9244
328,15.7546
329,16.0137
330,15.6706
331,15.9359
332,15.8433
333,15.9167
334,15.8089
335,16.0949
336,15.7499
337,15.9628
338,15.777
339,15.9157
340,15.7688
341,15.9431
342,15.7752
343,15.9301
344,15.7947
345,15.8907
346,15.7858
347,15.7452
348,15.9892
349,15.9418
350,16.119
352,15.6922
353,16.1461
354,16.0288
355,15.8957
357,15.7865
358,15.9161
359,15.7331
360,15.8298
361,15.6877
362,15.8591
363,15.6698
364,15.8765
365,15.7299
366,15.969
367,15.6777
368,15.8698
369,15.7313
370,15.9586
371,15.7505
372,15.8749
373,15.638
374,15.8981
375,15.6212
376,15.6394
377,15.857
378,15.6845
379,15.872
380,15.6748
381,15.7939
382,15.6705
383,15.8802
384,15.6682
385,15.6784
386,15.8455
387,15.7487
388,15.9245
389,15.7961
390,15.7771
391,15.9049
392,16.1976
394,15.7547
395,15.7302
396,15.6423
397,15.5854
398,15.852
399,15.6563
400,15.6091
401,15.8108
402,15.7023
403,16.0973
404,15.7277
406,15.734
407,16.0003
409,15.7144
410,15.9636
412,15.7523
413,15.781
414,15.6712
415,15.5421
416,16.5445
417,16.1425
419,15.8245
420,15.8113
421,15.6969
422,15.8551
423,15.6813
424,15.9979
426,15.7714
427,15.7498
428,15.6337
429,16.1423
430,16.3905
432,15.6792
433,15.7793
434,15.7136
436,15.9425
437,15.7287
438,15.9913
440,15.6855
441,15.9056
443,15.866
444,15.869
446,15.7792
447,15.8907
448,15.6662
449,15.6243
450,15.7442
451,15.6402
452,15.6309
453,15.7193
454,15.601
455,15.6826
456,15.9865
458,15.751
459,15.7583
460,15.7862
461,15.5727
462,15.8358
463,15.6578
464,15.8717
465,15.7624
466,15.546
467,15.8888
468,15.6782
469,16.038
470,15.7023
471,15.8278
472,15.6846
473,15.8238
475,15.8174
477,15.9121
478,15.6242
479,15.9681
480,15.7546
481,15.7191
482,15.7383
483,15.9406
484,15.7685
486,15.6751
487,15.7983
488,15.8099
489,15.5967
490,15.9074
491,15.7242
492,15.8322
493,15.6218
494,15.8471
495,15.7682
496,15.867
497,15.7278
498,15.95
499,15.6771
500,15.8426
501,15.7555
502,15.7467
503,15.9197
504,15.7797
505,15.9303
506,15.7129
507,15.9679
508,15.7508
509,16.004
510,15.6667
511,15.9306
512,15.6995
513,15.9559
514,15.7189
515,15.8975
516,15.6445
517,15.8819
518,15.7722
519,15.9661
520,15.6647
521,15.9853
522,15.6963
523,15.909
524,15.6886
525,15.8153
526,15.7089
527,15.657
528,15.7844
529,15.6998
530,15.8189
531,15.677
532,15.934
533,16.072
535,15.8004
536,15.8433
537,15.7315
538,15.6612
539,15.8606
540,15.6676
541,15.8991
542,15.6471
543,15.8284
544,15.6779
545,15.9258
546,15.7089
547,15.9916
548,15.8489
549,15.9049
550,15.7391
551,15.8473
552,15.7055
553,15.8988
554,15.8205
555,15.8625
556,15.7295
557,15.8613
558,15.7586
560,15.7495
561,15.7388
562,15.7655
563,15.6926
564,15.8703
565,15.6602
566,15.8429
567,15.6885
568,15.6604
569,15.9102
570,15.7528
571,16.681
572,16.6014
574,15.7596
575,15.8735
576,15.6658
577,15.8934
578,15.6474
579,15.8241
580,15.7183
581,15.9378
582,15.7491
583,15.7515
584,15.7746
585,15.7191
586,15.8368
587,15.7437
588,15.7509
589,15.9626
590,15.7522
591,15.9094
592,15.7718
593,15.8779
594,15.7853
596,15.7076
597,15.8429
598,15.6924
599,15.7439
600,15.649
601,15.8648
602,15.7468
603,15.7509
604,15.7145
605,15.9636
606,15.7171
607,15.9287
608,15.7542
609,16.2324
610,15.7252
611,15.9195
612,15.7143
613,15.8882
614,15.7694
615,15.6649
616,15.8601
617,15.7273
618,15.8431
619,15.771
620,15.8307
621,15.7175
622,15.9128
623,15.8359
625,15.701
626,15.8105
627,15.6335
628,15.9003
629,15.8104
630,15.9919
631,15.8055
632,15.9705
633,15.7384
634,15.8311
635,15.9149
636,15.7644
637,15.9241
638,15.7893
639,15.9163
640,15.7929
641,15.8056
642,16.0853
643,15.7156
644,15.9367
645,15.7669
646,15.7757
